wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abrazo	0.0019359001935900194	0.0014583333333333334	0.023336207461825877	0.014503301320528213				0.000477566860256686	0.005478908315373064	0.011365955169275414	0.01769548848307413			-0.06371993064775348	0.009694483133857429	-0.06371993079191982	0.043194849600209494		
abreviar	0.00021510002151000216	0.00020833333333333335	0.002068269437596175	0.0020833333333333333				6.7666881766688175e-06	0.0023331004728531003	0.011016500869622577	0.009428572547994125			-0.06371993068369561	0.011268331502011036	-0.06371993079865038	0.04423150894430364		
abrigar	0.001290600129060013	0.000625	0.012634151322784216	0.0065239984882842035				0.0006656001290600129	0.007039440382377743	0.011258418881745978	0.01787762824253671			-0.06371993055789815	0.008953609224350956	-0.06371993078834255	0.04327339930892406		
abrigo	0.0030114003011400305	0.0016666666666666668	0.029885428616776736	0.016346064913628732				0.0013447336344733637	0.010824151606059488	0.011551838691059284	0.02055351207844535			-0.06371993058934752	0.0070040728715457246	-0.06371993078952505	0.042808473805599156		
abril	0.00043020004302000433	0.0	0.004259823955394161	0.0				0.00043020004302000433	0.005579689777834159	0.011185339364086121	0.01895323633912194			-0.058478370108836566	0.009692844849378324	-0.05906749668174198	0.043268804245279464		
abrir	0.018498601849860186	0.0125	0.192666434379328	0.12534196368317402				0.005998601849860185	0.020789174839098	0.013676104123392575	0.020261030031159435			-0.06371993062918338	0.00039182903613713127	-0.06371993079270509	0.04171499588759503		
abrirse	0.001290600129060013	0.000625	0.012907722779367718	0.00625				0.0006656001290600129	0.007039440382377743	0.01128004538712447	0.018646191753639046			-0.06371993055789815	0.008953609224350956	-0.06371993078693726	0.04319044935303317		
abrumador	0.0	0.0004166666666666667	0.0	0.004166666666666667				-0.0004166666666666667	-0.0009155968364749174	0.010852531571277378	0.00014594269368151114			-0.06371993080949306	0.012858943269726836	-0.06371993080949306	0.045246498246509365		
abrumar	0.0010755001075500108	0.0010416666666666667	0.010591261009260002	0.010183884807484247				3.3833440883344196e-05	0.0025207987616082893	0.011033185319027779	0.009996393407958114			-0.06371993068369561	0.01117479609362404	-0.06371993079813451	0.044164261456537506		
abrupto	0.00021510002151000216	0.0008333333333333334	0.0021510002151000217	0.008466312056737589				-0.0006182333118233312	-0.0023203985883964127	0.010767669925987095	-0.0017324637941964968			-0.06371993077804369	0.013566333045317125	-0.06371993080671824	0.04553312702201491		
absolución	0.00021510002151000216	0.00020833333333333335	0.0021510002151000217	0.0020833333333333333				6.7666881766688175e-06	0.0023331004728531003	0.011019768356491468	0.009611300572201782			-0.06371993068369561	0.011268331502011036	-0.06371993079821667	0.04421225112591078		
absolutismo	0.0	0.00020833333333333335	0.0	0.0020833333333333333				-0.00020833333333333335	0.0006664945139038835	0.010934813697900333	0.00440037096816226			-0.06371993080949306	0.01208078855218081	-0.06371993080949306	0.044761434188594726		
absoluto	0.005807700580770059	0.004791666666666667	0.05769685637290864	0.0477983662378682				0.0010160339141033915	0.00748365269308435	0.011408040857483672	0.013690008011900685			-0.06371993066181779	0.008534264434852223	-0.06371993079630965	0.043537752464236176		
absolver	0.00021510002151000216	0.0	0.0021510002151000217	0.0				0.00021510002151000216	0.003947814551601068	0.011102050483114422	0.014672866973569433			-0.06109915039824478	0.010484809040143483	-0.06137068188809318	0.04370137732987947		
absorbente	0.00043020004302000433	0.0	0.004259823955394161	0.0				0.00043020004302000433	0.005579689777834159	0.011185339364086121	0.01895323633912194			-0.058478370108836566	0.009692844849378324	-0.05906749668174198	0.043268804245279464		
absorber	0.0015057001505700152	0.000625	0.015249317062016104	0.006100956498951782				0.0008807001505700152	0.008517326446385226	0.011378414174399689	0.021495746603513707			-0.06371993051596568	0.008226809469903229	-0.06371993078219443	0.04287156959033617		
absorción	0.0	0.0004166666666666667	0.0	0.004253472222222223				-0.0004166666666666667	-0.0009155968364749174	0.010849103149334755	-1.744527797039805e-05			-0.06371993080949306	0.012858943269726836	-0.06371993080949306	0.04526585060610741		
absorto	0.00021510002151000216	0.0004166666666666667	0.0021510002151000217	0.004084967320261438				-0.00020156664515666453	0.0007510091224742995	0.010940712979932158	0.00551156635407398			-0.06371993074659434	0.012042890124056793	-0.06371993080374211	0.04465929555412847		
abstener	0.00021510002151000216	0.00020833333333333335	0.0021510002151000217	0.002042483660130719				6.7666881766688175e-06	0.0023331004728531003	0.01102138173152329	0.009701874745397424			-0.06371993068369561	0.011268331502011036	-0.06371993079799114	0.044202724835113		
abstenerse	0.0	0.00020833333333333335	0.0	0.0020833333333333333				-0.00020833333333333335	0.0006664945139038835	0.010934813697900333	0.00440037096816226			-0.06371993080949306	0.01208078855218081	-0.06371993080949306	0.044761434188594726		
abstinencia	0.00021510002151000216	0.00020833333333333335	0.002068269437596175	0.002042483660130719				6.7666881766688175e-06	0.0023331004728531003	0.0110181142446544	0.009519146721189767			-0.06371993068369561	0.011268331502011036	-0.06371993079843352	0.04422196789680959		
abstracción	0.0006453000645300065	0.00020833333333333335	0.0063280933929903355	0.0020833333333333333				0.0004369667311966731	0.005563538213722538	0.011184744409185411	0.017514248432989533			-0.06371993043210071	0.009693518989424832	-0.0637199307763187	0.04337935461027671		
absurdo	0.001290600129060013	0.0037500000000000003	0.012703237272707266	0.03709640907645109				-0.0024593998709399874	-0.01315137846639036	0.01005367723999954	-0.010054715955029134			-0.06371993076756058	0.019339595575232543	-0.06371993080575307	0.047200607657131965		
abuelita	0.0	0.00020833333333333335	0.0	0.002042483660130719				-0.00020833333333333335	0.0006664945139038835	0.010936427072932155	0.004490945141357901			-0.06371993080949306	0.01208078855218081	-0.06371993080949306	0.04475148707507016		
abuelo	0.003656700365670037	0.004375	0.035825984725345844	0.042959552592202827				-0.0007182996343299635	-0.0017330307673575386	0.010735352559966087	0.005592325121624312			-0.06371993070765702	0.013408430719193815	-0.06371993080038497	0.044840915807219654		
abultada	0.0	0.00020833333333333335	0.0	0.002042483660130719				-0.00020833333333333335	0.0006664945139038835	0.010936427072932155	0.004490945141357901			-0.06371993080949306	0.01208078855218081	-0.06371993080949306	0.04475148707507016		
abultado	0.00021510002151000216	0.0	0.0022406252240625224	0.0				0.00021510002151000216	0.003947814551601068	0.01110559026055572	0.014869423663632584			-0.06109915039824478	0.010484809040143483	-0.061272796516823255	0.04368151335869894		
abultar	0.00021510002151000216	0.0004166666666666667	0.0021088237402941386	0.004084967320261438				-0.00020156664515666453	0.0007510091224742995	0.010939047202312724	0.0054185668835200875			-0.06371993074659434	0.012042890124056793	-0.06371993080385487	0.044669449270255394		
abundancia	0.0010755001075500108	0.00125	0.01282499200186387	0.012478482195553808				-0.00017449989244998918	0.001057001781635642	0.01103078137512756	0.009871094285747409			-0.06371993070466185	0.011903341485278052	-0.06371993079826813	0.04417781851248073		
abundante	0.002581200258120026	0.0025	0.0255687835772691	0.02471867677888765				8.120025812002581e-05	0.002788272374308384	0.011050671150232467	0.010108952179198782			-0.06371993068369561	0.011035014481053679	-0.0637199307981958	0.04413838659107129		
abundar	0.0006453000645300065	0.0018750000000000001	0.006590298531370279	0.01842948717948718				-0.0012296999354699937	-0.006279488829595137	0.010549502087183733	-0.0049439775650974			-0.06371993076756058	0.015609259875306591	-0.06371993080558754	0.04611109839699093		
aburrimiento	0.0	0.0008333333333333334	0.0	0.010416666666666668				-0.0008333333333333334	-0.00398700454734563	0.010605685191408514	-0.00962883729228525			-0.06371993080949306	0.014389459182079067	-0.06371993080949306	0.04651117807851289		
aburrir	0.0019359001935900194	0.0014583333333333334	0.019196983358427674	0.014462451647325597				0.000477566860256686	0.005478908315373064	0.011204088146644869	0.01419409456550495			-0.06371993064775348	0.009694483133857429	-0.06371993079499601	0.043634470238910414		
abusar	0.0010755001075500108	0.000625	0.01063496783511109	0.006091225798495499				0.00045050010755001083	0.005533126229527544	0.011196552828170734	0.016114145530792198			-0.06371993059983064	0.009694389439467127	-0.06371993079042441	0.04347828092912479		
abuso	0.0010755001075500108	0.000625	0.01034756041322441	0.006251667333600107				0.00045050010755001083	0.005533126229527544	0.011178864845168918	0.015473634451665226			-0.06371993059983064	0.009694389439467127	-0.06371993079141589	0.04354883555813763		
acabar	0.027102602710260274	0.022291666666666668	0.2765458758602607	0.22429191161667444				0.004810936043593606	0.01315685787077717	0.013080888129695503	0.014846837876114391			-0.06371993066135774	0.004213314811176205	-0.06371993079602696	0.042501049226649636		
acabo	0.00021510002151000216	0.00020833333333333335	0.0022406252240625224	0.0020833333333333333				6.7666881766688175e-06	0.0023331004728531003	0.011023308133932765	0.009807857262264935			-0.06371993068369561	0.011268331502011036	-0.06371993079774682	0.04419153589595331		
academia	0.001290600129060013	0.000625	0.012701515783939679	0.006168300653594772				0.0006656001290600129	0.007039440382377743	0.011275127905136108	0.018539150468447264			-0.06371993055789815	0.008953609224350956	-0.06371993078700362	0.043203794871728526		
académico	0.0	0.0004166666666666667	0.0	0.004012345679012346				-0.0004166666666666667	-0.0009155968364749174	0.010858626543619819	0.00043889773397933103			-0.06371993080949306	0.012858943269726836	-0.06371993080949306	0.04521193813560999		
acallar	0.00043020004302000433	0.0	0.004259823955394161	0.0				0.00043020004302000433	0.005579689777834159	0.011185339364086121	0.01895323633912194			-0.058478370108836566	0.009692844849378324	-0.05906749668174198	0.043268804245279464		
acalorar	0.00021510002151000216	0.0004166666666666667	0.0021510002151000217	0.0040456887883358475				-0.00020156664515666453	0.0007510091224742995	0.01094226430207814	0.005586258179545154			-0.06371993074659434	0.012042890124056793	-0.06371993080368626	0.044650863638645184		
acampar	0.0008604000860400087	0.00020833333333333335	0.008479093608090358	0.0020833333333333333				0.0006520667527066753	0.007130120927885117	0.011269699067776546	0.020824208076615256			-0.06371993030630327	0.008929822469583959	-0.0637199307650423	0.04303051593607212		
acaparar	0.00021510002151000216	0.0	0.0021510002151000217	0.0				0.00021510002151000216	0.003947814551601068	0.011102050483114422	0.014672866973569433			-0.06109915039824478	0.010484809040143483	-0.06137068188809318	0.04370137732987947		
acariciar	0.0008604000860400087	0.0022916666666666667	0.008277583784017805	0.022438861853401253				-0.001431266580626658	-0.007413548163665497	0.010457790188404304	-0.005882057892070473			-0.06371993076374853	0.01621927950255439	-0.06371993080546412	0.04631090563233531		
acarrear	0.00021510002151000216	0.0	0.0021510002151000217	0.0				0.00021510002151000216	0.003947814551601068	0.011102050483114422	0.014672866973569433			-0.06109915039824478	0.010484809040143483	-0.06137068188809318	0.04370137732987947		
acarreo	0.0	0.0004166666666666667	0.0	0.0040456887883358475				-0.0004166666666666667	-0.0009155968364749174	0.010857309643487006	0.00037532857550563216			-0.06371993080949306	0.012858943269726836	-0.06371993080949306	0.045219422355245995		
acaso	0.012690901269090128	0.008541666666666668	0.12746235647920082	0.08397020598522428				0.00414923460242346	0.01809558266926126	0.012734836608867279	0.019635576573138476			-0.06371993062846745	0.0024304392569152178	-0.06371993079291456	0.04222578098753768		
acatamiento	0.0	0.0004166666666666667	0.0	0.004125816993464052				-0.0004166666666666667	-0.0009155968364749174	0.0108541449463092	0.00022317788389387277			-0.06371993080949306	0.012858943269726836	-0.06371993080949306	0.04523736950558844		
acatar	0.00043020004302000433	0.0010416666666666667	0.004217647480588277	0.010254839115133235				-0.0006114666236466623	-0.0021802038597237092	0.010778654400593364	-3.919868541204033e-06			-0.06371993075917408	0.013506406283625982	-0.06371993080500117	0.04535776348502545		
acaudalar	0.0	0.00020833333333333335	0.0	0.002042483660130719				-0.00020833333333333335	0.0006664945139038835	0.010936427072932155	0.004490945141357901			-0.06371993080949306	0.01208078855218081	-0.06371993080949306	0.04475148707507016		
acceder	0.0008604000860400087	0.00125	0.008354186355780627	0.01235479778484596				-0.00038959991395999137	-0.000478855610897431	0.010859089992759002	0.004187969392616822			-0.0637199307256281	0.01266827137705226	-0.06371993080210796	0.04487378985708117		
accesible	0.0006453000645300065	0.0	0.006496898608873535	0.0				0.0006453000645300065	0.007178252292470505	0.011273693568839366	0.022850909688805043			-0.05585758981942836	0.008917047626686325	-0.05662424021182085	0.0428749063267483		
acceso	0.0008604000860400087	0.00020833333333333335	0.008519647910788321	0.0020833333333333333				0.0006520667527066753	0.007130120927885117	0.011271300777026002	0.020882841812454124			-0.06371993030630327	0.008929822469583959	-0.0637199307648297	0.043024336490738675		
accesorio	0.00043020004302000433	0.00020833333333333335	0.004138069226237555	0.002042483660130719				0.00022186670968667098	0.003964975699086192	0.011099861858235114	0.013752893561613987			-0.06371993055789817	0.01047280540573664	-0.0637199307873658	0.043776112631798585		
accidentar	0.00021510002151000216	0.0	0.0021510002151000217	0.0				0.00021510002151000216	0.003947814551601068	0.011102050483114422	0.014672866973569433			-0.06109915039824478	0.010484809040143483	-0.06137068188809318	0.04370137732987947		
accidente	0.0010755001075500108	0.00020833333333333335	0.014641725446072998	0.002042483660130719				0.0008671667742166775	0.00866597832041819	0.011514708180355668	0.02861246356045344			-0.06371993018050581	0.008181104297829922	-0.06371993073120019	0.04221125347287959		
accionar	0.0	0.0004166666666666667	0.0	0.004125816993464052				-0.0004166666666666667	-0.0009155968364749174	0.0108541449463092	0.00022317788389387277			-0.06371993080949306	0.012858943269726836	-0.06371993080949306	0.04523736950558844		
accionista	0.00021510002151000216	0.0	0.0021088237402941386	0.0				0.00021510002151000216	0.003947814551601068	0.011100384705494988	0.014579867503015539			-0.06109915039824478	0.010484809040143483	-0.061416745592220205	0.04371077583370193		
acción	0.009034200903420091	0.004166666666666667	0.08877319995491217	0.040906152615860086				0.004867534236753425	0.025409977697736053	0.012907625000628338	0.027190673238223467			-0.06371993054531841	-0.0008494018783998247	-0.06371993078579123	0.04145715971998241		
acechar	0.00021510002151000216	0.00020833333333333335	0.002068269437596175	0.0019654088050314465				6.7666881766688175e-06	0.0023331004728531003	0.011021158348488028	0.009690881232145461			-0.06371993068369561	0.011268331502011036	-0.06371993079799981	0.044203917539023		
acecho	0.00043020004302000433	0.0	0.004302000430200043	0.0				0.00043020004302000433	0.005579689777834159	0.011187005141705555	0.01903222814720635			-0.058478370108836566	0.009692844849378324	-0.05902143297761496	0.04326082135241134		
aceite	0.00043020004302000433	0.0020833333333333333	0.004177093177890313	0.020847001512006875				-0.001653133290313329	-0.009240013643640766	0.01035871078051969	-0.011331135474153611			-0.06371993078433358	0.017124598712299544	-0.0637199308073047	0.047009778270205825		
aceituna	0.00043020004302000433	0.00020833333333333335	0.004177093177890313	0.0020833333333333333				0.00022186670968667098	0.003964975699086192	0.011099789750594278	0.013736043554510134			-0.06371993055789817	0.01047280540573664	-0.0637199307875951	0.04377754193658453		
acelerar	0.00043020004302000433	0.0004166666666666667	0.004259823955394161	0.004166666666666667				1.3533376353337635e-05	0.0023828843487073903	0.011020775110840212	0.00963724166327354			-0.06371993068369561	0.011243842872030868	-0.06371993079832722	0.0442088268137691		
acento	0.0032265003226500323	0.003541666666666667	0.03185987323814462	0.03512391700660874				-0.0003151663440166346	0.00043707130187750393	0.010888181042446664	0.007453681613044487			-0.06371993069849531	0.012251679638134505	-0.06371993079958635	0.04452964965283777		
acentuación	0.00021510002151000216	0.0	0.0021510002151000217	0.0				0.00021510002151000216	0.003947814551601068	0.011102050483114422	0.014672866973569433			-0.06109915039824478	0.010484809040143483	-0.06137068188809318	0.04370137732987947		
acentuado	0.0	0.0004166666666666667	0.0	0.0043069764137539076				-0.0004166666666666667	-0.0009155968364749174	0.01084698997877677	-0.0001176575006660071			-0.06371993080949306	0.012858943269726836	-0.06371993080949306	0.045277747708060666		
acentuar	0.0	0.0010416666666666667	0.0	0.010508795716868309				-0.0010416666666666667	-0.005478685044906017	0.010602046515804828	-0.00974925798981411			-0.06371993080949306	0.015142391830198942	-0.06371993080949306	0.046528241296427866		
acentuarse	0.00021510002151000216	0.0	0.0021088237402941386	0.0				0.00021510002151000216	0.003947814551601068	0.011100384705494988	0.014579867503015539			-0.06109915039824478	0.010484809040143483	-0.061416745592220205	0.04371077583370193		
aceptable	0.00021510002151000216	0.00020833333333333335	0.0018868422939473874	0.002042483660130719				6.7666881766688175e-06	0.0023331004728531003	0.011010948703275255	0.009114002384854025			-0.06371993068369561	0.011268331502011036	-0.06371993079940366	0.04426463358804081		
aceptación	0.00021510002151000216	0.0004166666666666667	0.0023900002390000244	0.004086538461538463				-0.00020156664515666453	0.0007510091224742995	0.010950090333556444	0.006029557936207287			-0.06371993074659434	0.012042890124056793	-0.06371993080310556	0.044602750850537165		
aceptar	0.009249300924930093	0.004791666666666667	0.09963238114160133	0.04707781432246333				0.004457634258263426	0.02290913328427606	0.013092760554904177	0.026919858203909207			-0.06371993057430651	0.000352626319359034	-0.06371993078637919	0.04139044233856959		
acequia	0.0	0.002916666666666667	0.0	0.02888709971167954				-0.002916666666666667	-0.017761153608209686	0.009876187666325045	-0.026861919567569205			-0.06371993080949306	0.02159274868210817	-0.06371993080949306	0.049434196808590784		
acera	0.001290600129060013	0.0010416666666666667	0.012907722779367718	0.010308301561365286				0.0002489334623933463	0.004027112914458488	0.011119761059310201	0.012683405432885167			-0.06371993065853612	0.010427692186003895	-0.06371993079581731	0.04384324321200241		
acerar	0.00043020004302000433	0.0004166666666666667	0.004177093177890313	0.004168334000266773				1.3533376353337635e-05	0.0023828843487073903	0.011017441771929207	0.009478467555768684			-0.06371993068369561	0.011243842872030868	-0.06371993079854846	0.044226185331493		
acerbo	0.00043020004302000433	0.000625	0.004259823955394161	0.006209150326797387				-0.00019479995697999568	0.0008321236081955462	0.01094010635924908	0.006034908824578763			-0.0637199307256281	0.012006264240950443	-0.0637199308020002	0.04461490689354007		
acerca	0.0019359001935900194	0.0016666666666666668	0.01899547353435512	0.016031487515718				0.0002692335269233526	0.0040678636838538396	0.011134159699512487	0.012346092201772279			-0.06371993066797092	0.010396518778416991	-0.06371993079655215	0.04386008879005076		
acercamiento	0.00021510002151000216	0.0	0.0023380437120652407	0.0				0.00021510002151000216	0.003947814551601068	0.011109437844731042	0.015081446531704316			-0.06109915039824478	0.010484809040143483	-0.06116639937413856	0.04366008637933925		
acercar	0.018283501828350184	0.011875	0.1853507168667645	0.12466472709708376				0.006408501828350184	0.022401948530048243	0.013413914525868029	0.01941186782740722			-0.06371993062190037	-0.0004708008942354569	-0.06371993079325482	0.041918392838317275		
acercarse	0.002581200258120026	0.0027083333333333334	0.025231173145502692	0.026610166858766295				-0.00012713307521330756	0.001493848551114551	0.010962631887566321	0.008435012634556125			-0.06371993069337234	0.011696720140648181	-0.06371993079913739	0.044372493979307405		
acero	0.0021510002151000217	0.0018750000000000001	0.021557343092108855	0.019722436250141077				0.00027600021510002155	0.004080489735706194	0.011089566242337104	0.011064164488389937			-0.06371993066971811	0.01038657209594157	-0.0637199307975553	0.04401590402297753		
