wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abonar	0.0	0.0016666666666666668	0.0	0.017639631610219846				-0.0016666666666666668	-0.02245526495767507	-0.0003094828552011226	-0.030184659338792236			-0.08583333333333343	0.012359900803581209	-0.08583333333333343	0.016877261276375868		
abordar	0.0008333333333333334	0.0	0.008333333333333333	0.0				0.0008333333333333334	-0.003783524222579638	0.0011555864710871711	0.016146125889955343			-0.07777777768571438	0.00411134604997801	-0.07812471405322818	0.010932634947589339		
aborrecer	0.0008333333333333334	0.0016666666666666668	0.008169934640522876	0.01683673469387755				-0.0008333333333333334	-0.016073630098705226	0.00019665190116899137	-0.012293528053315513			-0.08583333328500009	0.00950808013341839	-0.08583333332884475	0.014362690825210616		
abortar	0.0008333333333333334	0.0	0.008169934640522876	0.0				0.0008333333333333334	-0.003783524222579638	0.001146369563687016	0.015890529909524293			-0.07777777768571438	0.00411134604997801	-0.07827586345069593	0.010960486612958243		
abrasar	0.0008333333333333334	0.0	0.008169934640522876	0.0				0.0008333333333333334	-0.003783524222579638	0.001146369563687016	0.015890529909524293			-0.07777777768571438	0.00411134604997801	-0.07827586345069593	0.010960486612958243		
abrazar	0.004166666666666667	0.0033333333333333335	0.04073553922993699	0.03300653594771242				0.0008333333333333331	-0.005331686912247357	0.0011214977398715442	0.0035595893775843502			-0.0858333332125001	0.004640923942856617	-0.08583333332191698	0.012065773866531047		
abrazo	0.0033333333333333335	0.0016666666666666668	0.03393349512350743	0.016666666666666666				0.0016666666666666668	0.0004810148761711184	0.0016595023586433756	0.01309491071685696			-0.08583333314000009	0.002110151582210118	-0.08583333331449965	0.010844783991557954		
abreviar	0.0	0.0008333333333333334	0.0	0.008333333333333333				-0.0008333333333333334	-0.016546793940519326	0.00021546191627134874	-0.018464083417466665			-0.08583333333333343	0.00967282302951436	-0.08583333333333343	0.014989840098940704		
abrigar	0.0025	0.0008333333333333334	0.024673202614379088	0.008012820512820514				0.0016666666666666666	0.0012439668546941965	0.0016252942520566152	0.017537863208428785			-0.08583333304333343	0.0018527022474627564	-0.08583333330484963	0.01048248059456453		
abrigo	0.0033333333333333335	0.0033333333333333335	0.03274275878442545	0.03300653594771242				0.0	-0.010165159081549482	0.0006706451903869155	-0.001334626393797702			-0.08583333323666677	0.006867706600905993	-0.085833333324157	0.012846343359342954		
abrir	0.018333333333333333	0.016666666666666666	0.18970258795073158	0.17122510026426307				0.001666666666666667	-0.005331686912247308	0.0017277925868006228	0.0016129089348332092			-0.0858333332270001	0.004215056688729596	-0.08583333332308485	0.012003950410417368		
abrirse	0.0	0.0008333333333333334	0.0	0.008169934640522876				-0.0008333333333333334	-0.016546793940519326	0.00022467882367150385	-0.018208487437035615			-0.08583333333333343	0.00967282302951436	-0.08583333333333343	0.014952988096121923		
abrumar	0.0016666666666666668	0.0008333333333333334	0.01618275515334339	0.008680555555555556				0.0008333333333333334	-0.004256688064393739	0.0011087043170998438	0.008479969615822943			-0.08583333314000009	0.004270574442069908	-0.08583333331608844	0.011603096164753805		
abrupto	0.0008333333333333334	0.0	0.008169934640522876	0.0				0.0008333333333333334	-0.003783524222579638	0.001146369563687016	0.015890529909524293			-0.07777777768571438	0.00411134604997801	-0.07827586345069593	0.010960486612958243		
absolución	0.0	0.0008333333333333334	0.0	0.008012820512820514				-0.0008333333333333334	-0.016546793940519326	0.00023354123463319144	-0.01796054513873179			-0.08583333333333343	0.00967282302951436	-0.08583333333333343	0.014917396577469412		
absoluto	0.005833333333333334	0.004166666666666667	0.057679738562091507	0.04170004540277649				0.001666666666666667	-0.0012973757336212938	0.0015868983087289285	0.006530308907212221			-0.0858333331980001	0.0027241325053299903	-0.0858333333205383	0.011515761657361304		
absorber	0.0016666666666666668	0.0	0.01683673469387755	0.0				0.0016666666666666668	0.0021249467945761054	0.001635241856197285	0.027025079199084145			-0.069722222134762	0.0015593547831792565	-0.0702587760217436	0.009747182161443043		
abstener	0.0	0.0008333333333333334	0.0	0.008680555555555556				-0.0008333333333333334	-0.016546793940519326	0.0001958759880460191	-0.018999744164929867			-0.08583333333333343	0.00967282302951436	-0.08583333333333343	0.015067609801774882		
abstinencia	0.0	0.0008333333333333334	0.0	0.008169934640522876				-0.0008333333333333334	-0.016546793940519326	0.00022467882367150385	-0.018208487437035615			-0.08583333333333343	0.00967282302951436	-0.08583333333333343	0.014952988096121923		
abstracción	0.0008333333333333334	0.0008333333333333334	0.008333333333333333	0.008169934640522876				0.0	-0.010165159081549482	0.000694741101079415	-0.0009033827833246095			-0.08583333323666677	0.006867706600905993	-0.08583333332389807	0.012786328125358844		
absurdo	0.0025	0.0025	0.02500666933440043	0.042006802721088435				0.0	-0.010165159081549482	-0.00027341037623891977	-0.012460047360924405			-0.08583333323666677	0.006867706600905993	-0.0858333333278267	0.0147365653835899		
abuelo	0.0025	0.005	0.024364903193981997	0.055833536470791374				-0.0025	-0.024701269068276403	-0.0010895418973221075	-0.01971907306582813			-0.08583333328500009	0.013752313784976516	-0.08583333332929671	0.016241702348355678		
abundancia	0.0008333333333333334	0.0008333333333333334	0.008503401360544217	0.008169934640522876				0.0	-0.010165159081549482	0.0007043342087816172	-0.0006397624400630129			-0.08583333323666677	0.006867706600905993	-0.08583333332370552	0.012753321931137348		
abundante	0.0016666666666666668	0.0025	0.016365036580670005	0.024673202614379088				-0.0008333333333333333	-0.015665814000637417	0.0002168815400526586	-0.008979600922620378			-0.08583333326888898	0.009364537592368855	-0.08583333332719793	0.013985713799247524		
abundar	0.0016666666666666668	0.0008333333333333334	0.01719858156028369	0.008012820512820514				0.0008333333333333334	-0.004256688064393739	0.0012036697646027104	0.010605886422425123			-0.08583333314000009	0.004270574442069908	-0.08583333331347864	0.01134851194844162		
aburrar	0.0	0.0008333333333333334	0.0	0.008333333333333333				-0.0008333333333333334	-0.016546793940519326	0.00021546191627134874	-0.018464083417466665			-0.08583333333333343	0.00967282302951436	-0.08583333333333343	0.014989840098940704		
aburrimiento	0.0	0.0016666666666666668	0.0	0.01650326797385621				-0.0016666666666666668	-0.02245526495767507	-0.00024538345373640745	-0.028986060404565882			-0.08583333333333343	0.012359900803581209	-0.08583333333333343	0.016664651131917393		
aburrir	0.0033333333333333335	0.0025	0.03268602312719961	0.025347222222222226				0.0008333333333333335	-0.0050196400429168165	0.0010994874096996888	0.0042270055355082105			-0.08583333320444454	0.004532077190990108	-0.08583333332140483	0.012009733076514106		
abusar	0.0016666666666666668	0.0008333333333333334	0.01650326797385621	0.008333333333333333				0.0008333333333333334	-0.004256688064393739	0.001146369563687016	0.009362998223343558			-0.08583333314000009	0.004270574442069908	-0.08583333331501412	0.01149799188405988		
abuso	0.0025	0.0	0.024044390373469175	0.0				0.0025	0.00762560171366404	0.0020418075014197934	0.03381691374563778			-0.06166666658380961	-0.000816492246352829	-0.06359144720541719	0.009007092654900118		
acabar	0.01916666666666667	0.023333333333333334	0.1990588543109552	0.23236993553970808				-0.004166666666666666	-0.020811333039270033	-0.0011934697309576396	-0.005380061620133297			-0.08583333325392867	0.013093740498268336	-0.08583333332540916	0.014312871106425262		
academia	0.0016666666666666668	0.0	0.01650326797385621	0.0				0.0016666666666666668	0.0021249467945761054	0.0016164318410949274	0.02666810287705456			-0.069722222134762	0.0015593547831792565	-0.07056724417984103	0.00978608099329878		
académico	0.0	0.0008333333333333334	0.0	0.008333333333333333				-0.0008333333333333334	-0.016546793940519326	0.00021546191627134874	-0.018464083417466665			-0.08583333333333343	0.00967282302951436	-0.08583333333333343	0.014989840098940704		
acalorar	0.0	0.0008333333333333334	0.0	0.008169934640522876				-0.0008333333333333334	-0.016546793940519326	0.00022467882367150385	-0.018208487437035615			-0.08583333333333343	0.00967282302951436	-0.08583333333333343	0.014952988096121923		
acaparar	0.0008333333333333334	0.0	0.008333333333333333	0.0				0.0008333333333333334	-0.003783524222579638	0.0011555864710871711	0.016146125889955343			-0.07777777768571438	0.00411134604997801	-0.07812471405322818	0.010932634947589339		
acariciar	0.0016666666666666668	0.0025	0.016666666666666666	0.02389880453605944				-0.0008333333333333333	-0.015665814000637417	0.0002775775699894881	-0.008009962311561085			-0.08583333326888898	0.009364537592368855	-0.08583333332688238	0.013834150699220173		
acaso	0.015833333333333335	0.0175	0.16420994687229812	0.17139977721210212				-0.001666666666666667	-0.015149774183959776	0.0002799640308346883	-0.002313597204593714			-0.08583333324587311	0.009626729889760571	-0.08583333332447111	0.013157747414241491		
acatar	0.0008333333333333334	0.0	0.016339869281045753	0.0				0.0008333333333333334	-0.003783524222579638	0.0016072149336947721	0.026491541520720224			-0.07777777768571438	0.00411134604997801	-0.07071839357730877	0.009805320450059449		
acaudalar	0.0	0.0008333333333333334	0.0	0.008169934640522876				-0.0008333333333333334	-0.016546793940519326	0.00022467882367150385	-0.018208487437035615			-0.08583333333333343	0.00967282302951436	-0.08583333333333343	0.014952988096121923		
acceder	0.0008333333333333334	0.0016666666666666668	0.008169934640522876	0.01683673469387755				-0.0008333333333333334	-0.016073630098705226	0.00019665190116899137	-0.012293528053315513			-0.08583333328500009	0.00950808013341839	-0.08583333332884475	0.014362690825210616		
acceso	0.0016666666666666668	0.0	0.016339869281045753	0.0				0.0016666666666666668	0.0021249467945761054	0.0016072149336947721	0.026491541520720224			-0.069722222134762	0.0015593547831792565	-0.07071839357730877	0.009805320450059449		
accesorio	0.0008333333333333334	0.0	0.008169934640522876	0.0				0.0008333333333333334	-0.003783524222579638	0.001146369563687016	0.015890529909524293			-0.07777777768571438	0.00411134604997801	-0.07827586345069593	0.010960486612958243		
accidente	0.0	0.0008333333333333334	0.0	0.008333333333333333				-0.0008333333333333334	-0.016546793940519326	0.00021546191627134874	-0.018464083417466665			-0.08583333333333343	0.00967282302951436	-0.08583333333333343	0.014989840098940704		
acción	0.0125	0.0025	0.12446409816578631	0.024195575666163902				0.01	0.03669782168711789	0.006341418198299128	0.03793154496060919			-0.0858333328500001	-0.014404113656260625	-0.08583333328574888	0.007007264389335971		
aceite	0.0	0.0008333333333333334	0.0	0.008333333333333333				-0.0008333333333333334	-0.016546793940519326	0.00021546191627134874	-0.018464083417466665			-0.08583333333333343	0.00967282302951436	-0.08583333333333343	0.014989840098940704		
aceituna	0.0008333333333333334	0.0008333333333333334	0.008333333333333333	0.008333333333333333				0.0	-0.010165159081549482	0.00068552419367926	-0.0011589787637556609			-0.08583333323666677	0.006867706600905993	-0.08583333332408309	0.012818329641129462		
acelerar	0.0	0.0008333333333333334	0.0	0.008333333333333333				-0.0008333333333333334	-0.016546793940519326	0.00021546191627134874	-0.018464083417466665			-0.08583333333333343	0.00967282302951436	-0.08583333333333343	0.014989840098940704		
acento	0.004166666666666667	0.0033333333333333335	0.04103823919504909	0.03284313725490197				0.0008333333333333331	-0.005331686912247357	0.0011477891874683258	0.0038380972286712377			-0.0858333332125001	0.004640923942856617	-0.08583333332177491	0.012022318202760505		
acentuar	0.0016666666666666668	0.0008333333333333334	0.016339869281045753	0.008333333333333333				0.0008333333333333334	-0.004256688064393739	0.001137152656286861	0.009186436867009222			-0.08583333314000009	0.004270574442069908	-0.0858333333151955	0.011520147475684292		
acentuarse	0.0008333333333333334	0.0008333333333333334	0.008169934640522876	0.008333333333333333				0.0	-0.010165159081549482	0.0006763072862791049	-0.0014145747441867123			-0.08583333323666677	0.006867706600905993	-0.08583333332426446	0.012850402798477373		
aceptable	0.0	0.0008333333333333334	0.0	0.008169934640522876				-0.0008333333333333334	-0.016546793940519326	0.00022467882367150385	-0.018208487437035615			-0.08583333333333343	0.00967282302951436	-0.08583333333333343	0.014952988096121923		
aceptar	0.008333333333333333	0.0033333333333333335	0.08990118180799171	0.04150993730825664				0.004999999999999999	0.015224479656858074	0.003415152025217083	0.017752655218750843			-0.08583333309166676	-0.004829310627391725	-0.08583333331329927	0.009618671417399681		
acequia	0.0	0.0033333333333333335	0.0	0.033503401360544215				-0.0033333333333333335	-0.03310143891539567	-0.0012043180236545872	-0.04313455549128231			-0.08583333333333343	0.017434460351667846	-0.08583333333333343	0.019537467870369023		
acera	0.0008333333333333334	0.0008333333333333334	0.008333333333333333	0.008169934640522876				0.0	-0.010165159081549482	0.000694741101079415	-0.0009033827833246095			-0.08583333323666677	0.006867706600905993	-0.08583333332389807	0.012786328125358844		
acerar	0.0008333333333333334	0.0016666666666666668	0.008012820512820514	0.016365036580670005				-0.0008333333333333334	-0.016073630098705226	0.00021439678892850624	-0.012035198577075391			-0.08583333328500009	0.00950808013341839	-0.08583333332880418	0.014319502819287386		
acerbo	0.0008333333333333334	0.0	0.008503401360544217	0.0				0.0008333333333333334	-0.003783524222579638	0.0011651795787893733	0.016409746233216938			-0.07777777768571438	0.00411134604997801	-0.0779673952925985	0.010903908887138096		
acerca	0.0016666666666666668	0.0033333333333333335	0.01650326797385621	0.03254779173401339				-0.0016666666666666668	-0.02081133303927008	-0.0002195068517557194	-0.014673347556387427			-0.08583333328500009	0.011772403413725735	-0.08583333332864307	0.014966390108896766		
acercar	0.013333333333333334	0.010833333333333334	0.13433874525283918	0.1072388072037932				0.0025000000000000005	-0.0011297040139105433	0.0022141632253130034	0.004777968644305163			-0.08583333321435907	0.0022251835718408997	-0.08583333332174546	0.011428460318162189		
acercarse	0.0	0.0016666666666666668	0.0	0.01683673469387755				-0.0016666666666666668	-0.02245526495767507	-0.0002641934688387648	-0.029343036726595467			-0.08583333333333343	0.012359900803581209	-0.08583333333333343	0.016727456449568398		
acero	0.0025	0.0016666666666666668	0.025517290249433108	0.01667333600106709				0.0008333333333333333	-0.0046645041624615476	0.0011843893067126562	0.007016428281648496			-0.08583333318833343	0.004409577650510366	-0.08583333331917647	0.011686312142185558		
acertar	0.0	0.005833333333333334	0.0	0.05755932002430602				-0.005833333333333334	-0.04680269443262598	-0.0025612516131218693	-0.055701267806873504			-0.08583333333333343	0.024446321325209935	-0.08583333333333343	0.02297515146198353		
achacar	0.0	0.0008333333333333334	0.0	0.008333333333333333				-0.0008333333333333334	-0.016546793940519326	0.00021546191627134874	-0.018464083417466665			-0.08583333333333343	0.00967282302951436	-0.08583333333333343	0.014989840098940704		
achicar	0.0	0.0008333333333333334	0.0	0.007861635220125786				-0.0008333333333333334	-0.016546793940519326	0.00024206921499255124	-0.017719908871023253			-0.08583333333333343	0.00967282302951436	-0.08583333333333343	0.014883000684207604		
aclamar	0.0	0.0008333333333333334	0.0	0.008333333333333333				-0.0008333333333333334	-0.016546793940519326	0.00021546191627134874	-0.018464083417466665			-0.08583333333333343	0.00967282302951436	-0.08583333333333343	0.014989840098940704		
aclarar	0.0016666666666666668	0.0025	0.017391304347826087	0.024836601307189544				-0.0008333333333333333	-0.015665814000637417	0.00026555380431566997	-0.008023597419649104			-0.08583333326888898	0.009364537592368855	-0.08583333332685607	0.013844446195638408		
acoger	0.0016666666666666668	0.0033333333333333335	0.016339869281045753	0.03225524475524476				-0.0016666666666666668	-0.02081133303927008	-0.00021222192326521999	-0.014652929778205565			-0.08583333328500009	0.011772403413725735	-0.08583333332864738	0.014958467794827634		
acometer	0.0016666666666666668	0.0016666666666666668	0.01650326797385621	0.01634615384615385				0.0	-0.010165159081549482	0.0006943866046409474	-0.0009892284579407352			-0.08583333323666677	0.006867706600905993	-0.08583333332399418	0.012794904737607029		
acometida	0.0016666666666666668	0.0008333333333333334	0.01650326797385621	0.00771604938271605				0.0008333333333333334	-0.004256688064393739	0.0011811889916431577	0.010340829427424963			-0.08583333314000009	0.004270574442069908	-0.08583333331354857	0.011387543932685783		
acomodar	0.0	0.0008333333333333334	0.0	0.007861635220125786				-0.0008333333333333334	-0.016546793940519326	0.00024206921499255124	-0.017719908871023253			-0.08583333333333343	0.00967282302951436	-0.08583333333333343	0.014883000684207604		
acompañamiento	0.0016666666666666668	0.0	0.01683673469387755	0.0				0.0016666666666666668	0.0021249467945761054	0.001635241856197285	0.027025079199084145			-0.069722222134762	0.0015593547831792565	-0.0702587760217436	0.009747182161443043		
acompañante	0.0008333333333333334	0.0008333333333333334	0.008169934640522876	0.008169934640522876				0.0	-0.010165159081549482	0.00068552419367926	-0.0011589787637556609			-0.08583333323666677	0.006867706600905993	-0.08583333332408309	0.012818329641129462		
acompañar	0.011666666666666667	0.0125	0.11479812722809922	0.13242263073320495				-0.0008333333333333335	-0.013174115170673895	-0.00030862951701598595	-0.0049304596492103295			-0.08583333324311121	0.008445102886824957	-0.08583333332531425	0.01378940431465239		
acongojar	0.0008333333333333334	0.0	0.008169934640522876	0.0				0.0008333333333333334	-0.003783524222579638	0.001146369563687016	0.015890529909524293			-0.07777777768571438	0.00411134604997801	-0.07827586345069593	0.010960486612958243		
aconsejar	0.004166666666666667	0.0008333333333333334	0.04107957324094241	0.008333333333333333				0.003333333333333333	0.011222958062628987	0.0025326568465812464	0.028095049526032874			-0.0858333328500001	-0.002533670962056006	-0.0858333332877334	0.009147422724611104		
acontecer	0.0008333333333333334	0.0033333333333333335	0.008333333333333333	0.03272494592902473				-0.0025	-0.026719804056425826	-0.0006903450422866032	-0.025313949522160893			-0.08583333330916676	0.014494438492390405	-0.08583333333097785	0.01666273515831333		
acontecimiento	0.006666666666666667	0.0	0.06603231036004147	0.0				0.006666666666666667	0.03056188154751023	0.004410239976520913	0.056756545993033584			-0.021388888829047673	-0.01072314756527909	-0.024751180507224635	0.006507417347163688		
acordar	0.007500000000000001	0.01	0.07469282584828804	0.09873054688735677				-0.0024999999999999996	-0.02081133303927008	-0.0006703829137592254	-0.008291934464977495			-0.08583333326083342	0.012280755082590772	-0.08583333332633525	0.014431491905640172		
acordarse	0.0008333333333333334	0.0008333333333333334	0.008333333333333333	0.008012820512820514				0.0	-0.010165159081549482	0.0007036035120411027	-0.0006554404850207867			-0.08583333323666677	0.006867706600905993	-0.08583333332371307	0.012755421187924281		
acorde	0.0008333333333333334	0.0008333333333333334	0.008012820512820514	0.008333333333333333				0.0	-0.010165159081549482	0.0006674448753174173	-0.001662517042490535			-0.08583333323666677	0.006867706600905993	-0.08583333332443886	0.012881515542634343		
acosar	0.0	0.0016666666666666668	0.0	0.01634615384615385				-0.0016666666666666668	-0.02245526495767507	-0.00023652104277472003	-0.028816310098750957			-0.08583333333333343	0.012359900803581209	-0.08583333333333343	0.01663493730554553		
acostar	0.0025	0.0033333333333333335	0.025347222222222226	0.03368722488995598				-0.0008333333333333335	-0.015310678120182148	0.00021508571596930203	-0.00720686872254008			-0.08583333326083342	0.009238249382689384	-0.0858333333263732	0.013787734790107798		
acostarse	0.0008333333333333334	0.0	0.008333333333333333	0.0				0.0008333333333333334	-0.003783524222579638	0.0011555864710871711	0.016146125889955343			-0.07777777768571438	0.00411134604997801	-0.07812471405322818	0.010932634947589339		
acostumbrar	0.0025	0.005833333333333334	0.024836601307189548	0.05838046757164405				-0.0033333333333333335	-0.029011933637412463	-0.0012066005466410468	-0.020413549833701798			-0.08583333329190486	0.01591035058715315	-0.08583333332939809	0.016420047950050105		
acre	0.0008333333333333334	0.0008333333333333334	0.008333333333333333	0.008333333333333333				0.0	-0.010165159081549482	0.00068552419367926	-0.0011589787637556609			-0.08583333323666677	0.006867706600905993	-0.08583333332408309	0.012818329641129462		
acreditar	0.0016666666666666668	0.0	0.01672688344707614	0.0				0.0016666666666666668	0.0021249467945761054	0.0016290454249275766	0.026907975670390327			-0.069722222134762	0.0015593547831792565	-0.07036039219430609	0.00975994264495768		
acreedor	0.0008333333333333334	0.0	0.008012820512820514	0.0				0.0008333333333333334	-0.003783524222579638	0.0011375071527253285	0.01564258761122047			-0.07777777768571438	0.00411134604997801	-0.07842119940979952	0.010987504275409385		
acribillar	0.0008333333333333334	0.0008333333333333334	0.008333333333333333	0.008503401360544217				0.0	-0.010165159081549482	0.0006759310859770578	-0.0014225991070172576			-0.08583333323666677	0.006867706600905993	-0.0858333333242681	0.012851486284000475		
acta	0.0008333333333333334	0.0	0.008503401360544217	0.0				0.0008333333333333334	-0.003783524222579638	0.0011651795787893733	0.016409746233216938			-0.07777777768571438	0.00411134604997801	-0.0779673952925985	0.010903908887138096		
actitud	0.01	0.0033333333333333335	0.09888099168065873	0.03268602312719961				0.006666666666666666	0.02216171170039096	0.004419415114221347	0.025574670289080673			-0.08583333304333343	-0.008025296342901472	-0.08583333330534951	0.008564741899467949		
activar	0.0	0.0008333333333333334	0.0	0.008169934640522876				-0.0008333333333333334	-0.016546793940519326	0.00022467882367150385	-0.018208487437035615			-0.08583333333333343	0.00967282302951436	-0.08583333333333343	0.014952988096121923		
actividad	0.0008333333333333334	0.0025	0.008333333333333333	0.024352689793866265				-0.0016666666666666666	-0.02157428501779316	-0.00021808722797440948	-0.019087145184350382			-0.0858333333011112	0.012046482517981627	-0.08583333333016802	0.015487094428479422		
activo	0.0016666666666666668	0.0	0.016666666666666666	0.0				0.0016666666666666668	0.0021249467945761054	0.0016256487484950825	0.026843579030737173			-0.069722222134762	0.0015593547831792565	-0.07041609478237329	0.0097669597884021		
acto	0.0033333333333333335	0.005	0.03284313725490197	0.05690534048377186				-0.0016666666666666666	-0.01955575002964374	-0.0006717638922264892	-0.01388461162181755			-0.08583333326888898	0.011315287828823933	-0.08583333332799456	0.015179563557091942		
actual	0.0	0.0008333333333333334	0.0	0.008012820512820514				-0.0008333333333333334	-0.016546793940519326	0.00023354123463319144	-0.01796054513873179			-0.08583333333333343	0.00967282302951436	-0.08583333333333343	0.014917396577469412		
actualidad	0.0	0.0008333333333333334	0.0	0.008169934640522876				-0.0008333333333333334	-0.016546793940519326	0.00022467882367150385	-0.018208487437035615			-0.08583333333333343	0.00967282302951436	-0.08583333333333343	0.014952988096121923		
acudir	0.005833333333333334	0.009166666666666667	0.07371130842274018	0.09058029658404242				-0.003333333333333333	-0.025397586798593694	-0.00026601280544099877	-0.006400231587460962			-0.08583333327181827	0.01452928467034828	-0.0858333333258058	0.013963460112603764		
acueducto	0.0008333333333333334	0.0	0.008333333333333333	0.0				0.0008333333333333334	-0.003783524222579638	0.0011555864710871711	0.016146125889955343			-0.07777777768571438	0.00411134604997801	-0.07812471405322818	0.010932634947589339		
acuerdo	0.0	0.004166666666666667	0.0	0.041056052050449814				-0.004166666666666667	-0.03793491108469779	-0.0016303439657062019	-0.04770496199218442			-0.08583333333333343	0.019843443662377946	-0.08583333333333343	0.020670011888885547		
acumulación	0.0008333333333333334	0.0	0.008169934640522876	0.0				0.0008333333333333334	-0.003783524222579638	0.001146369563687016	0.015890529909524293			-0.07777777768571438	0.00411134604997801	-0.07827586345069593	0.010960486612958243		
