wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abdicar	0.004325259515570935	0.0014492753623188406	0.04804767796871245	0.015627133319659835				0.002875984153252094	0.03761454294401323	-0.1574420404942476	0.06162249882655539			-0.2678250838150238	0.1684605026505856	-0.2678250839943982	-0.09634684511639177		
abdomen	0.0034602076124567475	0.002898550724637681	0.037996500898986305	0.03144042771415891				0.0005616568878190663	0.01826232597071676	-0.15751328199497192	0.03409229661875818			-0.2678250839246856	0.16879991960812768	-0.26782508399645893	-0.09629777544972966		
abdul	0.004325259515570935	0.0	0.07522543074378771	0.0				0.004325259515570935	0.05204712595011506	-0.15732413805313492	0.11601051773214846			-0.2413367269401949	0.1682256166703644	-0.2595180006378893	-0.0964139720818325		
abecedario	0.0025951557093425604	0.0	0.028491992639844043	0.0				0.0025951557093425604	0.03832147458269711	-0.1574528613587372	0.08338638394916627			-0.2519320697387379	0.16846078802660583	-0.2646787363376957	-0.09636612406545873		
abedul	0.0008650519031141869	0.0	0.009327501597346051	0.0				0.0008650519031141869	0.022564492520915413	-0.15750564832963562	0.0551100201876154			-0.2625274125372809	0.1687307636177488	-0.2667950555537495	-0.09632465268340601		
abeja	0.009515570934256055	0.002898550724637681	0.12086798479699414	0.03128528580195867				0.006617020209618374	0.057875810888982394	-0.15728459217113477	0.07541628868086515			-0.26782508379674685	0.16808148538124512	-0.26782508399352717	-0.09638533071006812		
abejorro	0.0008650519031141869	0.0	0.009487789133057218	0.0				0.0008650519031141869	0.022564492520915413	-0.15750520683116515	0.05544900745232051			-0.2625274125372809	0.1687307636177488	-0.2667773551310684	-0.0963251498573172		
abelardo	0.0008650519031141869	0.0014492753623188406	0.009500347424431219	0.01545440167698479				-0.0005842234592046537	0.008131909514813582	-0.1575477400837105	0.017127509800610854			-0.26782508396123955	0.16898094487463658	-0.26782508399711463	-0.09626486334745936		
aberración	0.009515570934256055	0.011594202898550725	0.10928079084125046	0.12560068232067395				-0.0020786319642946693	0.002923990581823884	-0.15757629190628797	0.022800762172145196			-0.2678250839475318	0.16910439726551968	-0.2678250839968327	-0.09626719389819449		
abertura	0.007785467128027681	0.011594202898550725	0.08518026366871498	0.12497684821962576				-0.0038087357705230435	-0.006975356016169384	-0.15764095647323145	0.013725984619570196			-0.2678250839566703	0.1693080549931066	-0.2678250839970408	-0.09623662924809577		
abierto	0.2179930795847751	0.2811594202898551	2.973912528611421	3.8014861981497616				-0.06316634070507998	-0.012361922561930819	-0.15981082187521145	0.018017047921987543			-0.26782508395031107	0.17055003725080392	-0.2678250839969296	-0.0963357018618638		
abismo	0.0847750865051903	0.06666666666666667	1.1091872792038364	0.8788531826095006				0.01810841983852364	0.03632865633162324	-0.1568969043419871	0.03752175375054996			-0.2678250839199177	0.16818767383597644	-0.26782508399639976	-0.0968271430951612		
ablandar	0.004325259515570935	0.010144927536231883	0.0470262738378854	0.10985489060526024				-0.005819668020660949	-0.022638926805956576	-0.1577043962594301	-0.0024224865959845306			-0.26782508397168353	0.16961699210206235	-0.26782508399732075	-0.09618792565891808		
abnegación	0.03806228373702422	0.02608695652173913	0.5210542232507516	0.29791669779448293				0.011975327215285093	0.044276064341682006	-0.156916726688972	0.05043468866320961			-0.2678250839084394	0.16815648173125433	-0.2678250839958621	-0.09641325757608514		
abnegado	0.0008650519031141869	0.010144927536231883	0.009400802199289831	0.1105034187951232				-0.009279875633117697	-0.052121560235156225	-0.15780981875724812	-0.046897964235238634			-0.2678250839925715	0.17021274246543125	-0.26782508399769955	-0.096045720177		
abnegar	0.0017301038062283738	0.010144927536231883	0.018795613151714647	0.10984740202468465				-0.008414823730003509	-0.04395230038287546	-0.15778213460172655	-0.030465117549756615			-0.2678250839873495	0.17004766767531324	-0.2678250839976045	-0.0960986516414688		
abocar	0.00865051903114187	0.0014492753623188406	0.10427734712856077	0.015637414328422767				0.007201243668823029	0.06575103833861526	-0.15728718894094115	0.08940802722534415			-0.26782508363225416	0.1679638231298999	-0.26782508399042954	-0.09639807537013516		
abogadillo	0.0017301038062283738	0.0	0.018900699079881487	0.0				0.0017301038062283738	0.030733752373196175	-0.15747927976624435	0.07162369441093011			-0.2572297411380094	0.16859079387296058	-0.2657378951133057	-0.09634887237793903		
abogado	0.0328719723183391	0.015942028985507246	0.43590104843685884	0.2186523674532201				0.016929943332831852	0.0672873090459066	-0.1569329470133789	0.05547738065978213			-0.26782508387151627	0.16772490108484264	-0.26782508399559196	-0.09641046677952067		
abogar	0.015570934256055362	0.013043478260869565	0.18001765606202247	0.17152604961653914				0.002527455995185798	0.02481533426916783	-0.15750795073218612	0.029940516541049875			-0.2678250839246856	0.1686500963832631	-0.2678250839966345	-0.09629241332344084		
abolición	0.0008650519031141869	0.0	0.009550914809258532	0.0				0.0008650519031141869	0.022564492520915413	-0.15750503295682508	0.055581745380961736			-0.2625274125372809	0.1687307636177488	-0.26677038421379884	-0.09632534453671085		
abolir	0.0025951557093425604	0.004347826086956522	0.03819225314690524	0.04687140239340489				-0.0017526703776139614	-0.00017640620383050157	-0.1575552461275612	0.021267333649805875			-0.26782508396123955	0.16914064823250713	-0.26782508399689364	-0.0962689737672807		
abombar	0.0008650519031141869	0.0	0.00951293900484796	0.0				0.0008650519031141869	0.022564492520915413	-0.15750513755796883	0.055501942965261244			-0.2625274125372809	0.1687307636177488	-0.26677457785110653	-0.09632522749491233		
abominable	0.018166089965397925	0.008695652173913044	0.20756377226411074	0.0939397213464186				0.009470437791484881	0.057420473495021156	-0.1572183722991076	0.058382775904909257			-0.2678250838698547	0.1680158145279261	-0.2678250839953535	-0.09637543736391588		
abonado	0.006920415224913495	0.002898550724637681	0.11379622006071538	0.031233745124783014				0.004021864500275814	0.04265939157514245	-0.15730392878499455	0.07318745185261392			-0.26782508385157777	0.1683574519231491	-0.26782508399377014	-0.09638057008499201		
abonar	0.006920415224913495	0.007246376811594203	0.08580907794053896	0.07860429568508537				-0.00032596158668070797	0.011682313347643311	-0.1575114951806622	0.03127278819851953			-0.2678250839393072	0.16892189565637955	-0.26782508399658794	-0.09629392812877319		
abono	0.01643598615916955	0.007246376811594203	0.1888803456863354	0.07809170247232655				0.009189609347575345	0.05926492669474357	-0.15722618218999423	0.061487544774654526			-0.26782508385888854	0.16799719106353508	-0.2678250839951225	-0.09637790977861437		
abordaje	0.0017301038062283738	0.0014492753623188406	0.028140987515356354	0.047254214272768595				0.00028082844390953316	0.016301169367094342	-0.15758398591223374	0.011391333608777345			-0.2678250839246856	0.16883673700471946	-0.26782508399713584	-0.09624561521460055		
abordar	0.012110726643598616	0.014492753623188406	0.1328772554199732	0.15948798434811254				-0.00238202697958979	0.0028064531015814936	-0.15760463714831505	0.021053829172115443			-0.26782508394661797	0.16911443701816703	-0.26782508399687344	-0.09625831046497386		
aborigen	0.0	0.013043478260869565	0.0	0.1408833814299449				-0.013043478260869565	-0.07530437942677404	-0.15791939151193063	-0.08332727564353681			-0.2678250839977935	0.17074533015583906	-0.2678250839977935	-0.09588717784064509		
aborrecer	0.02422145328719723	0.010144927536231883	0.2798649800309785	0.10901312451624148				0.014076525750965348	0.07022480446168763	-0.15706074314792662	0.06460102717192699			-0.26782508385157777	0.16774051109573207	-0.26782508399495847	-0.09640092368266115		
abortar	0.0025951557093425604	0.005797101449275362	0.028526700309804986	0.06255349045657024				-0.003201945739932802	-0.010438008312706581	-0.15762506406217675	0.002084069948541243			-0.267825083970378	0.16934184099767985	-0.2678250839972899	-0.09621809914591911		
aborto	0.0034602076124567475	0.002898550724637681	0.04748989849269579	0.031274828656845534				0.0005616568878190663	0.01826232597071676	-0.15748667710502232	0.041664383673971975			-0.2678250839246856	0.16879991960812768	-0.26782508399611665	-0.09631380423531581		
abraham	0.006055363321799308	0.0	0.12175558064548082	0.0				0.006055363321799308	0.06420588321764903	-0.1571959746877049	0.1338914601400013			-0.2307413841416519	0.16801729202621646	-0.2543797138895248	-0.09644019707314722		
abrasar	0.015570934256055362	0.011594202898550725	0.18965012249404914	0.17667272068141482				0.003976731357504638	0.031742339538758955	-0.15749559498796226	0.03082263039622166			-0.26782508391554716	0.16851152182639056	-0.2678250839966081	-0.09629608681584867		
abrazar	0.06747404844290658	0.1246376811594203	0.8415377037923779	1.5508218837251955				-0.057163632716513715	-0.04521599688115721	-0.15948500347327482	0.003194261380988328			-0.2678250839646399	0.17120137848982664	-0.26782508399719424	-0.09666227598649295		
abrazo	0.04671280276816609	0.057971014492753624	0.5493898507948928	0.8948643362528504				-0.011258211724587533	-0.0055931251580262666	-0.15848292041705278	0.00832422320549844			-0.2678250839484457	0.16944904333846644	-0.2678250839971155	-0.09495133145172821		
abreviar	0.006055363321799308	0.007246376811594203	0.06631259800922133	0.08083805202160516				-0.001191013489794895	0.006086150776109691	-0.15757134927994104	0.02091246774387742			-0.26782508394661797	0.16903064960804784	-0.2678250839968876	-0.09626484855566722		
abreviatura	0.0017301038062283738	0.0	0.030333875682763235	0.0				0.0017301038062283738	0.030733752373196175	-0.15744778804756138	0.08530485986136987			-0.2572297411380094	0.16859079387296058	-0.2644753386858191	-0.09636893778819143		
abrigar	0.02249134948096886	0.04492753623188406	0.2943202430406477	0.5157590735521751				-0.0224361867509152	-0.042272415224766234	-0.15814127468831912	0.005622511716720794			-0.26782508396713534	0.17040481016305944	-0.2678250839971633	-0.09604922500993995		
abrigo	0.05536332179930796	0.06086956521739131	0.7196897393221195	1.223973529237536				-0.005506243418083347	0.005092208380865529	-0.15892034722448553	0.006500335511299044			-0.26782508394209226	0.1691394575363151	-0.26782508399714416	-0.09697774147048532		
abril	0.007785467128027681	0.010144927536231883	0.08515103866655009	0.10952818852422579				-0.002359460408204202	0.0004330657489576926	-0.15759848494353537	0.0187023706055808			-0.2678250839507956	0.16915078042591603	-0.26782508399693494	-0.09625521930165518		
abrir	0.35207612456747406	0.3521739130434783	5.246013484761287	5.79368117436624				-9.778847600422358e-05	0.013688303664390123	-0.15903984450961006	0.023995751765337005			-0.2678250839365694	0.16888458948198087	-0.26782508399679356	-0.09630061170369408		
abrirse	0.031141868512110725	0.03333333333333333	0.3494377297808654	0.41173523926010575				-0.002191464821222608	0.008183009548340503	-0.15770293336929123	0.021503649394719472			-0.26782508394057863	0.1690214676833061	-0.2678250839968563	-0.09623366421182517		
abrochar	0.006055363321799308	0.0	0.06683838121781219	0.0				0.006055363321799308	0.06420588321764903	-0.1573472394722266	0.11175849746537464			-0.2307413841416519	0.16801729202621646	-0.2604441757206743	-0.09640773587839183		
abrumador	0.01124567474048443	0.005797101449275362	0.12288908311858365	0.06285733407887736				0.005448573291209067	0.045316918940390666	-0.15736598776530178	0.0527322221549666			-0.2678250838789932	0.16828124714849266	-0.26782508399563454	-0.09634859656506779		
abrumar	0.031141868512110725	0.013043478260869565	0.358496689967142	0.1927731081665654				0.01809839025124116	0.07552934929966343	-0.1570748685444586	0.052581689791060496			-0.26782508385157777	0.16758878974232003	-0.26782508399573984	-0.0963887642107944		
abrupto	0.010380622837370242	0.02463768115942029	0.1130307276600075	0.2682065631953165				-0.01425705832205005	-0.04283937339418492	-0.15795875886884367	-0.0054252983858398204			-0.26782508397199073	0.17020937003857206	-0.2678250839973281	-0.09610818923469205		
absceso	0.0008650519031141869	0.0014492753623188406	0.00962778333891051	0.015484605719350232				-0.0005842234592046537	0.008131909514813582	-0.15754747226673627	0.01734619060093092			-0.26782508396123955	0.16898094487463658	-0.26782508399710686	-0.0962652593327541		
absolución	0.00865051903114187	0.0014492753623188406	0.10989791296630519	0.01609266741990698				0.007201243668823029	0.06575103833861526	-0.15727296152352563	0.09065621811650701			-0.26782508363225416	0.1679638231298999	-0.2678250839902522	-0.09640093349670971		
absolutismo	0.0025951557093425604	0.0	0.029042854715640637	0.0				0.0025951557093425604	0.03832147458269711	-0.15745134405570527	0.08396961045206444			-0.2519320697387379	0.16846078802660583	-0.26461790508505145	-0.09636697945158013		
absoluto	0.12716262975778547	0.12608695652173912	1.518501452054458	1.610428093896816				0.0010756732360463483	0.01455668920097709	-0.15778454431029293	0.025666956863399582			-0.26782508393602994	0.16884913698406231	-0.2678250839967522	-0.0963185277760724		
absolver	0.007785467128027681	0.004347826086956522	0.10033070310625573	0.06287763604775902				0.0034376410410711595	0.03662123771850172	-0.1574281788365921	0.045085189573355514			-0.2678250838881317	0.16845653855746817	-0.2678250839960314	-0.09632888217131286		
absorbente	0.0034602076124567475	0.007246376811594203	0.037949294410903146	0.07830316678929974				-0.0037861691991374555	-0.012714752256782376	-0.15764249147545334	0.0030010303289522665			-0.2678250839685503	0.16939602006925641	-0.2678250839972583	-0.09621523684966878		
absorber	0.02768166089965398	0.04927536231884058	0.31293041560651125	0.5312850590092796				-0.021593701419186602	-0.03459224473113191	-0.15813277955558672	0.006864241029885473			-0.2678250839633898	0.17023138824122	-0.26782508399714305	-0.09605171028008874		
absorción	0.0025951557093425604	0.0014492753623188406	0.02846574819373403	0.015782782057903455				0.0011458803470237198	0.023888891576595274	-0.15749640598614992	0.04448433429478871			-0.2678250838881317	0.16870279472878008	-0.2678250839958018	-0.09631530394129169		
absortar	0.0017301038062283738	0.004347826086956522	0.018795613151714647	0.04862778752080304				-0.002617722280728148	-0.007764128413331434	-0.15761351034752316	-0.0011179335374307542			-0.2678250839734242	0.1692817125404825	-0.26782508399736665	-0.09621550013146027		
absorto	0.014705882352941176	0.02753623188405797	0.16105088842479662	0.29770021038149513				-0.012830349531116794	-0.030886034662206664	-0.15790772915295115	0.003964220472336136			-0.2678250839650873	0.16995452460775212	-0.26782508399719607	-0.09614688147656918		
abstención	0.0025951557093425604	0.004347826086956522	0.028427842904198145	0.04698408549859573				-0.0017526703776139614	-0.00017640620383050157	-0.15758245174642996	0.011892978592432428			-0.26782508396123955	0.16914064823250713	-0.26782508399712535	-0.09624686282313188		
abstener	0.00865051903114187	0.004347826086956522	0.09429555283356379	0.04690567503350016				0.004302692944185347	0.04168574055818948	-0.15740080873120946	0.05293013962039106			-0.26782508387594706	0.16836238374149123	-0.2678250839955735	-0.09634357906646147		
abstenerse	0.0034602076124567475	0.0014492753623188406	0.03784771087800102	0.015606611805123181				0.002010932250137907	0.03097239717865513	-0.15747007891677603	0.05372389891651774			-0.26782508385157777	0.1685777531371439	-0.26782508399511545	-0.09633227505801537		
abstinencia	0.0034602076124567475	0.005797101449275362	0.037843420829964884	0.06258613924447409				-0.002336893836818615	-0.003354502710646721	-0.15759949187122932	0.01095508852436845			-0.26782508396123955	0.1692070955528849	-0.26782508399712573	-0.0962409304519592		
abstracción	0.010380622837370242	0.010144927536231883	0.11360027269750689	0.12477672080263368				0.00023569530113835835	0.014957525224821633	-0.1575621247262092	0.024510974714902944			-0.2678250839351296	0.1688572872401305	-0.2678250839967881	-0.09627301160317864		
abstracto	0.01124567474048443	0.002898550724637681	0.12744115902125977	0.031050123813458664				0.008347124015846748	0.06693374762175415	-0.15726583918444012	0.07766220321843166			-0.26782508376019293	0.16791720971130125	-0.26782508399326105	-0.09638990202759883		
absurdo	0.09602076124567474	0.036231884057971016	1.272123878217379	0.39351189365217965				0.059788877187703725	0.10222325515586414	-0.1551112776884788	0.0755141546938689			-0.267825083835494	0.16661063301249013	-0.26782508399422356	-0.09663811822665123		
abuelita	0.0025951557093425604	0.0	0.028491289655476246	0.0				0.0025951557093425604	0.03832147458269711	-0.15745286329504823	0.08338563434282945			-0.2519320697387379	0.16846078802660583	-0.2646788139676897	-0.0963661229660525		
abuelo	0.08217993079584775	0.07971014492753623	1.522209955653728	1.3666039486908692				0.002469785868311522	0.016613247039298597	-0.1571027365492669	0.03245956471744068			-0.2678250839346549	0.1687875781988094	-0.26782508399656346	-0.09619210066483196		
abultada	0.0034602076124567475	0.0014492753623188406	0.038113999272497597	0.015689022956569376				0.002010932250137907	0.03097239717865513	-0.15746957244245033	0.053819808050513965			-0.26782508385157777	0.1685777531371439	-0.2678250839951108	-0.09633249346352347		
abultado	0.004325259515570935	0.004347826086956522	0.057068295593910426	0.04744523194941722				-2.2566571385587188e-05	0.013549245163587456	-0.15750483422895606	0.03442099010939392			-0.26782508393687027	0.1688854729034431	-0.2678250839964652	-0.09630001450402369		
abultar	0.00865051903114187	0.004347826086956522	0.09502358229305859	0.04700608899634974				0.004302692944185347	0.04168574055818948	-0.15739908001736658	0.05314329070100578			-0.26782508387594706	0.16836238374149123	-0.26782508399556115	-0.09634411769533507		
abundamiento	0.0008650519031141869	0.0	0.009345719373903367	0.0				0.0008650519031141869	0.022564492520915413	-0.15750559815030976	0.05514868973279162			-0.2625274125372809	0.1687307636177488	-0.26679304377944685	-0.09632470939789362		
abundancia	0.04498269896193772	0.02608695652173913	0.5373154492491964	0.29662575195824004				0.01889574244019859	0.05862114798276234	-0.1568683807150671	0.05184507817207076			-0.2678250838921932	0.16781574132431012	-0.26782508399579313	-0.09642086003043987		
abundante	0.05709342560553633	0.0463768115942029	0.6505054692516333	0.5153326809766152				0.010716614011333433	0.03227517920587209	-0.1571590181232385	0.03746214413761555			-0.267825083922401	0.16837315394131552	-0.26782508399639954	-0.09638359354997225		
abundar	0.045847750865051905	0.021739130434782608	0.5757530912489759	0.266159041112322				0.024108620430269297	0.07397620646827735	-0.1566785894985733	0.05892622581920397			-0.26782508386863624	0.16750427068562024	-0.26782508399540467	-0.09644697778066358		
aburrar	0.01124567474048443	0.002898550724637681	0.13275858155760026	0.03141243865666377				0.008347124015846748	0.06693374762175415	-0.157252190759078	0.0788595358395378			-0.26782508376019293	0.16791720971130125	-0.2678250839931264	-0.09639273130351225		
aburrimiento	0.020761245674740483	0.002898550724637681	0.26365661799139967	0.031055966778145				0.0178626949501028	0.10640086063558894	-0.1568906613088461	0.1059227518180338			-0.2678250835591463	0.16720143010029542	-0.26782508398841837	-0.09644968959485602		
aburrir	0.06833910034602077	0.0536231884057971	0.8136878978634858	0.6107156456274512				0.014715911940223668	0.035905226099348445	-0.15697227022979834	0.03967628272245574			-0.2678250839197459	0.1682468292888036	-0.26782508399632216	-0.09644945145150029		
abusar	0.02249134948096886	0.02318840579710145	0.26744835561539043	0.24962676625025707				-0.0006970563161325903	0.011453518480324781	-0.15748225208275318	0.03078898237109313			-0.2678250839383933	0.16893479745581672	-0.26782508399661037	-0.09629863393064388		
abusivo	0.0008650519031141869	0.0	0.009487789133057218	0.0				0.0008650519031141869	0.022564492520915413	-0.15750520683116515	0.05544900745232051			-0.2625274125372809	0.1687307636177488	-0.2667773551310684	-0.0963251498573172		
abuso	0.01384083044982699	0.02608695652173913	0.15209447123945194	0.343246426669187				-0.012246126071912139	-0.030487903027347885	-0.15805785205058764	-0.003908988885819989			-0.2678250839653011	0.16993235877062776	-0.26782508399730415	-0.0960774585599065		
acabar	0.5155709342560554	0.3826086956521739	8.53549736102282	6.2508908973035044				0.13296223860388146	0.044820503667764036	-0.15123858472262527	0.04083223345631731			-0.2678250839152702	0.16625740578329345	-0.2678250839962856	-0.09623797221983856		
acabe	0.0025951557093425604	0.0	0.028354329298719932	0.0				0.0025951557093425604	0.03832147458269711	-0.15745324054077578	0.08323932898493643			-0.2519320697387379	0.16846078802660583	-0.26469393838890176	-0.0963659083880592		
acabo	0.0034602076124567475	0.002898550724637681	0.03740137354257172	0.03129553981759936				0.0005616568878190663	0.01826232597071676	-0.1575145221415123	0.033723944201342594			-0.2678250839246856	0.16879991960812768	-0.26782508399647376	-0.09629698075221407		
academia	0.00865051903114187	0.020289855072463767	0.11276121523045898	0.2352601470796185				-0.011639336041321897	-0.0379959978573834	-0.15786875309931364	-0.0003418914391615027			-0.26782508397168353	0.17004918667125862	-0.2678250839972642	-0.09614847446979863		
académico	0.00865051903114187	0.004347826086956522	0.10437753673442057	0.10927759432579236				0.004302692944185347	0.04168574055818948	-0.15754483693898533	0.0263422916404219			-0.26782508387594706	0.16836238374149123	-0.2678250839967387	-0.0962795167165454		
acallar	0.007785467128027681	0.011594202898550725	0.08492089719207915	0.1252545143454551				-0.0038087357705230435	-0.006975356016169384	-0.15764243568414787	0.013529638501174382			-0.2678250839566703	0.1693080549931066	-0.2678250839970448	-0.09623591669827863		
acalorar	0.010380622837370242	0.002898550724637681	0.11320997495515707	0.07652680824200395				0.0074820721127325605	0.06250092376685307	-0.15743029946202558	0.04257061591584785			-0.26782508377846986	0.16799760385954832	-0.26782508399615984	-0.09632502158502303		
acampar	0.0025951557093425604	0.017391304347826087	0.028153613775539665	0.20399013077876027				-0.014796148638483527	-0.06913168394173023	-0.15801566696981906	-0.04270920613875831			-0.267825083988655	0.17069945258406843	-0.26782508399764104	-0.0959749551945958		
acantilado	0.0025951557093425604	0.0	0.028369770245378234	0.0				0.0025951557093425604	0.03832147458269711	-0.1574531980099932	0.08325584959702131			-0.2519320697387379	0.16846078802660583	-0.2646922332576747	-0.09636593261792911		
acantilar	0.0008650519031141869	0.0	0.009431685255135066	0.0				0.0008650519031141869	0.022564492520915413	-0.15750536136455529	0.05533067326823392			-0.2625274125372809	0.1687307636177488	-0.2667835506368441	-0.0963249763031007		
acaparar	0.0034602076124567475	0.002898550724637681	0.03779739389249918	0.031142221751255517				0.0005616568878190663	0.01826232597071676	-0.15751300903527177	0.034218099308968235			-0.2678250839246856	0.16879991960812768	-0.2678250839964532	-0.0962980128015457		
acariciar	0.03806228373702422	0.07391304347826087	0.4831445335178234	0.9498578687728934				-0.03585075974123665	-0.04571069370161276	-0.15881686258237332	0.0007291798838565955			-0.26782508396625676	0.17077465220905574	-0.26782508399723176	-0.0917786750277031		
acarrear	0.0034602076124567475	0.007246376811594203	0.037505851485499266	0.07866161352028528				-0.0037861691991374555	-0.012714752256782376	-0.15764470021274055	0.0024534055315757336			-0.2678250839685503	0.16939602006925641	-0.26782508399726696	-0.09621359367403308		
acarreo	0.0017301038062283738	0.0	0.019013486562552997	0.0				0.0017301038062283738	0.030733752373196175	-0.15747896910265552	0.07178356202896077			-0.2572297411380094	0.16859079387296058	-0.2657254400829906	-0.09634910684695072		
acartonar	0.004325259515570935	0.0	0.04729690770939265	0.0				0.004325259515570935	0.05204712595011506	-0.1574010648094669	0.0997137029982816			-0.2413367269401949	0.1682256166703644	-0.26260212480495554	-0.09639007044314338		
acaso	0.20674740484429066	0.2318840579710145	2.894477429981521	3.604278044724553				-0.025136653126723835	0.0020161106480622755	-0.1594864259493133	0.019090161634693945			-0.26782508394319104	0.16953285112948502	-0.26782508399690663	-0.09633215792434908		
acatamiento	0.00865051903114187	0.005797101449275362	0.09512228230865827	0.06235100971840965				0.002853417581866507	0.0314241384493134	-0.1574410744437752	0.04339803555532272			-0.26782508390640863	0.16854552150526936	-0.26782508399610877	-0.09632442191388556		
acatar	0.01384083044982699	0.02463768115942029	0.15076127429118727	0.28032983402225997				-0.010796850709593301	-0.026116865449753016	-0.15788822579182804	0.003802822425554502			-0.2678250839633898	0.16981700001558656	-0.26782508399719956	-0.09615248889762769		
