wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abasto	0.0	0.005797101449275362	0.0	0.0004189472695052211				-0.005797101449275362	-0.03504238253138789	-0.15770443337148324	0.056284457486214294			-0.2678250839977935	0.16980987582877155	-0.2678250839977935	-0.10999287215883624		
abate	0.0008650519031141869	0.002898550724637681	0.00012380357876943144	0.00020730032133756053				-0.002033498821523494	-0.004578161693124791	-0.15756583785258305	0.060988281420162986			-0.2678250839795165	0.16921415703586853	-0.26782508389886794	-0.11096925102353739		
abatimiento	0.01730103806228374	0.010144927536231883	0.0013221802410942913	0.0007323688622037142				0.007156110526051855	0.04613220585628613	-0.15728765230514827	0.06983118660144273			-0.2678250838933537	0.1682273459779734	-0.2678250836987489	-0.11281202737313073		
abatir	0.028546712802768166	0.036231884057971016	0.0021444731882533596	0.0027215359306705772				-0.0076851712552028495	-0.0056696374109259096	-0.1577697607275452	0.055513381229742094			-0.2678250839495423	0.16937995864982647	-0.2678250838672721	-0.1097699012037126		
abdicar	0.004325259515570935	0.0014492753623188406	0.00032031785312474964	0.00010418088879773224				0.002875984153252094	0.03761454294401323	-0.15744204049424737	0.06519801728920875			-0.2678250838150238	0.1684605026505856	-0.26782508348849987	-0.11183680317212824		
abdomen	0.0034602076124567475	0.002898550724637681	0.000253310005993242	0.0002096028514277261				0.0005616568878190663	0.01826232597071676	-0.1575132819949717	0.06277734868085785			-0.2678250839246856	0.16879991960812768	-0.26782508379760905	-0.11133854028834508		
abdul	0.004325259515570935	0.0	0.0005015028716252514	0.0				0.004325259515570935	0.05204712595011506	-0.1573241380531347	0.06917691202987844			-0.2413367269401949	0.1682256166703644	-0.2595180004758307	-0.11265302562504198		
abecedario	0.0025951557093425604	0.0	0.00018994661759896028	0.0				0.0025951557093425604	0.03832147458269711	-0.15745286135873698	0.06486146264482018			-0.2519320697387379	0.16846078802660583	-0.2646787361740958	-0.11176623839184183		
abedul	0.0008650519031141869	0.0	6.2183343982307e-05	0.0				0.0008650519031141869	0.022564492520915413	-0.1575056483296354	0.0630535030042446			-0.2625274125372809	0.1687307636177488	-0.2667950553895176	-0.11139471844470614		
abeja	0.009515570934256055	0.002898550724637681	0.0008057865653132942	0.0002085685720130578				0.006617020209618374	0.057875810888982394	-0.15728459217113455	0.07031192754699334			-0.26782508379674685	0.16808148538124512	-0.2678250833578431	-0.11289379912216876		
abejorro	0.0008650519031141869	0.0	6.325192755371479e-05	0.0				0.0008650519031141869	0.022564492520915413	-0.15750520683116492	0.06306871936709275			-0.2625274125372809	0.1687307636177488	-0.26677735496684185	-0.11139784527463867		
abelardo	0.0008650519031141869	0.0014492753623188406	6.333564949620813e-05	0.00010302934451323194				-0.0005842234592046537	0.008131909514813582	-0.15754774008371028	0.06160115134076798			-0.26782508396123955	0.16898094487463658	-0.2678250838959666	-0.11109601425968668		
aberración	0.009515570934256055	0.011594202898550725	0.0007285386056083364	0.0008373378821378264				-0.0020786319642946693	0.002923990581823884	-0.15757629190628775	0.06071942650401761			-0.2678250839475318	0.16910439726551968	-0.2678250838536726	-0.11090980610782389		
abertura	0.007785467128027681	0.011594202898550725	0.0005678684244580999	0.0008331789881308384				-0.0038087357705230435	-0.006975356016169384	-0.15764095647323123	0.058612280618911654			-0.2678250839566703	0.1693080549931066	-0.2678250838848959	-0.11046917390953626		
abierto	0.2179930795847751	0.2811594202898551	0.01982608352407614	0.02534324132099841				-0.06316634070507998	-0.012361922561930819	-0.15981082187521123	0.03784539890580152			-0.26782508395031107	0.17055003725080392	-0.2678250838682099	-0.10432710592300848		
abismo	0.0847750865051903	0.06666666666666667	0.007394581861358909	0.005859021217396671				0.01810841983852364	0.03632865633162324	-0.1568969043419869	0.07540818752326593			-0.2678250839199177	0.16818767383597644	-0.267825083788737	-0.11423633073035067		
ablandar	0.004325259515570935	0.010144927536231883	0.0003135084922525693	0.0007323659373684016				-0.005819668020660949	-0.022638926805956576	-0.1577043962594299	0.056460908194390785			-0.26782508397168353	0.16961699210206235	-0.2678250839268853	-0.11002172681055519		
abnegación	0.03806228373702422	0.02608695652173913	0.003473694821671677	0.001986111318629886				0.011975327215285093	0.044276064341682006	-0.15691672668897177	0.07892889351425059			-0.2678250839084394	0.16815648173125433	-0.26782508370808367	-0.11479803713630574		
abnegado	0.0008650519031141869	0.010144927536231883	6.26720146619322e-05	0.0007366894586341546				-0.009279875633117697	-0.052121560235156225	-0.1578098187572479	0.052875122894699075			-0.2678250839925715	0.17021274246543125	-0.26782508398370175	-0.10927322174693138		
abnegar	0.0017301038062283738	0.010144927536231883	0.00012530408767809763	0.0007323160134978977				-0.008414823730003509	-0.04395230038287546	-0.15778213460172633	0.05382260724403077			-0.2678250839873495	0.17004766767531324	-0.26782508396945076	-0.10947113031076622		
abocar	0.00865051903114187	0.0014492753623188406	0.0006951823141904052	0.00010424942885615179				0.007201243668823029	0.06575103833861526	-0.15728718894094093	0.0703094856121648			-0.26782508363225416	0.1679638231298999	-0.26782508289320595	-0.11288953706615551		
abogadillo	0.0017301038062283738	0.0	0.00012600466053254325	0.0				0.0017301038062283738	0.030733752373196175	-0.15747927976624412	0.06395948070783372			-0.2572297411380094	0.16859079387296058	-0.26573789494938954	-0.11158088896587792		
abogado	0.0328719723183391	0.015942028985507246	0.002906006989579059	0.0014576824496881338				0.016929943332831852	0.0672873090459066	-0.15693294701337868	0.0792214550980223			-0.26782508387151627	0.16772490108484264	-0.2678250836675693	-0.11482380930784972		
abogar	0.015570934256055362	0.013043478260869565	0.0012001177070801498	0.0011435069974435942				0.002527455995185798	0.02481533426916783	-0.1575079507321859	0.06289132833544417			-0.2678250839246856	0.1686500963832631	-0.2678250838239493	-0.1113649854049554		
abolición	0.0008650519031141869	0.0	6.367276539505687e-05	0.0				0.0008650519031141869	0.022564492520915413	-0.15750503295682486	0.06307471154925161			-0.2625274125372809	0.1687307636177488	-0.2667703840495743	-0.1113990766158417		
abolir	0.0025951557093425604	0.004347826086956522	0.0002546150209793683	0.0003124760159560326				-0.0017526703776139614	-0.00017640620383050157	-0.15755524612756097	0.0613589978557289			-0.26782508396123955	0.16914064823250713	-0.26782508386282183	-0.11104539801194857		
abombar	0.0008650519031141869	0.0	6.341959336565306e-05	0.0				0.0008650519031141869	0.022564492520915413	-0.1575051375579686	0.06307110673967667			-0.2625274125372809	0.1687307636177488	-0.2667745776868808	-0.11139833585889522		
abominable	0.018166089965397925	0.008695652173913044	0.0013837584817607382	0.000626264808976124				0.009470437791484881	0.057420473495021156	-0.15721837229910737	0.07203206456265812			-0.2678250838698547	0.1680158145279261	-0.2678250836317966	-0.11326683606005455		
abonado	0.006920415224913495	0.002898550724637681	0.0007586414670714359	0.00020822496749855343				0.004021864500275814	0.04265939157514245	-0.15730392878499433	0.06969021325620353			-0.26782508385157777	0.1683574519231491	-0.26782508339429123	-0.11276545561159454		
abonar	0.006920415224913495	0.007246376811594203	0.0005720605196035931	0.0005240286379005691				-0.00032596158668070797	0.011682313347643311	-0.157511495180662	0.0628177264513796			-0.2678250839393072	0.16892189565637955	-0.26782508381696696	-0.11134777219802061		
abono	0.01643598615916955	0.007246376811594203	0.0012592023045755695	0.0005206113498155104				0.009189609347575345	0.05926492669474357	-0.157226182189994	0.07188742157292174			-0.26782508385888854	0.16799719106353508	-0.26782508359715096	-0.11323227405949557		
abordaje	0.0017301038062283738	0.0014492753623188406	0.00018760658343570903	0.0003150280951517906				0.00028082844390953316	0.016301169367094342	-0.15758398591223352	0.060384141322602204			-0.2678250839246856	0.16883673700471946	-0.2678250838991487	-0.11084370609287322		
abordar	0.012110726643598616	0.014492753623188406	0.0008858483694664881	0.0010632532289874168				-0.00238202697958979	0.0028064531015814936	-0.15760463714831482	0.059848874192632094			-0.26782508394661797	0.16911443701816703	-0.26782508385978754	-0.11072551692703714		
aborigen	0.0	0.013043478260869565	0.0	0.0009392225428662992				-0.013043478260869565	-0.07530437942677404	-0.1579193915119304	0.049302089728060466			-0.2678250839977935	0.17074533015583906	-0.2678250839977935	-0.10851637276154064		
aborrecer	0.02422145328719723	0.010144927536231883	0.0018657665335398564	0.0007267541634416099				0.014076525750965348	0.07022480446168763	-0.1570607431479264	0.07662561476862267			-0.26782508385157777	0.16774051109573207	-0.2678250835725429	-0.11422963744989656		
abortar	0.0025951557093425604	0.005797101449275362	0.0001901780020653666	0.0004170232697104683				-0.003201945739932802	-0.010438008312706581	-0.15762506406217652	0.05901040363278046			-0.267825083970378	0.16934184099767985	-0.2678250839222538	-0.11055809377219525		
aborto	0.0034602076124567475	0.002898550724637681	0.00031659932328463857	0.00020849885771230357				0.0005616568878190663	0.01826232597071676	-0.1574866771050221	0.06367459714965537			-0.2678250839246856	0.16879991960812768	-0.2678250837462683	-0.11152374394772205		
abraham	0.006055363321799308	0.0	0.0008117038709698722	0.0				0.006055363321799308	0.06420588321764903	-0.1571959746877047	0.07334822434714974			-0.2307413841416519	0.16801729202621646	-0.25437971372900064	-0.11351019394717646		
abrasar	0.015570934256055362	0.011594202898550725	0.0012643341499603276	0.0011778181378760987				0.003976731357504638	0.031742339538758955	-0.15749559498796203	0.06327002838297499			-0.26782508391554716	0.16851152182639056	-0.26782508381998243	-0.11144483767807598		
abrazar	0.06747404844290658	0.1246376811594203	0.005610251358615852	0.01033881255816797				-0.057163632716513715	-0.04521599688115721	-0.15948500347327463	0.024250090395696366			-0.2678250839646399	0.17120137848982664	-0.26782508390790855	-0.1020009208730012		
abrazo	0.04671280276816609	0.057971014492753624	0.003662599005299285	0.00596576224168567				-0.011258211724587533	-0.0055931251580262666	-0.15848292041705256	0.03984278574212631			-0.2678250839484457	0.16944904333846644	-0.2678250838960987	-0.1061063964751385		
abreviar	0.006055363321799308	0.007246376811594203	0.0004420839867281422	0.0005389203468107011				-0.001191013489794895	0.006086150776109691	-0.15757134927994082	0.06084252842562502			-0.26782508394661797	0.16903064960804784	-0.26782508386191356	-0.11093724867990748		
abreviatura	0.0017301038062283738	0.0	0.00020222583788508824	0.0				0.0017301038062283738	0.030733752373196175	-0.15744778804756115	0.06503402854938413			-0.2572297411380094	0.16859079387296058	-0.26447533852227995	-0.11180169918106642		
abrigar	0.02249134948096886	0.04492753623188406	0.001962134953604318	0.003438393823681167				-0.0224361867509152	-0.042272415224766234	-0.1581412746883189	0.045490568187922256			-0.26782508396713534	0.17040481016305944	-0.2678250839032681	-0.10755071852958281		
abrigo	0.05536332179930796	0.06086956521739131	0.0047979315954807976	0.00815982352825024				-0.005506243418083347	0.005092208380865529	-0.1589203472244853	0.032830177296558426			-0.26782508394209226	0.1691394575363151	-0.26782508390039583	-0.10428687392836819		
abril	0.007785467128027681	0.010144927536231883	0.000567673591110334	0.0007301879234948386				-0.002359460408204202	0.0004330657489576926	-0.15759848494353515	0.05997841968731114			-0.2678250839507956	0.16915078042591603	-0.2678250838690162	-0.1107558317231041		
abrir	0.35207612456747406	0.3521739130434783	0.03497342323174191	0.0386245411624416				-9.778847600422358e-05	0.013688303664390123	-0.15903984450960984	0.05098045099484656			-0.2678250839365694	0.16888458948198087	-0.26782508384780773	-0.1077116195501123		
abrirse	0.031141868512110725	0.03333333333333333	0.0023295848652057694	0.0027449015950673714				-0.002191464821222608	0.008183009548340503	-0.157702933369291	0.057418063622149865			-0.26782508394057863	0.1690214676833061	-0.2678250838572124	-0.1101824503671262		
abrochar	0.006055363321799308	0.0	0.0004455892081187479	0.0				0.006055363321799308	0.06420588321764903	-0.15734723947222637	0.06841194470894399			-0.2307413841416519	0.16801729202621646	-0.26044417555833904	-0.11249583150839476		
abrumador	0.01124567474048443	0.005797101449275362	0.000819260554123891	0.0004190488938591824				0.005448573291209067	0.045316918940390666	-0.15736598776530156	0.06756616692669615			-0.2678250838789932	0.16828124714849266	-0.26782508367395197	-0.11233201372670928		
abrumar	0.031141868512110725	0.013043478260869565	0.00238997793311428	0.0012851540544437693				0.01809839025124116	0.07552934929966343	-0.15707486854445837	0.0755485525598271			-0.26782508385157777	0.16758878974232003	-0.2678250836897487	-0.11403649077677105		
abrupto	0.010380622837370242	0.02463768115942029	0.00075353818440005	0.0017880437546354433				-0.01425705832205005	-0.04283937339418492	-0.15795875886884345	0.04900385805145477			-0.26782508397199073	0.17020937003857206	-0.26782508392798593	-0.10840745128057014		
absceso	0.0008650519031141869	0.0014492753623188406	6.418522225940341e-05	0.00010323070479566821				-0.0005842234592046537	0.008131909514813582	-0.15754747226673604	0.06161039194008835			-0.26782508396123955	0.16898094487463658	-0.267825083894802	-0.11109791686258613		
absolución	0.00865051903114187	0.0014492753623188406	0.0007326527531087012	0.00010728444946604652				0.007201243668823029	0.06575103833861526	-0.1572729615235254	0.07076759120795258			-0.26782508363225416	0.1679638231298999	-0.26782508286660095	-0.11298400205967929		
absolutismo	0.0025951557093425604	0.0	0.00019361903143760425	0.0				0.0025951557093425604	0.03832147458269711	-0.15745134405570504	0.06491309466384097			-0.2519320697387379	0.16846078802660583	-0.26461790492146975	-0.11177684832170232		
absoluto	0.12716262975778547	0.12608695652173912	0.010123343013696386	0.01073618729264544				0.0010756732360463483	0.01455668920097709	-0.15778454431029273	0.05786653472033834			-0.26782508393602994	0.16884913698406231	-0.26782508384160497	-0.11016262904406299		
absolver	0.007785467128027681	0.004347826086956522	0.0006688713540417048	0.00041918424031839346				0.0034376410410711595	0.03662123771850172	-0.15742817883659188	0.06555857438335758			-0.2678250838881317	0.16845653855746817	-0.26782508373348396	-0.11191576246319071		
absorbente	0.0034602076124567475	0.007246376811594203	0.00025299529607268763	0.000522021111928665				-0.0037861691991374555	-0.012714752256782376	-0.15764249147545312	0.0584539464862199			-0.2678250839685503	0.16939602006925641	-0.2678250839175149	-0.11044102869621689		
absorber	0.02768166089965398	0.04927536231884058	0.002086202770710075	0.0035419003933951972				-0.021593701419186602	-0.03459224473113191	-0.1581327795555865	0.04586964397420604			-0.2678250839633898	0.17023138824122	-0.2678250839002282	-0.1076275750531234		
absorción	0.0025951557093425604	0.0014492753623188406	0.00018977165462489353	0.00010521854705268971				0.0011458803470237198	0.023888891576595274	-0.1574964059861497	0.06335919621621273			-0.2678250838881317	0.16870279472878008	-0.2678250836990392	-0.11145809464829265		
absortar	0.0017301038062283738	0.004347826086956522	0.00012530408767809763	0.0003241852501386869				-0.002617722280728148	-0.007764128413331434	-0.15761351034752294	0.059378005017406116			-0.2678250839734242	0.1692817125404825	-0.26782508393376886	-0.11063544000533251		
absorto	0.014705882352941176	0.02753623188405797	0.0010736725894986443	0.001984668069209968				-0.012830349531116794	-0.030886034662206664	-0.15790772915295093	0.050837006443622636			-0.2678250839650873	0.16995452460775212	-0.26782508390818294	-0.10878907508537769		
abstención	0.0025951557093425604	0.004347826086956522	0.0001895189526946543	0.0003132272366573049				-0.0017526703776139614	-0.00017640620383050157	-0.15758245174642974	0.06043605532770846			-0.26782508396123955	0.16914064823250713	-0.26782508389757026	-0.11085445996085885		
abstener	0.00865051903114187	0.004347826086956522	0.0006286370188904253	0.0003127045002233344				0.004302692944185347	0.04168574055818948	-0.15740080873120924	0.06648908125703373			-0.26782508387594706	0.16836238374149123	-0.267825083664796	-0.11210668067261448		
abstenerse	0.0034602076124567475	0.0014492753623188406	0.0002523180725200068	0.0001040440787008212				0.002010932250137907	0.03097239717865513	-0.1574700789167758	0.06425270268764044			-0.26782508385157777	0.1685777531371439	-0.26782508359608953	-0.11164210982892561		
abstinencia	0.0034602076124567475	0.005797101449275362	0.0002522894721997659	0.0004172409282964939				-0.002336893836818615	-0.003354502710646721	-0.1575994918712291	0.05987814763024847			-0.26782508396123955	0.1692070955528849	-0.2678250838976351	-0.11073800155755345		
abstracción	0.010380622837370242	0.010144927536231883	0.0007573351513167127	0.0008318448053508912				0.00023569530113835835	0.014957525224821633	-0.15756212472620898	0.06117616604017104			-0.2678250839351296	0.1688572872401305	-0.26782508384698667	-0.11100535325013106		
abstracto	0.01124567474048443	0.002898550724637681	0.0008496077268083985	0.00020700082542305775				0.008347124015846748	0.06693374762175415	-0.1572658391844399	0.07091385185482246			-0.26782508376019293	0.16791720971130125	-0.2678250833179303	-0.11301798575427374		
absurdo	0.09602076124567474	0.036231884057971016	0.008480825854782527	0.0026234126243478645				0.059788877187703725	0.10222325515586414	-0.15511127768847854	0.11678481197673149			-0.267825083835494	0.16661063301249013	-0.26782508346230927	-0.12303408487562983		
abuelita	0.0025951557093425604	0.0	0.0001899419310365083	0.0				0.0025951557093425604	0.03832147458269711	-0.157452863295048	0.06486139674256926			-0.2519320697387379	0.16846078802660583	-0.26467881380408986	-0.11176622484950369		
abuelo	0.08217993079584775	0.07971014492753623	0.010148066371024854	0.009110692991272462				0.002469785868311522	0.016613247039298597	-0.15710273654926668	0.06973961652972413			-0.2678250839346549	0.1687875781988094	-0.26782508381328896	-0.11302337940391063		
abultada	0.0034602076124567475	0.0014492753623188406	0.0002540933284833173	0.00010459348637712918				0.002010932250137907	0.03097239717865513	-0.1574695724424501	0.06426972102421938			-0.26782508385157777	0.1685777531371439	-0.26782508359538815	-0.11164561995574518		
abultado	0.004325259515570935	0.004347826086956522	0.0003804553039594028	0.00031630154632944816				-2.2566571385587188e-05	0.013549245163587456	-0.15750483422895584	0.06305355193710911			-0.26782508393687027	0.1688854729034431	-0.267825083798553	-0.11139597125347062		
abultar	0.00865051903114187	0.004347826086956522	0.0006334905486203906	0.0003133739266423316				0.004302692944185347	0.04168574055818948	-0.15739908001736636	0.06654519837294823			-0.26782508387594706	0.16836238374149123	-0.26782508366294183	-0.11211830273107312		
abundamiento	0.0008650519031141869	0.0	6.230479582602244e-05	0.0				0.0008650519031141869	0.022564492520915413	-0.15750559815030954	0.06305523252952133			-0.2625274125372809	0.1687307636177488	-0.26679304361521555	-0.11139507384707517		
abundancia	0.04498269896193772	0.02608695652173913	0.0035821029949946424	0.0019775050130549335				0.01889574244019859	0.05862114798276234	-0.15686838071506687	0.08018010660583633			-0.2678250838921932	0.16781574132431012	-0.2678250836977421	-0.11506505378719545		
abundante	0.05709342560553633	0.0463768115942029	0.004336703128344222	0.003435551206510768				0.010716614011333433	0.03227517920587209	-0.15715901812323826	0.07146746185049618			-0.267825083922401	0.16837315394131552	-0.267825083788701	-0.11325469510176311		
abundar	0.045847750865051905	0.021739130434782608	0.0038383539416598396	0.00177439360741548				0.024108620430269297	0.07397620646827735	-0.15667858949857308	0.08530907930647043			-0.26782508386863624	0.16750427068562024	-0.26782508363947416	-0.11614293546721569		
aburrar	0.01124567474048443	0.002898550724637681	0.0008850572103840016	0.0002094162577110918				0.008347124015846748	0.06693374762175415	-0.1572521907590778	0.07134736444106783			-0.26782508376019293	0.16791720971130125	-0.2678250832977322	-0.11310756474144756		
aburrimiento	0.020761245674740483	0.002898550724637681	0.0017577107866093313	0.00020703977852096667				0.0178626949501028	0.10640086063558894	-0.15689066130884588	0.08243105039984687			-0.2678250835591463	0.16720143010029542	-0.2678250825915234	-0.11539524975833387		
aburrir	0.06833910034602077	0.0536231884057971	0.005424585985756573	0.004071437637516341				0.014715911940223668	0.035905226099348445	-0.15697227022979812	0.07532155625657076			-0.2678250839197459	0.1682468292888036	-0.26782508377709774	-0.11413227734078163		
abusar	0.02249134948096886	0.02318840579710145	0.0017829890374359363	0.0016641784416683806				-0.0006970563161325903	0.011453518480324781	-0.15748225208275296	0.06361739878745834			-0.2678250839383933	0.16893479745581672	-0.2678250838203239	-0.11152091396186864		
abusivo	0.0008650519031141869	0.0	6.325192755371479e-05	0.0				0.0008650519031141869	0.022564492520915413	-0.15750520683116492	0.06306871936709275			-0.2625274125372809	0.1687307636177488	-0.26677735496684185	-0.11139784527463867		
abuso	0.01384083044982699	0.02608695652173913	0.0010139631415963463	0.002288309511127913				-0.012246126071912139	-0.030487903027347885	-0.15805785205058742	0.04647713252342659			-0.2678250839653011	0.16993235877062776	-0.26782508392439575	-0.10783741083678808		
acabar	0.5155709342560554	0.3826086956521739	0.05690331574015213	0.04167260598202337				0.13296223860388146	0.044820503667764036	-0.15123858472262502	0.09918016431342168			-0.2678250839152702	0.16625740578329345	-0.2678250837716094	-0.12303469612687323		
acabe	0.0025951557093425604	0.0	0.0001890288619914662	0.0				0.0025951557093425604	0.03832147458269711	-0.15745324054077556	0.06484855662449346			-0.2519320697387379	0.16846078802660583	-0.26469393822529735	-0.11176358631715946		
acabo	0.0034602076124567475	0.002898550724637681	0.0002493424902838115	0.00020863693211732907				0.0005616568878190663	0.01826232597071676	-0.15751452214151207	0.06273544890189642			-0.2678250839246856	0.16879991960812768	-0.2678250837998322	-0.11132988886109296		
academia	0.00865051903114187	0.020289855072463767	0.0007517414348697265	0.00156840098053079				-0.011639336041321897	-0.0379959978573834	-0.15786875309931342	0.0516749880246175			-0.26782508397168353	0.17004918667125862	-0.2678250839183997	-0.10898610705559594		
académico	0.00865051903114187	0.004347826086956522	0.0006958502448961371	0.0007285172955052824				0.004302692944185347	0.04168574055818948	-0.1575448369389851	0.06172826490677871			-0.26782508387594706	0.16836238374149123	-0.26782508383957726	-0.11112100117698367		
acallar	0.007785467128027681	0.011594202898550725	0.000566139314613861	0.0008350300956363674				-0.0038087357705230435	-0.006975356016169384	-0.15764243568414765	0.05856435103187311			-0.2678250839566703	0.1693080549931066	-0.2678250838854892	-0.11045912217868673		
acalorar	0.010380622837370242	0.002898550724637681	0.0007547331663677138	0.0005101787216133597				0.0074820721127325605	0.06250092376685307	-0.15743029946202536	0.06546116913218468			-0.26782508377846986	0.16799760385954832	-0.26782508375274827	-0.1118968708946203		
acampar	0.0025951557093425604	0.017391304347826087	0.00018769075850359775	0.0013599342051917353				-0.014796148638483527	-0.06913168394173023	-0.15801566696981884	0.04655910928235986			-0.267825083988655	0.17069945258406843	-0.2678250839749322	-0.10791394283375624		
acantilado	0.0025951557093425604	0.0	0.0001891318016358549	0.0				0.0025951557093425604	0.03832147458269711	-0.15745319800999297	0.06485000428033191			-0.2519320697387379	0.16846078802660583	-0.2646922330940708	-0.11176388379781582		
acantilar	0.0008650519031141869	0.0	6.287790170090044e-05	0.0				0.0008650519031141869	0.022564492520915413	-0.15750536136455506	0.06306339351628427			-0.2625274125372809	0.1687307636177488	-0.26678355047261565	-0.11139675085872008		
acaparar	0.0034602076124567475	0.002898550724637681	0.0002519826259499945	0.0002076148116750368				0.0005616568878190663	0.01826232597071676	-0.15751300903527155	0.06278670189190291			-0.2678250839246856	0.16879991960812768	-0.2678250837967512	-0.11134046553923488		
acariciar	0.03806228373702422	0.07391304347826087	0.003220963556785489	0.006332385791819289				-0.03585075974123665	-0.04571069370161276	-0.1588168625823731	0.031881301988605754			-0.26782508396625676	0.17077465220905574	-0.2678250839135389	-0.10424715402635912		
acarrear	0.0034602076124567475	0.007246376811594203	0.00025003900990332845	0.0005244107568019019				-0.0037861691991374555	-0.012714752256782376	-0.15764470021274032	0.05838008612050619			-0.2678250839685503	0.16939602006925641	-0.26782508391881454	-0.11042564223598791		
acarreo	0.0017301038062283738	0.0	0.00012675657708368664	0.0				0.0017301038062283738	0.030733752373196175	-0.1574789691026553	0.06397012049759483			-0.2572297411380094	0.16859079387296058	-0.26572543991907815	-0.11158307534993259		
acartonar	0.004325259515570935	0.0	0.0003153127180626176	0.0				0.004325259515570935	0.05204712595011506	-0.15740106480946667	0.06661359902354134			-0.2413367269401949	0.1682256166703644	-0.26260212464197585	-0.11212628714524747		
acaso	0.20674740484429066	0.2318840579710145	0.019296516199876806	0.024028520298163686				-0.025136653126723835	0.0020161106480622755	-0.1594864259493131	0.04071027728004145			-0.26782508394319104	0.16953285112948502	-0.2678250838647704	-0.10520628053129755		
