wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abnegación	0.03806228373702422	0.02608695652173913	0.2605271116253758	0.14895834889724147				0.011975327215285093	0.044276064341682006	-0.156916726688972	0.054713183163560275			-0.2678250839084394	0.16815648173125433	-0.2678250839939307	0.014974386568973087		
abnegado	0.0008650519031141869	0.010144927536231883	0.0047004010996449155	0.0552517093975616				-0.009279875633117697	-0.052121560235156225	-0.15780981875724812	-0.03782047779005461			-0.2678250839925715	0.17021274246543125	-0.2678250839976056	0.016781433937941362		
abnegar	0.0017301038062283738	0.010144927536231883	0.009397806575857323	0.05492370101234233				-0.008414823730003509	-0.04395230038287546	-0.15778213460172655	-0.024901017206272975			-0.2678250839873495	0.17004766767531324	-0.26782508399741556	0.016555863331769557		
abocar	0.00865051903114187	0.0014492753623188406	0.05213867356428038	0.007818707164211383				0.007201243668823029	0.06575103833861526	-0.15728718894094115	0.08754164632597317			-0.26782508363225416	0.1679638231298999	-0.26782508398306565	0.01492889591872045		
abogadillo	0.0017301038062283738	0.0	0.009450349539940743	0.0				0.0017301038062283738	0.030733752373196175	-0.15747927976624435	0.060824557066874604			-0.2572297411380094	0.16859079387296058	-0.2657378951122056	0.015287392543225727		
abogado	0.0328719723183391	0.015942028985507246	0.21795052421842942	0.10932618372661004				0.016929943332831852	0.0672873090459066	-0.1569329470133789	0.06000030425815162			-0.26782508387151627	0.16772490108484264	-0.2678250839933905	0.014941183180174736		
abogar	0.015570934256055362	0.013043478260869565	0.09000882803101123	0.08576302480826957				0.002527455995185798	0.02481533426916783	-0.15750795073218612	0.03236587771714134			-0.2678250839246856	0.1686500963832631	-0.26782508399547555	0.015559961407133591		
abolición	0.0008650519031141869	0.0	0.004775457404629266	0.0				0.0008650519031141869	0.022564492520915413	-0.15750503295682508	0.048244972151052584			-0.2625274125372809	0.1687307636177488	-0.26677038421269667	0.01541655344194582		
abolir	0.0025951557093425604	0.004347826086956522	0.01909612657345262	0.023435701196702446				-0.0017526703776139614	-0.00017640620383050157	-0.1575552461275612	0.02401902664449581			-0.26782508396123955	0.16914064823250713	-0.26782508399599386	0.015688494862590937		
abombar	0.0008650519031141869	0.0	0.00475646950242398	0.0				0.0008650519031141869	0.022564492520915413	-0.15750513755796883	0.04818612699136697			-0.2625274125372809	0.1687307636177488	-0.26677457785000436	0.015417157634672463		
abominable	0.018166089965397925	0.008695652173913044	0.10378188613205537	0.0469698606732093				0.009470437791484881	0.057420473495021156	-0.1572183722991076	0.06203635498346476			-0.2678250838698547	0.1680158145279261	-0.2678250839929135	0.015077576403305258		
abonado	0.006920415224913495	0.002898550724637681	0.05689811003035769	0.015616872562391507				0.004021864500275814	0.04265939157514245	-0.15730392878499455	0.07430755692679952			-0.26782508385157777	0.1683574519231491	-0.2678250839897468	0.015033180682339765		
abonar	0.006920415224913495	0.007246376811594203	0.04290453897026948	0.039302147842542684				-0.00032596158668070797	0.011682313347643311	-0.1575114951806622	0.033607816420310015			-0.2678250839393072	0.16892189565637955	-0.26782508399538246	0.01554927696518522		
abono	0.01643598615916955	0.007246376811594203	0.0944401728431677	0.039045851236163276				0.009189609347575345	0.05926492669474357	-0.15722618218999423	0.0649695356800137			-0.26782508385888854	0.16799719106353508	-0.2678250839924516	0.015057525537814325		
abordaje	0.0017301038062283738	0.0014492753623188406	0.014070493757678177	0.023627107136384298				0.00028082844390953316	0.016301169367094342	-0.15758398591223374	0.015080687956527672			-0.2678250839246856	0.16883673700471946	-0.2678250839964782	0.015813226375709165		
abordar	0.012110726643598616	0.014492753623188406	0.0664386277099866	0.07974399217405627				-0.00238202697958979	0.0028064531015814936	-0.15760463714831505	0.023037281652606365			-0.26782508394661797	0.16911443701816703	-0.2678250839959534	0.015744003250858733		
aborigen	0.0	0.013043478260869565	0.0	0.07044169071497244				-0.013043478260869565	-0.07530437942677404	-0.15791939151193063	-0.06502859562901878			-0.2678250839977935	0.17074533015583906	-0.2678250839977935	0.017390012526874766		
aborrecer	0.02422145328719723	0.010144927536231883	0.13993249001548924	0.05450656225812074				0.014076525750965348	0.07022480446168763	-0.15706074314792662	0.0689763397782417			-0.26782508385157777	0.16774051109573207	-0.26782508399212346	0.014934178275518257		
abortar	0.0025951557093425604	0.005797101449275362	0.014263350154902493	0.03127674522828512				-0.003201945739932802	-0.010438008312706581	-0.15762506406217675	0.006066386928002581			-0.267825083970378	0.16934184099767985	-0.2678250839967863	0.015960659920589374		
aborto	0.0034602076124567475	0.002898550724637681	0.023744949246347895	0.015637414328422767				0.0005616568878190663	0.01826232597071676	-0.15748667710502232	0.04295479688128706			-0.2678250839246856	0.16879991960812768	-0.2678250839944398	0.015437694065288629		
abraham	0.006055363321799308	0.0	0.06087779032274041	0.0				0.006055363321799308	0.06420588321764903	-0.1571959746877049	0.11999774178982343			-0.2307413841416519	0.16801729202621646	-0.25437971388844743	0.014679831819236067		
abrasar	0.015570934256055362	0.011594202898550725	0.09482506124702457	0.08833636034070741				0.003976731357504638	0.031742339538758955	-0.15749559498796226	0.03330476585168406			-0.26782508391554716	0.16851152182639056	-0.26782508399542265	0.015540363318734882		
abrazar	0.06747404844290658	0.1246376811594203	0.42076885189618896	0.7754109418625977				-0.057163632716513715	-0.04521599688115721	-0.15948500347327482	0.002895005618785706			-0.2678250839646399	0.17120137848982664	-0.267825083996595	0.020980356349611835		
abrazo	0.04671280276816609	0.057971014492753624	0.2746949253974464	0.4474321681264252				-0.011258211724587533	-0.0055931251580262666	-0.15848292041705278	0.008680339639933483			-0.2678250839484457	0.16944904333846644	-0.26782508399643756	0.01691187263581429		
abreviar	0.006055363321799308	0.007246376811594203	0.033156299004610666	0.04041902601080258				-0.001191013489794895	0.006086150776109691	-0.15757134927994104	0.02326300697083116			-0.26782508394661797	0.16903064960804784	-0.26782508399598176	0.015712631791100464		
abreviatura	0.0017301038062283738	0.0	0.015166937841381617	0.0				0.0017301038062283738	0.030733752373196175	-0.15744778804756138	0.072615615063152			-0.2572297411380094	0.16859079387296058	-0.2644753386847215	0.015166327845316302		
abrigar	0.02249134948096886	0.04492753623188406	0.14716012152032384	0.25787953677608755				-0.0224361867509152	-0.042272415224766234	-0.15814127468831912	0.0059776134377195166			-0.26782508396713534	0.17040481016305944	-0.26782508399653315	0.016475961244936298		
abrigo	0.05536332179930796	0.06086956521739131	0.3598448696610598	0.611986764618768				-0.005506243418083347	0.005092208380865529	-0.15892034722448553	0.006592506471563911			-0.26782508394209226	0.1691394575363151	-0.26782508399649485	0.01796877024512252		
abril	0.007785467128027681	0.010144927536231883	0.042575519333275046	0.05476409426211289				-0.002359460408204202	0.0004330657489576926	-0.15759848494353537	0.020839480188376665			-0.2678250839507956	0.16915078042591603	-0.26782508399607646	0.015764805756299766		
abrir	0.35207612456747406	0.3521739130434783	2.6230067423806434	2.89684058718312				-9.778847600422358e-05	0.013688303664390123	-0.15903984450961006	0.02585307382176035			-0.2678250839365694	0.16888458948198087	-0.2678250839957937	0.015399348814769823		
abrirse	0.031141868512110725	0.03333333333333333	0.1747188648904327	0.20586761963005287				-0.002191464821222608	0.008183009548340503	-0.15770293336929123	0.023249731257391354			-0.26782508394057863	0.1690214676833061	-0.2678250839959191	0.015819907986540975		
abrochar	0.006055363321799308	0.0	0.033419190608906094	0.0				0.006055363321799308	0.06420588321764903	-0.1573472394722266	0.09757230803917614			-0.2307413841416519	0.16801729202621646	-0.2604441757195848	0.014910084979161756		
abrumador	0.01124567474048443	0.005797101449275362	0.061444541559291826	0.03142866703943868				0.005448573291209067	0.045316918940390666	-0.15736598776530178	0.055318066434982494			-0.2678250838789932	0.16828124714849266	-0.2678250839934756	0.015229620255210815		
abrumar	0.031141868512110725	0.013043478260869565	0.179248344983571	0.0963865540832827				0.01809839025124116	0.07552934929966343	-0.1570748685444586	0.056738145762498825			-0.26782508385157777	0.16758878974232003	-0.2678250839936862	0.015043769956564673		
abrupto	0.010380622837370242	0.02463768115942029	0.05651536383000375	0.13410328159765825				-0.01425705832205005	-0.04283937339418492	-0.15795875886884367	-0.004997022421900199			-0.26782508397199073	0.17020937003857206	-0.2678250839968627	0.01646347043784243		
absceso	0.0008650519031141869	0.0014492753623188406	0.004813891669455255	0.007742302859675116				-0.0005842234592046537	0.008131909514813582	-0.15754747226673627	0.022126020270067957			-0.26782508396123955	0.16898094487463658	-0.26782508399642024	0.015696782857949454		
absolución	0.00865051903114187	0.0014492753623188406	0.054948956483152595	0.00804633370995349				0.007201243668823029	0.06575103833861526	-0.15727296152352563	0.08898492271073864			-0.26782508363225416	0.1679638231298999	-0.26782508398271093	0.014909776285220404		
absolutismo	0.0025951557093425604	0.0	0.014521427357820318	0.0				0.0025951557093425604	0.03832147458269711	-0.15745134405570527	0.07142656946362613			-0.2519320697387379	0.16846078802660583	-0.2646179050839536	0.015178536372011072		
absoluto	0.12716262975778547	0.12608695652173912	0.759250726027229	0.805214046948408				0.0010756732360463483	0.01455668920097709	-0.15778454431029293	0.027725000038477464			-0.26782508393602994	0.16884913698406231	-0.267825083995711	0.016214597642135887		
absolver	0.007785467128027681	0.004347826086956522	0.05016535155312787	0.03143881802387951				0.0034376410410711595	0.03662123771850172	-0.1574281788365921	0.047443977507791266			-0.2678250838881317	0.16845653855746817	-0.26782508399426935	0.015346541913249906		
absorbente	0.0034602076124567475	0.007246376811594203	0.018974647205451573	0.03915158339464987				-0.0037861691991374555	-0.012714752256782376	-0.15764249147545334	0.0061965511489804614			-0.2678250839685503	0.16939602006925641	-0.2678250839967231	0.015979520650222796		
absorber	0.02768166089965398	0.04927536231884058	0.15646520780325562	0.2656425295046398				-0.021593701419186602	-0.03459224473113191	-0.15813277955558672	0.007302563835305937			-0.2678250839633898	0.17023138824122	-0.26782508399649263	0.01644676503017847		
absorción	0.0025951557093425604	0.0014492753623188406	0.014232874096867016	0.007891391028951728				0.0011458803470237198	0.023888891576595274	-0.15749640598614992	0.04426413452125978			-0.2678250838881317	0.16870279472878008	-0.2678250839938101	0.015436816125180592		
absortar	0.0017301038062283738	0.004347826086956522	0.009397806575857323	0.02431389376040152				-0.002617722280728148	-0.007764128413331434	-0.15761351034752316	0.004279051236605713			-0.2678250839734242	0.1692817125404825	-0.26782508399693983	0.015965960755162836		
absorto	0.014705882352941176	0.02753623188405797	0.08052544421239831	0.14885010519074757				-0.012830349531116794	-0.030886034662206664	-0.15790772915295115	0.00464789775285725			-0.2678250839650873	0.16995452460775212	-0.26782508399659866	0.016261319878227685		
abstención	0.0025951557093425604	0.004347826086956522	0.014213921452099073	0.023492042749297865				-0.0017526703776139614	-0.00017640620383050157	-0.15758245174642996	0.015536723318761275			-0.26782508396123955	0.16914064823250713	-0.26782508399645716	0.01580662499442449		
abstener	0.00865051903114187	0.004347826086956522	0.047147776416781896	0.02345283751675008				0.004302692944185347	0.04168574055818948	-0.15740080873120946	0.0548858741998344			-0.26782508387594706	0.16836238374149123	-0.26782508399335353	0.01525894401744117		
abstenerse	0.0034602076124567475	0.0014492753623188406	0.01892385543900051	0.0078033059025615905				0.002010932250137907	0.03097239717865513	-0.15747007891677603	0.05258769589011256			-0.26782508385157777	0.1685777531371439	-0.26782508399243743	0.0153393170186161		
abstinencia	0.0034602076124567475	0.005797101449275362	0.018921710414982442	0.031293069622237046				-0.002336893836818615	-0.003354502710646721	-0.15759949187122932	0.014085093153481984			-0.26782508396123955	0.1692070955528849	-0.26782508399645805	0.015841738244002056		
abstracción	0.010380622837370242	0.010144927536231883	0.056800136348753444	0.06238836040131684				0.00023569530113835835	0.014957525224821633	-0.1575621247262092	0.026704225844327252			-0.2678250839351296	0.1688572872401305	-0.2678250839957827	0.01566618041350113		
abstracto	0.01124567474048443	0.002898550724637681	0.06372057951062989	0.015525061906729332				0.008347124015846748	0.06693374762175415	-0.15726583918444012	0.07891576756046709			-0.26782508376019293	0.16791720971130125	-0.2678250839887286	0.01497433331568873		
absurdo	0.09602076124567474	0.036231884057971016	0.6360619391086895	0.19675594682608982				0.059788877187703725	0.10222325515586414	-0.1551112776884788	0.08251876336216699			-0.267825083835494	0.16661063301249013	-0.2678250839906537	0.014035928444037398		
abuelita	0.0025951557093425604	0.0	0.014245644827738123	0.0				0.0025951557093425604	0.03832147458269711	-0.15745286329504823	0.0709089981674542			-0.2519320697387379	0.16846078802660583	-0.26467881396659176	0.015183850535730513		
abuelo	0.08217993079584775	0.07971014492753623	0.761104977826864	0.6833019743454346				0.002469785868311522	0.016613247039298597	-0.1571027365492669	0.035247770584371764			-0.2678250839346549	0.1687875781988094	-0.2678250839953334	0.014971692480495244		
abultada	0.0034602076124567475	0.0014492753623188406	0.019056999636248798	0.007844511478284688				0.002010932250137907	0.03097239717865513	-0.15746957244245033	0.052692071576397534			-0.26782508385157777	0.1685777531371439	-0.26782508399242805	0.015337941517169782		
abultado	0.004325259515570935	0.004347826086956522	0.028534147796955213	0.02372261597470861				-2.2566571385587188e-05	0.013549245163587456	-0.15750483422895606	0.03648410580817199			-0.26782508393687027	0.1688854729034431	-0.26782508399513694	0.015514834355905265		
abultar	0.00865051903114187	0.004347826086956522	0.04751179114652929	0.02350304449817487				0.004302692944185347	0.04168574055818948	-0.15739908001736658	0.055107806112513494			-0.26782508387594706	0.16836238374149123	-0.26782508399332877	0.015255703499985878		
abundamiento	0.0008650519031141869	0.0	0.004672859686951684	0.0				0.0008650519031141869	0.022564492520915413	-0.15750559815030976	0.047926108906672385			-0.2625274125372809	0.1687307636177488	-0.2667930437783446	0.015419827370576102		
abundancia	0.04498269896193772	0.02608695652173913	0.2686577246245982	0.14831287597912002				0.01889574244019859	0.05862114798276234	-0.1568683807150671	0.05625445123121493			-0.2678250838921932	0.16781574132431012	-0.2678250839937928	0.014936229065245365		
abundante	0.05709342560553633	0.0463768115942029	0.32525273462581666	0.2576663404883076				0.010716614011333433	0.03227517920587209	-0.1571590181232385	0.040683472619163094			-0.267825083922401	0.16837315394131552	-0.2678250839950056	0.015230363756128124		
abundar	0.045847750865051905	0.021739130434782608	0.28787654562448795	0.133079520556161				0.024108620430269297	0.07397620646827735	-0.1566785894985733	0.06393624145293114			-0.26782508386863624	0.16750427068562024	-0.2678250839930159	0.014783957667405333		
aburrar	0.01124567474048443	0.002898550724637681	0.06637929077880013	0.015706219328331886				0.008347124015846748	0.06693374762175415	-0.157252190759078	0.08021343195970246			-0.26782508376019293	0.16791720971130125	-0.26782508398845933	0.014956364871615205		
aburrimiento	0.020761245674740483	0.002898550724637681	0.13182830899569983	0.0155279833890725				0.0178626949501028	0.10640086063558894	-0.1568906613088461	0.10885356400269156			-0.2678250835591463	0.16720143010029542	-0.2678250839790432	0.014588388451275228		
aburrir	0.06833910034602077	0.0536231884057971	0.4068439489317429	0.3053578228137256				0.014715911940223668	0.035905226099348445	-0.15697227022979834	0.04314818361856884			-0.2678250839197459	0.1682468292888036	-0.2678250839948509	0.015076865427623905		
abusar	0.02249134948096886	0.02318840579710145	0.13372417780769522	0.12481338312512853				-0.0006970563161325903	0.011453518480324781	-0.15748225208275318	0.033309594963780415			-0.2678250839383933	0.16893479745581672	-0.2678250839954272	0.015530863822149608		
abusivo	0.0008650519031141869	0.0	0.004743894566528609	0.0				0.0008650519031141869	0.022564492520915413	-0.15750520683116515	0.04814711447940656			-0.2625274125372809	0.1687307636177488	-0.26677735512996625	0.01541755819567188		
abuso	0.01384083044982699	0.02608695652173913	0.07604723561972597	0.1716232133345935				-0.012246126071912139	-0.030487903027347885	-0.15805785205058764	-0.003804516806089106			-0.2678250839653011	0.16993235877062776	-0.2678250839968148	0.016547553322142892		
acabar	0.5155709342560554	0.3826086956521739	4.26774868051141	3.1254454486517522				0.13296223860388146	0.044820503667764036	-0.15123858472262527	0.04459659334699992			-0.2678250839152702	0.16625740578329345	-0.26782508399477767	0.01618817612367742		
acabe	0.0025951557093425604	0.0	0.014177164649359966	0.0				0.0025951557093425604	0.03832147458269711	-0.15745324054077578	0.07077956646207641			-0.2519320697387379	0.16846078802660583	-0.26469393838780375	0.015185179475874512		
acabo	0.0034602076124567475	0.002898550724637681	0.01870068677128586	0.01564776990879968				0.0005616568878190663	0.01826232597071676	-0.1575145221415123	0.03552716703423126			-0.2678250839246856	0.16879991960812768	-0.267825083995154	0.015533547418313818		
academia	0.00865051903114187	0.020289855072463767	0.05638060761522949	0.11763007353980925				-0.011639336041321897	-0.0379959978573834	-0.15786875309931364	0.00046529634301695905			-0.26782508397168353	0.17004918667125862	-0.2678250839967349	0.01628708939687255		
académico	0.00865051903114187	0.004347826086956522	0.052188768367210286	0.05463879716289618				0.004302692944185347	0.04168574055818948	-0.15754483693898533	0.028612459540799686			-0.26782508387594706	0.16836238374149123	-0.26782508399568394	0.01563050069763244		
acallar	0.007785467128027681	0.011594202898550725	0.04246044859603958	0.06262725717272755				-0.0038087357705230435	-0.006975356016169384	-0.15764243568414787	0.015495509932032914			-0.2678250839566703	0.1693080549931066	-0.26782508399629606	0.01586836292418411		
acalorar	0.010380622837370242	0.002898550724637681	0.056604987477578535	0.03826340412100197				0.0074820721127325605	0.06250092376685307	-0.15743029946202558	0.045120568576231354			-0.26782508377846986	0.16799760385954832	-0.2678250839945262	0.015370039080022584		
acampar	0.0025951557093425604	0.017391304347826087	0.014076806887769832	0.10199506538938014				-0.014796148638483527	-0.06913168394173023	-0.15801566696981906	-0.03996338934984535			-0.267825083988655	0.17069945258406843	-0.26782508399748867	0.01711923666755858		
acantilado	0.0025951557093425604	0.0	0.014184885122689117	0.0				0.0025951557093425604	0.03832147458269711	-0.1574531980099932	0.07079417694986023			-0.2519320697387379	0.16846078802660583	-0.2646922332565767	0.015185029462678884		
acantilar	0.0008650519031141869	0.0	0.004715842627567533	0.0				0.0008650519031141869	0.022564492520915413	-0.15750536136455529	0.04805996603634416			-0.2625274125372809	0.1687307636177488	-0.2667835506357419	0.015418452992384436		
acaparar	0.0034602076124567475	0.002898550724637681	0.01889869694624959	0.015571110875627759				0.0005616568878190663	0.01826232597071676	-0.15751300903527177	0.03597877526879165			-0.2678250839246856	0.16879991960812768	-0.2678250839951129	0.01552777733403052		
acariciar	0.03806228373702422	0.07391304347826087	0.2415722667589117	0.4749289343864467				-0.03585075974123665	-0.04571069370161276	-0.15881686258237332	0.0003490179867496161			-0.26782508396625676	0.17077465220905574	-0.2678250839966701	0.017561977314294597		
acarrear	0.0034602076124567475	0.007246376811594203	0.018752925742749633	0.03933080676014264				-0.0037861691991374555	-0.012714752256782376	-0.15764470021274055	0.005678472853355161			-0.2678250839685503	0.16939602006925641	-0.26782508399674043	0.015988120271448348		
acarreo	0.0017301038062283738	0.0	0.009506743281276498	0.0				0.0017301038062283738	0.030733752373196175	-0.15747896910265552	0.06095704311798192			-0.2572297411380094	0.16859079387296058	-0.26572544008189053	0.015286032242584378		
acartonar	0.004325259515570935	0.0	0.023648453854696324	0.0				0.004325259515570935	0.05204712595011506	-0.1574010648094669	0.08590625469585497			-0.2413367269401949	0.1682256166703644	-0.2626021248038617	0.015029866191691648		
acaso	0.20674740484429066	0.2318840579710145	1.4472387149907604	1.8021390223622764				-0.025136653126723835	0.0020161106480622755	-0.1594864259493133	0.02040640613007149			-0.26782508394319104	0.16953285112948502	-0.26782508399601984	0.01480668102564236		
acatamiento	0.00865051903114187	0.005797101449275362	0.047561141154329134	0.031175504859204825				0.002853417581866507	0.0314241384493134	-0.1574410744437752	0.04571080779736551			-0.26782508390640863	0.16854552150526936	-0.26782508399442406	0.015372738877206258		
acatar	0.01384083044982699	0.02463768115942029	0.07538063714559363	0.14016491701112999				-0.010796850709593301	-0.026116865449753016	-0.15788822579182804	0.0045433460944603425			-0.2678250839633898	0.16981700001558656	-0.2678250839966057	0.016244314908216574		
acatarrar	0.0008650519031141869	0.0	0.004775457404629266	0.0				0.0008650519031141869	0.022564492520915413	-0.15750503295682508	0.048244972151052584			-0.2625274125372809	0.1687307636177488	-0.26677038421269667	0.01541655344194582		
