wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abeille	0.0	0.0013333333333333333	0.0	0.0025839793281653744				-0.0013333333333333333	-0.1805722456418204	-0.0025839793281653744	-0.3315882059379316			7.49999994375e-09	1.0279381576304931	3.8699999850231e-09	1.0525307554728343		
abendax	0.0031746031746031746	0.0	0.0030645842008874915	0.0				0.0031746031746031746	0.39775950784700775	0.0030645842008874915	0.3856612095516647			317460318.4603175	0.940131228538754	306458421.0887492	0.9419522038804483		
abhorrer	0.04232804232804233	0.004	0.04184231746597711	0.0038886495898382252				0.038328042328042336	1.902157459367797	0.03795366787613888	1.9002238801571636			10.582010558055558	0.6911294508112457	10.7601151509557	0.6920195587159421		
abincerrage	0.0010582010582010583	0.0	0.0010078105316200555	0.0				0.0010582010582010583	0.14511670785980968	0.0010078105316200555	0.13852754344438445			105820106.82010584	0.9781577590310951	100781054.16200556	0.9791495270987975		
abject	0.006349206349206349	0.0013333333333333333	0.0061987592745748245	0.0012919896640826872				0.005015873015873016	0.5286483580414814	0.004906769610492138	0.520583602410051			4.761904733690477	0.9182074681213154	4.797839649125636	0.9195209001717979		
abjurer	0.012698412698412698	0.0013333333333333333	0.01227849731634351	0.001304631441617743				0.011365079365079364	1.0020191676366519	0.010973865874725767	0.9787379687416129			9.523809459880955	0.8449674845948486	9.4114681285034	0.8486552170116485		
abner	0.005291005291005292	0.0	0.010063681093956906	0.0				0.005291005291005292	0.6126832582796062	0.010063681093956906	1.0045863222406615			529100530.1005292	0.9077819807083481	1006368110.3956908	0.8487946918858994		
aboi	0.005291005291005292	0.0013333333333333333	0.005057173940030253	0.001287001287001287				0.0039576719576719585	0.43211101263778584	0.0037701726530289664	0.415788773961113			3.9682539459920645	0.9331437367794992	3.9294241286418816	0.9357278855064997		
abois	0.005291005291005292	0.0013333333333333333	0.005057173940030253	0.001287001287001287				0.0039576719576719585	0.43211101263778584	0.0037701726530289664	0.415788773961113			3.9682539459920645	0.9331437367794992	3.9294241286418816	0.9357278855064997		
abolir	0.006349206349206349	0.0026666666666666666	0.006056149707408085	0.002571541933244061				0.0036825396825396826	0.36818368584823524	0.0034846077741640235	0.3529643625359329			2.3809523757738096	0.94158428633875	2.3550655019719833	0.944095432851083		
abominable	0.008465608465608466	0.0026666666666666666	0.008099686573008654	0.0025616418130813526				0.0057989417989418	0.5438038841535127	0.005538044759927302	0.5269396772546351			3.1746031664484136	0.9137205335119565	3.1619122197441674	0.9165552230057255		
abomination	0.0	0.0026666666666666666	0.0	0.0025864880459597096				-0.0026666666666666666	-0.3410369178350665	-0.0025864880459597096	-0.3318757901674232			3.7499999859375e-09	1.0541086303003122	3.866246347806747e-09	1.0525787105086815		
abondamment	0.0021164021164021165	0.0	0.002017691053607878	0.0				0.0021164021164021165	0.2769613638758708	0.002017691053607878	0.2651597391863687			211640212.64021167	0.9583131609166782	201769106.3607878	0.9600894824312325		
abondance	0.0021164021164021165	0.008	0.002068837064823764	0.007771449279834299				-0.005883597883597883	-0.5710355426790787	-0.005702612215010535	-0.5582746725745062			0.2645502654695767	1.0985247423677704	0.2662099433023355	1.0960176060799947		
abondant	0.0	0.0013333333333333333	0.0	0.001243781094527363				-0.0013333333333333333	-0.1805722456418204	-0.001243781094527363	-0.1691272712362588			7.49999994375e-09	1.0279381576304931	8.039999935358402e-09	1.0261211354736433		
abonder	0.0021164021164021165	0.0026666666666666666	0.0020118545276948704	0.0026160788824726557				-0.00055026455026455	-0.06407555395919573	-0.0006042243547777853	-0.07080467774424548			0.7936507944246033	1.0101661734526424	0.7690343527038335	1.011223529904166		
abord	0.06455026455026455	0.15466666666666667	0.06593325450079082	0.17295740760219172				-0.09011640211640212	-1.1432631638875956	-0.1070241531014009	-1.2687040803295901			0.4173508484230024	1.439314535121839	0.38121093176088516	1.517749586847098		
abordage	0.0	0.0013333333333333333	0.0	0.0013123359580052491				-0.0013333333333333333	-0.1805722456418204	-0.0013123359580052491	-0.1778968715957756			7.49999994375e-09	1.0279381576304931	7.619999941935602e-09	1.0275128349625742		
aborder	0.009523809523809525	0.013333333333333332	0.0092010599621647	0.015518408220598237				-0.003809523809523808	-0.25715783949712456	-0.006317348258433537	-0.4103523852290838			0.7142857145000001	1.047433285636658	0.5929126129072065	1.0775373658331142		
aboutir	0.0	0.005333333333333333	0.0	0.0051608360103363				-0.005333333333333333	-0.6166713604484944	-0.0051608360103363	-0.6003493098883999			1.874999996484375e-09	1.1023149908142822	1.937670555815947e-09	1.0993379046007956		
aboutira	0.0	0.0013333333333333333	0.0	0.001299545159194282				-0.0013333333333333333	-0.1805722456418204	-0.001299545159194282	-0.17626470097837643			7.49999994375e-09	1.0279381576304931	7.694999940786976e-09	1.0272535303572767		
aboutirait	0.0	0.0013333333333333333	0.0	0.001287001287001287				-0.0013333333333333333	-0.1805722456418204	-0.001287001287001287	-0.17466224403702224			7.49999994375e-09	1.0279381576304931	7.7699999396271e-09	1.026999073687086		
aboyer	0.0	0.004	0.0	0.005105051839106236				-0.004	-0.4854268271702411	-0.005105051839106236	-0.5950311352669893			2.49999999375e-09	1.0788231541824405	1.9588439638964182e-09	1.0983713580579682		
abra	0.0010582010582010583	0.0	0.0012537927229870358	0.0				0.0010582010582010583	0.14511670785980968	0.0012537927229870358	0.17041129659833576			105820106.82010584	0.9781577590310951	125379273.29870358	0.9743505440619548		
abraham	0.0010582010582010583	0.005333333333333333	0.001003985823720169	0.01407570770741676				-0.004275132275132275	-0.4715546525886847	-0.013071721883696591	-1.1295520206676661			0.19841269991567462	1.0782379611612805	0.07132755623206598	1.210099259050848		
abreuver	0.008465608465608466	0.0	0.008162003909305271	0.0				0.008465608465608466	0.8848408019885792	0.008162003909305271	0.8609233915341123			846560847.5608468	0.8668181886070322	816200391.9305272	0.8704181175897331		
abreuvoir	0.0	0.0013333333333333333	0.0	0.0012894906511927786				-0.0013333333333333333	-0.1805722456418204	-0.0012894906511927786	-0.17498039739746662			7.49999994375e-09	1.0279381576304931	7.754999939859976e-09	1.027049583731946		
abri	0.016931216931216932	0.008	0.01622624588774401	0.007737176217506986				0.008931216931216932	0.581282515299673	0.008489069670237024	0.5642349612909898			2.116402115006614	0.8997072760233141	2.0971793094303486	0.9030037447092203		
abrège	0.0	0.0026666666666666666	0.0	0.0025815383769545847				-0.0026666666666666666	-0.3410369178350665	-0.0025815383769545847	-0.33130833502415413			3.7499999859375e-09	1.0541086303003122	3.873659229912479e-09	1.0524840908373985		
abrége	0.0	0.0013333333333333333	0.0	0.001265022137887413				-0.0013333333333333333	-0.1805722456418204	-0.001265022137887413	-0.171850148743248			7.49999994375e-09	1.0279381576304931	7.904999937510975e-09	1.0265528412139522		
abréger	0.008465608465608466	0.010666666666666666	0.008242333568145584	0.010232398534903198				-0.0022010582010582	-0.16246491278977704	-0.0019900649667576147	-0.14937706883907964			0.7936507938442461	1.0290294733364096	0.8055133448893198	1.0265455937890653		
abrégé	0.0	0.0026666666666666666	0.0	0.0025621714218205444				-0.0026666666666666666	-0.3410369178350665	-0.0025621714218205444	-0.3290858614211576			3.7499999859375e-09	1.0541086303003122	3.902939466035075e-09	1.052113670697341		
absalon	0.0021164021164021165	0.0	0.0020567581294414434	0.0				0.0021164021164021165	0.2769613638758708	0.0020567581294414434	0.26984204162346526			211640212.64021167	0.9583131609166782	205675813.94414434	0.9593847256900642		
absence	0.03703703703703704	0.04133333333333333	0.03788570597538935	0.044464597522817104				-0.004296296296296291	-0.1260987604776851	-0.006578891547427752	-0.18572369831671054			0.8960573476953985	1.0294350911948902	0.8520420309084727	1.0442353323882787		
absent	0.009523809523809525	0.014666666666666666	0.009270176313387595	0.014231126327494048				-0.005142857142857142	-0.33732818818110744	-0.0049609500141064525	-0.3304916949676864			0.6493506495897285	1.0631547757577835	0.6514014494386097	1.0615785392045967		
absolu	0.04021164021164021	0.02	0.040762085604111035	0.01937402150092436				0.020211640211640212	0.7430593520788804	0.021388064103186676	0.789210550938054			2.0105820100767193	0.8531182116582698	2.103955835453505	0.8449279540492021		
absolument	0.006349206349206349	0.028	0.006183580553335047	0.02848448196980967				-0.02165079365079365	-1.2167788148729208	-0.022300901416474624	-1.249745994002537			0.22675736989067055	1.257909231644321	0.2170859406085771	1.2659272027790356		
absorber	0.0010582010582010583	0.0	0.0010415364746073409	0.0				0.0010582010582010583	0.14511670785980968	0.0010415364746073409	0.14294094295488513			105820106.82010584	0.9781577590310951	104153648.46073408	0.9784852442810428		
absoudre	0.011640211640211642	0.0013333333333333333	0.012284772276050914	0.0025493945188017845				0.010306878306878308	0.9331423630788551	0.00973537775724913	0.8284404594597561			8.730158672182542	0.8556241113426678	4.818701910302114	0.8688395841083828		
abstenir	0.0	0.0013333333333333333	0.0	0.001282051282051282				-0.0013333333333333333	-0.1805722456418204	-0.001282051282051282	-0.1740293997750486			7.49999994375e-09	1.0279381576304931	7.799999939160001e-09	1.0268986180656403		
abstinence	0.0	0.0013333333333333333	0.0	0.001299545159194282				-0.0013333333333333333	-0.1805722456418204	-0.001299545159194282	-0.17626470097837643			7.49999994375e-09	1.0279381576304931	7.694999940786976e-09	1.0272535303572767		
abstrait	0.0	0.0013333333333333333	0.0	0.0012845215157353885				-0.0013333333333333333	-0.1805722456418204	-0.0012845215157353885	-0.17434524692933895			7.49999994375e-09	1.0279381576304931	7.784999939393775e-09	1.0269487521498277		
absurde	0.0	0.0026666666666666666	0.0	0.002599248346019236				-0.0026666666666666666	-0.3410369178350665	-0.002599248346019236	-0.33333766707304857			3.7499999859375e-09	1.0541086303003122	3.847266067069889e-09	1.052822547921203		
abus	0.012698412698412698	0.010666666666666666	0.012329024529363635	0.010324685273770352				0.002031746031746032	0.13528569850011607	0.0020043392555932835	0.1356872141981844			1.190476190297619	0.9758269492780365	1.1941307846684641	0.9758590444658249		
abuse	0.0010582010582010583	0.0	0.001033399470899471	0.0				0.0010582010582010583	0.14511670785980968	0.001033399470899471	0.1418773642919442			105820106.82010584	0.9781577590310951	103339948.0899471	0.9786453288211895		
abuser	0.08888888888888889	0.06	0.09010120882292909	0.06488369982421208				0.028888888888888895	0.4984535074664813	0.02521750899871701	0.4187357743742961			1.4814814814012347	0.8700760216969556	1.3886570750920748	0.8880147428686003		
abuserai	0.0	0.0013333333333333333	0.0	0.0013123359580052491				-0.0013333333333333333	-0.1805722456418204	-0.0013123359580052491	-0.1778968715957756			7.49999994375e-09	1.0279381576304931	7.619999941935602e-09	1.0275128349625742		
abuseur	0.0010582010582010583	0.0	0.0010374520178441748	0.0				0.0010582010582010583	0.14511670785980968	0.0010374520178441748	0.1424071661846158			105820106.82010584	0.9781577590310951	103745202.78441748	0.9785655856904626		
abyme	0.0010582010582010583	0.0	0.0010374520178441748	0.0				0.0010582010582010583	0.14511670785980968	0.0010374520178441748	0.1424071661846158			105820106.82010584	0.9781577590310951	103745202.78441748	0.9785655856904626		
abîme	0.023280423280423283	0.008	0.022893754754523068	0.010713830917793878				0.015280423280423283	0.8866768761032668	0.01217992383672919	0.6672193008945824			2.910052907665344	0.8470154583168743	2.1368411466277637	0.8807101606081406		
abîmer	0.008465608465608466	0.0026666666666666666	0.008131241130743965	0.002581673864363404				0.0057989417989418	0.5438038841535127	0.005549567266380562	0.5271538137415757			3.1746031664484136	0.9137205335119565	3.1496004284232026	0.9164909125026908		
abîmée	0.0	0.0013333333333333333	0.0	0.001265022137887413				-0.0013333333333333333	-0.1805722456418204	-0.001265022137887413	-0.171850148743248			7.49999994375e-09	1.0279381576304931	7.904999937510975e-09	1.0265528412139522		
académie	0.0	0.004	0.0	0.0037954056981879176				-0.004	-0.4854268271702411	-0.0037954056981879176	-0.4641878843937901			2.49999999375e-09	1.0788231541824405	2.6347644412366156e-09	1.0751153397650162		
académies	0.0	0.0013333333333333333	0.0	0.0012746972594008922				-0.0013333333333333333	-0.1805722456418204	-0.0012746972594008922	-0.17308869572236052			7.49999994375e-09	1.0279381576304931	7.844999938455976e-09	1.0267493301036479		
académique	0.0	0.0013333333333333333	0.0	0.001518602885345482				-0.0013333333333333333	-0.1805722456418204	-0.001518602885345482	-0.2039657399905188			7.49999994375e-09	1.0279381576304931	6.584999956637776e-09	1.0316722375296545		
académiques	0.0	0.0026666666666666666	0.0	0.002569081182222849				-0.0026666666666666666	-0.3410369178350665	-0.002569081182222849	-0.3298791905460048			3.7499999859375e-09	1.0541086303003122	3.892442181380685e-09	1.052245865099968		
acante	0.0	0.0026666666666666666	0.0	0.0026068343398822713				-0.0026666666666666666	-0.3410369178350665	-0.0026068343398822713	-0.33420605080353294			3.7499999859375e-09	1.0541086303003122	3.836070366516236e-09	1.0529674456495344		
acanthe	0.0	0.005333333333333333	0.0	0.01831224213800596				-0.005333333333333333	-0.6166713604484944	-0.01831224213800596	-1.501426005453295			1.874999996484375e-09	1.1023149908142822	5.460827745273622e-10	1.2919681846203648		
acariâtre	0.0	0.0013333333333333333	0.0	0.0012894906511927786				-0.0013333333333333333	-0.1805722456418204	-0.0012894906511927786	-0.17498039739746662			7.49999994375e-09	1.0279381576304931	7.754999939859976e-09	1.027049583731946		
acaste	0.0010582010582010583	0.0	0.0010253886222878472	0.0				0.0010582010582010583	0.14511670785980968	0.0010253886222878472	0.14082950871397237			105820106.82010584	0.9781577590310951	102538863.22878473	0.9788030468012362		
acbitophel	0.0010582010582010583	0.0	0.0010293784612850762	0.0				0.0010582010582010583	0.14511670785980968	0.0010293784612850762	0.14135149300664018			105820106.82010584	0.9781577590310951	102937847.12850761	0.9787244803365569		
accablant	0.0010582010582010583	0.0026666666666666666	0.0010253886222878472	0.0026249262062453082				-0.0016084656084656083	-0.19592020997525683	-0.001599537583957461	-0.19544544650134466			0.39682539908730163	1.0310845355898905	0.390635220884251	1.030985799347378		
accable	0.0010582010582010583	0.0	0.0010374520178441748	0.0				0.0010582010582010583	0.14511670785980968	0.0010374520178441748	0.1424071661846158			105820106.82010584	0.9781577590310951	103745202.78441748	0.9785655856904626		
accablement	0.004232804232804233	0.0013333333333333333	0.004141982545607368	0.0012722646310432569				0.0028994708994709	0.32864769269373095	0.002869717914564111	0.3272069975158436			3.1746031582936514	0.949151592977427	3.2555982631183893	0.949435479391788		
accabler	0.1671957671957672	0.04	0.1855300805494715	0.04808383121869071				0.1271957671957672	1.825344141598281	0.1374462493307808	1.7511820483233564			4.179894179099207	0.5776551341153553	3.858471253612778	0.5734774338028211		
accablez	0.0010582010582010583	0.0	0.0010234052787244279	0.0				0.0010582010582010583	0.14511670785980968	0.0010234052787244279	0.14056996073652872			105820106.82010584	0.9781577590310951	102340528.8724428	0.9788421126644984		
accablé	0.007407407407407408	0.0013333333333333333	0.0076707695530036455	0.001304631441617743				0.006074074074074075	0.6191291038723481	0.006366138111385903	0.64445091238965			5.555555521388889	0.904208277212644	5.879644824974817	0.9003468889557243		
accablée	0.0010582010582010583	0.0	0.0010253886222878472	0.0				0.0010582010582010583	0.14511670785980968	0.0010253886222878472	0.14082950871397237			105820106.82010584	0.9781577590310951	102538863.22878473	0.9788030468012362		
accent	0.012698412698412698	0.004	0.013132672015631425	0.0038792640435657607				0.008698412698412698	0.6971645861082312	0.009253407972065664	0.7370008486909789			3.1746031691666667	0.8867950665568094	3.3853514079713323	0.8805688232468681		
acceptant	0.0010582010582010583	0.0	0.0010539851177301376	0.0				0.0010582010582010583	0.14511670785980968	0.0010539851177301376	0.1445665753278753			105820106.82010584	0.9781577590310951	105398512.77301377	0.9782405622279465		
accepte	0.0010582010582010583	0.0	0.001009733834161315	0.0				0.0010582010582010583	0.14511670785980968	0.001009733834161315	0.13877959144750118			105820106.82010584	0.9781577590310951	100973384.4161315	0.9791115900941548		
accepter	0.06666666666666667	0.048	0.06702853666748036	0.05008928735955954				0.018666666666666665	0.40254655509564685	0.016939249307920824	0.3582852062423534			1.3888888888078703	0.9020044226262689	1.3381810801767409	0.9116816788021517		
acceptez	0.0	0.0013333333333333333	0.0	0.0012919896640826872				-0.0013333333333333333	-0.1805722456418204	-0.0012919896640826872	-0.17529971335618733			7.49999994375e-09	1.0279381576304931	7.7399999400924e-09	1.027100283346872		
accepté	0.0010582010582010583	0.0	0.001031385046979589	0.0				0.0010582010582010583	0.14511670785980968	0.001031385046979589	0.141613940064512			105820106.82010584	0.9781577590310951	103138505.6979589	0.9786849781182103		
accessoire	0.0	0.0013333333333333333	0.0	0.001282051282051282				-0.0013333333333333333	-0.1805722456418204	-0.001282051282051282	-0.1740293997750486			7.49999994375e-09	1.0279381576304931	7.799999939160001e-09	1.0268986180656403		
accident	0.016931216931216932	0.036	0.021443164791430075	0.03745746902869248				-0.019068783068783065	-0.7723544393150279	-0.016014304237262404	-0.5938887278432485			0.4703115815698283	1.1738666780231954	0.5724669966163466	1.135060012687791		
accipez	0.0	0.0013333333333333333	0.0	0.0013360053440213758				-0.0013333333333333333	-0.1805722456418204	-0.0013360053440213758	-0.18091234348424656			7.49999994375e-09	1.0279381576304931	7.484999943974776e-09	1.027992250557474		
accoler	0.0010582010582010583	0.0013333333333333333	0.001031385046979589	0.001287001287001287				-0.000275132275132275	-0.035455537782010715	-0.000255616240021698	-0.03304830397251024			0.7936507951984128	1.0054856846903957	0.80138618304637	1.0051085659588679		
accommodant	0.0	0.0013333333333333333	0.0	0.0012345679012345679				-0.0013333333333333333	-0.1805722456418204	-0.0012345679012345679	-0.16794463731407117			7.49999994375e-09	1.0279381576304931	8.09999993439e-09	1.0259337447637402		
accommodement	0.0021164021164021165	0.005333333333333333	0.0020276813463804143	0.0051811572027342665				-0.0032169312169312166	-0.3397099965726236	-0.003153475856353852	-0.3359232144821176			0.39682539795634925	1.0563629631730738	0.39135684811817173	1.0556019326966075		
accommoder	0.004232804232804233	0.026666666666666665	0.004022258596050586	0.028351601393259047				-0.02243386243386243	-1.365249179580589	-0.024329342797208463	-1.4515680734198106			0.15873015904563492	1.2862525433584833	0.14187059661427884	1.3085443021856376		
accommodât	0.0	0.0013333333333333333	0.0	0.0012771392081736908				-0.0013333333333333333	-0.1805722456418204	-0.0012771392081736908	-0.17340113035742455			7.49999994375e-09	1.0279381576304931	7.829999938691101e-09	1.0267989080775781		
accompagne	0.0	0.0013333333333333333	0.0	0.0013149243918474686				-0.0013333333333333333	-0.1805722456418204	-0.0013149243918474686	-0.17822694431570607			7.49999994375e-09	1.0279381576304931	7.604999942163976e-09	1.0275652898657743		
accompagner	0.04021164021164021	0.03866666666666667	0.04125267208364498	0.04033461439222323				0.0015449735449735436	0.045087889528537595	0.0009180576914217461	0.026076360201271243			1.039956212359672	0.98966092785271	1.0227610380073733	0.9939530348110229		
accompli	0.0	0.0013333333333333333	0.0	0.001297016861219196				-0.0013333333333333333	-0.1805722456418204	-0.001297016861219196	-0.17594185868382972			7.49999994375e-09	1.0279381576304931	7.709999940555899e-09	1.0272022555769003		
accomplir	0.03492063492063492	0.016	0.03717117111701943	0.015576845357487603				0.01892063492063492	0.7888666960782356	0.02159432575953183	0.8830670855500964			2.1825396818005953	0.8501775741146854	2.386309310395035	0.8330376055541765		
accomplissement	0.0010582010582010583	0.0013333333333333333	0.0009926839195131879	0.0013123359580052491				-0.000275132275132275	-0.035455537782010715	-0.00031965203849206123	-0.04135320099200879			0.7936507951984128	1.0054856846903957	0.7564251485250897	1.0063955244623555		
accord	0.033862433862433865	0.08	0.03645108694145905	0.09035633185441912				-0.04613756613756614	-1.0369391341676346	-0.05390524491296007	-1.1113473838253918			0.42328042335251326	1.2984915583965253	0.4034148598036759	1.3350665018106056		
accorde	0.0	0.0013333333333333333	0.0	0.001299545159194282				-0.0013333333333333333	-0.1805722456418204	-0.001299545159194282	-0.17626470097837643			7.49999994375e-09	1.0279381576304931	7.694999940786976e-09	1.0272535303572767		
accorder	0.08677248677248678	0.07066666666666667	0.09708187520446356	0.07590264793316162				0.01610582010582011	0.26262429386156816	0.021179227271301934	0.3179398006400671			1.227912548635014	0.9276892305651339	1.27903146787661	0.9102157551667526		
accordez	0.0021164021164021165	0.0	0.0020607635082646653	0.0				0.0021164021164021165	0.2769613638758708	0.0020607635082646653	0.2703212401335833			211640212.64021167	0.9583131609166782	206076351.82646653	0.9593125991273527		
accordiant	0.0	0.0013333333333333333	0.0	0.001297016861219196				-0.0013333333333333333	-0.1805722456418204	-0.001297016861219196	-0.17594185868382972			7.49999994375e-09	1.0279381576304931	7.709999940555899e-09	1.0272022555769003		
accordé	0.0010582010582010583	0.0013333333333333333	0.001031385046979589	0.0013201320132013201				-0.000275132275132275	-0.035455537782010715	-0.0002887469662217312	-0.03727684263534936			0.7936507951984128	1.0054856846903957	0.7812741747438867	1.0057659771225622		
accordées	0.0	0.0013333333333333333	0.0	0.0013175230566534913				-0.0013333333333333333	-0.1805722456418204	-0.0013175230566534913	-0.17855824572299728			7.49999994375e-09	1.0279381576304931	7.589999942391902e-09	1.027617945416928		
accort	0.0	0.0026666666666666666	0.0	0.002606914055930156				-0.0026666666666666666	-0.3410369178350665	-0.002606914055930156	-0.33421517328267836			3.7499999859375e-09	1.0541086303003122	3.835953064464349e-09	1.0529689680298946		
accortement	0.0	0.0013333333333333333	0.0	0.001282051282051282				-0.0013333333333333333	-0.1805722456418204	-0.001282051282051282	-0.1740293997750486			7.49999994375e-09	1.0279381576304931	7.799999939160001e-09	1.0268986180656403		
accoster	0.0010582010582010583	0.0013333333333333333	0.0010374520178441748	0.0012944983818770227				-0.000275132275132275	-0.035455537782010715	-0.00025704636403284784	-0.03321303212066162			0.7936507951984128	1.0054856846903957	0.8014316853185652	1.0051347897888179		
