wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
célidée	0.0	0.0013333333333333333	0.0	0.006412627944259464				-0.0013333333333333333	-0.1805722456418204	-0.006412627944259464	-0.7148062576576395			7.49999994375e-09	1.0279381576304931	1.5594230744912768e-09	1.1205599996359625		
célie	0.0	0.0013333333333333333	0.0	0.006704399973047638				-0.0013333333333333333	-0.1805722456418204	-0.006704399973047638	-0.7402281615740689			7.49999994375e-09	1.0279381576304931	1.491557786719979e-09	1.1253852983348749		
célimene	0.0	0.0006666666666666666	0.0	0.003144654088050314				-0.0006666666666666666	-0.0931094043914813	-0.003144654088050314	-0.3944761767965268			1.4999999775000003e-08	1.0142135557123406	3.1799999898876e-09	1.0631224499034002		
célimène	0.0	0.0006666666666666666	0.0	0.003003003003003003				-0.0006666666666666666	-0.0931094043914813	-0.003003003003003003	-0.3788448476554622			1.4999999775000003e-08	1.0142135557123406	3.3299999889111e-09	1.0604699380364266		
célèbre	0.0021164021164021165	0.0	0.009823374512525265	0.0				0.0021164021164021165	0.2769613638758708	0.009823374512525265	0.987202571913472			211640212.64021167	0.9583131609166782	982337452.2525266	0.8514112070287082		
célébrer	0.0015873015873015873	0.003333333333333333	0.0075375149860175805	0.01606206163922182				-0.0017460317460317458	-0.20249286389874221	-0.00852454665320424	-0.5715068761563398			0.47619047776190476	1.0325090316415393	0.4692744406433504	1.1086121620700897		
célébrons	0.0	0.0006666666666666666	0.0	0.00303030303030303				-0.0006666666666666666	-0.0931094043914813	-0.00303030303030303	-0.3818706353436445			1.4999999775000003e-08	1.0142135557123406	3.2999999891100003e-09	1.0609823564785177		
céphale	0.0	0.0006666666666666666	0.0	0.003333333333333333				-0.0006666666666666666	-0.0931094043914813	-0.003333333333333333	-0.41503749927884304			1.4999999775000003e-08	1.0142135557123406	2.999999991e-09	1.0666318157425452		
céphise	0.0010582010582010583	0.0	0.007535266969229234	0.0				0.0010582010582010583	0.14511670785980968	0.007535266969229234	0.8102593953612489			105820106.82010584	0.9781577590310951	753526697.9229234	0.8780438088638516		
cérès	0.0015873015873015873	0.0	0.01001128068729651	0.0				0.0015873015873015873	0.21254463538010082	0.01001128068729651	1.0008135001815566			158730159.73015875	0.9680088446665629	1001128069.7296512	0.8493625581899461		
cérémonie	0.0	0.004666666666666666	0.0	0.022116419565482277				-0.004666666666666666	-0.5525410230287786	-0.022116419565482277	-1.6833110658613428			2.142857138265306e-09	1.0907096428116612	4.5215275311044264e-10	1.3393399361990637		
césar	0.023280423280423283	0.004666666666666666	0.1405873007389942	0.029618821789709194				0.018613756613756617	1.1821327596294378	0.11096847894928501	1.9263422282511353			4.988662122972142	0.8059314405396384	4.746552773087501	0.5864150658427275		
césars	0.004232804232804233	0.0	0.020410044383746353	0.0				0.004232804232804233	0.5092199383355513	0.020410044383746353	1.6045479219972547			423280424.28042334	0.9233547620854181	2041004439.3746355	0.7584914729992582		
céteus	0.0005291005291005291	0.0	0.002472432378974435	0.0				0.0005291005291005291	0.07438219632257592	0.002472432378974435	0.3187428475958711			52910053.91005291	0.9888043638817687	247243238.8974435	0.952024420985145		
céthégus	0.0015873015873015873	0.0	0.007559036085541027	0.0				0.0015873015873015873	0.21254463538010082	0.007559036085541027	0.8122136493847174			158730159.73015875	0.9680088446665629	755903609.5541028	0.8777496643237461		
cîel	0.0005291005291005291	0.0	0.002568449170390918	0.0				0.0005291005291005291	0.07438219632257592	0.002568449170390918	0.3298066456043882			52910053.91005291	0.9888043638817687	256844918.0390918	0.9503591534518794		
côcher	0.0	0.0013333333333333333	0.0	0.0063203930026359935				-0.0013333333333333333	-0.1805722456418204	-0.0063203930026359935	-0.7066757984936816			7.49999994375e-09	1.0279381576304931	1.5821800922834358e-09	1.1190254888551912		
côte	0.0005291005291005291	0.0	0.002472432378974435	0.0				0.0005291005291005291	0.07438219632257592	0.002472432378974435	0.3187428475958711			52910053.91005291	0.9888043638817687	247243238.8974435	0.952024420985145		
côté	0.016402116402116404	0.02	0.08402088920477588	0.09999828871587554				-0.0035978835978835964	-0.18430891960496876	-0.015977399511099666	-0.22642784935218652			0.8201058201957673	1.0364326532506063	0.8402232706711774	1.071104291655595		
cœur	0.007407407407407408	0.009333333333333332	0.03617471219434089	0.0547510561445977				-0.0019259259259259247	-0.15138905000488467	-0.018576343950256813	-0.48780075561095027			0.7936507938718821	1.026593233514721	0.6607125915926852	1.1235266212771788		
cœurs	0.0010582010582010583	0.0006666666666666666	0.005138835879052759	0.0032051282051282055				0.00039153439153439163	0.05200730346832838	0.0019337076739245535	0.19715596331122676			1.5873015784920639	0.9920608588345419	1.6033167923821123	0.9684184510988412		
da	0.0	0.004666666666666666	0.0	0.022125406246509976				-0.004666666666666666	-0.5525410230287786	-0.022125406246509976	-1.683714698232416			2.142857138265306e-09	1.0907096428116612	4.519691021292633e-10	1.339448925217833		
dadais	0.0	0.0006666666666666666	0.0	0.0032051282051282055				-0.0006666666666666666	-0.0931094043914813	-0.0032051282051282055	-0.4010983083209698			1.4999999775000003e-08	1.0142135557123406	3.1199999902655996e-09	1.064250178516865		
dague	0.0005291005291005291	0.0	0.002593630044610437	0.0				0.0005291005291005291	0.07438219632257592	0.002593630044610437	0.33269419191396654			52910053.91005291	0.9888043638817687	259363005.4610437	0.9499245344253534		
daigner	0.03015873015873016	0.011333333333333332	0.15182971465814238	0.059352554568888966				0.01882539682539683	0.9126042468029123	0.09247716008925341	1.2224556055349196			2.661064424304663	0.8355889248621341	2.5580990699622976	0.6824714069552427		
daignera	0.0005291005291005291	0.0	0.002472432378974435	0.0				0.0005291005291005291	0.07438219632257592	0.002472432378974435	0.3187428475958711			52910053.91005291	0.9888043638817687	247243238.8974435	0.952024420985145		
dais	0.0005291005291005291	0.0	0.0025437525437525437	0.0				0.0005291005291005291	0.07438219632257592	0.0025437525437525437	0.32696900415262053			52910053.91005291	0.9888043638817687	254375255.3752544	0.9507862610488402		
dam	0.0	0.0006666666666666666	0.0	0.0030581039755351682				-0.0006666666666666666	-0.0931094043914813	-0.0030581039755351682	-0.38494543412240745			1.4999999775000003e-08	1.0142135557123406	3.2699999893071e-09	1.061503582516298		
damas	0.0	0.0006666666666666666	0.0	0.0033003300330033004				-0.0006666666666666666	-0.0931094043914813	-0.0033003300330033004	-0.41146204505501593			1.4999999775000003e-08	1.0142135557123406	3.0299999908190997e-09	1.0660199011007063		
dame	0.0010582010582010583	0.020666666666666667	0.005099291541697251	0.1106796584635737				-0.01960846560846561	-1.4715546525886847	-0.10558036692187645	-2.9986297535774735			0.05120327746882381	1.2927194249959395	0.04607252698484589	1.98291702097527		
damer	0.0	0.0026666666666666666	0.0	0.01288756115186594				-0.0026666666666666666	-0.3410369178350665	-0.01288756115186594	-1.1945637406758456			3.7499999859375e-09	1.0541086303003122	7.759420013144006e-10	1.2192144671687395		
damier	0.0	0.0006666666666666666	0.0	0.0030864197530864196				-0.0006666666666666666	-0.0931094043914813	-0.0030864197530864196	-0.38807045167857446			1.4999999775000003e-08	1.0142135557123406	3.2399999895024e-09	1.06203384641442		
damis	0.0	0.011333333333333332	0.0	0.09829111426414062				-0.011333333333333332	-1.0931094043914813	-0.09829111426414062	-3.4368429635677904			8.823529403979238e-10	1.1969301513212531	1.0173859635072726e-10	2.071664730124199		
damnable	0.0015873015873015873	0.0	0.007618954220895968	0.0				0.0015873015873015873	0.21254463538010082	0.007618954220895968	0.8171282951378798			158730159.73015875	0.9680088446665629	761895423.0895969	0.8770099364288638		
damner	0.0	0.0006666666666666666	0.0	0.0032051282051282055				-0.0006666666666666666	-0.0931094043914813	-0.0032051282051282055	-0.4010983083209698			1.4999999775000003e-08	1.0142135557123406	3.1199999902655996e-09	1.064250178516865		
damoiseau	0.0	0.004666666666666666	0.0	0.02256765953618426				-0.004666666666666666	-0.5525410230287786	-0.02256765953618426	-1.7034400446688585			2.142857138265306e-09	1.0907096428116612	4.4311196646401016e-10	1.3447968743192495		
damoiselle	0.0	0.0013333333333333333	0.0	0.006441374159820761				-0.0013333333333333333	-0.1805722456418204	-0.006441374159820761	-0.7173308836125827			7.49999994375e-09	1.0279381576304931	1.5524637657057982e-09	1.1210373442372268		
damon	0.0	0.0013333333333333333	0.0	0.006568303889212451				-0.0013333333333333333	-0.1805722456418204	-0.006568303889212451	-0.728425920249955			7.49999994375e-09	1.0279381576304931	1.5224630518692982e-09	1.1231399724213933		
danaüs	0.0010582010582010583	0.0	0.0076530612244897975	0.0				0.0010582010582010583	0.14511670785980968	0.0076530612244897975	0.8199183835215162			105820106.82010584	0.9781577590310951	765306123.4489797	0.8765899862818497		
dandin	0.0	0.0006666666666666666	0.0	0.0033003300330033004				-0.0006666666666666666	-0.0931094043914813	-0.0033003300330033004	-0.41146204505501593			1.4999999775000003e-08	1.0142135557123406	3.0299999908190997e-09	1.0660199011007063		
danger	0.020634920634920638	0.003333333333333333	0.1044818423011937	0.01618789118486924				0.017301587301587304	1.2001396144893208	0.08829395111632446	2.128146999439515			6.190476174904764	0.807324683198673	6.454320766889591	0.5950209901286236		
dangereux	0.01746031746031746	0.008666666666666666	0.08737340486381825	0.042288683345494855				0.008793650793650794	0.5568839776877228	0.0450847215183234	0.8970290467767832			2.014652013481262	0.9030391812121163	2.0661178816877315	0.7892990997430188		
dangeste	0.0005291005291005291	0.0	0.002568449170390918	0.0				0.0005291005291005291	0.07438219632257592	0.002568449170390918	0.3298066456043882			52910053.91005291	0.9888043638817687	256844918.0390918	0.9503591534518794		
dans	0.41904761904761906	0.31866666666666665	2.6779510359299334	1.9906412222323993				0.1003809523809524	0.38451263226538535	0.6873098136975342	0.42604438809831446			1.315002988633271	0.7604734779166544	1.345270562077128	1.4258474464574933		
danse	0.0	0.004666666666666666	0.0	0.03564327590813803				-0.004666666666666666	-0.5525410230287786	-0.03564327590813803	-2.1904023404175454			2.142857138265306e-09	1.0907096428116612	2.8055782591271956e-10	1.4918435027082886		
danser	0.0	0.011333333333333332	0.0	0.06808421187954314				-0.011333333333333332	-1.0931094043914813	-0.06808421187954314	-2.965030874287121			8.823529403979238e-10	1.1969301513212531	1.4687692965035072e-10	1.8059721840568357		
danseur	0.0	0.0013333333333333333	0.0	0.006444984121053614				-0.0013333333333333333	-0.1805722456418204	-0.006444984121053614	-0.7176476151366309			7.49999994375e-09	1.0279381576304931	1.5515942004911061e-09	1.1210972590819515		
daphnis	0.0	0.0026666666666666666	0.0	0.012449530738980318				-0.0026666666666666666	-0.3410369178350665	-0.012449530738980318	-1.166685288724926			3.7499999859375e-09	1.0541086303003122	8.032431263177571e-10	1.2130087429810361		
daphné	0.0	0.0006666666666666666	0.0	0.003144654088050314				-0.0006666666666666666	-0.0931094043914813	-0.003144654088050314	-0.3944761767965268			1.4999999775000003e-08	1.0142135557123406	3.1799999898876e-09	1.0631224499034002		
dard	0.0010582010582010583	0.0	0.005264812195505265	0.0				0.0010582010582010583	0.14511670785980968	0.005264812195505265	0.6102098400340514			105820106.82010584	0.9781577590310951	526481220.55052656	0.9081542672502154		
dari	0.0010582010582010583	0.0006666666666666666	0.005113156373660576	0.0032051282051282055				0.00039153439153439163	0.05200730346832838	0.0019080281685323708	0.19470668964550786			1.5873015784920639	0.9920608588345419	1.5953047867247487	0.9688107895031536		
darie	0.0005291005291005291	0.0	0.002593630044610437	0.0				0.0005291005291005291	0.07438219632257592	0.002593630044610437	0.33269419191396654			52910053.91005291	0.9888043638817687	259363005.4610437	0.9499245344253534		
darius	0.0068783068783068784	0.0	0.04112550980679475	0.0				0.0068783068783068784	0.7551701895437963	0.04112550980679475	2.3540433242072965			687830688.8306879	0.8863355605580315	4112550981.679475	0.6456811741605268		
darmance	0.0	0.0013333333333333333	0.0	0.00993913493913494				-0.0013333333333333333	-0.1805722456418204	-0.00993913493913494	-0.9956028196612641			7.49999994375e-09	1.0279381576304931	1.0061237774893434e-09	1.1762673793865703		
datame	0.0005291005291005291	0.0	0.002405002405002405	0.0				0.0005291005291005291	0.07438219632257592	0.002405002405002405	0.3109220149308438			52910053.91005291	0.9888043638817687	240500241.50024053	0.9532015735967659		
date	0.0	0.002	0.0	0.009716209716209718				-0.002	-0.26303440583379345	-0.009716209716209718	-0.9793822317764089			4.999999975e-09	1.0412226535609865	1.02920791973281e-09	1.1728990615966215		
dater	0.0	0.0006666666666666666	0.0	0.003115264797507788				-0.0006666666666666666	-0.0931094043914813	-0.003115264797507788	-0.39124693594409266			1.4999999775000003e-08	1.0142135557123406	3.2099999896959e-09	1.062573386575276		
datte	0.0	0.0006666666666666666	0.0	0.0028735632183908046				-0.0006666666666666666	-0.0931094043914813	-0.0028735632183908046	-0.3644114262088758			1.4999999775000003e-08	1.0142135557123406	3.4799999878895998e-09	1.0580324280138966		
dauber	0.0	0.0006666666666666666	0.0	0.003115264797507788				-0.0006666666666666666	-0.0931094043914813	-0.003115264797507788	-0.39124693594409266			1.4999999775000003e-08	1.0142135557123406	3.2099999896959e-09	1.062573386575276		
davantage	0.0068783068783068784	0.014	0.03328243392363187	0.06862197126706551				-0.007121693121693122	-0.5078642162899971	-0.03533953734343364	-0.8611509072446135			0.4913076345281287	1.0943841362309599	0.4850113354985382	1.234714861531308		
david	0.002645502645502646	0.0	0.012601329392814106	0.0				0.002645502645502646	0.33862438375967585	0.012601329392814106	1.1764076333490578			264550265.5502646	0.9490319516125533	1260132940.2814107	0.8229330076169293		
davila	0.0	0.0006666666666666666	0.0	0.002976190476190476				-0.0006666666666666666	-0.0931094043914813	-0.002976190476190476	-0.3758669019981662			1.4999999775000003e-08	1.0142135557123406	3.3599999887104e-09	1.0599661047173705		
davon	0.0	0.0013333333333333333	0.0	0.006473102061337355				-0.0013333333333333333	-0.1805722456418204	-0.006473102061337355	-0.7201122555563968			7.49999994375e-09	1.0279381576304931	1.544854366545464e-09	1.1215637042304767		
de	0.98994708994709	0.988	24.298931472654814	22.53439548176553				0.0019470899470900305	0.002811944234415479	1.7645359908892857	0.1087176541732573			1.0019707388128243	0.02642926179434475	1.078304119243684	1.024187983329019		
debout	0.0005291005291005291	0.0013333333333333333	0.0024495394865765236	0.006511657455053682				-0.0008042328042328042	-0.10619004931924447	-0.004062117968477158	-0.4073925691321323			0.39682540134920635	1.0164297360656172	0.3761775722575311	1.068811997152753		
dedans	0.010052910052910053	0.025333333333333333	0.04884828926225969	0.1219341600433775				-0.01528042328042328	-0.8172182450046614	-0.0730858707811178	-1.1647457703350734			0.3968253970634921	1.1694479935514714	0.40061201267041185	1.3985975178876358		
degré	0.004761904761904762	0.0026666666666666666	0.023300368024001972	0.012944983818770225				0.0020952380952380958	0.2208419697730477	0.010355384205231747	0.5373593322097037			1.7857142827678574	0.9649613989796213	1.7999534292361885	0.9013236935103194		
dehors	0.005291005291005292	0.006	0.025614677560453124	0.02926653867225949				-0.0007089947089947085	-0.06538864683303114	-0.0036518611118063656	-0.14082850186589813			0.8818342153644916	1.0109606120022046	0.8752206008556791	1.030152407792575		
delà	0.0021164021164021165	0.0013333333333333333	0.010206231624942125	0.006507936507936509				0.0007830687830687833	0.09638911823405039	0.003698295117005617	0.29164049575883677			1.5873015828968255	0.9850866650657444	1.568274614666685	0.9507421971512426		
demain	0.008465608465608466	0.021333333333333333	0.045883054242063785	0.1092877832287667				-0.012867724867724866	-0.7628574540805388	-0.06340472898670291	-1.0939635207213763			0.39682539710813497	1.1526888189290554	0.4198369926839919	1.3566324409310062		
demande	0.0031746031746031746	0.004	0.015345838000617089	0.01896935534964478				-0.0008253968253968255	-0.08766731932323335	-0.00362351734902769	-0.19277871686752945			0.7936507941666666	1.0142353373175912	0.8089804697983398	1.0377307336492225		
demander	0.05978835978835979	0.057999999999999996	0.30864486421701065	0.29382695276901255				0.0017883597883597974	0.037451678667495436	0.0148179114479981	0.06869954986583804			1.030833789449163	0.9903433278509918	1.050430742679834	0.9600276838303354		
