wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abad	0.0025	0.0	0.0152269168503494	0.0				0.0025	0.32192809488736174	0.0152269168503494	1.3349638957112502			250000001.00000003	0.9515449934959719	1522691686.0349402	0.7990679121312354		
abadía	0.0002777777777777778	0.0	0.0013751375137513752	0.0				0.0002777777777777778	0.03952836418663708	0.0013751375137513752	0.18588398612082724			27777778.77777778	0.9940503883501461	137513752.37513754	0.972021672232022		
abajo	0.01888888888888889	0.012808783165599268	0.09631711156933251	0.06689033509195097				0.0060801057232896215	0.340925234879184	0.02942677647738154	0.4674996432055267			1.4746825393119483	0.9374938459863102	1.4399256848172564	0.8736847252370239		
abalanzar	0.0008333333333333333	0.000609942055504727	0.004098449060592334	0.003100066690774799				0.00022339127782860623	0.030060440193106608	0.0009983823698175346	0.10596230728250333			1.3662499939953312	0.99541652544116	1.3220518995826795	0.9830576384761106		
abanderar	0.0	0.0003049710277523635	0.0	0.0014804418822930267				-0.0003049710277523635	-0.04334044877074028	-0.0014804418822930267	-0.19917817242509273			3.2789998924815934e-08	1.0065662215607636	6.754739954373488e-09	1.0309058376367117		
abandonar	0.02388888888888889	0.02531259530344617	0.12030685522239726	0.1252344932294374				-0.0014237064145572811	-0.05937051991935416	-0.0049276380070401304	-0.05355019212423562			0.9437550201025415	1.0123081551779514	0.9606527093328918	1.0185521714708679		
abandono	0.005555555555555556	0.004269594388533089	0.027146064109647372	0.02114113825156908				0.0012859611670224666	0.12448559364804179	0.006004925858078294	0.2543876771605138			1.3011904754850452	0.9796954194688036	1.2840398555547128	0.9491736417489846		
abanicar	0.0	0.0003049710277523635	0.0	0.0015248551387618177				-0.0003049710277523635	-0.04334044877074028	-0.0015248551387618177	-0.20474861686690016			3.2789998924815934e-08	1.0065662215607636	6.557999956992636e-09	1.0317976698709568		
abanico	0.0019444444444444444	0.0027447392497712718	0.0096820469533469	0.01370058673180271				-0.0008002948053268274	-0.09356210366956308	-0.00401853977845581	-0.26804250466458956			0.7084259269882275	1.0148653928391733	0.7066884904867181	1.049647306989845		
abarcar	0.0016666666666666666	0.001219884111009454	0.008251633986928105	0.005981811709583239				0.00044678255565721247	0.05633464675653421	0.002269822277344866	0.1915946653146543			1.3662499969976656	0.9913034270062508	1.379453982129516	0.9678932440681148		
abastecer	0.0002777777777777778	0.0	0.001388888888888889	0.0				0.0002777777777777778	0.03952836418663708	0.001388888888888889	0.18762700317577075			27777778.77777778	0.9940503883501461	138888889.8888889	0.971759322023776		
abastecimiento	0.0005555555555555556	0.0003049710277523635	0.002710091587875711	0.0015248551387618177				0.00025058452780319203	0.03466206323053278	0.0011852364491138935	0.14122580945535912			1.8216666397242174	0.9947485825970834	1.777278058231502	0.9780674871701851		
abasto	0.0	0.000609942055504727	0.0	0.002932684871589996				-0.000609942055504727	-0.08541677722682905	-0.002932684871589996	-0.37102181488748354			1.639499973120398e-08	1.0130239485118069	3.4098446999114203e-09	1.0591473953740653		
abate	0.0	0.0003049710277523635	0.0	0.0015248551387618177				-0.0003049710277523635	-0.04334044877074028	-0.0015248551387618177	-0.20474861686690016			3.2789998924815934e-08	1.0065662215607636	6.557999956992636e-09	1.0317976698709568		
abatimiento	0.0022222222222222222	0.0009149130832570905	0.010818280865348657	0.004470641327716566				0.0013073091389651317	0.16320597517166124	0.006347639537632091	0.5247220760776203			2.428888873271134	0.974959020452389	2.4198498734578036	0.9141309948933591		
abatir	0.002777777777777778	0.003354681305275999	0.013755487344939313	0.01662852507351307				-0.000576903527498221	-0.06370859344488977	-0.0028730377285737553	-0.16471171736508694			0.8280303035429291	1.0102318292075287	0.8272223354660403	1.031488315895858		
abdicar	0.0	0.0003049710277523635	0.0	0.0014949560183939387				-0.0003049710277523635	-0.04334044877074028	-0.0014949560183939387	-0.2010009460764195			3.2789998924815934e-08	1.0065662215607636	6.689159955255139e-09	1.0311974952833243		
abdomen	0.0002777777777777778	0.0003049710277523635	0.0013751375137513752	0.0015097575631305125				-2.7193249974585745e-05	-0.0038120845841032036	-0.0001346200493791373	-0.01697345932560257			0.9108333362571083	1.0005775434426165	0.910833333923936	1.0026352216479701		
abdul	0.0002777777777777778	0.0	0.0013616557734204792	0.0				0.0002777777777777778	0.03952836418663708	0.0013616557734204792	0.18417309910595758			27777778.77777778	0.9940503883501461	136165578.34204793	0.9722791863873558		
abeja	0.0011111111111111111	0.000609942055504727	0.005542351620782993	0.002975397900686966				0.0005011690556063841	0.06658631621822053	0.002566953720096027	0.26042602523791825			1.821666653195442	0.9898472316309236	1.8627261956715442	0.9584520087678025		
abejorro	0.0002777777777777778	0.0	0.0013751375137513752	0.0				0.0002777777777777778	0.03952836418663708	0.0013751375137513752	0.18588398612082724			27777778.77777778	0.9940503883501461	137513752.37513754	0.972021672232022		
aberración	0.0005555555555555556	0.0009149130832570905	0.002736793287171855	0.00454497129744548				-0.00035935752770153496	-0.04829813002204997	-0.001808178010273625	-0.19151835014049556			0.6072222265152833	1.007410466956237	0.6021585422747324	1.0313792913071997		
abertura	0.0005555555555555556	0.0015248551387618177	0.002764026402640264	0.007579278997809904				-0.0009692995832062621	-0.1267461048656271	-0.00481525259516964	-0.4617924025612563			0.3643333375020353	1.0196837998791795	0.3646819717010197	1.0792099423412738		
abierto	0.017222222222222222	0.01738334858188472	0.08574861701706876	0.08908978284067653				-0.00016112635966249872	-0.008514035153300625	-0.0033411658236077724	-0.049484659569711376			0.9907309941573789	1.001640293063271	0.9624966442088213	1.01483744552913		
abismo	0.006388888888888889	0.0051845074717901795	0.03276322534623228	0.026855415238874407				0.0012043814170987098	0.11011793424654037	0.005907810107357872	0.2144940571489311			1.2323039211205544	0.9817723445489839	1.2199858037051015	0.9549569556762415		
ablandar	0.0	0.0003049710277523635	0.0	0.0015248551387618177				-0.0003049710277523635	-0.04334044877074028	-0.0015248551387618177	-0.20474861686690016			3.2789998924815934e-08	1.0065662215607636	6.557999956992636e-09	1.0317976698709568		
abnegación	0.003333333333333333	0.0021347971942665446	0.016330062146479165	0.010568598972808319				0.0011985361390667885	0.1358875019781669	0.0057614631736708465	0.3562673983189164			1.5614285687986795	0.9786498389919637	1.5451491898824885	0.9364195678885675		
abnegado	0.0	0.0003049710277523635	0.0	0.0015097575631305125				-0.0003049710277523635	-0.04334044877074028	-0.0015097575631305125	-0.2028574454464298			3.2789998924815934e-08	1.0065662215607636	6.623579956128188e-09	1.031494718986719		
abnegar	0.0	0.001219884111009454	0.0	0.006025108178210601				-0.001219884111009454	-0.16605777457991344	-0.006025108178210601	-0.6803340958543869			8.197499932800995e-09	1.0256349092602814	1.6597212344779328e-09	1.1140825983604505		
abocar	0.0002777777777777778	0.0	0.0013484358144552318	0.0				0.0002777777777777778	0.03952836418663708	0.0013484358144552318	0.1824934606667714			27777778.77777778	0.9940503883501461	134843582.44552317	0.9725319971633885		
abogadillo	0.0002777777777777778	0.0	0.001388888888888889	0.0				0.0002777777777777778	0.03952836418663708	0.001388888888888889	0.18762700317577075			27777778.77777778	0.9940503883501461	138888889.8888889	0.971759322023776		
abogado	0.0019444444444444444	0.0015248551387618177	0.009740724490799452	0.007446605755041134				0.0004195893056826267	0.05159113639288471	0.0022941187357583184	0.1782285513594779			1.2751666648621236	0.9919878436866079	1.308075760708093	0.9694861661332723		
abogar	0.0016666666666666666	0.0009149130832570905	0.008177445433001862	0.004559467840654148				0.000751753583409576	0.09609177931312463	0.003617977592347714	0.3201918397265331			1.8216666576858502	0.9852564694525271	1.7935087406809203	0.9475258665276568		
abolir	0.0005555555555555556	0.0003049710277523635	0.002792371073842078	0.0015559746313896098				0.00025058452780319203	0.03466206323053278	0.0012363964424524682	0.14664475151928524			1.8216666397242174	0.9947485825970834	1.7946122061142766	0.9772121521510925		
abominable	0.0011111111111111111	0.0003049710277523635	0.00548893281736419	0.001540257715921028				0.0008061400833587475	0.1086626446743093	0.0039486751014431625	0.424562303844243			3.643333246658436	0.9835372493698832	3.563645703566897	0.9340453032918213		
abonado	0.0002777777777777778	0.000609942055504727	0.0027502750275027505	0.0030198111571557566				-0.00033216427772694927	-0.04588841304019198	-0.0002695361296530061	-0.03018015660587814			0.45541667559511034	1.00699684942616	0.9107440449970678	1.0048186883358978		
abonar	0.0	0.000609942055504727	0.0	0.00303461270189233				-0.000609942055504727	-0.08541677722682905	-0.00303461270189233	-0.3823477166394582			1.639499973120398e-08	1.0130239485118069	3.2953134219767303e-09	1.0610631955989367		
abono	0.0008333333333333333	0.000609942055504727	0.004125412541254125	0.003035213734314967				0.00022339127782860623	0.030060440193106608	0.001090198806939158	0.11587876444227785			1.3662499939953312	0.99541652544116	1.3591835365733727	0.9814932781707852		
abordaje	0.0	0.000609942055504727	0.0	0.004559467840654148				-0.000609942055504727	-0.08541677722682905	-0.004559467840654148	-0.541957624926729			1.639499973120398e-08	1.0130239485118069	2.1932384057857314e-09	1.0888178685973011		
abordar	0.001388888888888889	0.0015248551387618177	0.006878385821621532	0.0075354322679787155				-0.00013596624987292872	-0.01712161369112941	-0.0006570464463571835	-0.05509605776258031			0.9108333339180883	1.0026590041395127	0.912805739323368	1.009444633928014		
aborigen	0.0	0.0003049710277523635	0.0	0.0014804418822930267				-0.0003049710277523635	-0.04334044877074028	-0.0014804418822930267	-0.19917817242509273			3.2789998924815934e-08	1.0065662215607636	6.754739954373488e-09	1.0309058376367117		
aborrecer	0.001388888888888889	0.001219884111009454	0.006825955157370667	0.0059078116290750765				0.00016900477787943485	0.021569228595857304	0.0009181435282955902	0.08095302067725019			1.1385416655309715	0.996670284066688	1.1554117809415017	0.9864493833809881		
abortar	0.0002777777777777778	0.0003049710277523635	0.0013751375137513752	0.0014804418822930267				-2.7193249974585745e-05	-0.0038120845841032036	-0.00010530436854165148	-0.013294186304265487			0.9108333362571083	1.0005775434426165	0.9288696374441636	1.0020628162133898		
aborto	0.0	0.0003049710277523635	0.0	0.0014662068641940554				-0.0003049710277523635	-0.04334044877074028	-0.0014662068641940554	-0.1973882123416244			3.2789998924815934e-08	1.0065662215607636	6.8203199534832355e-09	1.0306195909190294		
abraham	0.0005555555555555556	0.0	0.0041262296164256956	0.0				0.0005555555555555556	0.07800251200127306	0.0041262296164256956	0.4983764522577463			55555556.55555555	0.9882594520752386	412622962.6425696	0.9249868693689102		
abrasar	0.0005555555555555556	0.000609942055504727	0.002777777777777778	0.0030198111571557566				-5.438649994917149e-05	-0.007414265225555994	-0.0002420333793779787	-0.027071568803542334			0.9108333347952208	1.001130492295373	0.9198514854139239	1.0043223583804293		
abrazar	0.005555555555555556	0.0054894784995425435	0.027583794556300806	0.02720431834879978				6.607705601301226e-05	0.006141348391555113	0.0003794762075010269	0.014640645947990194			1.0120370370151095	0.9989785814011258	1.0139491165518681	0.9969167111458255		
abrazo	0.0025	0.0051845074717901795	0.012440314373480223	0.025672890161466757				-0.0026845074717901794	-0.2806720187856264	-0.013232575787986534	-0.6687352181629231			0.4822058833516747	1.0464592156415817	0.4845700776341333	1.1390582892079626		
abreviar	0.0002777777777777778	0.0009149130832570905	0.0013354700854700855	0.004560688212914061				-0.0006371353054793127	-0.08677227783668595	-0.0032252181274439753	-0.36123432499463703			0.3036111187226416	1.0133136230602013	0.2928220545224607	1.059201489484377		
abreviatura	0.0002777777777777778	0.0	0.0013227513227513227	0.0				0.0002777777777777778	0.03952836418663708	0.0013227513227513227	0.17922456218007365			27777778.77777778	0.9940503883501461	132275133.27513227	0.9730240154120268		
abrigar	0.0008333333333333333	0.003964623360780726	0.004154026847262558	0.019238525687788034				-0.0031312900274473926	-0.36629944586055085	-0.015084498840525477	-1.0466580063146198			0.21019230968444566	1.0594441282826073	0.2159223072763923	1.205388728273225		
abrigo	0.0038888888888888888	0.0054894784995425435	0.019413992360646268	0.0376758126115331				-0.0016005896106536547	-0.15735738389132425	-0.01826182025088683	-0.696754914311005			0.7084259264570767	1.0261714119325644	0.5152906074161347	1.158692462716687		
abril	0.0002777777777777778	0.000609942055504727	0.0014029180695847364	0.0029899120367878774				-0.00033216427772694927	-0.04588841304019198	-0.001586993967203141	-0.18798859613450425			0.45541667559511034	1.00699684942616	0.4692171734924174	1.029999147889983		
abrir	0.030833333333333334	0.036596523330283626	0.1575104539523891	0.19302414115604208				-0.005763189996950292	-0.1904749728315771	-0.03551368720365297	-0.27740015157112907			0.8425208333763645	1.0430584850094653	0.8160142716391956	1.1205942477953887		
abrirse	0.0019444444444444444	0.0030497102775236353	0.009654813837878489	0.016645835248345144				-0.001105265833079191	-0.12767802397064276	-0.0069910214104666555	-0.43902735773159307			0.6375833345216976	1.0203963769599522	0.5800137811070905	1.0839449100587903		
abrumador	0.001388888888888889	0.0009149130832570905	0.006783387572936403	0.00452956872028627				0.00047397580563179843	0.06132636115244772	0.002253818852650133	0.20804205970288336			1.5180555498932087	0.9905905886488984	1.4975791265910852	0.9659219191198376		
abrumar	0.0016666666666666666	0.0009149130832570905	0.008213291791723165	0.004443304992252843				0.000751753583409576	0.09609177931312463	0.0037699867994703228	0.3345907873610914			1.8216666576858502	0.9852564694525271	1.848464554550918	0.9452697743297537		
abrupto	0.0005555555555555556	0.001219884111009454	0.002777777777777778	0.006099725556575176				-0.0006643285554538985	-0.08805526257864038	-0.003321947778797398	-0.3333991410827917			0.4554166711308885	1.0135933934548027	0.45539389558757176	1.055969315140856		
absceso	0.0002777777777777778	0.0	0.0014029180695847364	0.0				0.0002777777777777778	0.03952836418663708	0.0014029180695847364	0.18940306525024386			27777778.77777778	0.9940503883501461	140291807.95847365	0.9714919980444872		
absolución	0.0005555555555555556	0.0003049710277523635	0.002697125858890565	0.0015248551387618177				0.00025058452780319203	0.03466206323053278	0.0011722707201287472	0.139753346398642			1.8216666397242174	0.9947485825970834	1.768775133218805	0.9782961621907598		
absolutismo	0.0002777777777777778	0.0	0.0013616557734204792	0.0				0.0002777777777777778	0.03952836418663708	0.0013616557734204792	0.18417309910595758			27777778.77777778	0.9940503883501461	136165578.34204793	0.9722791863873558		
absoluto	0.009166666666666667	0.011893870082342177	0.04506356567609301	0.06169107506700194				-0.0027272034156755106	-0.19192754053073813	-0.01662750939090893	-0.38069549117501955			0.7707051283979123	1.0348115510212605	0.7304713952519922	1.1001286735431328		
absolver	0.0002777777777777778	0.000609942055504727	0.002670940170940171	0.0030808297701514276				-0.00033216427772694927	-0.04588841304019198	-0.00040988959921125665	-0.0459304847811266			0.45541667559511034	1.00699684942616	0.866954804886653	1.007341357512916		
absorbente	0.0005555555555555556	0.0009149130832570905	0.0027505446623093685	0.004529568720286269				-0.00035935752770153496	-0.04829813002204997	-0.0017790240579769008	-0.18843300453761636			0.6072222265152833	1.007410466956237	0.6072420656558917	1.0308660430409875		
absorber	0.0016666666666666666	0.0021347971942665446	0.00833415857925662	0.010572711339193686				-0.00046813052759987804	-0.05675757596422848	-0.002238552759937066	-0.16619788640645972			0.7807142867414826	1.008917548469298	0.7882707012418545	1.0296616457357102		
absorción	0.0002777777777777778	0.0003049710277523635	0.0013484358144552318	0.001540257715921028				-2.7193249974585745e-05	-0.0038120845841032036	-0.0001918219014657961	-0.02418198180272757			0.9108333362571083	1.0005775434426165	0.875461165857102	1.003756610657989		
absortar	0.0	0.0003049710277523635	0.0	0.0016221863178317209				-0.0003049710277523635	-0.04334044877074028	-0.0016221863178317209	-0.21688148812268437			3.2789998924815934e-08	1.0065662215607636	6.164519961998693e-09	1.033745502073773		
absorto	0.0005555555555555556	0.0009149130832570905	0.0026968716289104636	0.004544370265022842				-0.00035935752770153496	-0.04829813002204997	-0.0018474986361123784	-0.1959877562785497			0.6072222265152833	1.007410466956237	0.5934533226161699	1.0321112667314098		
abstener	0.0	0.0003049710277523635	0.0	0.0014662068641940554				-0.0003049710277523635	-0.04334044877074028	-0.0014662068641940554	-0.1973882123416244			3.2789998924815934e-08	1.0065662215607636	6.8203199534832355e-09	1.0306195909190294		
abstenerse	0.0008333333333333333	0.0003049710277523635	0.00407226337264194	0.0014522429892969693				0.0005283623055809697	0.07213676864919538	0.002620020383344971	0.29722420293756535			2.7324999431913266	0.9890710405853493	2.804119823344525	0.953906050628727		
abstinencia	0.0	0.000609942055504727	0.0	0.002975397900686966				-0.000609942055504727	-0.08541677722682905	-0.002975397900686966	-0.37577878062908443			1.639499973120398e-08	1.0130239485118069	3.3608950130946284e-09	1.0599512029128408		
abstracción	0.0005555555555555556	0.0015248551387618177	0.0026582214082214086	0.0075043831814428415				-0.0009692995832062621	-0.1267461048656271	-0.004846161773221433	-0.4676415174226154			0.3643333375020353	1.0196837998791795	0.35422250575537595	1.0801285644705283		
abstracto	0.0008333333333333333	0.000609942055504727	0.004114558281224949	0.0030198111571557566				0.00022339127782860623	0.030060440193106608	0.001094747124069192	0.1164754565590318			1.3662499939953312	0.99541652544116	1.362521715256882	0.981403047993791		
absurdo	0.005277777777777778	0.0030497102775236353	0.02594541831280565	0.015148237068321961				0.0022280675002541426	0.22741693485191927	0.01079718124448369	0.515350624751127			1.7305833309377505	0.9636704783950667	1.7127681715475067	0.9030092352613502		
abuelita	0.0005555555555555556	0.0	0.002778055583336112	0.0				0.0005555555555555556	0.07800251200127306	0.002778055583336112	0.3536683203460145			55555556.55555555	0.9882594520752386	277805559.3336112	0.9467676135298758		
abuelo	0.010555555555555556	0.007319304666056724	0.061795983383668145	0.039036603871696475				0.0032362508894988318	0.24714735415483702	0.02275937951197167	0.5500440691806712			1.4421527771736868	0.9577632397706427	1.5830266275454128	0.873553003944995		
abultado	0.0008333333333333333	0.0	0.004154026847262558	0.0				0.0008333333333333333	0.11547721741993566	0.004154026847262558	0.5012125609079767			83333334.33333333	0.9826189468703941	415402685.7262558	0.9245599924815694		
abultar	0.0	0.0003049710277523635	0.0	0.001540257715921028				-0.0003049710277523635	-0.04334044877074028	-0.001540257715921028	-0.20667544246949898			3.2789998924815934e-08	1.0065662215607636	6.4924199578484826e-09	1.0321065153492883		
abundamiento	0.0002777777777777778	0.0	0.0013354700854700855	0.0				0.0002777777777777778	0.03952836418663708	0.0013354700854700855	0.1808442213313599			27777778.77777778	0.9940503883501461	133547009.54700856	0.9727802324183823		
abundancia	0.003333333333333333	0.0009149130832570905	0.016338547553295665	0.00459058733328194				0.002418420250076243	0.28873685725552	0.011747960220013724	0.8521378309145602			3.6433333044417004	0.9556985966379472	3.5591409860017555	0.8602782049445431		
abundante	0.0025	0.004269594388533089	0.012309876349625916	0.021023377477595973				-0.0017695943885330891	-0.19101623207988805	-0.008713501127970057	-0.47567324178533443			0.5855357152564489	1.0311562515257588	0.5855327654602064	1.0949352761054896		
abundar	0.0022222222222222222	0.0015248551387618177	0.010882083010067866	0.007581442770019849				0.0006973670834604046	0.08475800032808412	0.0033006402400480167	0.2482121635398089			1.4573333303341414	0.986836995753154	1.4353577987486146	0.9574235741247301		
aburrar	0.0008333333333333333	0.0	0.004085745112972837	0.0				0.0008333333333333333	0.11547721741993566	0.004085745112972837	0.49423588194913837			83333334.33333333	0.9826189468703941	408574512.2972837	0.9256100872999334		
aburrimiento	0.001388888888888889	0.0	0.006823339451123574	0.0				0.001388888888888889	0.18762700317577075	0.006823339451123574	0.7504641105498591			138888889.8888889	0.971759322023776	682333946.1123574	0.8870438960276013		
aburrir	0.005	0.003659652333028362	0.026375783241356126	0.018169343405311265				0.001340347666971638	0.13504173625851923	0.008206439836044861	0.36885237582693087			1.366249998999222	0.9781977487678256	1.4516640832012295	0.9283744278456996		
abusar	0.0016666666666666666	0.0009149130832570905	0.008171475410846406	0.004414243541724452				0.000751753583409576	0.09609177931312463	0.0037572318691219547	0.33418043589064617			1.8216666576858502	0.9852564694525271	1.8511609803800178	0.945362866511163		
abuso	0.001388888888888889	0.001829826166514181	0.006837853803873223	0.00895693846706832				-0.0004409372776252921	-0.054801870962578825	-0.0021190846631950963	-0.1710177282559604			0.759027779094691	1.0085608831062907	0.7634141767725202	1.0298922978934553		
acabar	0.04972222222222222	0.04788045135712107	0.2548748460670271	0.25502005098253405				0.00184177086510115	0.045191675964081135	-0.0001452049155069579	-0.000790671576286206			1.0384660297159578	0.9890065447991164	0.9994306137304034	1.000412705192054		
acabe	0.0002777777777777778	0.0	0.0013751375137513752	0.0				0.0002777777777777778	0.03952836418663708	0.0013751375137513752	0.18588398612082724			27777778.77777778	0.9940503883501461	137513752.37513754	0.972021672232022		
academia	0.001388888888888889	0.0021347971942665446	0.006756169272567257	0.010556759828289117				-0.0007459083053776557	-0.09152299412490539	-0.0038005905557218595	-0.2949205201440481			0.6505952397319499	1.0143797673226655	0.6399851266922633	1.05262450326329		
académico	0.001388888888888889	0.000609942055504727	0.00688423611495524	0.0029759644273245683				0.0007789468333841619	0.10221022594894169	0.003908271687630672	0.3798351400638218			2.2770833123955527	0.984415465399682	2.313279029350317	0.9394010424030025		
acallar	0.0	0.0003049710277523635	0.0	0.0014804418822930267				-0.0003049710277523635	-0.04334044877074028	-0.0014804418822930267	-0.19917817242509273			3.2789998924815934e-08	1.0065662215607636	6.754739954373488e-09	1.0309058376367117		
acalorar	0.0005555555555555556	0.0003049710277523635	0.002723573328206607	0.0015097575631305125				0.00025058452780319203	0.03466206323053278	0.0012138157650760943	0.14464645307763746			1.8216666397242174	0.9947485825970834	1.803980577199042	0.977542853395988		
acampar	0.0002777777777777778	0.0009149130832570905	0.0013751375137513752	0.004559467840654148				-0.0006371353054793127	-0.08677227783668595	-0.003184330326902773	-0.3560736388059018			0.3036111187226416	1.0133136230602013	0.3016004430328605	1.0583545653900546		
acariciar	0.002777777777777778	0.003354681305275999	0.01358022722805215	0.01806081936916406				-0.000576903527498221	-0.06370859344488977	-0.004480592141111909	-0.25097951517677686			0.8280303035429291	1.0102318292075287	0.7519164525679847	1.0486837936179736		
acarrear	0.0002777777777777778	0.0	0.0013751375137513752	0.0				0.0002777777777777778	0.03952836418663708	0.0013751375137513752	0.18588398612082724			27777778.77777778	0.9940503883501461	137513752.37513754	0.972021672232022		
acarreo	0.0002777777777777778	0.0	0.001388888888888889	0.0				0.0002777777777777778	0.03952836418663708	0.001388888888888889	0.18762700317577075			27777778.77777778	0.9940503883501461	138888889.8888889	0.971759322023776		
acaso	0.01638888888888889	0.02348276913693199	0.08414995864872796	0.11806071602142731				-0.0070938802480431	-0.3434882416362397	-0.03391075737269936	-0.44379561527788036			0.6979112555398982	1.070093385083184	0.7127684930889929	1.1496730627365652		
acatamiento	0.0011111111111111111	0.0003049710277523635	0.005474117990515975	0.0014804418822930267				0.0008061400833587475	0.1086626446743093	0.003993676108222949	0.430679007161606			3.643333246658436	0.9835372493698832	3.6976243573040373	0.9331729209741463		
acatar	0.0008333333333333333	0.000609942055504727	0.004111930800923229	0.003004713581524452				0.00022339127782860623	0.030060440193106608	0.0011072172193987775	0.11788076622541599			1.3662499939953312	0.99541652544116	1.3684934306291159	0.9811836993257521		
acaudalar	0.001388888888888889	0.0	0.006823617256681908	0.0				0.001388888888888889	0.18762700317577075	0.006823617256681908	0.7504879337267862			138888889.8888889	0.971759322023776	682361726.6681908	0.8870403102821777		
acceder	0.001388888888888889	0.002439768222018908	0.0070404865278627625	0.012036905679687415				-0.0010508793331300192	-0.12733260222369136	-0.004996419151824652	-0.37095513461362106			0.5692708350987845	1.0201192420394496	0.584908341011152	1.0673981735634048		
accesible	0.0	0.0015248551387618177	0.0	0.007611341890387728				-0.0015248551387618177	-0.20474861686690016	-0.007611341890387728	-0.8165048390300989			6.557999956992636e-09	1.0317976698709568	1.3138287743309222e-09	1.1401159446007603		
acceso	0.001388888888888889	0.002439768222018908	0.006880809130333702	0.012083167690057323				-0.0010508793331300192	-0.12733260222369136	-0.0052023585597236206	-0.3875630754856525			0.5692708350987845	1.0201192420394496	0.5694540795209735	1.0704543688039518		
accesorio	0.001388888888888889	0.0003049710277523635	0.006905962205865345	0.0015248551387618177				0.0010839178611365254	0.14428655440503046	0.005381107067103527	0.5527835129476806			4.5541665501255455	0.9781401090359215	4.52892999146377	0.9141521543647624		
accidental	0.0002777777777777778	0.0003049710277523635	0.0013751375137513752	0.0014949560183939387				-2.7193249974585745e-05	-0.0038120845841032036	-0.00011981850464256347	-0.015116959955592257			0.9108333362571083	1.0005775434426165	0.9198514856846413	1.0023463137667694		
accidentar	0.0002777777777777778	0.000609942055504727	0.001388888888888889	0.0030198111571557566				-0.00033216427772694927	-0.04588841304019198	-0.0016309222682668676	-0.1930815202424716			0.45541667559511034	1.00699684942616	0.4599257443626946	1.0308281922330589		
