wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abad	0.023032629558541268	0.0	0.011466766672027671	0.0				0.023032629558541268	1.723891819761695	0.011466766672027671	1.1021049085924464			2303262956.854127	0.7405284264859822	1146676668.2027674	0.8341166820725817		
abadía	0.0019193857965451055	0.0	0.0004786498245748393	0.0				0.0019193857965451055	0.25330989594197284	0.0004786498245748393	0.06745283740228558			191938580.65451056	0.9618730615614722	47864983.45748393	0.9898473363246334		
abajo	0.29942418426103645	0.21204188481675393	0.10924922538684853	0.07586634071316944				0.08738229944428252	0.4787541160112556	0.033382884673679086	0.47381527868535933			1.4120992393350829	0.7794873829458011	1.440022338700778	0.8662205193725775		
abalanzar	0.023032629558541268	0.002617801047120419	0.005721049051253358	0.0006416179037059851				0.02041482851142085	1.3884313115674827	0.005079431147547373	0.5629799821544204			8.79846446157263	0.7799073834855547	8.916598085936503	0.9141031324600536		
abanderar	0.0	0.002617801047120419	0.0	0.0006534700566950622				-0.002617801047120419	-0.33546050819421236	-0.0006534700566950622	-0.09132342276847005			3.8199999854076e-09	1.053176833719182	1.530291976582064e-08	1.0139371180604098		
abandonar	0.30518234165067176	0.39267015706806285	0.11233791709438314	0.14299329394620397				-0.08748781541739109	-0.3534118454814492	-0.030655376851820834	-0.3225967993022456			0.7771976967427181	1.2693011431725756	0.7856166817080948	1.1191071080024946		
abandono	0.09021113243761995	0.08115183246073299	0.025761781063241312	0.02292960569232869				0.009059299976886967	0.1366992214540672	0.002832175370912623	0.11903335279789573			1.1116339545401412	0.9604410714711231	1.1235160956398387	0.9758281947573002		
abanicar	0.0	0.002617801047120419	0.0	0.0006479705562179254				-0.002617801047120419	-0.33546050819421236	-0.0006479705562179254	-0.09057848702574844			3.8199999854076e-09	1.053176833719182	1.5432799761828688e-08	1.013821860011785		
abanico	0.053742802303262956	0.03664921465968587	0.016235842044397163	0.01173039746421649				0.017093587643577088	0.45040965173802716	0.004505444580180673	0.27182453163358034			1.466410748433197	0.8981435310257648	1.3840828573868598	0.9507933449244667		
abar	0.0019193857965451055	0.0	0.0004755663519685593	0.0				0.0019193857965451055	0.25330989594197284	0.0004755663519685593	0.06702824402857654			191938580.65451056	0.9618730615614722	47556636.19685593	0.9899112439953567		
abarcar	0.03838771593090211	0.015706806282722516	0.010918061818282436	0.003910238545253602				0.022680909648179592	0.9124904543010866	0.007007823273028835	0.5886020228570805			2.4440179133480755	0.8272356529784108	2.79217282373053	0.9045671545002446		
abarrotar	0.0019193857965451055	0.0	0.000477696813475636	0.0				0.0019193857965451055	0.25330989594197284	0.000477696813475636	0.06732162136435438			191938580.65451056	0.9618730615614722	47769682.3475636	0.9898670863062982		
abastecer	0.003838771593090211	0.0	0.0009449083272220579	0.0				0.003838771593090211	0.4687158869623138	0.0009449083272220579	0.1302598707896676			383877160.3090211	0.9294512292900478	94490833.72220579	0.9803939358304978		
abastecimiento	0.0019193857965451055	0.002617801047120419	0.0004734548092119155	0.0006470096507959512				-0.0006984152505753135	-0.08215061225223952	-0.00017355484158403572	-0.02371087489962953			0.7332053752993857	1.013022425415087	0.7317585005291443	1.0036180984389798		
