wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abad	0.03197674418604651	0.0	0.015317453864411426	0.0				0.03197674418604651	2.0695902721850725	0.015317453864411426	1.3401323225431234			3197674419.6046515	0.688495624668955	1531745387.4411428	0.7982899863778412		
abadía	0.0029069767441860465	0.0	0.00028850503614391093	0.0				0.0029069767441860465	0.3681511116480074	0.00028850503614391093	0.041033367690737954			290697675.4186047	0.9445877362284553	28850504.614391096	0.9938238627509893		
abajo	0.5581395348837209	0.4212962962962963	0.12505995059826336	0.07892239398393934				0.13684323858742464	0.39756597151776085	0.04613755661432402	0.6029812404385528			1.3248147201558476	0.6723128989757917	1.5845939825123279	0.8272908037400434		
abalanzar	0.04941860465116279	0.023148148148148147	0.005611023240295151	0.002305228925634313				0.02627045650301464	0.8419864511347361	0.0033057943146608377	0.34329360547428944			2.1348837204399627	0.8286879348482582	2.434041653546747	0.9458918712345394		
abanderado	0.0029069767441860465	0.004629629629629629	0.0002874779216956137	0.00045684128968123444				-0.001722652885443583	-0.18074213436562658	-0.00016936336798562072	-0.023557786374898804			0.627906977547907	1.0296543450769684	0.6292730799430881	1.0035805322526632		
abanderar	0.0	0.004629629629629629	0.0	0.00045684128968123444				-0.004629629629629629	-0.548893246013634	-0.00045684128968123444	-0.06444712080848891			2.1599999953344e-09	1.0900568635245749	2.1889439520852424e-08	1.0097952749453554		
abandonar	0.5232558139534884	0.6712962962962963	0.10947683843321634	0.1478114975842278				-0.14804048234280787	-0.35345457393081026	-0.038334659151011446	-0.40147135178390325			0.7794707297546886	1.6384128950377748	0.7406517099485199	1.150717973820427		
abandono	0.1686046511627907	0.18055555555555555	0.020697477847695895	0.022994352322283276				-0.01195090439276486	-0.09344201871144175	-0.0022968744745873806	-0.10409897158161563			0.9338103756745066	1.0390690207806361	0.9001113646778975	1.021151289629896		
abanicar	0.0029069767441860465	0.004629629629629629	0.0002819023219730456	0.0004600188423717836				-0.001722652885443583	-0.18074213436562658	-0.00017811652039873796	-0.02477823874639551			0.627906977547907	1.0296543450769684	0.6128060415776491	1.0037662789101887		
abanico	0.11627906976744186	0.07870370370370369	0.01732413441054627	0.011171178625962983				0.037575366063738166	0.5095492895295521	0.006152955784583285	0.3680742058913893			1.477428180513894	0.8542004485575597	1.5507884158951044	0.9338204879107274		
abar	0.0029069767441860465	0.0	0.0002864016496735021	0.0				0.0029069767441860465	0.3681511116480074	0.0002864016496735021	0.040738392331983064			290697675.4186047	0.9445877362284553	28640165.967350215	0.9938682609664727		
abarcar	0.0755813953488372	0.041666666666666664	0.009528298446132078	0.004599908085427585				0.03391472868217054	0.7280633916891954	0.0049283903607044936	0.41960696218681015			1.813953488176744	0.8296777289434794	2.0714106148345506	0.9311882491870572		
abarrotar	0.005813953488372093	0.0	0.0005744122393327473	0.0				0.005813953488372093	0.6611980865482412	0.0005744122393327473	0.08057747583074448			581395349.8372093	0.9004797714366751	57441224.93327472	0.9878718814000282		
abarrote	0.0029069767441860465	0.0	0.00028679723206255395	0.0				0.0029069767441860465	0.3681511116480074	0.00028679723206255395	0.04079387274164592			290697675.4186047	0.9445877362284553	28679724.2062554	0.9938599103327327		
abastecer	0.00872093023255814	0.0	0.0008609567993350665	0.0				0.00872093023255814	0.9046521234125189	0.0008609567993350665	0.11915120340488894			872093024.2558141	0.8638362876058591	86095680.93350665	0.982065956877834		
abastecimiento	0.005813953488372093	0.004629629629629629	0.000571453495909842	0.0004606596646397641				0.0011843238587424636	0.11230484053460721	0.00011079383127007793	0.015199917220178882			1.255813952935814	0.9815741553195882	1.240511243700067	0.9976895897516133		
abasto	0.0	0.018518518518518517	0.0	0.0018457323429428906				-0.018518518518518517	-1.5118990385314328	-0.0018457323429428906	-0.2443673935863			5.399999997084e-10	1.2946047665587297	5.417903621863539e-09	1.0381854553338459		
abate	0.0029069767441860465	0.009259259259259259	0.0005688799890775043	0.0009114399161468387				-0.006352282515073212	-0.5774011043296161	-0.0003425599270693345	-0.04601899910472085			0.31395348911302323	1.1013285895214995	0.6241552325697153	1.0070602785173206		
abatimiento	0.055232558139534885	0.027777777777777776	0.006024586804321549	0.003462724345561984				0.02745478036175711	0.7880543660986676	0.002561862458759565	0.25131677094642146			1.988372092667442	0.8332625295745851	1.7398401361761833	0.9595621256938949		
abatir	0.09302325581395349	0.10648148148148148	0.009800261373630851	0.013062551756834977				-0.013458225667527995	-0.17713057086290007	-0.0032622903832041257	-0.22003267411697447			0.8736097067863894	1.057105229648043	0.7502562714057998	1.0404597963743347		
abdicar	0.014534883720930232	0.004629629629629629	0.001568261961273098	0.0004561211457763182				0.009905254091300603	0.7459411879914528	0.0011121408154967799	0.14582436578181834			3.139534879099535	0.8776134990689302	3.438257470438783	0.9778365865211689		
abdomen	0.00872093023255814	0.009259259259259259	0.000862207969157555	0.0009165975362308269				-0.0005383290267011193	-0.04090009256510463	-5.438956707327187e-05	-0.007205879294271078			0.9418604651790699	1.007177590516964	0.9406614524586836	1.0011056484888703		
abdul	0.005813953488372093	0.0	0.002284251542515404	0.0				0.005813953488372093	0.6611980865482412	0.002284251542515404	0.2968099595482103			581395349.8372093	0.9004797714366751	228425155.2515404	0.9553256495820879		
abecedario	0.00872093023255814	0.0	0.0008602388623966496	0.0				0.00872093023255814	0.9046521234125189	0.0008602388623966496	0.11905583443190704			872093024.2558141	0.8638362876058591	86023887.23966496	0.9820803113385956		
abedul	0.0029069767441860465	0.0	0.00028471858415142476	0.0				0.0029069767441860465	0.3681511116480074	0.00028471858415142476	0.040502318626709055			290697675.4186047	0.9445877362284553	28471859.41514248	0.9939037935997103		
abeja	0.029069767441860465	0.009259259259259259	0.003529421722949108	0.0009150467176572693				0.019810508182601206	1.0205004520990384	0.002614375005291839	0.30978187145052516			3.1395348814102326	0.8209115454718324	3.857094535472786	0.9524694943184397		
abejorro	0.0029069767441860465	0.0	0.00028925141733194496	0.0				0.0029069767441860465	0.3681511116480074	0.00028925141733194496	0.04113802442933778			290697675.4186047	0.9445877362284553	28925142.7331945	0.9938081103422058		
abelardo	0.0	0.004629629629629629	0.0	0.0004533519026272649				-0.004629629629629629	-0.548893246013634	-0.0004533519026272649	-0.06396562153213736			2.1599999953344e-09	1.0900568635245749	2.2057919513448177e-08	1.0097213807537868		
aberración	0.03197674418604651	0.037037037037037035	0.0032838588655477226	0.0036641754982519722				-0.005060292850990522	-0.16420691242362473	-0.00038031663270424957	-0.04072410958762518			0.8633720930601454	1.0372346293397139	0.896206764155333	1.0065753430528956		
abertura	0.026162790697674417	0.037037037037037035	0.002590530321019962	0.0036569257965931986				-0.010874246339362618	-0.3792911691801928	-0.0010663954755732365	-0.11729371485825268			0.7063953489164826	1.086005917094507	0.7083901801752185	1.0189359838742469		
abierto	0.5377906976744186	0.6018518518518519	0.08923236823716502	0.11630825194348822				-0.0640611541774333	-0.15955760729015367	-0.027075883706323203	-0.3480662062246318			0.8935599284454179	1.2251267311686478	0.7672058237350959	1.1166059067881358		
abismo	0.22965116279069767	0.19444444444444442	0.036304697153462046	0.03416664258613979				0.035206718346253246	0.22922708022245786	0.002138054567322259	0.06820138079254967			1.1810631229142763	0.8999104204945509	1.0625772509343314	0.9848471648772094		
