wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
pregón	0.008333333333333333	0.0	0.004133597883597883	0.0				0.008333333333333333	0.8744691179161403	0.004133597883597883	0.4991287684387382			833333334.3333335	0.8683792826127094	413359789.35978836	0.9248736345005591		
prelado	0.0	0.008333333333333333	0.0	0.004145936981757877				-0.008333333333333333	-0.8744691179161403	-0.004145936981757877	-0.5003877394182048			1.1999999985599997e-09	1.1515705406873376	2.4119999941822563e-09	1.0814503636604769		
preliminar	0.0	0.008333333333333333	0.0	0.004121332014507088				-0.008333333333333333	-0.8744691179161403	-0.004121332014507088	-0.49787617926687133			1.1999999985599997e-09	1.1515705406873376	2.426399994112583e-09	1.0810084280156536		
preludiar	0.008333333333333333	0.008333333333333333	0.004166666666666667	0.004113195129976966				0.0	0.0	5.347153668970074e-05	0.005455699415921167			1.0	1.0	1.0129999999683945	0.9991124342477834		
prematuro	0.025	0.0	0.012375831829734396	0.0				0.025	1.8073549220576037	0.012375831829734396	1.1619413160897771			2500000001.0000005	0.7279659778248623	1237583183.9734397	0.8251104053278469		
premiar	0.008333333333333333	0.0	0.004113195129976966	0.0				0.008333333333333333	0.8744691179161403	0.004113195129976966	0.49704464111326185			833333334.3333335	0.8683792826127094	411319513.9976966	0.9251873269204348		
premio	0.016666666666666666	0.016666666666666666	0.008226390259953932	0.012438206592025828				0.0	0.0	-0.004211816332071896	-0.29992850730628273			1.0	1.0	0.6613807386519925	1.0547524730240425		
prenda	0.1	0.03333333333333333	0.05343126764870086	0.016573623937249406				0.06666666666666668	1.3439544012173612	0.036857643711451456	1.255199187575681			2.9999999994	0.703215121918452	3.223873537179443	0.7601772116525918		
prendar	0.025	0.0	0.016636208141655097	0.0				0.025	1.8073549220576037	0.016636208141655097	1.4133887188733674			2500000001.0000005	0.7279659778248623	1663620815.16551	0.7872638000430151		
prender	0.041666666666666664	0.016666666666666666	0.02060946833618125	0.012327512278786933				0.024999999999999998	0.9541963103868758	0.008281956057394315	0.4551554708443355			2.4999999991	0.817512067855544	1.6718270372301762	0.9170186551460853		
prensa	0.03333333333333333	0.025	0.02073097859981432	0.012485705441098359				0.008333333333333331	0.30812229536233193	0.008245273158715961	0.45068556276218885			1.3333333332	0.9362923158070898	1.660377036044097	0.9176807174966058		
preocupación	0.03333333333333333	0.03333333333333333	0.01653477549415808	0.020513436842299528				0.0	0.0	-0.003978661348141448	-0.20156034277214196			1.0	1.0	0.8060460869239742	1.0400365251407937		
preocupado	0.025	0.041666666666666664	0.012301695655058998	0.020575906333977954				-0.016666666666666663	-0.5618788876081151	-0.008274210678918956	-0.4552418577765698			0.6000000000960001	1.1314452687616787	0.5978689569929634	1.0904790605517347		
preocupar	0.08333333333333333	0.075	0.04944962741405476	0.04101793001743293				0.008333333333333331	0.13492958008610856	0.008431697396621828	0.22066340350783165			1.1111111110962963	0.9620599953764695	1.2055612604288584	0.9485974796004545		
preocuparse	0.008333333333333333	0.016666666666666666	0.004125412541254125	0.008240282901987313				-0.008333333333333333	-0.5405683813627027	-0.004114870360733188	-0.3688351025683758			0.5000000003	1.1033825063288698	0.5006396740642	1.0638484445151903		
preparado	0.0	0.008333333333333333	0.0	0.00410913872452334				-0.008333333333333333	-0.8744691179161403	-0.00410913872452334	-0.4966299230320246			1.1999999985599997e-09	1.1515705406873376	2.433599994077591e-09	1.0807892700678448		
preparar	0.1	0.15	0.05327060630794823	0.0744379741844807				-0.04999999999999999	-0.5405683813627027	-0.02116736787653247	-0.41635654536852584			0.666666666688889	1.2044620972401539	0.715637507527684	1.116758475205294		
prepararse	0.0	0.008333333333333333	0.0	0.004037467700258398				-0.008333333333333333	-0.8744691179161403	-0.004037467700258398	-0.4892827030368725			1.1999999985599997e-09	1.1515705406873376	2.476799993865462e-09	1.0794990431247917		
preparativo	0.041666666666666664	0.041666666666666664	0.02044009191533945	0.03682650003303493				0.0	0.0	-0.016386408117695477	-0.6213524951478195			1.0	1.0	0.5550375925340026	1.1406879059680988		
preparatorio	0.0	0.008333333333333333	0.0	0.004125412541254125				-0.008333333333333333	-0.8744691179161403	-0.004125412541254125	-0.4982930029281958			1.1999999985599997e-09	1.1515705406873376	2.423999994124224e-09	1.0810817475597196		
preponderancia	0.0	0.016666666666666666	0.0	0.008186491163736256				-0.016666666666666666	-1.415037499278843	-0.008186491163736256	-0.8628672214399176			5.999999996399999e-10	1.2706227893980861	1.2215245564646557e-09	1.149259447849883		
prepotente	0.0	0.008333333333333333	0.0	0.004113195129976966				-0.008333333333333333	-0.8744691179161403	-0.004113195129976966	-0.49704464111326185			1.1999999985599997e-09	1.1515705406873376	2.4311999940892664e-09	1.0808621896374062		
presa	0.03333333333333333	0.025	0.02073955704635423	0.012439952112325068				0.008333333333333331	0.30812229536233193	0.008299604934029163	0.45402677891491106			1.3333333332	0.9362923158070898	1.667173382374557	0.9171149201888925		
presagio	0.016666666666666666	0.0	0.008214276923395814	0.0				0.016666666666666666	1.415037499278843	0.008214276923395814	0.8650697236155827			1666666667.6666667	0.7870156338638595	821427693.3395816	0.8697940324254798		
presbítero	0.008333333333333333	0.0	0.00411725955204216	0.0				0.008333333333333333	0.8744691179161403	0.00411725955204216	0.4974600592610807			833333334.3333335	0.8683792826127094	411725956.204216	0.9251248002588165		
prescindir	0.025	0.008333333333333333	0.012316624371660477	0.004097017371353654				0.01666666666666667	0.9328858041414634	0.008219607000306823	0.6627288692344973			2.9999999976	0.8383041746857629	3.006241671738055	0.8922123268573048		
prescribir	0.016666666666666666	0.0	0.008114440955313844	0.0				0.016666666666666666	1.415037499278843	0.008114440955313844	0.8571402822779941			1666666667.6666667	0.7870156338638595	811444096.5313846	0.870987532271216		
prescripción	0.008333333333333333	0.0	0.004088976120379457	0.0				0.008333333333333333	0.8744691179161403	0.004088976120379457	0.49456677135488825			833333334.3333335	0.8683792826127094	408897613.0379457	0.9255602834817444		
presencia	0.09166666666666666	0.1	0.05741561494558998	0.06595139911502099				-0.008333333333333345	-0.11365678179556715	-0.008535784169431009	-0.17199375097684966			0.9166666666749999	1.0356914661523826	0.870574630975605	1.046250051690879		
presenciar	0.016666666666666666	0.025	0.008206299334768526	0.013173460085746217				-0.008333333333333335	-0.3923174227787607	-0.0049671607509776915	-0.3480357668617815			0.6666666668	1.0811159557421017	0.6229418304017473	1.064078667437842		
presentación	0.008333333333333333	0.016666666666666666	0.004088976120379457	0.008194161502814053				-0.008333333333333333	-0.5405683813627027	-0.004105185382434596	-0.3689087932291102			0.5000000003	1.1033825063288698	0.49901092674157127	1.0638208479942335		
presentar	0.20833333333333334	0.23333333333333334	0.10687834634827321	0.14878197886633548				-0.024999999999999994	-0.15640155734256656	-0.04190363251806227	-0.4420395100799319			0.8928571428617347	1.0767052513381299	0.7183554565241285	1.1665006923118058		
