wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abad	0.010416666666666666	0.0	0.01773900066112964	0.0				0.010416666666666666	1.0297473433940514	0.01773900066112964	1.4719158133571693			1041666667.6666667	0.8450075808415463	1773900067.1129642	0.7784545945436729		
abadía	0.0003720238095238095	0.0	0.00037054164295200154	0.0				0.0003720238095238095	0.05269742308966219	0.00037054164295200154	0.052491246628852295			37202381.952380955	0.992068247477908	37054165.295200154	0.9920992801274598		
abajo	0.09449404761904762	0.06760411032990807	0.1101379596952605	0.08165812979104699				0.02688993728913955	0.42921579079872885	0.028479829904213508	0.3903573137576535			1.3977559523221161	0.883609539939898	1.3487690689659702	0.8867739680485787		
abalanzar	0.005580357142857142	0.0027041644131963224	0.005534873689641335	0.00270793625345963				0.0028761927296608197	0.29442681554404704	0.0028269374361817056	0.2897807530747336			2.063616067495319	0.9532548609144399	2.0439453373876835	0.953989371883198		
abanderado	0.0003720238095238095	0.0005408328826392645	0.00038274054477758184	0.0005323158293693549				-0.000168809073115455	-0.023291442764032055	-0.00014957528459177304	-0.020635392651591644			0.68787202958077	1.0035462718132568	0.7190102688490769	1.0031413133528009		
abanderar	0.0	0.0005408328826392645	0.0	0.0005397533758874896				-0.0005408328826392645	-0.07598886585369424	-0.0005397533758874896	-0.07584110914335795			1.8489999658119906e-08	1.0115697930707177	1.8526979656751017e-08	1.0115470363895795		
abandonar	0.09933035714285714	0.1368307193077339	0.11272033250361377	0.14861593577881924				-0.037500362164876774	-0.42545979275100265	-0.03589560327520547	-0.37016342572400873			0.7259360883881829	1.1537191088233751	0.75846733336718	1.139348278620153		
abandono	0.021577380952380952	0.024337479718766902	0.022347088542358017	0.02466470558054562				-0.0027600987663859503	-0.12089263504592651	-0.0023176170381876034	-0.09983164155573299			0.8865906085122071	1.0248542032553059	0.9060350820049528	1.0205821941478086		
abanicar	0.0003720238095238095	0.0005408328826392645	0.0003584044407743829	0.0005323158293693549				-0.000168809073115455	-0.023291442764032055	-0.00017391138859497197	-0.024020894531659565			0.68787202958077	1.0035462718132568	0.6732928541051715	1.0036566862580492		
abanico	0.01450892857142857	0.010275824770146026	0.017277967572837012	0.011864656079145906				0.004233103801282544	0.2735468160636998	0.005413311493691106	0.31913550034881677			1.4119478379449741	0.9513616346414824	1.4562552385014633	0.9421358632658515		
abar	0.0003720238095238095	0.0	0.000376542317331791	0.0				0.0003720238095238095	0.05269742308966219	0.000376542317331791	0.05332578736987248			37202381.952380955	0.992068247477908	37654232.73317911	0.9919736692296345		
abarcar	0.008928571428571428	0.005408328826392645	0.009526910347002421	0.005368272898311106				0.003520242602178783	0.2968551355859397	0.004158637448691315	0.3455086536525158			1.6508928559393563	0.9506897098840599	1.7746695296084807	0.9426437046004458		
abarrote	0.0003720238095238095	0.0	0.0003647292250233426	0.0				0.0003720238095238095	0.05269742308966219	0.0003647292250233426	0.05168242702921688			37202381.952380955	0.992068247477908	36472923.50233427	0.9922210196077454		
abastecer	0.0011160714285714285	0.0	0.0010914522159096959	0.0				0.0011160714285714285	0.15264701001047687	0.0010914522159096959	0.1494482714985459			111607143.85714285	0.9770243356192132	109145222.59096959	0.9775057937394016		
abastecimiento	0.000744047619047619	0.0005408328826392645	0.0007374116450760722	0.0005397533758874896				0.0002032147364083545	0.027548738254716376	0.00019765826918858264	0.0268051507665934			1.3757440406715402	0.9958055275942649	1.3662010732245486	0.9959188353806251		
abasto	0.0	0.002163331530557058	0.0	0.002136654592516718				-0.002163331530557058	-0.2825384363736205	-0.002136654592516718	-0.2793708047969279			4.6224999786324935e-09	1.0444150799136798	4.680213633135286e-09	1.0438952700647772		
abate	0.0003720238095238095	0.001081665765278529	0.0007168088815487658	0.0010625769564576088				-0.0007096419557547195	-0.09547733651738799	-0.000345768074908843	-0.04581210938875202			0.3439360179700734	1.0146985866754434	0.6745947956489632	1.0070500030877079		
abatimiento	0.00706845238095238	0.0037858301784748517	0.006964605608990472	0.003739433074556505				0.0032826222024775285	0.308146104619059	0.0032251725344339672	0.3042054148856055			1.8670812051926597	0.950143576251906	1.8624763330446041	0.9508198598600728		
abatir	0.012276785714285714	0.011357490535424555	0.012127808877091572	0.011837411194957003				0.000919295178861159	0.06079894022350363	0.00029039768213456885	0.0190587645478022			1.0809417516294129	0.9890434869942064	1.0245321951824198	0.9965454818230074		
abdicar	0.000744047619047619	0.0005408328826392645	0.0007367530345471522	0.0005312700222389631				0.0002032147364083545	0.027548738254716376	0.0002054830123081891	0.02787833610380197			1.3757440406715402	0.9958055275942649	1.3867769680932496	0.9957561902929742		
abdomen	0.0011160714285714285	0.001081665765278529	0.001109461713984339	0.001076293934061363				3.4405663292899494e-05	0.004472250403426692	3.316777992297599e-05	0.004313671169994926			1.0318080354202204	0.9993115040428774	1.030816655715648	0.9993359885748242		
abdul	0.002232142857142857	0.0	0.0029336803084950933	0.0				0.002232142857142857	0.2906771609029226	0.0029336803084950933	0.37113285576061816			223214286.7142857	0.9562487277568874	293368031.84950936	0.94413893901981		
abecedario	0.0011160714285714285	0.0	0.0011070893255970752	0.0				0.0011160714285714285	0.15264701001047687	0.0011070893255970752	0.15148080001300368			111607143.85714285	0.9770243356192132	110708933.55970752	0.9771998677144546		
abeja	0.004092261904761904	0.001081665765278529	0.004413369621215653	0.0010636105320191594				0.0030105961394833753	0.34672843308257395	0.003349759089196494	0.3815853787011605			3.7832961052208076	0.9466216998462587	4.1494226099313645	0.9412767948341768		
abejorro	0.0003720238095238095	0.0	0.00037054164295200154	0.0				0.0003720238095238095	0.05269742308966219	0.00037054164295200154	0.052491246628852295			37202381.952380955	0.992068247477908	37054165.295200154	0.9920992801274598		
abelardo	0.0	0.0005408328826392645	0.0	0.0005240628707744811				-0.0005408328826392645	-0.07598886585369424	-0.0005240628707744811	-0.07369177230549617			1.8489999658119906e-08	1.0115697930707177	1.9081679635889493e-08	1.0112161230104926		
aberración	0.0026041666666666665	0.004326663061114116	0.002623783094071264	0.004294575917878782				-0.0017224963944474495	-0.18480188241198814	-0.0016707928238075178	-0.17932349784816548			0.6018880217534696	1.0301709794335117	0.6109527804686476	1.0292611184243785		
abertura	0.0033482142857142855	0.004326663061114116	0.003310183032866008	0.00428193313463507				-0.0009784487753998305	-0.10205586682492473	-0.0009717501017690623	-0.1016608585547818			0.7738560273083894	1.016661764581919	0.7730580863957229	1.0165850596839499		
abierto	0.08296130952380952	0.10978907517577069	0.08922116724741987	0.11968621226020341				-0.02682776565196117	-0.3657940427095232	-0.030465045012783548	-0.38630527150178073			0.7556426665716353	1.1194846307054958	0.7454590262744241	1.1310885607540648		
abismo	0.033482142857142856	0.025959978366684698	0.03604465041393023	0.026844983448426785				0.007522164490458158	0.27403088708912104	0.009199666965503443	0.3215653444587785			1.289760044531239	0.9428800539233075	1.3426959446538835	0.9324781295591167		
ablandar	0.001488095238095238	0.0037858301784748517	0.0014712415293502512	0.003752201750364274				-0.0022977349403796136	-0.2630465341286854	-0.0022809602210140225	-0.2616410727080716			0.39306972949431934	1.0425595497538414	0.3921008605910944	1.0423080341106183		
abnegación	0.013392857142857142	0.009734991887506761	0.014602666039435695	0.010164527092767503				0.003657865255350381	0.2453121532995599	0.004438138946668191	0.28699508858346157			1.3757440472330749	0.9566823573870724	1.4366301453866768	0.9490423965553235		
abnegado	0.0003720238095238095	0.0027041644131963224	0.00035634464513774854	0.0027199972298307205				-0.002332140603672513	-0.2926040655183382	-0.002363652584692972	-0.29658347434268073			0.1375744079511546	1.046455747294556	0.1310091973328347	1.0471009815197545		
abnegar	0.0003720238095238095	0.0027041644131963224	0.0003654457853868462	0.0026629508114943885				-0.002332140603672513	-0.2926040655183382	-0.0022975050261075424	-0.28883146749352395			0.1375744079511546	1.046455747294556	0.13723340004520482	1.0458226801211772		
abocar	0.002232142857142857	0.0005408328826392645	0.00221050139717931	0.0005354781016230342				0.0016913099745035926	0.21468829504922837	0.0016750232955562757	0.21286665725174636			4.127232085034621	0.9673123276611716	4.128089195801636	0.9675933008333365		
abogadillo	0.0003720238095238095	0.0	0.0003683404054691183	0.0				0.0003720238095238095	0.05269742308966219	0.0003683404054691183	0.0521849895794233			37202381.952380955	0.992068247477908	36834041.546911836	0.9921453764065906		
