wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abad	0.03125	0.0	0.014969329912947535	0.0				0.03125	2.0443941193584534	0.014969329912947535	1.3201571050370804			3125000001.0000005	0.692288023557028	1496932992.2947538	0.8012965561974569		
abadía	0.002840909090909091	0.0	0.00028194810350427657	0.0				0.002840909090909091	0.36074734377788964	0.00028194810350427657	0.040113635445774065			284090910.0909091	0.9457021143333746	28194811.35042766	0.993962296247846		
abajo	0.5596590909090909	0.4212962962962963	0.1236210291055259	0.07892239398393934				0.13836279461279466	0.40141947809764944	0.04469863512158656	0.5875283806846379			1.328421578413783	0.6691367106437756	1.5663618760097304	0.8317168966414998		
abalanzar	0.048295454545454544	0.023148148148148147	0.005483499984833898	0.002305228925634313				0.025147306397306397	0.8144551218689688	0.0031782710591995848	0.3314601260931562			2.0863636358943274	0.8342895082067545	2.3787225251556383	0.9477570018862251		
abanderado	0.002840909090909091	0.004629629629629629	0.000280944332566168	0.00045684128968123444				-0.0017887205387205384	-0.18814590223574434	-0.00017589695711506644	-0.024474334745675286			0.6136363644709092	1.0308690805787972	0.614971419532778	1.0037198378287673		
abanderar	0.0	0.004629629629629629	0.0	0.00045684128968123444				-0.004629629629629629	-0.548893246013634	-0.00045684128968123444	-0.06444712080848891			2.1599999953344e-09	1.0900568635245749	2.1889439520852424e-08	1.0097952749453554		
abandonar	0.5198863636363636	0.6712962962962963	0.10811407651899001	0.1478114975842278				-0.15140993265993263	-0.36259936310690866	-0.039697421065237784	-0.4180214072995154			0.7744514106616671	1.6549302971681144	0.7314321165041222	1.1569310966817345		
abandono	0.17045454545454547	0.18055555555555555	0.021072092934479276	0.022994352322283276				-0.010101010101010083	-0.07857618622483908	-0.0019222593878039998	-0.08659967711100869			0.9440559440590426	1.0328534710060313	0.9164029775648339	1.0175957055540585		
abanicar	0.002840909090909091	0.004629629629629629	0.0002754954510191128	0.0004600188423717836				-0.0017887205387205384	-0.18814590223574434	-0.00018452339135267078	-0.025677492762316234			0.6136363644709092	1.0308690805787972	0.5988786320358443	1.003902965035047		
abanico	0.11363636363636365	0.07870370370370369	0.016930404083033857	0.011171178625962983				0.034932659932659954	0.47903687904033054	0.005759225457070874	0.34713428901316945			1.4438502673232845	0.8629310971016161	1.515543224645106	0.937585471873226		
abar	0.002840909090909091	0.0	0.00027989252127183164	0.0				0.002840909090909091	0.36074734377788964	0.00027989252127183164	0.039825180889891953			284090910.0909091	0.9457021143333746	27989253.12718317	0.9940057129846993		
abarcar	0.07386363636363637	0.041666666666666664	0.009311746208719985	0.004599908085427585				0.0321969696969697	0.6988115777573798	0.0047118381232924	0.4035193351443338			1.7727272725418184	0.8365208629868354	2.0243331009104457	0.9338264746765704		
abarrotar	0.005681818181818182	0.0	0.0005613574157115485	0.0				0.005681818181818182	0.6490928381408718	0.0005613574157115485	0.07879527134985675			568181819.1818182	0.9023017928744661	56135742.57115485	0.9881401299036052		
abarrote	0.002840909090909091	0.0	0.0002802791131520413	0.0				0.002840909090909091	0.36074734377788964	0.0002802791131520413	0.039879434735474284			284090910.0909091	0.9457021143333746	28027912.315204136	0.9939975469672491		
abastecer	0.008522727272727272	0.0	0.0008413895993501786	0.0				0.008522727272727272	0.8892965355937799	0.0008413895993501786	0.11654968654463183			852272728.2727274	0.8661475338731055	84138960.93501787	0.9824575241824156		
abastecimiento	0.005681818181818182	0.004629629629629629	0.0005584659164573457	0.0004606596646397641				0.0010521885521885526	0.10019959212723784	9.780625181758163e-05	0.013426401811698518			1.2272727267818182	0.9835602622933411	1.2123178068366112	0.9979591667575975		
abasto	0.0	0.018518518518518517	0.0	0.0018457323429428906				-0.018518518518518517	-1.5118990385314328	-0.0018457323429428906	-0.2443673935863			5.399999997084e-10	1.2946047665587297	5.417903621863539e-09	1.0381854553338459		
abate	0.002840909090909091	0.009259259259259259	0.0005559508984166519	0.0009114399161468387				-0.006418350168350168	-0.5848048721997339	-0.00035548901773018685	-0.04778495286860718			0.3068181825668182	1.1026278827680802	0.6099698866243047	1.0073312128197676		
abatimiento	0.05397727272727273	0.027777777777777776	0.005887664376950604	0.003462724345561984				0.02619949494949495	0.7600216536349049	0.0024249400313886204	0.23893666538683256			1.9431818178422728	0.8391937238759509	1.7002983149650859	0.9615541342281033		
abatir	0.09090909090909091	0.10648148148148148	0.009577528160593787	0.013062551756834979				-0.015572390572390571	-0.20704445700301166	-0.003485023596241192	-0.23635352567767143			0.8537549407251968	1.0667491851175857	0.7332049925276121	1.0434608885232695		
abdicar	0.014204545454545456	0.004629629629629629	0.0015326196439714368	0.0004561211457763182				0.009574915824915826	0.726384755574907	0.0010764984981951186	0.14137249800474994			3.068181813714546	0.8808221211060114	3.360115255699811	0.9785132127198652		
abdomen	0.011363636363636364	0.009259259259259259	0.0011260796145674326	0.0009165975362308269				0.002104377104377105	0.1496050170627159	0.00020948207833660574	0.027422064243921795			1.2272727270272727	0.9737456938501956	1.2285431367321726	0.9957924407758115		
abdul	0.005681818181818182	0.0	0.002232336734730963	0.0				0.005681818181818182	0.6490928381408718	0.002232336734730963	0.29070002721682453			568181819.1818182	0.9023017928744661	223233674.47309628	0.9562452860337001		
abecedario	0.008522727272727272	0.0	0.0008406879791603622	0.0				0.008522727272727272	0.8892965355937799	0.0008406879791603622	0.11645631689726965			852272728.2727274	0.8661475338731055	84068798.91603622	0.9824715777146859		
abedul	0.002840909090909091	0.0	0.00027824770723889236	0.0				0.002840909090909091	0.36074734377788964	0.00027824770723889236	0.03959432683138342			284090910.0909091	0.9457021143333746	27824771.72388924	0.9940404599828152		
abeja	0.02840909090909091	0.009259259259259259	0.003449207592882083	0.0009150467176572693				0.019149831649831653	0.9958956016672635	0.0025341608752248138	0.3012028686173398			3.068181815948182	0.8252294706904444	3.7694332962785957	0.9537857893650011		
abejorro	0.002840909090909091	0.0	0.00028267752148349165	0.0				0.002840909090909091	0.36074734377788964	0.00028267752148349165	0.04021597892831341			284090910.0909091	0.9457021143333746	28267753.14834917	0.9939468920187935		
abelardo	0.002840909090909091	0.004629629629629629	0.0002809999100800288	0.0004533519026272649				-0.0017887205387205384	-0.18814590223574434	-0.00017235199254723608	-0.023985036459396092			0.6136363644709092	1.0308690805787972	0.6198273620410646	1.003645202942304		
aberración	0.03125	0.037037037037037035	0.0032092257095125473	0.0036641754982519722				-0.005787037037037035	-0.18940306525024386	-0.00045494978873942497	-0.048852507669982614			0.8437500000421876	1.042947966235457	0.8758384286683738	1.0078877598596276		
abertura	0.02556818181818182	0.037037037037037035	0.002531654631905872	0.0036569257965931986				-0.011468855218855215	-0.4032099563133764	-0.0011252711646873264	-0.12405585122332141			0.6903409091745172	1.0914296057810222	0.692290403415203	1.020027668158602		
abierto	0.5426136363636364	0.6018518518518519	0.08945240168960875	0.1163082519434882				-0.05923821548821551	-0.14691121165457643	-0.02685585025387946	-0.3448707796143071			0.9015734265750619	1.2072833844372968	0.7690976366438802	1.1155354046514492		
abismo	0.23295454545454547	0.19444444444444442	0.03632628579407828	0.03416664258613978				0.03851010101010105	0.24897756446849328	0.0021596432079385025	0.06887385180234507			1.1980519480417628	0.8912865804958203	1.0632091140316637	0.9846977567242091		
ablandar	0.014204545454545456	0.032407407407407406	0.0014003916597060454	0.0033615002240170956				-0.01820286195286195	-0.8090382843449344	-0.00196110856431105	-0.22899861320645432			0.43831168848500934	1.1774385796390001	0.4165972251123524	1.036782351287543		
abnegación	0.11931818181818182	0.07407407407407407	0.015618911741642077	0.008692115833120484				0.04524410774410775	0.6211922385418385	0.0069267959085215925	0.4547793105789628			1.6107954544629972	0.8261035013613778	1.7969056134938557	0.9207898375341429		
abnegado	0.002840909090909091	0.032407407407407406	0.0002791773870783305	0.0032157875880031465				-0.029566498316498314	-1.7235689421555858	-0.002936610200924816	-0.36253758977591133			0.087662337943859	1.3780137861505588	0.08681462583277783	1.0580841371980998		
abnegar	0.005681818181818182	0.032407407407407406	0.0005565499300944067	0.0031957385544460455				-0.026725589225589222	-1.4352234477926036	-0.0026391886243516387	-0.3219336862534208			0.17532467557914658	1.3147737442945677	0.17415377662186204	1.051560669233831		
abocar	0.02840909090909091	0.004629629629629629	0.0030841155224328206	0.00046157822827812853				0.023779461279461282	1.392554571631253	0.0026225372941546922	0.3227158902195715			6.136363625269092	0.7715237017057346	6.681674473947917	0.9509457553924472		
abogadillo	0.005681818181818182	0.0	0.0005587977313547207	0.0				0.005681818181818182	0.6490928381408718	0.0005587977313547207	0.07844557278749242			568181819.1818182	0.9023017928744661	55879774.13547207	0.9881927647819613		
abogado	0.09090909090909091	0.046296296296296294	0.013020651792562208	0.0064108618998791125				0.04461279461279462	0.8419442364326915	0.0066097898926830954	0.48827767031849323			1.9636363634282183	0.7971617628371963	2.031029834303159	0.9176487141831626		
