wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abdicar	0.003590664272890485	0.0014492753623188406	0.0012046535953714372	0.0004764218811041554				0.0021413889105716443	0.24735968124676688	0.0007282317142672818	0.0969519842836366			2.477558338099282	0.961641335306123	2.528543771528911	0.9852582853113117		
abdomen	0.003590664272890485	0.002898550724637681	0.0011880219528441905	0.0009585192247291114				0.0006921135482528037	0.07540699845747145	0.0002295027281150791	0.029902123152880655			1.238779173323429	0.9879861021549503	1.2394346610894451	0.9954080119332781		
abdul	0.004488330341113106	0.0	0.002352044557296706	0.0				0.004488330341113106	0.5348913459377487	0.002352044557296706	0.30474986193455145			448833035.11131066	0.9194908302258292	235204456.7296706	0.9541305751916216		
abecedario	0.0026929982046678637	0.0	0.0008908481553708773	0.0				0.0026929982046678637	0.3440328874693668	0.0008908481553708773	0.12311631235596199			269299821.4667864	0.9482178906884148	89084816.53708772	0.9814691485126597		
abedul	0.0008976660682226212	0.0	0.00029163939838291786	0.0				0.0008976660682226212	0.12401918891564989	0.00029163939838291786	0.04147281347868326			89766607.82226212	0.9813332520492357	29163940.83829179	0.9937577195691695		
abeja	0.009874326750448834	0.002898550724637681	0.003779132707946216	0.0009537894383929607				0.006975776025811153	0.6236970152532919	0.0028253432695532553	0.33105503094718713			3.4066427206019307	0.9006321378546662	3.962229530127089	0.9491656375050106		
abejorro	0.0008976660682226212	0.0	0.0002966510470002053	0.0				0.0008976660682226212	0.12401918891564989	0.0002966510470002053	0.042175181727161615			89766607.82226212	0.9813332520492357	29665105.700020533	0.9936520026137725		
abelardo	0.0	0.0014492753623188406	0.0	0.00047115583950547486				-0.0014492753623188406	-0.19525629139893308	-0.00047115583950547486	-0.06642070032850445			6.89999995239e-09	1.030278865874143	2.122439954952485e-08	1.010098267088302		
aberración	0.009874326750448834	0.011594202898550725	0.0034168403792951252	0.0038291676480356205				-0.0017198761481018905	-0.11973807424247163	-0.00041232726874049523	-0.04366936424597423			0.8516606823541546	1.0216398850276986	0.8923193483379569	1.0070706543354901		
abertura	0.00807899461400359	0.011594202898550725	0.002663298482576579	0.0038101489188906916				-0.0035152082845471347	-0.25632961301723967	-0.0011468504363141125	-0.12507563584844306			0.6968132857193082	1.0463256436182105	0.6990011525223995	1.02024491071646		
abierto	0.2154398563734291	0.2811594202898551	0.0888235678209059	0.11589529368355175				-0.06571956391642597	-0.36906669944085735	-0.02707172586264585	-0.349297304744804			0.7662551592746336	1.2073270053060015	0.7664122070890262	1.1168334172202061		
abismo	0.08617594254937164	0.06666666666666667	0.034087162817232564	0.02679345455806902				0.01950927588270497	0.32707660804375127	0.007293708259163544	0.2609094987101548			1.2926391381966786	0.9117263305930448	1.2722197781788014	0.9452377817677583		
ablandar	0.004488330341113106	0.010144927536231883	0.0014703523839838836	0.003349128247648978				-0.005656597195118777	-0.4755252700075898	-0.0018787758636650944	-0.21883581765442273			0.4424211341736196	1.0844111778915109	0.43902540627573394	1.0351424327670922		
abnegación	0.03859964093357271	0.026086956521739132	0.01599534219796044	0.009082538087585426				0.012512684411833577	0.4294681795850197	0.006912804110375013	0.4460000758557401			1.4796529022697535	0.9103851750515948	1.761109288626355	0.921913328610132		
abnegado	0.0008976660682226212	0.010144927536231883	0.0002939312600597974	0.003368899821477869				-0.009247261468009263	-0.8863974270296886	-0.0030749685614180717	-0.3770866915732656			0.08848422762329534	1.157345688262553	0.08724844452583669	1.0605764143072023		
abnegar	0.0017953321364452424	0.010144927536231883	0.000587675194112406	0.0033488999445065106				-0.008349595399786641	-0.7722005729630412	-0.0027612247503941045	-0.33433501525942333			0.17696845426087643	1.137074439663889	0.1754830577490348	1.0536900191512117		
abocar	0.008976660682226212	0.0014492753623188406	0.003260399632651158	0.00047673531655225023				0.007527385319907372	0.7289698526437176	0.0027836643160989074	0.33993503018584903			6.193895834898206	0.8869568799225204	6.839014146969907	0.9483119592342089		
abogadillo	0.0017953321364452424	0.0	0.0005909608753368197	0.0				0.0017953321364452424	0.23821604298229726	0.0005909608753368197	0.08283348519398803			179533214.64452425	0.9641449128069741	59096088.53368197	0.9875323181556107		
abogado	0.03321364452423699	0.015942028985507246	0.013331317981202493	0.006666019293435428				0.017271615538729742	0.7361955886483775	0.006665298687767065	0.4853582518120074			2.083401337658914	0.8602663900107244	1.9998918971524744	0.9178326330251025		
abogar	0.01615798922800718	0.013043478260869566	0.005628542687912176	0.005229286878474975				0.003114510967137614	0.18289314621829433	0.00039925580943720156	0.037334869619394695			1.238779173964153	0.9663768317225553	1.0763499532445115	0.993815666494591		
abolición	0.0008976660682226212	0.0	0.0002986247731944848	0.0				0.0008976660682226212	0.12401918891564989	0.0002986247731944848	0.04245169999534504			89766607.82226212	0.9813332520492357	29862478.319448482	0.9936103824672363		
abolir	0.0026929982046678637	0.004347826086956522	0.0011941424629528597	0.0014289608491509212				-0.0016548278822886581	-0.17679927583207355	-0.00023481838619806151	-0.029950222418001715			0.6193895879490126	1.0288745030343946	0.8356719257253911	1.0046426089799452		
abombar	0.0008976660682226212	0.0	0.00029743739835076915	0.0				0.0008976660682226212	0.12401918891564989	0.00029743739835076915	0.042285355595494956			89766607.82226212	0.9813332520492357	29743740.835076917	0.9936354197942191		
abominable	0.018850987432675045	0.008695652173913044	0.006489816489167675	0.0028639250615438623				0.010155335258762001	0.6259178976899769	0.0036258914276238127	0.3582444362188584			2.1678635534145867	0.8909769770901697	2.2660566659550194	0.94295947868932		
abonado	0.0062836624775583485	0.002898550724637681	0.003261175320037958	0.0009522181261201897				0.0033851117529206673	0.3362162490002616	0.0023089571939177685	0.2759855602890857			2.167863550728501	0.9464337826466729	3.4248195936758865	0.9576230449579369		
abonar	0.00718132854578097	0.007246376811594203	0.0026829593761197672	0.0023963964245472236				-6.504826581323325e-05	-0.0054517093837800346	0.0002865629515725436	0.032970619012871794			0.9910233393301616	1.000930712907816	1.119580778639694	0.9947946076227533		
abono	0.017055655296229804	0.007246376811594203	0.00590564898943504	0.002380769078336736				0.0098092784846356	0.6496368777280184	0.0035248799110983043	0.3614383027701731			2.353680429011634	0.8890943399709377	2.4805635407341717	0.9429526097076765		
abordaje	0.0017953321364452424	0.0014492753623188406	0.0008798734133923781	0.0014406315728815512				0.00034605677412640184	0.04295975158336418	-0.000560758159489173	-0.07250492636394856			1.238779172499641	0.9933381273050939	0.6107553338740883	1.0112416150342647		
abordar	0.012567324955116697	0.014492753623188406	0.004154621945117699	0.00486228433343217				-0.001925428668071709	-0.11811956242353983	-0.0007076623883144704	-0.07038265826930701			0.8671454219947218	1.0220722294142142	0.8544588637087093	1.0115909644976844		
aborigen	0.0	0.013043478260869566	0.0	0.004295088819183991				-0.013043478260869566	-1.2043584985061866	-0.004295088819183991	-0.515519583844366			7.666666660788887e-10	1.2214098740108703	2.328240555131863e-09	1.0841206377837505		
aborrecer	0.024236983842010774	0.010144927536231883	0.00845080897530464	0.003323465461303162				0.01409205630577889	0.7651389950273852	0.005127343514001478	0.46971469337982796			2.3890741202004033	0.8641790712406143	2.5427702072653093	0.9246030132386432		
abortar	0.0026929982046678637	0.005797101449275362	0.0008919333467140299	0.0019070581266147886				-0.0031041032446074987	-0.3156269805293901	-0.0010151247799007586	-0.12855695204869377			0.4645421912288712	1.052743420094834	0.46770118833256824	1.0201120406888722		
aborto	0.003590664272890485	0.002898550724637681	0.001484848357422566	0.0009534706331045005				0.0006921135482528037	0.07540699845747145	0.0005313777243180655	0.06834374431708579			1.238779173323429	0.9879861021549503	1.5573089514197307	0.989505707668278		
abraham	0.0062836624775583485	0.0	0.0038068848253335224	0.0				0.0062836624775583485	0.7034252231884901	0.0038068848253335224	0.46538784863207194			628366248.7558349	0.8941239540568169	380688483.53335226	0.9299521489721089		
abrasar	0.01615798922800718	0.011594202898550725	0.005929717304272383	0.005386192605200149				0.004563786329456455	0.2766075810404889	0.0005435246990722334	0.0500843910876565			1.3936265705761164	0.9500095830889616	1.1009107430615042	0.9916834005097205		
abrazar	0.06642728904847398	0.1246376811594203	0.024541836169138583	0.04727965545493473				-0.05821039211094632	-0.8169224721628079	-0.02273781928579615	-0.7296780391711941			0.5329631331008092	1.2823940547301518	0.5190781518562503	1.1768559155987288		
abrazo	0.04578096947935368	0.057971014492753624	0.016289173332794917	0.027281584004550153				-0.012190045013399944	-0.28514664695539826	-0.010992410671755236	-0.5039943810297833			0.7897217235551239	1.0735115525745904	0.5970757905445436	1.106207089201504		
abreviar	0.005385996409335727	0.007246376811594203	0.0017792465749022057	0.0024644965919934335				-0.0018603804022584757	-0.1646754297573061	-0.0006852500170912278	-0.08157735302863234			0.7432675048426212	1.0281133012209474	0.7219513240403918	1.012895502037097		
abreviatura	0.0008976660682226212	0.0	0.0006523735960920213	0.0				0.0008976660682226212	0.12401918891564989	0.0006523735960920213	0.09117493221332396			89766607.82226212	0.9813332520492357	65237360.609202124	0.9862768052755797		
abrigar	0.02333931777378815	0.04492753623188406	0.009202397632042364	0.015723863295460282				-0.021588218458095908	-0.7203049987975332	-0.006521465663417918	-0.4218208690340388			0.5194880408783663	1.1720613478545485	0.5852504224484534	1.0798789868728946		
abrigo	0.053859964093357277	0.06086956521739131	0.021011285220905986	0.03731508263818486				-0.00700960112403403	-0.1502544564522461	-0.016303797417278873	-0.6095068273206516			0.8848422672669312	1.0393471208143987	0.5630775477306373	1.1384753076250576		
abril	0.0062836624775583485	0.010144927536231883	0.0020644827573698824	0.0033391681342472917				-0.003861265058673535	-0.3069913927568484	-0.0012746853768774093	-0.14490263508634982			0.6193895874487817	1.0544944857814758	0.6182625966070522	1.0232656186574762		
abrir	0.34919210053859967	0.3521739130434783	0.15836694246802213	0.1766310190837599				-0.0029818125048786115	-0.011927012179264063	-0.018264076615737757	-0.1485798855053173			0.9915331249863876	1.0081399413962144	0.8965975698411005	1.0613525515298026		
abrirse	0.03231597845601436	0.03333333333333333	0.010925734852147392	0.012552505516695688				-0.0010173548773189725	-0.03427469150980045	-0.0016267706645482962	-0.10800943453705791			0.969479353689587	1.007568865529816	0.8704027127422006	1.0197437314173474		
abrochar	0.005385996409335727	0.0	0.0017927662091978573	0.0				0.005385996409335727	0.6216178767724676	0.0017927662091978573	0.23790216854651725			538599641.9335728	0.9064371866252654	179276621.91978574	0.9641921556169951		
abrumador	0.011669658886894075	0.005797101449275362	0.003842325610400266	0.0019163213578895194				0.005872557437618713	0.45601657541623286	0.0019260042525107467	0.2161474108484711			2.013016156241775	0.9237965215551455	2.005052850103055	0.966178968956471		
abrumar	0.03141831238779174	0.013043478260869566	0.010912913863034715	0.005877042509355713				0.018374834126922174	0.8459102728367638	0.005035871353679002	0.39745189125377234			2.4087372819840014	0.8444874286472047	1.8568716896455386	0.9335021564752907		
abrupto	0.010771992818671455	0.02463768115942029	0.003534088208886216	0.008176770028655175				-0.013865688340748836	-0.7377027194351218	-0.004642681819768959	-0.4254981621223033			0.4372161793392066	1.1520561919395114	0.43221078765564297	1.0735931857690633		
absceso	0.0008976660682226212	0.0014492753623188406	0.00030102819189222705	0.0004720766652504367				-0.0005516092940962194	-0.07123710248328319	-0.00017104847335820965	-0.02375921782369872			0.6193895896998205	1.0110469099658712	0.6376680265605827	1.0036123008933542		
absolución	0.008976660682226212	0.0014492753623188406	0.0034361356989904817	0.0004906145437775357				0.007527385319907372	0.7289698526437176	0.0029455211552129462	0.3570190773782498			6.193895834898206	0.8869568799225204	7.003737827452554	0.9456985136324555		
absolutismo	0.0026929982046678637	0.0	0.0009080717476373203	0.0				0.0026929982046678637	0.3440328874693668	0.0009080717476373203	0.12539609469659307			269299821.4667864	0.9482178906884148	90807175.76373203	0.9811260070786022		
absoluto	0.1265709156193896	0.12608695652173912	0.04569611964850662	0.0490968603251157				0.00048395909765047707	0.005121481495670377	-0.0034007406766090806	-0.08550466707132642			1.0038382962914063	0.9982201005270176	0.9307340499291202	1.020953047709734		
absolver	0.00807899461400359	0.004347826086956522	0.0031370014347217065	0.0019169403007248344				0.0037311685270470683	0.33348228736531205	0.0012200611339968721	0.14062214480052848			1.8581687592470377	0.9455363418592708	1.6364627668221667	0.9779963050676669		
absorbente	0.0026929982046678637	0.007246376811594203	0.0008931910415150813	0.0023872159567000267				-0.004553378606926339	-0.4422604190604069	-0.0014940249151849455	-0.18542533853045828			0.3716337531113106	1.075502462009491	0.37415594733550056	1.0292699629363113		
absorber	0.02782764811490126	0.04927536231884058	0.009487427482028084	0.01619720149806995				-0.021447714203939323	-0.6479914946863046	-0.0067097740160418674	-0.426869050597805			0.5647375647730934	1.1589607842822482	0.585744857671935	1.0812396311473202		
absorción	0.0026929982046678637	0.0014492753623188406	0.0008900275803868328	0.0004811671189637584				0.001243722842349023	0.1487765960704337	0.00040886046142307443	0.055208232311527716			1.8581687552994615	0.9769288530200322	1.8497265021066511	0.9916046600765113		
absortar	0.0017953321364452424	0.004347826086956522	0.000587675194112406	0.0014825074779037243				-0.0025524939505112794	-0.28261612031914307	-0.0008948322837913183	-0.11705188109483178			0.41292639273267506	1.0461562977863934	0.3964062299229144	1.018163296145371		
absorto	0.01436265709156194	0.02753623188405797	0.004732250508861602	0.009075938070907943				-0.013173574792496031	-0.6236123428295626	-0.0043436875620463415	-0.37277616990495677			0.521591231393619	1.1316867942397677	0.5214062146166817	1.065260767016264		
abstención	0.0026929982046678637	0.004347826086956522	0.0008888424103045333	0.0014323962007183218				-0.0016548278822886581	-0.17679927583207355	-0.0005435537904137885	-0.07027723068793357			0.6193895879490126	1.0288745030343946	0.6205283242538001	1.0108944644176294		
abstener	0.008976660682226212	0.004347826086956522	0.0029483027166020363	0.0014300057135755468				0.00462883459526969	0.40339398074121036	0.0015182970030264895	0.1799368749045236			2.0646319544633753	0.9341185043538763	2.061741906340194	0.9721072645624083		
abstenerse	0.0026929982046678637	0.0014492753623188406	0.0008903978382088783	0.00047579624501603427				0.001243722842349023	0.1487765960704337	0.00041460159319284403	0.055996753701216484			1.8581687552994615	0.9769288530200322	1.8713847341628864	0.9914857095654552		
abstinencia	0.0026929982046678637	0.005797101449275362	0.0008898807330549613	0.001908053484920803				-0.0031041032446074987	-0.3156269805293901	-0.0010181727518658416	-0.12894945293904314			0.4645421912288712	1.052743420094834	0.46638144340491733	1.020173825942899		
abstracción	0.009874326750448834	0.010144927536231883	0.0032600669332387092	0.003804047666759954				-0.00027060078578304905	-0.019510626503818074	-0.0005439807335212449	-0.05800330286118971			0.9733264939991062	1.0034633595067668	0.8569994963931227	1.009387523957527		
abstracto	0.011669658886894075	0.002898550724637681	0.0039846536136490225	0.0009466200929580932				0.008771108162256394	0.7484674692267612	0.0030380335206909295	0.35335903180667394			4.026032305538645	0.8807536183699909	4.209348197019457	0.9457486686999033		
absurdo	0.08976660682226212	0.036231884057971016	0.035613336101789635	0.011996933332281232				0.0535347227642911	1.1096688506237564	0.023616402769508403	1.0521532842293384			2.477558347886628	0.7497910148574018	2.9685366331307557	0.8089270847645599		
abuelita	0.0026929982046678637	0.0	0.0008908261754295224	0.0				0.0026929982046678637	0.3440328874693668	0.0008908261754295224	0.12311340070170473			269299821.4667864	0.9482178906884148	89082618.54295224	0.9814695867602939		
abuelo	0.0843806104129264	0.07971014492753624	0.04700339357712196	0.04166343312247642				0.004670465485390157	0.07321935979574867	0.005339960454645541	0.14190429348242528			1.0585931124457257	0.9789513958119935	1.1281689974435418	0.9668037820744035		
abultada	0.003590664272890485	0.0014492753623188406	0.0011916957292144414	0.00047830870043526094				0.0021413889105716443	0.24735968124676688	0.0007133870287791804	0.09502277447652308			2.477558338099282	0.961641335306123	2.491478229886297	0.9855510541601755		
abultado	0.004488330341113106	0.004347826086956522	0.0017843324088501992	0.001446455097834691				0.0001405042541565843	0.014059182636308343	0.00033787731101550815	0.04196915813312163			1.0323159783816875	0.9977038824973539	1.233589904854567	0.9934920997166566		
abultar	0.00718132854578097	0.004347826086956522	0.002377171666727497	0.001433067017788632				0.002833502458824448	0.26000943384455333	0.000944104648938865	0.11446920823812423			1.6517055640307001	0.9575357808951286	1.6588000635223004	0.9822546069471918		
abundamiento	0.0008976660682226212	0.0	0.0002922090065828845	0.0				0.0008976660682226212	0.12401918891564989	0.0002922090065828845	0.04155265966773225			89766607.82226212	0.9813332520492357	29220901.658288453	0.9937457015201978		
abundancia	0.04578096947935368	0.026086956521739132	0.016500213447881756	0.009043181231076586				0.019694012957614547	0.6282955334918974	0.00745703221680517	0.47672947390346465			1.7549371630858317	0.8688969359635761	1.8246027606892699	0.9165766629487073		
abundante	0.05565529622980252	0.0463768115942029	0.019151855182781993	0.015710863934107075				0.009278484635599618	0.2198095057933136	0.0034409912486749183	0.18120960912331174			1.2000673249119773	0.9470179504941263	1.2190198617285835	0.9656896032433637		
abundar	0.04757630161579893	0.021739130434782608	0.01800185005561753	0.00811434755471651				0.02583717118101632	0.8592125182786114	0.009887502500901021	0.628389304288314			2.188509873780036	0.8273839550639582	2.2185209497180884	0.8914084419302475		
aburrar	0.010771992818671455	0.002898550724637681	0.0035556421391804527	0.0009576659268689472				0.007873442094033773	0.6874306575792293	0.0025979762123115053	0.30695293106179466			3.716337513070288	0.8904780475996539	3.712820945480729	0.952862882926057		
aburrimiento	0.02064631956912029	0.002898550724637681	0.007947585876227618	0.0009467982264756199				0.017747768844482606	1.2485048514994777	0.007000787649751998	0.7132808357067475			7.122980230222218	0.801087298900737	8.39417056353196	0.890489358069267		
aburrir	0.06642728904847398	0.0536231884057971	0.023360030780452446	0.01861878892039186				0.012804100642676876	0.2645351846844868	0.0047412418600605855	0.22115799801435276			1.2387791741026883	0.9334386053929259	1.2546482415041158	0.9568631579558365		
abusar	0.01974865350089767	0.02318840579710145	0.007165818135995205	0.007610330770089285				-0.003439752296203781	-0.1578549614373541	-0.0004445126340940804	-0.03688338829446458			0.8516606822901833	1.0321288986708617	0.9415908917839619	1.0063292672450246		
abusivo	0.0008976660682226212	0.0	0.0002966510470002053	0.0				0.0008976660682226212	0.12401918891564989	0.0002966510470002053	0.042175181727161615			89766607.82226212	0.9813332520492357	29665105.700020533	0.9936520026137725		
abuso	0.013464991023339319	0.026086956521739132	0.004453031091198065	0.0104644981860034				-0.012621965498399813	-0.6209675668345103	-0.006011467094805334	-0.5017512039925256			0.51615798941348	1.1295739764801258	0.4255369935367533	1.089427034401652		
acabar	0.5224416517055656	0.3826086956521739	0.26183068973346174	0.19056989781507808				0.13983295605339163	0.43953130789630934	0.07126079191838366	0.4386032480124862			1.3654724987663578	0.6741402822808089	1.3739351950736371	0.8107693087148157		
acabe	0.0026929982046678637	0.0	0.0008865438887282168	0.0				0.0026929982046678637	0.3440328874693668	0.0008865438887282168	0.12254601962225742			269299821.4667864	0.9482178906884148	88654389.87282169	0.9815549861222368		
acabo	0.003590664272890485	0.002898550724637681	0.0011694143351049077	0.0009541020509061118				0.0006921135482528037	0.07540699845747145	0.00021531228419879595	0.02808231450526666			1.238779173323429	0.9879861021549503	1.2256700755832282	0.99568786018309		
academia	0.008976660682226212	0.020289855072463767	0.003525661467599716	0.007172337979577171				-0.011313194390237554	-0.6746085312600627	-0.003646676511977455	-0.34438732250726023			0.44242113389881293	1.1337176718324984	0.4915637666160185	1.0587313859731387		
académico	0.00807899461400359	0.004347826086956522	0.002969408346888218	0.003331528309529008				0.0037311685270470683	0.33348228736531205	-0.00036211996264079015	-0.03972951204110586			1.8581687592470377	0.9455363418592708	0.8913051524977027	1.0063781381724446		
acallar	0.00807899461400359	0.011594202898550725	0.0026551889708903743	0.0038186140810724262				-0.0035152082845471347	-0.25632961301723967	-0.001163425110182052	-0.12688387951996827			0.6968132857193082	1.0463256436182105	0.6953279167690617	1.020540534698286		
acalorar	0.010771992818671455	0.002898550724637681	0.003539692664996312	0.0023330604015315416				0.007873442094033773	0.6874306575792293	0.0012066322634647704	0.134664148419116			3.716337513070288	0.8904780475996539	1.5171886066476412	0.9787640373165847		
acampar	0.0026929982046678637	0.017391304347826087	0.000880268193804395	0.006219014059989803				-0.014698306143158223	-1.109685079973536	-0.005338745866185408	-0.5759720031995545			0.1548473972543649	1.2138064599510758	0.14154465545466088	1.0968643675906817		
acantilado	0.0026929982046678637	0.0	0.0008870266748576956	0.0				0.0026929982046678637	0.3440328874693668	0.0008870266748576956	0.12260999747585632			269299821.4667864	0.9482178906884148	88702668.48576957	0.9815453564957412		
acantilar	0.0008976660682226212	0.0	0.00029489686866708976	0.0				0.0008976660682226212	0.12401918891564989	0.00029489686866708976	0.04192937753618864			89766607.82226212	0.9813332520492357	29489687.86670898	0.9936889998310439		
acaparar	0.0026929982046678637	0.002898550724637681	0.0008823749136263707	0.0009494278678630265				-0.00020555251996981754	-0.023176086718861733	-6.705295423665579e-05	-0.008862050441015512			0.9290843808550718	1.0036924309942592	0.9293754103918049	1.0013606708868092		
acariciar	0.03770197486535009	0.07391304347826087	0.014215598077529283	0.028958162918662326				-0.036211068612910784	-0.8148460860605922	-0.014742564841133043	-0.6859890132974771			0.5100855423621955	1.2279314547251061	0.49090123992150453	1.1465184088562057		
acarrear	0.003590664272890485	0.007246376811594203	0.0011726810066891127	0.0023981438641004784				-0.003655712538703718	-0.34367733388407373	-0.0012254628574113657	-0.15014873198831058			0.4955116703550808	1.058672410477595	0.4889952722828085	1.023706202131673		
acarreo	0.0017953321364452424	0.0	0.0005944873580983774	0.0				0.0017953321364452424	0.23821604298229726	0.0005944873580983774	0.08331378083680896			179533214.64452425	0.9641449128069741	59448736.80983774	0.9874600264579727		
acartonar	0.003590664272890485	0.0	0.0011852674040645106	0.0				0.003590664272890485	0.44261597264569996	0.0011852674040645106	0.16159974704578683			359066428.2890485	0.9333796578368281	118526741.40645106	0.9756768144237532		
acaso	0.20556552962298025	0.2318840579710145	0.08694959295706771	0.10988304066810489				-0.026318528348034248	-0.16618918779714997	-0.022933447711037183	-0.30632083509828334			0.8865013465039969	1.0811624246920795	0.7912921996924056	1.1000950180376812		
acatamiento	0.008976660682226212	0.005797101449275362	0.0029741517485454426	0.0019008851291629483				0.00317955923295085	0.2645662760438938	0.0010732666193824943	0.12457134003942105			1.5484739667379042	0.9557891717086285	1.5646141354206733	0.9805137674749004		
acatar	0.013464991023339319	0.02463768115942029	0.004420247887216583	0.008546370221752735				-0.011172690136080972	-0.5618324427471784	-0.0041261223345361525	-0.36304089429124087			0.5465202240725376	1.1158055941797607	0.5172076305322961	1.0631077014951396		
acatarrar	0.0008976660682226212	0.0	0.0002986247731944848	0.0				0.0008976660682226212	0.12401918891564989	0.0002986247731944848	0.04245169999534504			89766607.82226212	0.9813332520492357	29862478.319448482	0.9936103824672363		
acaudalar	0.0062836624775583485	0.0	0.002059897976971594	0.0				0.0062836624775583485	0.7034252231884901	0.002059897976971594	0.27021770253321176			628366248.7558349	0.8941239540568169	205989798.6971594	0.9593281830890481		
