wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abad	0.0005555555555555556	0.0	0.005555555555555556	0.0				0.0005555555555555556	0.07800251200127306	0.005555555555555556	0.6374299206152916			55555556.55555555	0.9882594520752386	555555556.5555556	0.9040572368805434		
abajo	0.011666666666666667	0.007020499859590003	0.1267915467734998	0.07302159537509012				0.004646166807076664	0.3482038105745442	0.05376995139840968	0.7204205188977326			1.6617999990573322	0.9407472295657897	1.7363568423128244	0.7993464148914988		
abalanzar	0.0005555555555555556	0.0	0.005671296296296296	0.0				0.0005555555555555556	0.07800251200127306	0.005671296296296296	0.6481245214115274			55555556.55555555	0.9882594520752386	567129630.6296296	0.902447539064884		
abanderado	0.0	0.0002808199943836001	0.0	0.002753137199839217				-0.0002808199943836001	-0.03995533794148187	-0.002753137199839217	-0.3508521855873985			3.560999873192794e-08	1.0060502631456665	3.6322199868069776e-09	1.0557527351570004		
abandonar	0.009166666666666667	0.010390339792193204	0.09353155846007709	0.10242080652935626				-0.0012236731255265369	-0.08928636182480698	-0.008889248069279168	-0.11883847359289268			0.8822297298430757	1.0158986525748437	0.9132085718748624	1.0376903763231777		
abandono	0.0008333333333333333	0.0011232799775344005	0.008283185068899355	0.011122674287350438				-0.0002899466442010672	-0.03810504812162119	-0.0028394892184510825	-0.20827508150049123			0.7418750022979578	1.0058711001363665	0.7447116455502536	1.0374254623471875		
abanicar	0.0	0.0002808199943836001	0.0	0.002808199943836001				-0.0002808199943836001	-0.03995533794148187	-0.002808199943836001	-0.35706773449469154			3.560999873192794e-08	1.0060502631456665	3.560999987319279e-09	1.0567965244949198		
abanico	0.0022222222222222222	0.0016849199663016008	0.022624270340217183	0.016743439431807113				0.0005373022559206214	0.06485876451328831	0.0058808309084100695	0.28676061526351315			1.3188888869962831	0.9898961427784629	1.3512319514069537	0.9451141314062965		
abarcar	0.0005555555555555556	0.0008424599831508004	0.005501089324618737	0.008316592141360466				-0.00028690442759524485	-0.038689606577522184	-0.002815502816741729	-0.2407815074130104			0.6594444484868388	1.0059274757238381	0.6614595539254433	1.0417247986348912		
abastecimiento	0.0	0.0002808199943836001	0.0	0.002808199943836001				-0.0002808199943836001	-0.03995533794148187	-0.002808199943836001	-0.35706773449469154			3.560999873192794e-08	1.0060502631456665	3.560999987319279e-09	1.0567965244949198		
abatimiento	0.0005555555555555556	0.0005616399887672002	0.005448717948717949	0.005349437483722425				-6.084433211644676e-06	-0.0008313586759705061	9.928046499552406e-05	0.00930133176015957			0.9891666668595541	1.0001266345543947	1.0185590475843544	0.9984563822552048		
abatir	0.0016666666666666666	0.0014040999719180005	0.01667347494553377	0.0137719195173844				0.00026256669474866603	0.032839829775185514	0.0029015554281493702	0.16614738574132648			1.186999998668186	0.9949119483960631	1.210686347852952	0.9692011541421544		
abdicar	0.0	0.0002808199943836001	0.0	0.002753137199839217				-0.0002808199943836001	-0.03995533794148187	-0.002753137199839217	-0.3508521855873985			3.560999873192794e-08	1.0060502631456665	3.6322199868069776e-09	1.0557527351570004		
abdul	0.0011111111111111111	0.0	0.010949807273336686	0.0				0.0011111111111111111	0.1520030934450496	0.010949807273336686	1.0669369719876176			111111112.11111112	0.9771212547196625	1094980728.3336687	0.8394099839744131		
abecedario	0.0002777777777777778	0.0	0.002777777777777778	0.0				0.0002777777777777778	0.03952836418663708	0.002777777777777778	0.3536369546147			27777778.77777778	0.9940503883501461	277777778.7777778	0.9467723345428567		
abeja	0.0002777777777777778	0.0	0.0028344671201814054	0.0				0.0002777777777777778	0.03952836418663708	0.0028344671201814054	0.36002339727436095			27777778.77777778	0.9940503883501461	283446713.01814055	0.9458110791397837		
abelardo	0.0	0.0002808199943836001	0.0	0.002753137199839217				-0.0002808199943836001	-0.03995533794148187	-0.002753137199839217	-0.3508521855873985			3.560999873192794e-08	1.0060502631456665	3.6322199868069776e-09	1.0557527351570004		
aberración	0.0005555555555555556	0.0002808199943836001	0.005555555555555556	0.002808199943836001				0.00027473556117195544	0.03804717405979119	0.0027473556117195547	0.28036218612060004			1.9783332984948843	0.9942386818164859	1.9783333298494885	0.9554045458798388		
abertura	0.0005555555555555556	0.0002808199943836001	0.005555555555555556	0.002808199943836001				0.00027473556117195544	0.03804717405979119	0.0027473556117195547	0.28036218612060004			1.9783332984948843	0.9942386818164859	1.9783333298494885	0.9554045458798388		
abierto	0.01	0.012075259758494805	0.09973170419700245	0.11969134413436487				-0.0020752597584948046	-0.14243041409514223	-0.019959639937362425	-0.24110177821898127			0.8281395350260454	1.025889727482063	0.8332407403388482	1.0818168938449788		
abismo	0.003611111111111111	0.002527379949452401	0.03554704882902828	0.02522773739137285				0.00108373116165871	0.11970013026238391	0.01031931143765543	0.37064576288641327			1.4287962945996922	0.9810564235957596	1.4090462522847518	0.9232163502452112		
ablandar	0.0	0.0005616399887672002	0.0	0.005616399887672002				-0.0005616399887672002	-0.07883387067724357	-0.005616399887672002	-0.6430619014416337			1.780499968298198e-08	1.0120081649148271	1.7804999968298198e-09	1.1071627972136775		
abnegación	0.0019444444444444444	0.0008424599831508004	0.019075284434761558	0.008165887533641374				0.001101984461293644	0.13964763468098962	0.010909396901120184	0.6785614517639429			2.308055540028936	0.9786051594294606	2.3359719739975024	0.8826551039288456		
abnegado	0.0	0.0005616399887672002	0.0	0.005506274399678434				-0.0005616399887672002	-0.07883387067724357	-0.005506274399678434	-0.6328521002518377			1.780499968298198e-08	1.0120081649148271	1.8161099967017443e-09	1.105282260804795		
abnegar	0.0	0.0002808199943836001	0.0	0.002808199943836001				-0.0002808199943836001	-0.03995533794148187	-0.002808199943836001	-0.35706773449469154			3.560999873192794e-08	1.0060502631456665	3.560999987319279e-09	1.0567965244949198		
abogado	0.0008333333333333333	0.0002808199943836001	0.008226495726495728	0.0027001922536884627				0.0005525133389497332	0.07552187947845379	0.005526303472807265	0.5211868752615718			2.967499929937327	0.9885640500708776	3.0466333257537506	0.9172588679230376		
abogar	0.0	0.0002808199943836001	0.0	0.002808199943836001				-0.0002808199943836001	-0.03995533794148187	-0.002808199943836001	-0.35706773449469154			3.560999873192794e-08	1.0060502631456665	3.560999987319279e-09	1.0567965244949198		
abominable	0.0	0.0002808199943836001	0.0	0.002753137199839217				-0.0002808199943836001	-0.03995533794148187	-0.002753137199839217	-0.3508521855873985			3.560999873192794e-08	1.0060502631456665	3.6322199868069776e-09	1.0557527351570004		
abonado	0.0	0.0002808199943836001	0.0	0.002808199943836001				-0.0002808199943836001	-0.03995533794148187	-0.002808199943836001	-0.35706773449469154			3.560999873192794e-08	1.0060502631456665	3.560999987319279e-09	1.0567965244949198		
abonar	0.0	0.0002808199943836001	0.0	0.002808199943836001				-0.0002808199943836001	-0.03995533794148187	-0.002808199943836001	-0.35706773449469154			3.560999873192794e-08	1.0060502631456665	3.560999987319279e-09	1.0567965244949198		
abono	0.0005555555555555556	0.0002808199943836001	0.005501089324618737	0.002808199943836001				0.00027473556117195544	0.03804717405979119	0.002692889380782736	0.27530186861798267			1.9783332984948843	0.9942386818164859	1.9589379050819544	0.9562094588395499		
