wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abatimiento	0.01730103806228374	0.010144927536231883	0.06610901205471456	0.03661844311018571				0.007156110526051855	0.04613220585628613	-0.1572876523051482	0.05602997407129751			-0.2678250838933537	0.1682273459779734	-0.2678250839918126	-0.11635912293853835		
abatir	0.028546712802768166	0.036231884057971016	0.10722365941266797	0.13607679653352886				-0.0076851712552028495	-0.0056696374109259096	-0.15776976072754514	0.02119101570718824			-0.2678250839495423	0.16937995864982647	-0.26782508399518307	-0.11627236891638566		
abdicar	0.004325259515570935	0.0014492753623188406	0.016015892656237485	0.005209044439886612				0.002875984153252094	0.03761454294401323	-0.15744204049424732	0.05831818146784855			-0.2678250838150238	0.1684605026505856	-0.2678250839876076	-0.116349115153446		
abdomen	0.0034602076124567475	0.002898550724637681	0.0126655002996621	0.010480142571386304				0.0005616568878190663	0.01826232597071676	-0.15751328199497164	0.03695872324810246			-0.2678250839246856	0.16879991960812768	-0.2678250839937898	-0.11631679885242874		
abdul	0.004325259515570935	0.0	0.02507514358126257	0.0				0.004325259515570935	0.05204712595011506	-0.15732413805313464	0.09354324713131984			-0.2413367269401949	0.1682256166703644	-0.259518000635714	-0.11639474272051868		
abecedario	0.0025951557093425604	0.0	0.009497330879948014	0.0				0.0025951557093425604	0.03832147458269711	-0.15745286135873693	0.06473810669603025			-0.2519320697387379	0.16846078802660583	-0.26467873633549965	-0.11635441073666326		
abedul	0.0008650519031141869	0.0	0.00310916719911535	0.0				0.0008650519031141869	0.022564492520915413	-0.15750564832963534	0.045265421128340214			-0.2625274125372809	0.1687307636177488	-0.26679505555154504	-0.11632714574062195		
abeja	0.009515570934256055	0.002898550724637681	0.04028932826566471	0.01042842860065289				0.006617020209618374	0.057875810888982394	-0.1572845921711345	0.07617612689871206			-0.26782508379674685	0.16808148538124512	-0.2678250839849945	-0.11638178582230342		
abejorro	0.0008650519031141869	0.0	0.0031625963776857396	0.0				0.0008650519031141869	0.022564492520915413	-0.15750520683116487	0.04546494396753712			-0.2625274125372809	0.1687307636177488	-0.266777355128864	-0.11632742510575636		
abelardo	0.0008650519031141869	0.0014492753623188406	0.0031667824748104066	0.005151467225661597				-0.0005842234592046537	0.008131909514813582	-0.15754774008371022	0.02509808125101346			-0.26782508396123955	0.16898094487463658	-0.26782508399575694	-0.11629795174440513		
aberración	0.009515570934256055	0.011594202898550725	0.03642693028041682	0.04186689410689132				-0.0020786319642946693	0.002923990581823884	-0.1575762919062877	0.0265500334227175			-0.2678250839475318	0.16910439726551968	-0.26782508399491106	-0.116296707629412		
abertura	0.007785467128027681	0.011594202898550725	0.02839342122290499	0.041658949406541926				-0.0038087357705230435	-0.006975356016169384	-0.15764095647323118	0.017427186952280287			-0.2678250839566703	0.1693080549931066	-0.2678250839955355	-0.11627687140043834		
abierto	0.2179930795847751	0.2811594202898551	0.9913041762038071	1.2671620660499205				-0.06316634070507998	-0.012361922561930819	-0.15981082187521117	0.02004863114281971			-0.26782508395031107	0.17055003725080392	-0.26782508399520183	-0.1166231653480331		
abismo	0.0847750865051903	0.06666666666666667	0.36972909306794544	0.2929510608698335				0.01810841983852364	0.03632865633162324	-0.15689690434198683	0.043065854611995226			-0.2678250839199177	0.16818767383597644	-0.2678250839936123	-0.11636838110096379		
ablandar	0.004325259515570935	0.010144927536231883	0.015675424612628466	0.03661829686842008				-0.005819668020660949	-0.022638926805956576	-0.15770439625942984	0.002726668388078699			-0.26782508397168353	0.16961699210206235	-0.26782508399637533	-0.11624701376428513		
abnegación	0.03806228373702422	0.02608695652173913	0.17368474108358387	0.09930556593149431				0.011975327215285093	0.044276064341682006	-0.15691672668897172	0.05744778436791408			-0.2678250839084394	0.16815648173125433	-0.2678250839919993	-0.11638272094382732		
abnegado	0.0008650519031141869	0.010144927536231883	0.0031336007330966106	0.03683447293170773				-0.009279875633117697	-0.052121560235156225	-0.15780981875724784	-0.030384008250146914			-0.2678250839925715	0.17021274246543125	-0.26782508399751165	-0.11617717613554426		
abnegar	0.0017301038062283738	0.010144927536231883	0.006265204383904882	0.03661580067489488				-0.008414823730003509	-0.04395230038287546	-0.15778213460172627	-0.019664072125643965			-0.2678250839873495	0.17004766767531324	-0.2678250839972266	-0.11619992277985047		
abocar	0.00865051903114187	0.0014492753623188406	0.034759115709520255	0.005212471442807589				0.007201243668823029	0.06575103833861526	-0.15728718894094088	0.08492311511221724			-0.26782508363225416	0.1679638231298999	-0.2678250839757017	-0.11639010240025383		
abogadillo	0.0017301038062283738	0.0	0.006300233026627162	0.0				0.0017301038062283738	0.030733752373196175	-0.15747927976624407	0.055952658734271944			-0.2572297411380094	0.16859079387296058	-0.2657378951111055	-0.11634210964942669		
abogado	0.0328719723183391	0.015942028985507246	0.14530034947895296	0.07288412248440669				0.016929943332831852	0.0672873090459066	-0.15693294701337862	0.06278699027140681			-0.26782508387151627	0.16772490108484264	-0.267825083991189	-0.11638830425818482		
abogar	0.015570934256055362	0.013043478260869565	0.060005885354007485	0.05717534987217971				0.002527455995185798	0.02481533426916783	-0.15750795073218585	0.03400984144158977			-0.2678250839246856	0.1686500963832631	-0.2678250839943166	-0.11631338552129553		
abolición	0.0008650519031141869	0.0	0.0031836382697528437	0.0				0.0008650519031141869	0.022564492520915413	-0.1575050329568248	0.04554329939293058			-0.2625274125372809	0.1687307636177488	-0.2667703842115945	-0.11632753481637412		
abolir	0.0025951557093425604	0.004347826086956522	0.012730751048968415	0.015623800797801632				-0.0017526703776139614	-0.00017640620383050157	-0.15755524612756092	0.026108454186675383			-0.26782508396123955	0.16914064823250713	-0.267825083995094	-0.11629820981497467		
abombar	0.0008650519031141869	0.0	0.003170979668282653	0.0				0.0008650519031141869	0.022564492520915413	-0.15750513755796855	0.04549617651749085			-0.2625274125372809	0.1687307636177488	-0.2667745778489022	-0.11632746883651696		
abominable	0.018166089965397925	0.008695652173913044	0.06918792408803691	0.0313132404488062				0.009470437791484881	0.057420473495021156	-0.15721837229910732	0.06390165522885422			-0.2678250838698547	0.1680158145279261	-0.26782508399047356	-0.11637313388899964		
abonado	0.006920415224913495	0.002898550724637681	0.037932073353571794	0.010411248374927672				0.004021864500275814	0.04265939157514245	-0.15730392878499427	0.07386242185016462			-0.26782508385157777	0.1683574519231491	-0.2678250839857234	-0.11637793647287627		
abonar	0.006920415224913495	0.007246376811594203	0.028603025980179653	0.026201431895028455				-0.00032596158668070797	0.011682313347643311	-0.15751149518066193	0.03513606991256981			-0.2678250839393072	0.16892189565637955	-0.2678250839941769	-0.11631467320051488		
abono	0.01643598615916955	0.007246376811594203	0.06296011522877847	0.02603056749077552				0.009189609347575345	0.05926492669474357	-0.15722618218999396	0.06659492905400825			-0.26782508385888854	0.16799719106353508	-0.2678250839897806	-0.11637570065166372		
abordaje	0.0017301038062283738	0.0014492753623188406	0.00938032917178545	0.015751404757589533				0.00028082844390953316	0.016301169367094342	-0.15758398591223347	0.018042652377313166			-0.2678250839246856	0.16883673700471946	-0.26782508399582056	-0.11628398300296333		
abordar	0.012110726643598616	0.014492753623188406	0.0442924184733244	0.053162661449370846				-0.00238202697958979	0.0028064531015814936	-0.15760463714831477	0.024561994845708576			-0.26782508394661797	0.16911443701816703	-0.26782508399503335	-0.11629122166385328		
aborigen	0.0	0.013043478260869565	0.0	0.04696112714331496				-0.013043478260869565	-0.07530437942677404	-0.15791939151193035	-0.05335778744881256			-0.2678250839977935	0.17074533015583906	-0.2678250839977935	-0.11611650311589851		
aborrecer	0.02422145328719723	0.010144927536231883	0.09328832667699283	0.03633770817208049				0.014076525750965348	0.07022480446168763	-0.15706074314792634	0.07130522581087434			-0.26782508385157777	0.16774051109573207	-0.26782508398928845	-0.11639108772846365		
abortar	0.0025951557093425604	0.005797101449275362	0.009508900103268329	0.020851163485523416				-0.003201945739932802	-0.010438008312706581	-0.15762506406217647	0.009503703512037467			-0.267825083970378	0.16934184099767985	-0.2678250839962827	-0.11626687881481952		
aborto	0.0034602076124567475	0.002898550724637681	0.015829966164231928	0.010424942885615178				0.0005616568878190663	0.01826232597071676	-0.15748667710502204	0.04350202365438709			-0.2678250839246856	0.16879991960812768	-0.267825083992763	-0.11632763642172501		
abraham	0.006055363321799308	0.0	0.04058519354849361	0.0				0.006055363321799308	0.06420588321764903	-0.15719597468770463	0.11150509444466526			-0.2307413841416519	0.16801729202621646	-0.2543797138873701	-0.11641989229191142		
abrasar	0.015570934256055362	0.011594202898550725	0.06321670749801638	0.05889090689380494				0.003976731357504638	0.031742339538758955	-0.15749559498796198	0.034972595735082435			-0.26782508391554716	0.16851152182639056	-0.26782508399423727	-0.1163157515793428		
abrazar	0.06747404844290658	0.1246376811594203	0.28051256793079266	0.5169406279083985				-0.057163632716513715	-0.04521599688115721	-0.15948500347327457	0.002776593583481292			-0.2678250839646399	0.17120137848982664	-0.2678250839959958	-0.11601458050679117		
abrazo	0.04671280276816609	0.057971014492753624	0.18312995026496426	0.2982881120842835				-0.011258211724587533	-0.0055931251580262666	-0.1584829204170525	0.009044176836226624			-0.2678250839484457	0.16944904333846644	-0.2678250839957596	-0.11618284251077785		
abreviar	0.006055363321799308	0.007246376811594203	0.02210419933640711	0.02694601734053505				-0.001191013489794895	0.006086150776109691	-0.15757134927994076	0.02509460729118266			-0.26782508394661797	0.16903064960804784	-0.2678250839950759	-0.11629508044041895		
abreviatura	0.0017301038062283738	0.0	0.010111291894254412	0.0				0.0017301038062283738	0.030733752373196175	-0.1574477880475611	0.06625896441656484			-0.2572297411380094	0.16859079387296058	-0.26447533868362394	-0.11635654019022967		
abrigar	0.02249134948096886	0.04492753623188406	0.09810674768021589	0.17191969118405837				-0.0224361867509152	-0.042272415224766234	-0.15814127468831884	0.006455376970855513			-0.26782508396713534	0.17040481016305944	-0.267825083995903	-0.11621195601886297		
abrigo	0.05536332179930796	0.06086956521739131	0.23989657977403986	0.407991176412512				-0.005506243418083347	0.005092208380865529	-0.15892034722448525	0.006751319453673105			-0.26782508394209226	0.1691394575363151	-0.26782508399584554	-0.11612202212443787		
abril	0.007785467128027681	0.010144927536231883	0.0283836795555167	0.03650939617474193				-0.002359460408204202	0.0004330657489576926	-0.1575984849435351	0.022565834863791212			-0.2678250839507956	0.16915078042591603	-0.2678250839952179	-0.11628875520004486		
abrir	0.35207612456747406	0.3521739130434783	1.7486711615870956	1.93122705812208				-9.778847600422358e-05	0.013688303664390123	-0.15903984450960978	0.027140604418861642			-0.2678250839365694	0.16888458948198087	-0.26782508399479377	-0.11635564507762292		
abrirse	0.031141868512110725	0.03333333333333333	0.11647924326028847	0.13724507975336858				-0.002191464821222608	0.008183009548340503	-0.15770293336929095	0.024528075830248595			-0.26782508394057863	0.1690214676833061	-0.26782508399498184	-0.11628345083306144		
abrochar	0.006055363321799308	0.0	0.022279460405937396	0.0				0.006055363321799308	0.06420588321764903	-0.1573472394722263	0.08946875949761521			-0.2307413841416519	0.16801729202621646	-0.26044417571849526	-0.11638903776067545		
abrumador	0.01124567474048443	0.005797101449275362	0.04096302770619455	0.02095244469295912				0.005448573291209067	0.045316918940390666	-0.1573659877653015	0.056445852006378305			-0.2678250838789932	0.16828124714849266	-0.26782508399131666	-0.11635393497511848		
abrumar	0.031141868512110725	0.013043478260869565	0.119498896655714	0.06425770272218846				0.01809839025124116	0.07552934929966343	-0.15707486854445832	0.05926558327002271			-0.26782508385157777	0.16758878974232003	-0.2678250839916326	-0.11637620100083487		
abrupto	0.010380622837370242	0.02463768115942029	0.0376769092200025	0.08940218773177216				-0.01425705832205005	-0.04283937339418492	-0.1579587588688434	-0.0040559097341096445			-0.26782508397199073	0.17020937003857206	-0.2678250839963973	-0.11620788621045779		
absceso	0.0008650519031141869	0.0014492753623188406	0.0032092611129701703	0.005161535239783411				-0.0005842234592046537	0.008131909514813582	-0.157547472266736	0.025223498794000324			-0.26782508396123955	0.16898094487463658	-0.2678250839957336	-0.11629814311538286		
absolución	0.00865051903114187	0.0014492753623188406	0.03663263765543506	0.005364222473302326				0.007201243668823029	0.06575103833861526	-0.15727296152352535	0.08644768490924637			-0.26782508363225416	0.1679638231298999	-0.26782508397516963	-0.11639265044580069		
absolutismo	0.0025951557093425604	0.0	0.009680951571880212	0.0				0.0025951557093425604	0.03832147458269711	-0.157451344055705	0.06519792065767316			-0.2519320697387379	0.16846078802660583	-0.2646179050828557	-0.11635505455262796		
absoluto	0.12716262975778547	0.12608695652173912	0.5061671506848193	0.536809364632272				0.0010756732360463483	0.01455668920097709	-0.15778454431029268	0.029156333068276526			-0.26782508393602994	0.16884913698406231	-0.2678250839946697	-0.11627833396463995		
absolver	0.007785467128027681	0.004347826086956522	0.033443567702085245	0.020959212015919673				0.0034376410410711595	0.03662123771850172	-0.15742817883659183	0.04860429457654944			-0.2678250838881317	0.16845653855746817	-0.26782508399250726	-0.11633938785646389		
absorbente	0.0034602076124567475	0.007246376811594203	0.01264976480363438	0.026101055596433248				-0.0037861691991374555	-0.012714752256782376	-0.15764249147545306	0.009117701480681105			-0.2678250839685503	0.16939602006925641	-0.26782508399618793	-0.11626415779863836		
absorber	0.02768166089965398	0.04927536231884058	0.10431013853550375	0.17709501966975985				-0.021593701419186602	-0.03459224473113191	-0.15813277955558644	0.007816367231712293			-0.2678250839633898	0.17023138824122	-0.26782508399584215	-0.11621557508040994		
absorción	0.0025951557093425604	0.0014492753623188406	0.009488582731244677	0.005260927352634485				0.0011458803470237198	0.023888891576595274	-0.15749640598614964	0.04398052132020925			-0.2678250838881317	0.16870279472878008	-0.26782508399181837	-0.11632704413424286		
absortar	0.0017301038062283738	0.004347826086956522	0.006265204383904882	0.016209262506934344				-0.002617722280728148	-0.007764128413331434	-0.15761351034752288	0.008582420632056838			-0.2678250839734242	0.1692817125404825	-0.267825083996513	-0.11626711352875167		
absorto	0.014705882352941176	0.02753623188405797	0.05368362947493221	0.09923340346049839				-0.012830349531116794	-0.030886034662206664	-0.15790772915295087	0.005517802432177796			-0.2678250839650873	0.16995452460775212	-0.26782508399600125	-0.11623147744600558		
abstención	0.0025951557093425604	0.004347826086956522	0.009475947634732714	0.015661361832865244				-0.0017526703776139614	-0.00017640620383050157	-0.15758245174642968	0.01845590166835997			-0.26782508396123955	0.16914064823250713	-0.267825083995789	-0.11628473398932897		
abstener	0.00865051903114187	0.004347826086956522	0.031431850944521264	0.01563522501116672				0.004302692944185347	0.04168574055818948	-0.15740080873120918	0.0555351243715113			-0.26782508387594706	0.16836238374149123	-0.26782508399113353	-0.11634999738330008		
abstenerse	0.0034602076124567475	0.0014492753623188406	0.012615903626000341	0.00520220393504106				0.002010932250137907	0.03097239717865513	-0.15747007891677575	0.05147005455370067			-0.26782508385157777	0.1685777531371439	-0.2678250839897594	-0.11633856291434483		
abstinencia	0.0034602076124567475	0.005797101449275362	0.012614473609988295	0.020862046414824698				-0.002336893836818615	-0.003354502710646721	-0.15759949187122904	0.016732599564976566			-0.26782508396123955	0.1692070955528849	-0.2678250839957903	-0.11628027565039832		
abstracción	0.010380622837370242	0.010144927536231883	0.03786675756583563	0.04159224026754456				0.00023569530113835835	0.014957525224821633	-0.15756212472620892	0.028308662157707314			-0.2678250839351296	0.1688572872401305	-0.26782508399477734	-0.11630055413765983		
abstracto	0.01124567474048443	0.002898550724637681	0.04248038634041992	0.010350041271152887				0.008347124015846748	0.06693374762175415	-0.15726583918443984	0.07845669561448546			-0.26782508376019293	0.16791720971130125	-0.2678250839841962	-0.11638548923051346		
absurdo	0.09602076124567474	0.036231884057971016	0.42404129273912633	0.13117063121739322				0.059788877187703725	0.10222325515586414	-0.1551112776884785	0.08708103242560947			-0.267825083835494	0.16661063301249013	-0.26782508398708377	-0.11649001026085676		
abuelita	0.0025951557093425604	0.0	0.009497096551825415	0.0				0.0025951557093425604	0.03832147458269711	-0.15745286329504796	0.06473751714064266			-0.2519320697387379	0.16846078802660583	-0.26467881396549375	-0.11635440991118774		
abuelo	0.08217993079584775	0.07971014492753623	0.5074033185512427	0.45553464956362305				0.002469785868311522	0.016613247039298597	-0.15710273654926663	0.03716710179349589			-0.2678250839346549	0.1687875781988094	-0.2678250839941034	-0.11635225255871859		
abultada	0.0034602076124567475	0.0014492753623188406	0.012704666424165866	0.005229674318856459				0.002010932250137907	0.03097239717865513	-0.15746957244245005	0.051573643655078064			-0.26782508385157777	0.1685777531371439	-0.26782508398974536	-0.116338735485341		
abultado	0.004325259515570935	0.004347826086956522	0.01902276519797014	0.015815077316472408				-2.2566571385587188e-05	0.013549245163587456	-0.15750483422895578	0.03773051723392529			-0.26782508393687027	0.1688854729034431	-0.26782508399380867	-0.11631868188468372		
abultar	0.00865051903114187	0.004347826086956522	0.03167452743101953	0.01566869633211658				0.004302692944185347	0.04168574055818948	-0.1573990800173663	0.05575759971014851			-0.26782508387594706	0.16836238374149123	-0.26782508399109645	-0.11635040382932847		
abundamiento	0.0008650519031141869	0.0	0.0031152397913011224	0.0				0.0008650519031141869	0.022564492520915413	-0.15750559815030948	0.04528813918587637			-0.2625274125372809	0.1687307636177488	-0.2667930437772424	-0.11632717754967811		
abundancia	0.04498269896193772	0.02608695652173913	0.17910514974973213	0.09887525065274667				0.01889574244019859	0.05862114798276234	-0.1568683807150668	0.05906787789271077			-0.2678250838921932	0.16781574132431012	-0.26782508399179245	-0.11638729977592897		
abundante	0.05709342560553633	0.0463768115942029	0.2168351564172111	0.1717775603255384				0.010716614011333433	0.03227517920587209	-0.1571590181232382	0.04284771322834951			-0.267825083922401	0.16837315394131552	-0.2678250839936116	-0.11634963187360854		
abundar	0.045847750865051905	0.021739130434782608	0.19191769708299197	0.088719680370774				0.024108620430269297	0.07397620646827735	-0.15667858949857302	0.06708696829742083			-0.26782508386863624	0.16750427068562024	-0.2678250839906271	-0.11640630074705857		
aburrar	0.01124567474048443	0.002898550724637681	0.044252860519200084	0.010470812885554591				0.008347124015846748	0.06693374762175415	-0.15725219075907773	0.07979581771530425			-0.26782508376019293	0.16791720971130125	-0.26782508398379223	-0.11638782671863838		
aburrimiento	0.020761245674740483	0.002898550724637681	0.08788553933046656	0.010351988926048333				0.0178626949501028	0.10640086063558894	-0.15689066130884582	0.1090301513380825			-0.2678250835591463	0.16720143010029542	-0.2678250839696681	-0.11643610965336994		
aburrir	0.06833910034602077	0.0536231884057971	0.27122929928782863	0.20357188187581704				0.014715911940223668	0.035905226099348445	-0.15697227022979807	0.04548470198086366			-0.2678250839197459	0.1682468292888036	-0.26782508399337956	-0.11636493525430076		
abusar	0.02249134948096886	0.02318840579710145	0.0891494518717968	0.08320892208341903				-0.0006970563161325903	0.011453518480324781	-0.1574822520827529	0.03501602962351424			-0.2678250839383933	0.16893479745581672	-0.2678250839942441	-0.11631678695221086		
abusivo	0.0008650519031141869	0.0	0.0031625963776857396	0.0				0.0008650519031141869	0.022564492520915413	-0.15750520683116487	0.04546494396753712			-0.2625274125372809	0.1687307636177488	-0.266777355128864	-0.11632742510575636		
abuso	0.01384083044982699	0.02608695652173913	0.05069815707981731	0.11441547555639567				-0.012246126071912139	-0.030487903027347885	-0.15805785205058737	-0.003221323507998232			-0.2678250839653011	0.16993235877062776	-0.26782508399632554	-0.11619962707156041		
acabar	0.5155709342560554	0.3826086956521739	2.8451657870076064	2.083630299101168				0.13296223860388146	0.044820503667764036	-0.15123858472262497	0.047203227534673306			-0.2678250839152702	0.16625740578329345	-0.2678250839932698	-0.11617575163820382		
acabe	0.0025951557093425604	0.0	0.00945144309957331	0.0				0.0025951557093425604	0.03832147458269711	-0.1574532405407755	0.06462252043706887			-0.2519320697387379	0.16846078802660583	-0.26469393838670574	-0.11635424889669095		
acabo	0.0034602076124567475	0.002898550724637681	0.012467124514190573	0.010431846605866452				0.0005616568878190663	0.01826232597071676	-0.15751452214151201	0.03664331313697294			-0.2678250839246856	0.16879991960812768	-0.26782508399383426	-0.11631627111740946		
academia	0.00865051903114187	0.020289855072463767	0.03758707174348633	0.0784200490265395				-0.011639336041321897	-0.0379959978573834	-0.15786875309931336	0.0015945646383828012			-0.26782508397168353	0.17004918667125862	-0.2678250839962056	-0.11622776523317431		
académico	0.00865051903114187	0.004347826086956522	0.03479251224480685	0.03642586477526412				0.004302692944185347	0.04168574055818948	-0.15754483693898505	0.030228347010496506			-0.26782508387594706	0.16836238374149123	-0.2678250839946292	-0.11630486110427928		
acallar	0.007785467128027681	0.011594202898550725	0.028306965730693048	0.04175150478181837				-0.0038087357705230435	-0.006975356016169384	-0.1576424356841476	0.01722879230005804			-0.2678250839566703	0.1693080549931066	-0.2678250839955474	-0.11627642026158047		
acalorar	0.010380622837370242	0.002898550724637681	0.03773665831838569	0.025508936080667982				0.0074820721127325605	0.06250092376685307	-0.1574302994620253	0.046501015831902415			-0.26782508377846986	0.16799760385954832	-0.26782508399289257	-0.11633659159773936		
acampar	0.0025951557093425604	0.017391304347826087	0.009384537925179888	0.06799671025958676				-0.014796148638483527	-0.06913168394173023	-0.15801566696981878	-0.03630702390185814			-0.267825083988655	0.17069945258406843	-0.26782508399733623	-0.11613593917383536		
acantilado	0.0025951557093425604	0.0	0.009456590081792745	0.0				0.0025951557093425604	0.03832147458269711	-0.1574531980099929	0.06463549868720267			-0.2519320697387379	0.16846078802660583	-0.2646922332554787	-0.11635426706839805		
acantilar	0.0008650519031141869	0.0	0.003143895085045022	0.0				0.0008650519031141869	0.022564492520915413	-0.157505361364555	0.04539519921828948			-0.2625274125372809	0.1687307636177488	-0.2667835506346397	-0.11632732745151624		
acaparar	0.0034602076124567475	0.002898550724637681	0.012599131297499726	0.01038074058375184				0.0005616568878190663	0.01826232597071676	-0.1575130090352715	0.037053539619679346			-0.2678250839246856	0.16879991960812768	-0.26782508399377264	-0.11631694558359863		
acariciar	0.03806228373702422	0.07391304347826087	0.16104817783927444	0.31661928959096447				-0.03585075974123665	-0.04571069370161276	-0.15881686258237304	0.000254789225495107			-0.26782508396625676	0.17077465220905574	-0.2678250839961084	-0.11612570463414089		
acarrear	0.0034602076124567475	0.007246376811594203	0.012501950495166423	0.026220537840095093				-0.0037861691991374555	-0.012714752256782376	-0.15764470021274027	0.008634439544376482			-0.2678250839685503	0.16939602006925641	-0.2678250839962139	-0.11626317448559817		
acarreo	0.0017301038062283738	0.0	0.006337828854184333	0.0				0.0017301038062283738	0.030733752373196175	-0.15747896910265524	0.05606566908605224			-0.2572297411380094	0.16859079387296058	-0.2657254400807904	-0.11634226788270084		
acartonar	0.004325259515570935	0.0	0.015765635903130883	0.0				0.004325259515570935	0.05204712595011506	-0.1574010648094666	0.07841254733420318			-0.2413367269401949	0.1682256166703644	-0.2626021248027679	-0.11637355722616884		
acaso	0.20674740484429066	0.2318840579710145	0.9648258099938403	1.2014260149081843				-0.025136653126723835	0.0020161106480622755	-0.15948642594931303	0.021326114189765495			-0.26782508394319104	0.16953285112948502	-0.267825083995133	-0.11666689731502136		
acatamiento	0.00865051903114187	0.005797101449275362	0.03170742743621942	0.02078366990613655				0.002853417581866507	0.0314241384493134	-0.15744107444377492	0.04688263691100371			-0.26782508390640863	0.16854552150526936	-0.26782508399273935	-0.11633614817210353		
acatar	0.01384083044982699	0.02463768115942029	0.05025375809706242	0.09344327800741999				-0.010796850709593301	-0.026116865449753016	-0.15788822579182776	0.005473697914160931			-0.2678250839633898	0.16981700001558656	-0.2678250839960118	-0.11623320234088699		
