wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abastecer	0.0008713331397037467	0.0	0.009437664785897412	0.0				0.0008713331397037467	0.023758359951646504	-0.1081032617617995	0.05735917437492219			-0.18307066026995417	-0.13222682554123036	-0.18771139954426216	0.046907886877016115		
abastecimiento	0.0005808887598024978	0.0004887585532746823	0.006376315714054985	0.005340422257293911				9.213020652781552e-05	0.01677882572694182	-0.10815479764750166	0.03552737128142833			-0.1900193316333017	-0.13158705166241122	-0.19001933172516178	0.04707488109461881		
abasto	0.0	0.0019550342130987292	0.0	0.02114046572337522				-0.0019550342130987292	-0.0006994500776372897	-0.10829082590478524	-0.008234679212442315			-0.19001933172808158	-0.12992048296998734	-0.19001933172808158	0.04752010185996064		
abate	0.0002904443799012489	0.0009775171065493646	0.006198165930675079	0.010513337909231897				-0.0006870727266481158	0.00993179109588608	-0.10818762071371664	0.024542955938426494			-0.19001933170438662	-0.13094642848677662	-0.19001933172663987	0.04717404115632187		
abatimiento	0.006099331977926227	0.003421309872922776	0.0666688558387298	0.03699865996796526				0.002678022105003451	0.03293917815074485	-0.10797915681194933	0.050974797097118066			-0.19001933158591178	-0.13317575997617645	-0.19001933172367505	0.04688747503741846		
abatir	0.009875108916642464	0.012218963831867057	0.10803399099994926	0.13807758274939164				-0.0023438549152245934	0.005560702921508901	-0.10834543706561037	0.024885891613743768			-0.19001933166363127	-0.1303564937950407	-0.19001933172616822	0.04724925587316739		
abdicar	0.0014522218995062445	0.0004887585532746823	0.016132323205327204	0.005256486347552554				0.0009634633462315622	0.024162903624806234	-0.10809444011352883	0.052752275139513485			-0.1900193314911319	-0.13227183309651946	-0.19001933172057642	0.0469282075838293		
abdomen	0.0011617775196049957	0.0009775171065493646	0.012722620580815148	0.010649056286865835				0.00018426041305563104	0.017516034265770385	-0.10814843264617435	0.03663289106213076			-0.1900193316333017	-0.131656872635648	-0.19001933172515995	0.04706317636536027		
abdul	0.0017426662794074934	0.0	0.025367204296239718	0.0				0.0017426662794074934	0.030952571621030135	-0.10800555106540789	0.07916509480962597			-0.17612198889157432	-0.13288708595952328	-0.18381591292713595	0.046739206554586674		
abecedario	0.0008713331397037467	0.0	0.009572877117961618	0.0				0.0008713331397037467	0.023758359951646504	-0.1081024323786828	0.05761171070764598			-0.18307066026995417	-0.13222682554123036	-0.1876783340667771	0.04690593337497723		
abedul	0.0002904443799012489	0.0	0.0031110716808707604	0.0				0.0002904443799012489	0.018634334926163766	-0.10814206864743968	0.04301470166075153			-0.18770310785554073	-0.13175655985234797	-0.1892585352136036	0.047018848956775695		
abeja	0.003194888178913738	0.0009775171065493646	0.0381619116752451	0.010523564301840233				0.0022173710723643733	0.033130107396423567	-0.1079916200304567	0.06422137060579274			-0.1900193314674369	-0.1331195006984942	-0.1900193317192136	0.04681033150047431		
abejorro	0.0002904443799012489	0.0	0.0032040319900601254	0.0				0.0002904443799012489	0.018634334926163766	-0.10814149843531637	0.04327208598377397			-0.18770310785554073	-0.13175655985234797	-0.18923580225009667	0.04701685795296892		
abelardo	0.0002904443799012489	0.0004887585532746823	0.003197662145149469	0.005185177424233043				-0.0001983141733734334	0.014181645298048735	-0.10817334302810505	0.028036480156111217			-0.19001933168069163	-0.13134619546298656	-0.19001933172657348	0.047138657049056946		
aberración	0.003194888178913738	0.0039100684261974585	0.03535268305362017	0.04249134853444436				-0.0007151802472837206	0.011037533489072654	-0.10820493982806924	0.02782158210749868			-0.19001933166292043	-0.1310244562879717	-0.19001933172604699	0.04715955174768822		
abertura	0.00261399941911124	0.0039100684261974585	0.028622781088145574	0.04236625843951381				-0.0012960690070862183	0.006836478796263387	-0.10824545328842303	0.022056875135361892			-0.1900193316747679	-0.13060913375826022	-0.19001933172642943	0.047229124736730826		
abierto	0.08364798141155969	0.10752688172043011	1.004473323657325	1.2844794780867064				-0.023878900308870424	-0.005230321686879546	-0.1098786901803933	0.024267480445746295			-0.19001933166604384	-0.12732789241403367	-0.19001933172616922	0.04586967406540283		
abismo	0.031077548649433632	0.025904203323558164	0.3718430523864815	0.2920184874663755				0.005173345325875468	0.02852309133333791	-0.10767151337230617	0.04169045662851111			-0.19001933163240756	-0.13310702554551293	-0.19001933172496766	0.04684097633122945		
ablandar	0.0014522218995062445	0.003421309872922776	0.015881629026288913	0.037124995667798276				-0.001969087973416532	0.001158122773087765	-0.10829145709191804	0.011315524435328482			-0.19001933169423163	-0.13005990713099042	-0.19001933172703545	0.04734975454569162		
abnegación	0.013941330235259947	0.008797653958944282	0.1738623104929976	0.1005697586084162				0.005143676276315665	0.038532233175111986	-0.10771158028962828	0.051672941595329216			-0.19001933160170842	-0.13391168916376955	-0.19001933172385396	0.04679548629167616		
abnegado	0.0002904443799012489	0.003421309872922776	0.0030812721436976683	0.03743573270112351				-0.0031308654930215273	-0.008823135553669731	-0.10837187963747551	-0.013781900609115216			-0.19001933172131158	-0.12908133257497273	-0.1900193317278803	0.04764359242989484		
abnegar	0.0005808887598024978	0.003421309872922776	0.006332402723189089	0.03698628445852477				-0.0028404211131202784	-0.006225955124776649	-0.10834918054228046	-0.005348764768514029			-0.1900193317145416	-0.12933596326400004	-0.1900193317276629	0.04754364209222336		
abocar	0.003194888178913738	0.0004887585532746823	0.03495166549707694	0.005298121882978712				0.0027061296256390556	0.037379961598586225	-0.1079792589557429	0.07241310243018173			-0.19001933120679226	-0.13349755092333093	-0.19001933171194899	0.046760543264055314		
abogadillo	0.0005808887598024978	0.0	0.006338770801379677	0.0				0.0005808887598024978	0.02123151535505685	-0.1081222701637106	0.051032330196080306			-0.18538688406274745	-0.13199492028920595	-0.1884692180635448	0.046956828361474134		
abogado	0.012489108335753703	0.005865102639296188	0.14673991182418525	0.0736370273531274				0.0066240056964575154	0.04851974360925704	-0.10771274369645785	0.056028533126373084			-0.19001933155826764	-0.1348321550070299	-0.19001933172320842	0.046766671201672806		
abogar	0.00551844321812373	0.004398826979472141	0.06046949373613129	0.05277507676690359				0.0011196162386515884	0.0229501228643267	-0.10811395472364184	0.037358955582128345			-0.19001933162803616	-0.13220777805264725	-0.1900193317252796	0.04704097727466955		
abolición	0.0002904443799012489	0.0	0.0031849981366538277	0.0				0.0002904443799012489	0.018634334926163766	-0.10814161518766004	0.04321953375048512			-0.18770310785554073	-0.13175655985234797	-0.18924045688064445	0.047017264472275555		
abolir	0.0008713331397037467	0.001466275659824047	0.012942870525523146	0.015895235798442795				-0.0005949425201203002	0.010991119976869307	-0.10817926135140309	0.028736965261057318			-0.19001933168069166	-0.1310411195975559	-0.19001933172609034	0.04713817828143265		
abombar	0.0002904443799012489	0.0	0.003178703673933168	0.0				0.0002904443799012489	0.018634334926163766	-0.10814165379746012	0.04320213812322498			-0.18770310785554073	-0.13175655985234797	-0.18924199615899423	0.04701739903664874		
abominable	0.006099331977926227	0.002932551319648094	0.06977102739090921	0.03189464362810722				0.0031667806582781335	0.036400653269151456	-0.1079288206215572	0.05660780130163569			-0.1900193315622168	-0.1334980315803216	-0.19001933172273205	0.046831751387741136		
abonado	0.002904443799012489	0.0009775171065493646	0.03826444943490633	0.010565120377124478				0.0019269266924631244	0.03105322066149313	-0.10799124597301181	0.06422515959150063			-0.1900193314911319	-0.13292495102548807	-0.19001933171922472	0.04681014840857155		
abonar	0.0023235550392099913	0.0024437927663734115	0.02907357241179501	0.02649229404267462				-0.00012023772716342022	0.01505679527490596	-0.10814531836306399	0.03563667623185074			-0.19001933165225768	-0.1314240809781232	-0.19001933172539787	0.04706839093667266		
abono	0.005808887598024978	0.0024437927663734115	0.06344881127594687	0.0263185461043474				0.0033650948316515665	0.03829673301741438	-0.10793339726152158	0.05880298624611335			-0.19001933153852182	-0.1336632725967569	-0.19001933172218607	0.046819513332763074		
abordaje	0.0008713331397037467	0.0004887585532746823	0.009479930439014465	0.01598935189783416				0.0003825745864290644	0.019305670323531473	-0.10820108008864925	0.02264405169750424			-0.19001933158591178	-0.1318213850877292	-0.19001933172663169	0.04719768578107765		
abordar	0.004066221318617485	0.004887585532746823	0.044469483268073186	0.05294531248574058				-0.0008213642141293382	0.010667278793062528	-0.10821314189818129	0.027878170081780274			-0.19001933166173568	-0.1309794014516097	-0.1900193317260276	0.04716305017640672		
aborigen	0.0	0.004398826979472141	0.0	0.047537950622367826				-0.004398826979472141	-0.018054700808753904	-0.10845274625601656	-0.030600320369055134			-0.19001933172808158	-0.12812096754769145	-0.19001933172808158	0.047890504549516086		
aborrecer	0.00813244263723497	0.003421309872922776	0.0925404061455072	0.03665408001363496				0.004711132764312193	0.04403614623116143	-0.1078183488775553	0.06183527693240956			-0.19001933153852182	-0.13426372005665296	-0.19001933172190758	0.04676174593877267		
abortar	0.0008713331397037467	0.0019550342130987292	0.009644431407715653	0.02109197333442299				-0.0010837010733949826	0.007096119256741586	-0.10823137017892272	0.016419874490446355			-0.19001933169253912	-0.13066479496517597	-0.1900193317269634	0.04726686328065532		
aborto	0.0011617775196049957	0.0009775171065493646	0.01595811393406866	0.010564955644601252				0.00018426041305563104	0.017516034265770385	-0.10812807048562169	0.04163123465023226			-0.1900193316333017	-0.131656872635648	-0.19001933172438779	0.04701736795643826		
abraham	0.0020331106593087424	0.0	0.03831543150698384	0.0				0.0020331106593087424	0.033232447281864363	-0.10792612753298392	0.0905299822938855			-0.17380576509878104	-0.1330963252378009	-0.1806494908355108	0.04665129314176102		
abrasar	0.00551844321812373	0.0039100684261974585	0.06360310734456136	0.04448960092563867				0.0016083747919262712	0.026172496552719637	-0.10804391081675027	0.04410050981780374			-0.19001933161553047	-0.13252072129909925	-0.19001933172458552	0.04696107863754988		
abrazar	0.023525994772001162	0.04594330400782014	0.28259729035901016	0.5206510974347343				-0.022417309235818975	-0.03181391856911495	-0.10962135737598125	0.011459882613137858			-0.19001933168724558	-0.12450833491410174	-0.19001933172675425	0.04831441021428291		
abrazo	0.01597444089456869	0.020527859237536656	0.18338329018090074	0.27934663554831185				-0.004553418342967967	0.0008906287945785445	-0.10874978428655756	0.01846740032973649			-0.19001933166602333	-0.12968563877372363	-0.1900193317264762	0.04751685779339365		
abreviar	0.0020331106593087424	0.0024437927663734115	0.022303284603224154	0.030703888976261452				-0.0004106821070646691	0.012831298208300087	-0.10821268047417403	0.02472592715685478			-0.19001933166173568	-0.13120965207413682	-0.1900193317263052	0.04718888455695055		
abreviatura	0.0005808887598024978	0.0	0.006320034939698878	0.0				0.0005808887598024978	0.02123151535505685	-0.10812238508819356	0.05099053164477141			-0.18538688406274745	-0.13199492028920595	-0.1884737998217551	0.046957151695365636		
abrigar	0.007551553877432472	0.016129032258064516	0.09004892987061368	0.17382984356502884				-0.008577478380632043	-0.021165949728122836	-0.10867505809113058	0.010984702428221915			-0.19001933169074406	-0.1272058587960455	-0.19001933172681476	0.047561304208814104		
abrigo	0.02062155097298867	0.022482893450635387	0.24130637862704649	0.39295310689150464				-0.0018613424776467158	0.01045656965290684	-0.10909134231570078	0.015946592568937747			-0.19001933165493623	-0.13083230855341726	-0.19001933172657987	0.04776930341162456		
abril	0.00261399941911124	0.003421309872922776	0.028583606094788515	0.03699646659138228				-0.000807310453811536	0.010174126054058487	-0.10821275565239039	0.025961256520319245			-0.19001933166715165	-0.1309438469228379	-0.19001933172619223	0.047178897577028304		
abrir	0.14318907929131572	0.14516129032258066	1.767776566297097	1.8955202981178338				-0.0019722110312649366	0.01476914301380309	-0.10894472298456155	0.030618938275086525			-0.19001933164941748	-0.1312406214831691	-0.19001933172580093	0.046955511011062226		
abrirse	0.010746442056346209	0.011241446725317693	0.1174731329069542	0.1384067302602956				-0.0004950046689714844	0.013762567737810108	-0.10828955698847512	0.02760766459037966			-0.1900193316518456	-0.13126995047646903	-0.190019331726006	0.04719861280114125		
abrochar	0.0020331106593087424	0.0	0.022495694506408048	0.0				0.0020331106593087424	0.033232447281864363	-0.1080231647083558	0.07608030841829046			-0.17380576509878104	-0.1330963252378009	-0.18451812581596264	0.04676306900811963		
abrumador	0.003775776938716236	0.0019550342130987292	0.041245006930371024	0.021257199727442156				0.0018207427256175068	0.029190445036603722	-0.10803854791605842	0.05115665371622943			-0.19001933157406428	-0.13277433578229533	-0.1900193317233367	0.046910051511278736		
abrumar	0.01045599767644496	0.004398826979472141	0.12042125168143183	0.0502138922607117				0.0060571706969728195	0.04872690798207373	-0.10773050464735691	0.061302306657623484			-0.19001933153852182	-0.1347768620473275	-0.190019331722217	0.04673822601100398		
abrupto	0.0034853325588149867	0.008308895405669599	0.038064963555243046	0.09070796013606151				-0.0048235628468546125	-0.012570157355766488	-0.1084840602557331	0.006200724677831025			-0.19001933169462987	-0.12849681124527146	-0.19001933172705537	0.04751334836871823		
absceso	0.0002904443799012489	0.0004887585532746823	0.003223294707435236	0.005277221993893985				-0.0001983141733734334	0.014181645298048735	-0.10817375039477659	0.027887013549874377			-0.19001933168069163	-0.13134619546298656	-0.19001933172658791	0.04713999326445833		
absolución	0.003194888178913738	0.0004887585532746823	0.03469300108094652	0.005394257159081149				0.0027061296256390556	0.037379961598586225	-0.10798143527257774	0.07197465569105906			-0.19001933120679226	-0.13349755092333093	-0.19001933171235375	0.046763783182579816		
absolutismo	0.0008713331397037467	0.0	0.00953033656225197	0.0				0.0008713331397037467	0.023758359951646504	-0.10810269331951669	0.0575324462140746			-0.18307066026995417	-0.13222682554123036	-0.1876887371399698	0.046906546527738784		
absoluto	0.04414754574498984	0.0469208211143695	0.5084541382865819	0.5443655364311173				-0.0027732753693796644	0.011302058036778986	-0.1083814297852231	0.03070705929195496			-0.19001933165304752	-0.13082408224989614	-0.19001933172579746	0.047242511518541475		
absolver	0.00261399941911124	0.001466275659824047	0.03157851615734669	0.02120582648105069				0.0011477237592871932	0.024864356559114786	-0.10809752638362834	0.04360147146374316			-0.19001933158591178	-0.13235334614712918	-0.19001933172443997	0.046987765473535476		
absorbente	0.0011617775196049957	0.0024437927663734115	0.012761408864616413	0.0265651180311018				-0.0012820152467684159	0.0058174290224838	-0.10824582274622162	0.015878073414175412			-0.19001933169016963	-0.13053385865037276	-0.19001933172690683	0.047281110163224976		
absorber	0.009294220156839965	0.016617790811339198	0.10496388163254931	0.1796643031013841				-0.007323570654499232	-0.014062179141503674	-0.10861935897827399	0.014908693851779172			-0.1900193316834793	-0.12801183021616888	-0.1900193317266529	0.04748598270426612		
absorción	0.0008713331397037467	0.0004887585532746823	0.009667631785277018	0.0053511031018085				0.0003825745864290644	0.019305670323531473	-0.10813467445734916	0.04217371578378894			-0.19001933158591178	-0.1318213850877292	-0.19001933172366348	0.04701818868736998		
absortar	0.0005808887598024978	0.001466275659824047	0.006313887281694466	0.016282977391735558				-0.0008853869000215491	0.008464275380279652	-0.10822230145747636	0.01577328145633346			-0.1900193316964883	-0.13080211318065862	-0.19001933172713334	0.04726526566408793		
absorto	0.004937554458321232	0.009286412512218964	0.054204355131080344	0.10066162677711084				-0.004348858053897732	-0.007880171465573082	-0.1084461174457308	0.013314215463933066			-0.19001933168568005	-0.12895913278610838	-0.19001933172676475	0.04741613495582776		
abstención	0.0008713331397037467	0.001466275659824047	0.009487321972154475	0.015874911607647077				-0.0005949425201203002	0.010991119976869307	-0.10820033278065003	0.022818640026648566			-0.19001933168069166	-0.1310411195975559	-0.1900193317266201	0.0471958601343769		
abstener	0.002904443799012489	0.001466275659824047	0.03173212174532695	0.015677339658657086				0.001438168139188442	0.026988524516993618	-0.10806267282078563	0.050839488340373745			-0.1900193315701151	-0.13255426462592518	-0.19001933172313182	0.04692307739987181		
abstenerse	0.0011617775196049957	0.0004887585532746823	0.012751194171647308	0.005277221993893985				0.0006730189663303133	0.021765888467933044	-0.10811530691678445	0.04765523993857698			-0.19001933153852182	-0.13204953973783518	-0.19001933172217272	0.046971577604020015		
abstinencia	0.0011617775196049957	0.0019550342130987292	0.012741273958419142	0.020996287711521327				-0.0007932566934937336	0.009556337401143155	-0.10821178743135551	0.021865044042284114			-0.19001933168069166	-0.13089969376436733	-0.1900193317265976	0.047210872768503435		
abstracción	0.0034853325588149867	0.003421309872922776	0.0382254722970554	0.042065673561297305				6.40226858922106e-05	0.016406845346741944	-0.10818470727612284	0.030355663412601337			-0.19001933164684168	-0.1315549102091442	-0.1900193317258594	0.04712882784710834		
abstracto	0.003775776938716236	0.0009775171065493646	0.04137524436284058	0.010513337909231897				0.0027982598321668714	0.03715014190123095	-0.10797184694144922	0.06659245836963998			-0.19001933142004698	-0.13349607222029644	-0.19001933171845753	0.04678863578574125		
absurdo	0.03427243682834737	0.012218963831867057	0.41859543497411283	0.13291487288605702				0.022053472996480316	0.08029267162719453	-0.10640880688750089	0.07315650996436147			-0.19001933150440106	-0.13865353136742217	-0.19001933172038002	0.046362580456010584		
abuelita	0.0008713331397037467	0.0	0.009569128726555012	0.0				0.0008713331397037467	0.023758359951646504	-0.10810245537105709	0.057604733371158554			-0.18307066026995417	-0.13222682554123036	-0.18767925071653657	0.046905987348363584		
abuelo	0.03398199244844612	0.033235581622678395	0.5113829227897083	0.45013684646272817				0.0007464108257677279	0.017559941065548354	-0.10778547253962294	0.037699175583578236			-0.190019331646543	-0.13172627779798096	-0.19001933172530341	0.046886263727076716		
abultada	0.0011617775196049957	0.0004887585532746823	0.01270328292818469	0.005308634029571924				0.0006730189663303133	0.021765888467933044	-0.10811579348030625	0.047503614270379996			-0.19001933153852182	-0.13204953973783518	-0.19001933172222976	0.046972809267796616		
abultado	0.0014522218995062445	0.001466275659824047	0.01908009911548333	0.016021563886699564				-1.4053760317802406e-05	0.015848353278144066	-0.10814239090241234	0.037195265583341304			-0.19001933164909834	-0.13150055027601498	-0.1900193317251693	0.04705565746939947		
abultar	0.002904443799012489	0.001466275659824047	0.03180213326030559	0.015990159435496816				0.001438168139188442	0.026988524516993618	-0.10806416218991276	0.05045942006369224			-0.1900193315701151	-0.13255426462592518	-0.19001933172321794	0.04692621580695638		
abundamiento	0.0002904443799012489	0.0	0.0030990829653375395	0.0				0.0002904443799012489	0.018634334926163766	-0.10814214218539367	0.042981375068147455			-0.18770310785554073	-0.13175655985234797	-0.18926146699207003	0.04701910675558785		
abundancia	0.015683996514667443	0.008797653958944282	0.18053997774999966	0.10005768486449312				0.00688634255572316	0.045088411547634696	-0.10766747891434247	0.053141679843863386			-0.19001933158591178	-0.13460895453562438	-0.1900193317236691	0.04677240697097632		
abundante	0.019750217833284928	0.016129032258064516	0.2186622243225568	0.17404330777364618				0.003621185575220412	0.02807352735179558	-0.10788746239060859	0.041054878217569105			-0.19001933163042958	-0.13291575744369394	-0.1900193317250092	0.04692874380628092		
abundar	0.01597444089456869	0.008308895405669599	0.17820738998247032	0.0900424109910433				0.007665545488899091	0.04859595594058666	-0.10762035384779046	0.05616874450621462			-0.1900193315747612	-0.13495913405937393	-0.19001933172324167	0.04673894349065289		
aburrar	0.003775776938716236	0.0009775171065493646	0.04447693435935176	0.010714733539727512				0.0027982598321668714	0.03715014190123095	-0.10795405673589682	0.06837209663704649			-0.19001933142004698	-0.13349607222029644	-0.1900193317179305	0.046771510874938915		
aburrimiento	0.0069706651176299735	0.0009775171065493646	0.0887510530049932	0.01045201118585558				0.005993148011080609	0.056612369545845406	-0.10768087082576303	0.09050648259035277			-0.1900193311594023	-0.13531917116957898	-0.19001933170731658	0.04656985610513536		
aburrir	0.023525994772001162	0.01857282502443793	0.2734077607716117	0.2061731351645234				0.004953169747563234	0.030879901534797874	-0.10774873919148346	0.043012338321298055			-0.1900193316270662	-0.13328469123764158	-0.19001933172483865	0.046865732592624		
abusar	0.007551553877432472	0.007820136852394917	0.08579498171248952	0.08415873329620249				-0.00026858297496244483	0.014545717349201608	-0.10815111511159789	0.033774492127617			-0.19001933165107293	-0.13136266376974737	-0.19001933172558857	0.04708571920228458		
abusivo	0.0002904443799012489	0.0	0.0031414532402542637	0.0				0.0002904443799012489	0.018634334926163766	-0.10814188228905043	0.0430990209594315			-0.18770310785554073	-0.13175655985234797	-0.1892511055601658	0.04701819670242436		
abuso	0.004647110078419983	0.009286412512218964	0.051084651279360425	0.11613398613695268				-0.004639302433798982	-0.009712365982915323	-0.10856015987882053	0.006732136368002326			-0.19001933168817425	-0.12876300768426083	-0.19001933172700589	0.047549672993493		
acabar	0.22160906186465293	0.16226783968719452	2.8524732142444846	2.1185685248770207				0.05934122217745841	0.043582785815957314	-0.10365943101335455	0.043938722586966066			-0.19001933161917037	-0.13814893338844753	-0.190019331724789	0.0476040745898838		
acabe	0.0008713331397037467	0.0	0.009589186411702698	0.0				0.0008713331397037467	0.023758359951646504	-0.10810233233860016	0.05764205363116698			-0.18307066026995417	-0.13222682554123036	-0.18767434571322417	0.04690569865642277		
acabo	0.0011617775196049957	0.0009775171065493646	0.012642033431057497	0.010564955644601252				0.00018426041305563104	0.017516034265770385	-0.1081484110946537	0.03665213728511636			-0.1900193316333017	-0.131656872635648	-0.19001933172515537	0.04706303347850357		
academia	0.0034853325588149867	0.006842619745845552	0.038067228769260546	0.07984043281797785				-0.0033572871870305655	-0.00478109911386301	-0.10841738569823856	0.01036235989041092			-0.19001933168746163	-0.12936453828313824	-0.19001933172691562	0.04743201028570892		
académico	0.002904443799012489	0.001466275659824047	0.03518037068385485	0.03707646543835948				0.001438168139188442	0.026988524516993618	-0.1081727822609143	0.03164921705595669			-0.1900193315701151	-0.13255426462592518	-0.1900193317257612	0.04711263990482034		
acallar	0.00261399941911124	0.0039100684261974585	0.028555209334237646	0.04241778133142187				-0.0012960690070862183	0.006836478796263387	-0.10824618380676423	0.021957258544667208			-0.1900193316747679	-0.13060913375826022	-0.19001933172643534	0.04723037296240704		
acalorar	0.0034853325588149867	0.0009775171065493646	0.037997427013715425	0.012103711175312946				0.002507815452265622	0.035161771996297754	-0.10800232147993183	0.06139466988329391			-0.19001933144374195	-0.13330981424661212	-0.19001933172040453	0.04683120471419217		
acampar	0.0008713331397037467	0.00635386119257087	0.009480585690735161	0.06902797402068243				-0.005482528052867123	-0.022139192442431718	-0.10852641131839438	-0.017868945065725464			-0.19001933171714544	-0.127596337708082	-0.1900193317277457	0.04781125413168346		
acantilado	0.0008713331397037467	0.0	0.00950515505084126	0.0				0.0008713331397037467	0.023758359951646504	-0.10810284778117044	0.05748544489889585			-0.18307066026995417	-0.13222682554123036	-0.1876948951485322	0.0469069101077593		
acantilar	0.0002904443799012489	0.0	0.0031849981366538277	0.0				0.0002904443799012489	0.018634334926163766	-0.10814161518766004	0.04321953375048512			-0.18770310785554073	-0.13175655985234797	-0.18924045688064445	0.047017264472275555		
acaparar	0.0011617775196049957	0.0009775171065493646	0.012708792052714002	0.010493811453804966				0.00018426041305563104	0.017516034265770385	-0.10814756520831591	0.036885637701184894			-0.1900193316333017	-0.131656872635648	-0.19001933172511995	0.04706092250854821		
acariciar	0.013650885855358699	0.02737047898338221	0.1622949105148356	0.3183366416345718				-0.01371959312802351	-0.026725019829269697	-0.1091183009600077	0.009655717505113948			-0.19001933168830787	-0.12602230757251415	-0.19001933172683483	0.047846572129726705		
acarrear	0.0011617775196049957	0.0024437927663734115	0.01256670577910384	0.026602381878422253				-0.0012820152467684159	0.0058174290224838	-0.10824724561538443	0.015528001368420991			-0.19001933169016963	-0.13053385865037276	-0.19001933172692637	0.04728493770879571		
acarreo	0.0005808887598024978	0.0	0.0064275832896952875	0.0				0.0005808887598024978	0.02123151535505685	-0.10812172539403435	0.05122981550412257			-0.18538688406274745	-0.13199492028920595	-0.1884474994282106	0.046955300708214305		
acartonar	0.0014522218995062445	0.0	0.015888461158963012	0.0				0.0014522218995062445	0.028615593252921262	-0.10806369302188185	0.06779942189749391			-0.1784382126843676	-0.13267260598787667	-0.18613389060718535	0.04682712604311213		
acaso	0.0795817600929422	0.09335288367546432	0.9871751680505967	1.184029957877258				-0.013771123582522124	0.0026196020905874355	-0.1093686454464592	0.02658355227243836			-0.1900193316600981	-0.12902660069130834	-0.1900193317260427	0.04577672272410248		
acatamiento	0.002904443799012489	0.0019550342130987292	0.03180241427074695	0.02108456418171963				0.0009494095859137598	0.023093523796865897	-0.10809540919346895	0.043938956339362886			-0.19001933160960674	-0.13219220875374793	-0.19001933172439306	0.04698442234485816		
