wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abate	2.9548207901190793e-05	9.962143853357243e-05	0.00620105921776904	0.010860007159191486				-7.007323063238163e-05	0.014165980133873513	-0.040152918569455874	0.00403097463163444			-0.06698168974248667	0.02217521119957576	-0.06698168977164908	0.014706346340292577		
abatimiento	0.0006205123659250067	0.0003486750348675035	0.06613415636008954	0.03697948742043148				0.0002718373310575032	0.016009773766433706	-0.04008534319962855	0.012917930855117823			-0.06698168959436364	0.021442691105991923	-0.06698168977066364	0.014596092258691504		
abatir	0.001004639068640487	0.0012950787009364416	0.10855426636405147	0.13852308066280647				-0.0002904396322959545	0.013095966072195271	-0.040203499481441474	0.004361876215336993			-0.06698168969463153	0.022612953819834275	-0.06698168977147693	0.014732462026744404		
abdicar	0.00014774103950595396	4.981071926678621e-05	0.015701663142220386	0.005265458016577691				9.793032023916775e-05	0.01509988068905263	-0.04012275141653951	0.013379193553689947			-0.06698168947586525	0.02180596563706161	-0.06698168976969746	0.014612545461828589		
abdomen	0.00011819283160476317	9.962143853357243e-05	0.012834976686817648	0.010745832686893244				1.8571393071190745e-05	0.014659258534230129	-0.04013943273591819	0.008244089906816267			-0.06698168965361286	0.02198005671709949	-0.06698168977114445	0.014661851246653887		
abdul	0.00023638566320952634	0.0	0.02548270570313795	0.0				0.00023638566320952634	0.015865971704792366	-0.04009268149397822	0.022386417483024623			-0.06462069295246173	0.021503763193992165	-0.06491897278009194	0.014538228168086368		
abecedario	8.864462370357238e-05	0.0	0.009491130636706124	0.0				8.864462370357238e-05	0.015051003145808326	-0.040124640115945104	0.015148160344136768			-0.0660963159023183	0.021825493105110907	-0.06621342298447802	0.014602492282627989		
abedul	2.9548207901190793e-05	0.0	0.0031613243070979418	0.0				2.9548207901190793e-05	0.014721669061295123	-0.040137290019833315	0.010403770719959583			-0.06668656508226094	0.02195550625049028	-0.06672579397126624	0.014644614853350177		
abeja	0.0003250302869130987	9.962143853357243e-05	0.03851252319418898	0.010534966385475828				0.0002254088483795263	0.015793636790557432	-0.040087695618414645	0.017471784218790865			-0.06698168944624062	0.021531265524568383	-0.06698168976915216	0.014564784933166267		
abejorro	2.9548207901190793e-05	0.0	0.0031613243070979418	0.0				2.9548207901190793e-05	0.014721669061295123	-0.040137290019833315	0.010403770719959583			-0.06668656508226094	0.02195550625049028	-0.06672579397126624	0.014644614853350177		
abelardo	2.9548207901190793e-05	4.981071926678621e-05	0.003224550793239901	0.005265458016577691				-2.026251136559542e-05	0.014443136042862606	-0.04014768650361773	0.005350825357212598			-0.06698168971286206	0.022065512603336335	-0.06698168977161556	0.014691034059163185		
