wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abate	0.0008650519031141869	0.002898550724637681	0.018570536815414714	0.031095048200634082				-0.002033498821523494	-0.005876993621147032	-0.15756583785258327	0.032031346054943004			-0.2678250839795165	0.2484297057749291	-0.26782508399713395	-0.1355894925735844		
abatimiento	0.01730103806228374	0.010144927536231883	0.1983270361641437	0.10985532933055714				0.007156110526051855	0.015051919320797962	-0.1572876523051485	0.060205304100929335			-0.2678250838933537	0.24806649523385949	-0.26782508399579985	-0.1356023462751054		
abatir	0.028546712802768166	0.036231884057971016	0.3216709782380039	0.4082303896005866				-0.0076851712552028495	-0.015496466238125303	-0.15776976072754542	0.02665464872472402			-0.2678250839495423	0.248627816868024	-0.26782508399692334	-0.13557889781376878		
abdicar	0.004325259515570935	0.0014492753623188406	0.04804767796871245	0.015627133319659835				0.002875984153252094	0.006218557007658301	-0.1574420404942476	0.053687579192025325			-0.2678250838150238	0.2482253396797105	-0.2678250839943982	-0.135597165193063		
abdomen	0.0034602076124567475	0.002898550724637681	0.037996500898986305	0.03144042771415891				0.0005616568878190663	0.0005358710822367442	-0.15751328199497192	0.04132050514865003			-0.2678250839246856	0.2483209608917841	-0.26782508399645893	-0.13559292717294516		
abdul	0.004325259515570935	0.0	0.07522543074378771	0.0				0.004325259515570935	0.009850843148929202	-0.15732413805313492	0.07323544386695752			-0.2413367269401949	0.2481652533850367	-0.2595180006378893	-0.13560320227875852		
abecedario	0.0025951557093425604	0.0	0.028491992639844043	0.0				0.0025951557093425604	0.005629347924750809	-0.1574528613587372	0.05390768641806776			-0.2519320697387379	0.24823595023540473	-0.2646787363376957	-0.13559689895532895		
abedul	0.0008650519031141869	0.0	0.009327501597346051	0.0				0.0008650519031141869	0.0013360551319784994	-0.15750564832963562	0.04384409922188812			-0.2625274125372809	0.2483078494706374	-0.2667950555537495	-0.13559361693747837		
abeja	0.009515570934256055	0.002898550724637681	0.12086798479699414	0.03128528580195867				0.006617020209618374	0.014894547872836832	-0.15728459217113477	0.07069892234740169			-0.26782508379674685	0.24807747647383172	-0.26782508399352717	-0.13560379213559134		
abejorro	0.0008650519031141869	0.0	0.009487789133057218	0.0				0.0008650519031141869	0.0013360551319784994	-0.15750520683116515	0.04393538064583542			-0.2625274125372809	0.2483078494706374	-0.2667773551310684	-0.13559364670690918		
abelardo	0.0008650519031141869	0.0014492753623188406	0.009500347424431219	0.01545440167698479				-0.0005842234592046537	-0.002296231009292401	-0.1575477400837105	0.03498880564119834			-0.26782508396123955	0.24836883244431887	-0.26782508399711463	-0.135590657361669		
aberración	0.009515570934256055	0.011594202898550725	0.10928079084125046	0.12560068232067395				-0.0020786319642946693	-0.005584746652203041	-0.15757629190628797	0.033609240087625454			-0.2678250839475318	0.24842772766683763	-0.2678250839968327	-0.13558944535055728		
abertura	0.007785467128027681	0.011594202898550725	0.08518026366871498	0.12497684821962576				-0.0038087357705230435	-0.009604569355210505	-0.15764095647323145	0.026158803367346786			-0.2678250839566703	0.24849841478254628	-0.2678250839970408	-0.13558569924708713		
abierto	0.2179930795847751	0.2811594202898551	2.973912528611421	3.8014861981497616				-0.06316634070507998	-0.04657732414259983	-0.15981082187521145	0.02343362277487098			-0.26782508395031107	0.2501728570511955	-0.2678250839969296	-0.13559999856029867		
abismo	0.0847750865051903	0.06666666666666667	1.1091872792038364	0.8788531826095006				0.01810841983852364	0.025199216906345297	-0.1568969043419871	0.05145442765183343			-0.2678250839199177	0.24778390037049783	-0.26782508399639976	-0.13605439989942528		
ablandar	0.004325259515570935	0.010144927536231883	0.0470262738378854	0.10985489060526024				-0.005819668020660949	-0.014541589982656245	-0.1577043962594301	0.01611897782781448			-0.26782508397168353	0.24858380256186458	-0.26782508399732075	-0.13558114261618295		
abnegación	0.03806228373702422	0.02608695652173913	0.5210542232507516	0.29791669779448293				0.011975327215285093	0.022066338224056542	-0.156916726688972	0.06602492485988953			-0.2678250839084394	0.2479177443294336	-0.2678250839958621	-0.13561440777133346		
abnegado	0.0008650519031141869	0.010144927536231883	0.009400802199289831	0.1105034187951232				-0.009279875633117697	-0.023056377999606945	-0.15780981875724812	-0.002490512249045243			-0.2678250839925715	0.24873264473507262	-0.26782508399769955	-0.13557215340800402		
abnegar	0.0017301038062283738	0.010144927536231883	0.018795613151714647	0.10984740202468465				-0.008414823730003509	-0.020900604595282226	-0.15778213460172655	0.002837125288753156			-0.2678250839873495	0.2486949608845992	-0.2678250839976045	-0.13557475500061775		
abocar	0.00865051903114187	0.0014492753623188406	0.10427734712856077	0.015637414328422767				0.007201243668823029	0.01647340045717992	-0.15728718894094115	0.07374111502862288			-0.26782508363225416	0.2480525231827797	-0.26782508399042954	-0.13560414589081396		
abogadillo	0.0017301038062283738	0.0	0.018900699079881487	0.0				0.0017301038062283738	0.0034918285363032186	-0.15747927976624435	0.04907411326721145			-0.2572297411380094	0.24827174700416532	-0.2657378951133057	-0.1355953225916473		
abogado	0.0328719723183391	0.015942028985507246	0.43590104843685884	0.2186523674532201				0.016929943332831852	0.03356814458958325	-0.1569329470133789	0.07067750912166237			-0.26782508387151627	0.24772850593707899	-0.26782508399559196	-0.13561307235701078		
abogar	0.015570934256055362	0.013043478260869565	0.18001765606202247	0.17152604961653914				0.002527455995185798	0.004743651824125356	-0.15750795073218612	0.040206471375161035			-0.2678250839246856	0.2482455255563041	-0.2678250839966345	-0.13559291004327723		
abolición	0.0008650519031141869	0.0	0.009550914809258532	0.0				0.0008650519031141869	0.0013360551319784994	-0.15750503295682508	0.043971293129203004			-0.2625274125372809	0.2483078494706374	-0.26677038421379884	-0.13559365841897658		
abolir	0.0025951557093425604	0.004347826086956522	0.03819225314690524	0.04687140239340489				-0.0017526703776139614	-0.00511438119991049	-0.1575552461275612	0.03449262535980016			-0.26782508396123955	0.2484172226626916	-0.26782508399689364	-0.13559031913589997		
abombar	0.0008650519031141869	0.0	0.00951293900484796	0.0				0.0008650519031141869	0.0013360551319784994	-0.15750513755796883	0.04394969100263557			-0.2625274125372809	0.2483078494706374	-0.26677457785110653	-0.13559365137391763		
abominable	0.018166089965397925	0.008695652173913044	0.20756377226411074	0.0939397213464186				0.009470437791484881	0.020250355696204536	-0.1572183722991076	0.06701928875759934			-0.2678250838698547	0.24797782452466538	-0.2678250839953535	-0.13560495903267586		
abonado	0.006920415224913495	0.002898550724637681	0.11379622006071538	0.031233745124783014				0.004021864500275814	0.008840551942953518	-0.15730392878499455	0.0686958332930119			-0.26782508385157777	0.24818013591082375	-0.26782508399377014	-0.1356030491180057		
abonar	0.006920415224913495	0.007246376811594203	0.08580907794053896	0.07860429568508537				-0.00032596158668070797	-0.0016067126361845032	-0.1575114951806622	0.04075179807075735			-0.2678250839393072	0.2483575348702024	-0.26782508399658794	-0.1355928790224737		
abono	0.01643598615916955	0.007246376811594203	0.1888803456863354	0.07809170247232655				0.009189609347575345	0.019915492235785946	-0.15722618218999423	0.06842609182016822			-0.26782508385888854	0.24798581126774955	-0.2678250839951225	-0.13560492138724303		
abordaje	0.0017301038062283738	0.0014492753623188406	0.028140987515356354	0.047254214272768595				0.00028082844390953316	-0.00014045760496768172	-0.15758398591223374	0.029625414521164566			-0.2678250839246856	0.24833250295672152	-0.26782508399713584	-0.13558840910843437		
abordar	0.012110726643598616	0.014492753623188406	0.1328772554199732	0.15948798434811254				-0.00238202697958979	-0.006145706774059223	-0.15760463714831505	0.03154633725985189			-0.26782508394661797	0.24843869619807607	-0.26782508399687344	-0.13558805228275445		
aborigen	0.0	0.013043478260869565	0.0	0.1408833814299449				-0.013043478260869565	-0.03178795949702192	-0.15791939151193063	-0.01648813206508528			-0.2678250839977935	0.24889172297574283	-0.2678250839977935	-0.13556290781301927		
aborrecer	0.02422145328719723	0.010144927536231883	0.2798649800309785	0.10901312451624148				0.014076525750965348	0.029522329108115336	-0.15706074314792662	0.07551059258123474			-0.26782508385157777	0.24781354621907867	-0.26782508399495847	-0.13560966148565548		
abortar	0.0025951557093425604	0.005797101449275362	0.028526700309804986	0.06255349045657024				-0.003201945739932802	-0.008596360976812836	-0.15762506406217675	0.023653931694508308			-0.267825083970378	0.24847744588550902	-0.2678250839972899	-0.13558575608796639		
aborto	0.0034602076124567475	0.002898550724637681	0.04748989849269579	0.031274828656845534				0.0005616568878190663	0.0005358710822367442	-0.15748667710502232	0.045544359231015595			-0.2678250839246856	0.2483209608917841	-0.26782508399611665	-0.13559448860840517		
abraham	0.006055363321799308	0.0	0.12175558064548082	0.0				0.006055363321799308	0.014002902729074295	-0.1571959746877049	0.08790867329676483			-0.2307413841416519	0.24809571936467928	-0.2543797138895248	-0.13560798763014223		
abrasar	0.015570934256055362	0.011594202898550725	0.18965012249404914	0.17667272068141482				0.003976731357504638	0.008000981295644548	-0.15749559498796226	0.041143794296715525			-0.26782508391554716	0.2481888275972606	-0.2678250839966081	-0.135593473987417		
abrazar	0.06747404844290658	0.1246376811594203	0.8415377037923779	1.5508218837251955				-0.057163632716513715	-0.07496977895728371	-0.15948500347327482	0.003302051146527006			-0.2678250839646399	0.2502585844050574	-0.26782508399719424	-0.13564421559868473		
abrazo	0.04671280276816609	0.057971014492753624	0.5493898507948928	0.8948643362528504				-0.011258211724587533	-0.01950230518664231	-0.15848292041705278	0.01170969295437968			-0.2678250839484457	0.24873427433284295	-0.2678250839971155	-0.13171554032031446		
abreviar	0.006055363321799308	0.007246376811594203	0.06631259800922133	0.08083805202160516				-0.001191013489794895	-0.0036574106031892557	-0.15757134927994104	0.03307072540224125			-0.26782508394661797	0.24839295377083884	-0.2678250839968876	-0.13558951402903827		
abreviatura	0.0017301038062283738	0.0	0.030333875682763235	0.0				0.0017301038062283738	0.0034918285363032186	-0.15744778804756138	0.05479447878209924			-0.2572297411380094	0.24827174700416532	-0.2644753386858191	-0.1355971881631742		
abrigar	0.02249134948096886	0.04492753623188406	0.2943202430406477	0.5157590735521751				-0.0224361867509152	-0.04329696407445807	-0.15814127468831912	0.010518448397572114			-0.26782508396713534	0.24919191254972928	-0.2678250839971633	-0.1355488000065677		
abrigo	0.05536332179930796	0.06086956521739131	0.7196897393221195	1.223973529237536				-0.005506243418083347	-0.009630123794823163	-0.15892034722448553	0.008414095851499659			-0.26782508394209226	0.2485298091467092	-0.26782508399714416	-0.13567174170984891		
abril	0.007785467128027681	0.010144927536231883	0.08515103866655009	0.10952818852422579				-0.002359460408204202	-0.006304659208630547	-0.15759848494353537	0.03058137348849694			-0.2678250839507956	0.24843981745330646	-0.26782508399693494	-0.1355881021072526		
abrir	0.35207612456747406	0.3521739130434783	5.246013484761287	5.79368117436624				-9.778847600422358e-05	-0.0008928859757321369	-0.15903984450961006	0.03221109519154713			-0.2678250839365694	0.24834691558747918	-0.26782508399679356	-0.13559437731312454		
abrirse	0.031141868512110725	0.03333333333333333	0.3494377297808654	0.41173523926010575				-0.002191464821222608	-0.005021854888901617	-0.15770293336929123	0.030199829667203328			-0.26782508394057863	0.2484243277984355	-0.2678250839968563	-0.13558273916555158		
abrochar	0.006055363321799308	0.0	0.06683838121781219	0.0				0.006055363321799308	0.014002902729074295	-0.1573472394722266	0.07017947185615292			-0.2307413841416519	0.24809571936467928	-0.2604441757206743	-0.13560220564063188		
abrumador	0.01124567474048443	0.005797101449275362	0.12288908311858365	0.06285733407887736				0.005448573291209067	0.011838701201442179	-0.15736598776530178	0.05783940365521596			-0.2678250838789932	0.2481266368459912	-0.26782508399563454	-0.13559989468018863		
abrumar	0.031141868512110725	0.013043478260869565	0.358496689967142	0.1927731081665654				0.01809839025124116	0.03665079995181851	-0.1570748685444586	0.06623548352411426			-0.26782508385157777	0.24768112896835978	-0.26782508399573984	-0.13560889026773287		
abrupto	0.010380622837370242	0.02463768115942029	0.1130307276600075	0.2682065631953165				-0.01425705832205005	-0.03150372644133945	-0.15795875886884367	0.004193431670096448			-0.26782508397199073	0.24891212921863434	-0.2678250839973281	-0.13556617936258167		
absceso	0.0008650519031141869	0.0014492753623188406	0.00962778333891051	0.015484605719350232				-0.0005842234592046537	-0.002296231009292401	-0.15754747226673627	0.035044977165937026			-0.26782508396123955	0.24836883244431887	-0.26782508399710686	-0.13559067676350195		
absolución	0.00865051903114187	0.0014492753623188406	0.10989791296630519	0.01609266741990698				0.007201243668823029	0.01647340045717992	-0.15727296152352563	0.07518745639857352			-0.26782508363225416	0.2480525231827797	-0.2678250839902522	-0.13560467278765423		
absolutismo	0.0025951557093425604	0.0	0.029042854715640637	0.0				0.0025951557093425604	0.005629347924750809	-0.15745134405570527	0.05417422972278006			-0.2519320697387379	0.24823595023540473	-0.26461790508505145	-0.1355969858825714		
absoluto	0.12716262975778547	0.12608695652173912	1.518501452054458	1.610428093896816				0.0010756732360463483	0.0003599182407234415	-0.15778454431029293	0.03484580977731648			-0.26782508393602994	0.24831318743665193	-0.2678250839967522	-0.13559662039961703		
absolver	0.007785467128027681	0.004347826086956522	0.10033070310625573	0.06287763604775902				0.0034376410410711595	0.007344044798293601	-0.1574281788365921	0.05118328531718491			-0.2678250838881317	0.2482046539737604	-0.2678250839960314	-0.13559714096535164		
absorbente	0.0034602076124567475	0.007246376811594203	0.037949294410903146	0.07830316678929974				-0.0037861691991374555	-0.009911393496901276	-0.15764249147545334	0.02230010540675039			-0.2678250839685503	0.2485009702619353	-0.2678250839972583	-0.13558484206697655		
absorber	0.02768166089965398	0.04927536231884058	0.31293041560651125	0.5312850590092796				-0.021593701419186602	-0.04028260163654923	-0.15813277955558672	0.011840207122536483			-0.2678250839633898	0.24914397173700067	-0.26782508399714305	-0.13554862970607787		
absorción	0.0025951557093425604	0.0014492753623188406	0.02846574819373403	0.015782782057903455				0.0011458803470237198	0.0019970617834799077	-0.15749640598614992	0.044764275984897794			-0.2678250838881317	0.24829648108913754	-0.2678250839958018	-0.13559406059652032		
absortar	0.0017301038062283738	0.004347826086956522	0.018795613151714647	0.04862778752080304				-0.002617722280728148	-0.0072519005883580805	-0.15761351034752316	0.024328695174083176			-0.2678250839734242	0.2484536935374259	-0.26782508399736665	-0.13558630607507952		
absorto	0.014705882352941176	0.02753623188405797	0.16105088842479662	0.29770021038149513				-0.012830349531116794	-0.027604245384044535	-0.15790772915295115	0.01205798587451343			-0.2678250839650873	0.24884545138329162	-0.26782508399719607	-0.13557044290841266		
abstención	0.0025951557093425604	0.004347826086956522	0.028427842904198145	0.04698408549859573				-0.0017526703776139614	-0.00511438119991049	-0.15758245174642996	0.02987913804770195			-0.26782508396123955	0.2484172226626916	-0.26782508399712535	-0.13558851172780073		
abstener	0.00865051903114187	0.004347826086956522	0.09429555283356379	0.04690567503350016				0.004302692944185347	0.009361957473789524	-0.15740080873120946	0.05570791712602669			-0.26782508387594706	0.24817022385779955	-0.2678250839955735	-0.13559862534372713		
abstenerse	0.0034602076124567475	0.0014492753623188406	0.03784771087800102	0.015606611805123181				0.002010932250137907	0.004116633694091374	-0.15747007891677603	0.049250930623752034			-0.26782508385157777	0.24826076167573177	-0.26782508399511545	-0.135595620580587		
abstinencia	0.0034602076124567475	0.005797101449275362	0.037843420829964884	0.06258613924447409				-0.002336893836818615	-0.00647678906620137	-0.15759949187122932	0.028001705017682656			-0.26782508396123955	0.24844105916059162	-0.26782508399712573	-0.13558755273337303		
abstracción	0.010380622837370242	0.010144927536231883	0.11360027269750689	0.12477672080263368				0.00023569530113835835	-0.0002986773102405864	-0.1575621247262092	0.035110100918325136			-0.2678250839351296	0.24833483029493858	-0.2678250839967881	-0.13559020620401077		
abstracto	0.01124567474048443	0.002898550724637681	0.12744115902125977	0.031050123813458664				0.008347124015846748	0.018851361349880292	-0.15726583918444012	0.07263783871943708			-0.26782508376019293	0.24801037959293845	-0.26782508399326105	-0.1356044980362169		
absurdo	0.09602076124567474	0.036231884057971016	1.272123878217379	0.39351189365217965				0.059788877187703725	0.09101489501346548	-0.1551112776884788	0.10199996837760024			-0.267825083835494	0.2465674164593658	-0.26782508399422356	-0.1356595524002838		
abuelita	0.0025951557093425604	0.0	0.028491289655476246	0.0				0.0025951557093425604	0.005629347924750809	-0.15745286329504823	0.0539073455384458			-0.2519320697387379	0.24823595023540473	-0.2646788139676897	-0.13559689884415857		
abuelo	0.08217993079584775	0.07971014492753623	1.522209955653728	1.3666039486908692				0.002469785868311522	0.0026074074524628835	-0.1571027365492669	0.04457071911809266			-0.2678250839346549	0.24826685146215544	-0.26782508399656346	-0.13557948446218784		
abultada	0.0034602076124567475	0.0014492753623188406	0.038113999272497597	0.015689022956569376				0.002010932250137907	0.004116633694091374	-0.15746957244245033	0.04932677515313893			-0.26782508385157777	0.24826076167573177	-0.2678250839951108	-0.13559564824760692		
abultado	0.004325259515570935	0.004347826086956522	0.057068295593910426	0.04744523194941722				-2.2566571385587188e-05	-0.000892885975732098	-0.15750483422895606	0.042227015574426964			-0.26782508393687027	0.24834519448631825	-0.2678250839964652	-0.13559335014204701		
abultar	0.00865051903114187	0.004347826086956522	0.09502358229305859	0.04700608899634974				0.004302692944185347	0.009361957473789524	-0.15739908001736658	0.055898369588684			-0.26782508387594706	0.24817022385779955	-0.26782508399556115	-0.13559870236857022		
abundamiento	0.0008650519031141869	0.0	0.009345719373903367	0.0				0.0008650519031141869	0.0013360551319784994	-0.15750559815030976	0.04385448071962753			-0.2625274125372809	0.2483078494706374	-0.26679304377944685	-0.13559362032317576		
abundancia	0.04498269896193772	0.02608695652173913	0.5373154492491964	0.29662575195824004				0.01889574244019859	0.03441303025537549	-0.1568683807150671	0.06783777465524818			-0.2678250838921932	0.24768783035111286	-0.26782508399579313	-0.13561580044083374		
abundante	0.05709342560553633	0.0463768115942029	0.6505054692516333	0.5153326809766152				0.010716614011333433	0.016998206425606944	-0.1571590181232385	0.05066076030272759			-0.267825083922401	0.24798632929963355	-0.26782508399639954	-0.13561093889134285		
abundar	0.045847750865051905	0.021739130434782608	0.5757530912489759	0.266159041112322				0.024108620430269297	0.044773193393461974	-0.1566785894985733	0.07646643941261183			-0.26782508386863624	0.24750906177591836	-0.26782508399540467	-0.13562034089064792		
aburrar	0.01124567474048443	0.002898550724637681	0.13275858155760026	0.03141243865666377				0.008347124015846748	0.018851361349880292	-0.157252190759078	0.07390572535821079			-0.26782508376019293	0.24801037959293845	-0.2678250839931264	-0.13560498445636432		
aburrimiento	0.020761245674740483	0.002898550724637681	0.26365661799139967	0.031055966778145				0.0178626949501028	0.039570179012745045	-0.1568906613088461	0.10187644479906231			-0.2678250835591463	0.24765904434576536	-0.26782508398841837	-0.13561530291773805		
aburrir	0.06833910034602077	0.0536231884057971	0.8136878978634858	0.6107156456274512				0.014715911940223668	0.022254281797571475	-0.15697227022979834	0.05394009979814621			-0.2678250839197459	0.24786889990461805	-0.26782508399632216	-0.1356262250782371		
abusar	0.02249134948096886	0.02318840579710145	0.26744835561539043	0.24962676625025707				-0.0006970563161325903	-0.002270761652311793	-0.15748225208275318	0.04138542651464928			-0.2678250839383933	0.24837064148210095	-0.26782508399661037	-0.1355940183612181		
abusivo	0.0008650519031141869	0.0	0.009487789133057218	0.0				0.0008650519031141869	0.0013360551319784994	-0.15750520683116515	0.04393538064583542			-0.2625274125372809	0.2483078494706374	-0.2667773551310684	-0.13559364670690918		
abuso	0.01384083044982699	0.02608695652173913	0.15209447123945194	0.343246426669187				-0.012246126071912139	-0.02663017287686021	-0.15805785205058764	0.0031271069795236334			-0.2678250839653011	0.24882454661859338	-0.26782508399730415	-0.1355593533952853		
acabar	0.5155709342560554	0.3826086956521739	8.53549736102282	6.2508908973035044				0.13296223860388146	0.060591362182892065	-0.15123858472262527	0.05743357381041784			-0.2678250839152702	0.2450928759752046	-0.2678250839962856	-0.13558402745095852		
acabe	0.0025951557093425604	0.0	0.028354329298719932	0.0				0.0025951557093425604	0.005629347924750809	-0.15745324054077578	0.05384089737209043			-0.2519320697387379	0.24823595023540473	-0.26469393838890176	-0.13559687717354907		
acabo	0.0034602076124567475	0.002898550724637681	0.03740137354257172	0.03129553981759936				0.0005616568878190663	0.0005358710822367442	-0.1575145221415123	0.041119939707169796			-0.2678250839246856	0.2483209608917841	-0.26782508399647376	-0.13559285238124238		
academia	0.00865051903114187	0.020289855072463767	0.11276121523045898	0.2352601470796185				-0.011639336041321897	-0.02652850386508823	-0.15786875309931364	0.009954957840451115			-0.26782508397168353	0.2488120215502608	-0.2678250839972642	-0.13557233631118457		
académico	0.00865051903114187	0.004347826086956522	0.10437753673442057	0.10927759432579236				0.004302692944185347	0.009361957473789524	-0.15754483693898533	0.03681158917904026			-0.26782508387594706	0.24817022385779955	-0.2678250839967387	-0.13559109613115894		
acallar	0.007785467128027681	0.011594202898550725	0.08492089719207915	0.1252545143454551				-0.0038087357705230435	-0.009604569355210505	-0.15764243568414787	0.025994624693868568			-0.2678250839566703	0.24849841478254628	-0.2678250839970448	-0.13558561148010034		
acalorar	0.010380622837370242	0.002898550724637681	0.11320997495515707	0.07652680824200395				0.0074820721127325605	0.016880707068219328	-0.15743029946202558	0.0500514602310545			-0.26782508377846986	0.24804379657263323	-0.26782508399615984	-0.1355968984931793		
acampar	0.0025951557093425604	0.017391304347826087	0.028153613775539665	0.20399013077876027				-0.014796148638483527	-0.03484747553954439	-0.15801566696981906	-0.01553004242803014			-0.267825083988655	0.24895644003783796	-0.26782508399764104	-0.13555786534627112		
acantilado	0.0025951557093425604	0.0	0.028369770245378234	0.0				0.0025951557093425604	0.005629347924750809	-0.1574531980099932	0.05384839230116713			-0.2519320697387379	0.24823595023540473	-0.2646922332576747	-0.13559687961785552		
acantilar	0.0008650519031141869	0.0	0.009431685255135066	0.0				0.0008650519031141869	0.0013360551319784994	-0.15750536136455529	0.04390344551224387			-0.2625274125372809	0.2483078494706374	-0.2667835506368441	-0.13559363629196705		
acaparar	0.0034602076124567475	0.002898550724637681	0.03779739389249918	0.031142221751255517				0.0005616568878190663	0.0005358710822367442	-0.15751300903527177	0.04137206019291049			-0.2678250839246856	0.2483209608917841	-0.2678250839964532	-0.1355929449755403		
acariciar	0.03806228373702422	0.07391304347826087	0.4831445335178234	0.9498578687728934				-0.03585075974123665	-0.05911408118844826	-0.15881686258237332	0.001653380526514897			-0.26782508396625676	0.249628952542473	-0.26782508399723176	-0.13615721983862916		
acarrear	0.0034602076124567475	0.007246376811594203	0.037505851485499266	0.07866161352028528				-0.0037861691991374555	-0.009911393496901276	-0.15764470021274055	0.021974368289672183			-0.2678250839685503	0.2485009702619353	-0.26782508399726696	-0.13558469192042968		
acarreo	0.0017301038062283738	0.0	0.019013486562552997	0.0				0.0017301038062283738	0.0034918285363032186	-0.15747896910265552	0.04913318787435067			-0.2572297411380094	0.24827174700416532	-0.2657254400829906	-0.13559534185753247		
acartonar	0.004325259515570935	0.0	0.04729690770939265	0.0				0.004325259515570935	0.009850843148929202	-0.1574010648094669	0.062417680424989186			-0.2413367269401949	0.2481652533850367	-0.26260212480495554	-0.13559967430289585		
acaso	0.20674740484429066	0.2318840579710145	2.894477429981521	3.604278044724553				-0.025136653126723835	-0.020720692226687612	-0.1594864259493133	0.02503412343501623			-0.26782508394319104	0.24903937498514897	-0.26782508399690663	-0.1355994052935655		
acatamiento	0.00865051903114187	0.005797101449275362	0.09512228230865827	0.06235100971840965				0.002853417581866507	0.005879977696887179	-0.1574410744437752	0.04974373111085004			-0.26782508390640863	0.2482289303477751	-0.26782508399610877	-0.1355965368401922		
acatar	0.01384083044982699	0.02463768115942029	0.15076127429118727	0.28032983402225997				-0.010796850709593301	-0.023711764286188868	-0.15788822579182804	0.012334976515053563			-0.2678250839633898	0.2487678367219304	-0.26782508399719956	-0.13557164493582552		
