wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abar	0.0008650519031141869	0.0	6.283661614495762e-05	0.0				0.0008650519031141869	0.0013360551319784994	-0.15750537842219126	0.025662462395827694			-0.2625274125372809	0.2483078494706374	-0.26678423434218856	0.11538492994047794		
abarcar	0.025951557093425604	0.014492753623188406	0.00208113460158114	0.0010506432625758382				0.011458803470237198	0.023240867907184132	-0.15710557994920749	0.030009009225278802			-0.2678250838881317	0.24791582988598473	-0.26782508366968305	0.11471576767216951		
abarrotar	0.0017301038062283738	0.0	0.00012576970250226547	0.0				0.0017301038062283738	0.0034918285363032186	-0.15747937684204968	0.025949586966237777			-0.2572297411380094	0.24827174700416532	-0.2657417868831215	0.11534094018264276		
abarrote	0.0008650519031141869	0.0	6.300208452190288e-05	0.0				0.0008650519031141869	0.0013360551319784994	-0.15750531005689228	0.025663217561971857			-0.2625274125372809	0.2483078494706374	-0.26678149346137237	0.11538481424304475		
abastecer	0.0025951557093425604	0.0	0.00018852204022916342	0.0				0.0025951557093425604	0.005629347924750809	-0.15745344994043212	0.026235707256539818			-0.2519320697387379	0.24823595023540473	-0.2647023334127718	0.11529710428847276		
abastecimiento	0.0017301038062283738	0.0014492753623188406	0.0001255512128805764	0.00010563942124090047				0.00028082844390953316	-0.00014045760496768172	-0.15752311334239044	0.025466423544691235			-0.2678250839246856	0.24833250295672152	-0.2678250838009278	0.1154149582611673		
abasto	0.0	0.005797101449275362	0.0	0.0004189472695052211				-0.005797101449275362	-0.01506399564890097	-0.15770443337148324	0.023466395695587203			-0.2678250839977935	0.2485884758734521	-0.2678250839977935	0.11572191680556415		
abate	0.0008650519031141869	0.002898550724637681	0.00012380357876943144	0.00020730032133756053				-0.002033498821523494	-0.005876993621147032	-0.15756583785258305	0.024994924937592335			-0.2678250839795165	0.2484297057749291	-0.26782508389886794	0.11548725446498129		
abatimiento	0.01730103806228374	0.010144927536231883	0.0013221802410942913	0.0007323688622037142				0.007156110526051855	0.015051919320797962	-0.15728765230514827	0.028041697625107897			-0.2678250838933537	0.24806649523385949	-0.2678250836987489	0.11501911369460316		
abatir	0.028546712802768166	0.036231884057971016	0.0021444731882533596	0.0027215359306705772				-0.0076851712552028495	-0.015496466238125303	-0.1577697607275452	0.02280292261777026			-0.2678250839495423	0.248627816868024	-0.2678250838672721	0.11582768474299246		
abdicar	0.004325259515570935	0.0014492753623188406	0.00032031785312474964	0.00010418088879773224				0.002875984153252094	0.006218557007658301	-0.15744204049424737	0.02636053615570725			-0.2678250838150238	0.2482253396797105	-0.26782508348849987	0.11527791124215725		
abdomen	0.0034602076124567475	0.002898550724637681	0.000253310005993242	0.0002096028514277261				0.0005616568878190663	0.0005358710822367442	-0.1575132819949717	0.02557473345679337			-0.2678250839246856	0.2483209608917841	-0.26782508379760905	0.11539834294014745		
abdul	0.004325259515570935	0.0	0.0005015028716252514	0.0				0.004325259515570935	0.009850843148929202	-0.1573241380531347	0.02766007776943625			-0.2413367269401949	0.2481652533850367	-0.2595180004758307	0.11507887944675904		
abecedario	0.0025951557093425604	0.0	0.00018994661759896028	0.0				0.0025951557093425604	0.005629347924750809	-0.15745286135873698	0.026242200559361134			-0.2519320697387379	0.24823595023540473	-0.2646787361740958	0.11529610946306212		
abedul	0.0008650519031141869	0.0	6.2183343982307e-05	0.0				0.0008650519031141869	0.0013360551319784994	-0.1575056483296354	0.02565948097395394			-0.2625274125372809	0.2483078494706374	-0.2667950553895176	0.11538538671791793		
abeja	0.009515570934256055	0.002898550724637681	0.0008057865653132942	0.0002085685720130578				0.006617020209618374	0.014894547872836832	-0.15728459217113455	0.028089147295526286			-0.26782508379674685	0.24807747647383172	-0.2678250833578431	0.11501276607358293		
abejorro	0.0008650519031141869	0.0	6.325192755371479e-05	0.0				0.0008650519031141869	0.0013360551319784994	-0.15750520683116492	0.02566435779559793			-0.2625274125372809	0.2483078494706374	-0.26677735496684185	0.11538463955022407		
abelardo	0.0008650519031141869	0.0014492753623188406	6.333564949620813e-05	0.00010302934451323194				-0.0005842234592046537	-0.002296231009292401	-0.15754774008371028	0.025194479948473954			-0.26782508396123955	0.24836883244431887	-0.2678250838959666	0.1154566409725451		
aberración	0.009515570934256055	0.011594202898550725	0.0007285386056083364	0.0008373378821378264				-0.0020786319642946693	-0.005584746652203041	-0.15757629190628775	0.02488260592103968			-0.2678250839475318	0.24842772766683763	-0.2678250838536726	0.11550468464509125		
abertura	0.007785467128027681	0.011594202898550725	0.0005678684244580999	0.0008331789881308384				-0.0038087357705230435	-0.009604569355210505	-0.15764095647323123	0.02417243675671815			-0.2678250839566703	0.24849841478254628	-0.2678250838848959	0.11561388030898873		
abierto	0.2179930795847751	0.2811594202898551	0.01982608352407614	0.02534324132099841				-0.06316634070507998	-0.04657732414259983	-0.15981082187521123	0.004818903813727741			-0.26782508395031107	0.2501728570511955	-0.2678250838682099	0.11892089840280023		
abismo	0.0847750865051903	0.06666666666666667	0.007394581861358909	0.005859021217396671				0.01810841983852364	0.025199216906345297	-0.1568969043419869	0.031952308922445355			-0.2678250839199177	0.24778390037049783	-0.267825083788737	0.11439572799557596		
ablandar	0.004325259515570935	0.010144927536231883	0.0003135084922525693	0.0007323659373684016				-0.005819668020660949	-0.014541589982656245	-0.1577043962594299	0.02347275729991651			-0.26782508397168353	0.24858380256186458	-0.2678250839268853	0.1157213369071663		
abnegación	0.03806228373702422	0.02608695652173913	0.003473694821671677	0.001986111318629886				0.011975327215285093	0.022066338224056542	-0.15691672668897177	0.031988509647775124			-0.2678250839084394	0.2479177443294336	-0.26782508370808367	0.11440700151101074		
abnegado	0.0008650519031141869	0.010144927536231883	6.26720146619322e-05	0.0007366894586341546				-0.009279875633117697	-0.023056377999606945	-0.1578098187572479	0.022309816868204217			-0.2678250839925715	0.24873264473507262	-0.26782508398370175	0.11590008382861597		
abnegar	0.0017301038062283738	0.010144927536231883	0.00012530408767809763	0.0007323160134978977				-0.008414823730003509	-0.020900604595282226	-0.15778213460172633	0.022615395503780347			-0.2678250839873495	0.2486949608845992	-0.26782508396945076	0.11585310902257914		
abocar	0.00865051903114187	0.0014492753623188406	0.0006951823141904052	0.00010424942885615179				0.007201243668823029	0.01647340045717992	-0.15728718894094093	0.028063463666426078			-0.26782508363225416	0.2480525231827797	-0.26782508289320595	0.11501689110249569		
abogadillo	0.0017301038062283738	0.0	0.00012600466053254325	0.0				0.0017301038062283738	0.0034918285363032186	-0.15747927976624412	0.02595065859556175			-0.2572297411380094	0.24827174700416532	-0.26573789494938954	0.11534077600054446		
abogado	0.0328719723183391	0.015942028985507246	0.002906006989579059	0.0014576824496881338				0.016929943332831852	0.03356814458958325	-0.15693294701337868	0.03184851558204864			-0.26782508387151627	0.24772850593707899	-0.2678250836675693	0.11443090539952355		
abogar	0.015570934256055362	0.013043478260869565	0.0012001177070801498	0.0011435069974435942				0.002527455995185798	0.004743651824125356	-0.1575079507321859	0.02563112647498137			-0.2678250839246856	0.2482455255563041	-0.2678250838239493	0.11538953657413845		
abolición	0.0008650519031141869	0.0	6.367276539505687e-05	0.0				0.0008650519031141869	0.0013360551319784994	-0.15750503295682486	0.025666278408897347			-0.2625274125372809	0.2483078494706374	-0.2667703840495743	0.11538434529705788		
abolir	0.0025951557093425604	0.004347826086956522	0.0002546150209793683	0.0003124760159560326				-0.0017526703776139614	-0.00511438119991049	-0.15755524612756097	0.025112112123679763			-0.26782508396123955	0.2484172226626916	-0.26782508386282183	0.11546930273117484		
abombar	0.0008650519031141869	0.0	6.341959336565306e-05	0.0				0.0008650519031141869	0.0013360551319784994	-0.1575051375579686	0.025665122987232367			-0.2625274125372809	0.2483078494706374	-0.2667745776868808	0.11538452231680638		
abominable	0.018166089965397925	0.008695652173913044	0.0013837584817607382	0.000626264808976124				0.009470437791484881	0.020250355696204536	-0.15721837229910737	0.028800425973399796			-0.2678250838698547	0.24797782452466538	-0.2678250836317966	0.11490274252818489		
abonado	0.006920415224913495	0.002898550724637681	0.0007586414670714359	0.00020822496749855343				0.004021864500275814	0.008840551942953518	-0.15730392878499433	0.02787708754666216			-0.26782508385157777	0.24818013591082375	-0.26782508339429123	0.1150452853028745		
abonar	0.006920415224913495	0.007246376811594203	0.0005720605196035931	0.0005240286379005691				-0.00032596158668070797	-0.0016067126361845032	-0.157511495180662	0.02559374845619223			-0.2678250839393072	0.2483575348702024	-0.26782508381696696	0.11539538142250477		
abono	0.01643598615916955	0.007246376811594203	0.0012592023045755695	0.0005206113498155104				0.009189609347575345	0.019915492235785946	-0.157226182189994	0.028718770937148273			-0.26782508385888854	0.24798581126774955	-0.26782508359715096	0.11491552158482135		
abordaje	0.0017301038062283738	0.0014492753623188406	0.00018760658343570903	0.0003150280951517906				0.00028082844390953316	-0.00014045760496768172	-0.15758398591223352	0.024795162995418105			-0.2678250839246856	0.24833250295672152	-0.2678250838991487	0.1155179287171251		
abordar	0.012110726643598616	0.014492753623188406	0.0008858483694664881	0.0010632532289874168				-0.00238202697958979	-0.006145706774059223	-0.15760463714831482	0.02457326526596123			-0.26782508394661797	0.24843869619807607	-0.26782508385978754	0.11555237079339975		
aborigen	0.0	0.013043478260869565	0.0	0.0009392225428662992				-0.013043478260869565	-0.03178795949702192	-0.1579193915119304	0.021106485010203513			-0.2678250839977935	0.24889172297574283	-0.2678250839977935	0.11608560804032586		
aborrecer	0.02422145328719723	0.010144927536231883	0.0018657665335398564	0.0007267541634416099				0.014076525750965348	0.029522329108115336	-0.1570607431479264	0.030510595724102738			-0.26782508385157777	0.24781354621907867	-0.2678250835725429	0.11463967560306226		
abortar	0.0025951557093425604	0.005797101449275362	0.0001901780020653666	0.0004170232697104683				-0.003201945739932802	-0.008596360976812836	-0.15762506406217652	0.02434280289559907			-0.267825083970378	0.24847744588550902	-0.2678250839222538	0.11558739872382623		
aborto	0.0034602076124567475	0.002898550724637681	0.00031659932328463857	0.00020849885771230357				0.0005616568878190663	0.0005358710822367442	-0.1574866771050221	0.025867965415631734			-0.2678250839246856	0.2483209608917841	-0.2678250837462683	0.11535337695387993		
abraham	0.006055363321799308	0.0	0.0008117038709698722	0.0				0.006055363321799308	0.014002902729074295	-0.1571959746877047	0.029067427190543758			-0.2307413841416519	0.24809571936467928	-0.25437971372900064	0.11486326237109201		
abrasar	0.015570934256055362	0.011594202898550725	0.0012643341499603276	0.0011778181378760987				0.003976731357504638	0.008000981295644548	-0.15749559498796203	0.02576592262144583			-0.26782508391554716	0.2481888275972606	-0.26782508381998243	0.11536877335435153		
abrazar	0.06747404844290658	0.1246376811594203	0.005610251358615852	0.01033881255816797				-0.057163632716513715	-0.07496977895728371	-0.15948500347327463	0.005373396989476278			-0.2678250839646399	0.2502585844050574	-0.26782508390790855	0.11863016073083557		
abrazo	0.04671280276816609	0.057971014492753624	0.003662599005299285	0.00596576224168567				-0.011258211724587533	-0.01950230518664231	-0.15848292041705256	0.015340471837263631			-0.2678250839484457	0.24873427433284295	-0.2678250838960987	0.11700603051993819		
abreviar	0.006055363321799308	0.007246376811594203	0.0004420839867281422	0.0005389203468107011				-0.001191013489794895	-0.0036574106031892557	-0.15757134927994082	0.024935535451661592			-0.26782508394661797	0.24839295377083884	-0.26782508386191356	0.11549645864815361		
abreviatura	0.0017301038062283738	0.0	0.00020222583788508824	0.0				0.0017301038062283738	0.0034918285363032186	-0.15744778804756115	0.02629816610044347			-0.2572297411380094	0.24827174700416532	-0.26447533852227995	0.11528753509899495		
abrigar	0.02249134948096886	0.04492753623188406	0.001962134953604318	0.003438393823681167				-0.0224361867509152	-0.04329696407445807	-0.1581412746883189	0.018811136163785783			-0.26782508396713534	0.24919191254972928	-0.2678250839032681	0.11644959324989132		
abrigo	0.05536332179930796	0.06086956521739131	0.0047979315954807976	0.00815982352825024				-0.005506243418083347	-0.009630123794823163	-0.1589203472244853	0.010955870666825353			-0.26782508394209226	0.2485298091467092	-0.26782508390039583	0.11771600954068659		
abril	0.007785467128027681	0.010144927536231883	0.000567673591110334	0.0007301879234948386				-0.002359460408204202	-0.006304659208630547	-0.15759848494353515	0.02463823145924319			-0.2678250839507956	0.24843981745330646	-0.2678250838690162	0.11554220830803588		
abrir	0.35207612456747406	0.3521739130434783	0.03497342323174191	0.0386245411624416				-9.778847600422358e-05	-0.0008928859757321369	-0.15903984450960984	0.01318655918246606			-0.2678250839365694	0.24834691558747918	-0.26782508384780773	0.11760499795882226		
abrirse	0.031141868512110725	0.03333333333333333	0.0023295848652057694	0.0027449015950673714				-0.002191464821222608	-0.005021854888901617	-0.157702933369291	0.023525907276626186			-0.26782508394057863	0.2484243277984355	-0.2678250838572124	0.11571563947676647		
abrochar	0.006055363321799308	0.0	0.0004455892081187479	0.0				0.006055363321799308	0.014002902729074295	-0.15734723947222637	0.027405941352126574			-0.2307413841416519	0.24809571936467928	-0.26044417555833904	0.11511781515831651		
abrumador	0.01124567474048443	0.005797101449275362	0.000819260554123891	0.0004190488938591824				0.005448573291209067	0.011838701201442179	-0.15736598776530156	0.0271919928250382			-0.2678250838789932	0.2481266368459912	-0.26782508367395197	0.11515008745090011		
abrumar	0.031141868512110725	0.013043478260869565	0.00238997793311428	0.0012851540544437693				0.01809839025124116	0.03665079995181851	-0.15707486854445837	0.03032998527391768			-0.26782508385157777	0.24768112896835978	-0.2678250836897487	0.11466559545753027		
abrupto	0.010380622837370242	0.02463768115942029	0.00075353818440005	0.0017880437546354433				-0.01425705832205005	-0.03150372644133945	-0.15795875886884345	0.020710582335240976			-0.26782508397199073	0.24891212921863434	-0.26782508392798593	0.1161491408596711		
absceso	0.0008650519031141869	0.0014492753623188406	6.418522225940341e-05	0.00010323070479566821				-0.0005842234592046537	-0.002296231009292401	-0.15754747226673604	0.02519743860327909			-0.26782508396123955	0.24836883244431887	-0.267825083894802	0.11545618750425585		
absolución	0.00865051903114187	0.0014492753623188406	0.0007326527531087012	0.00010728444946604652				0.007201243668823029	0.01647340045717992	-0.1572729615235254	0.028219520917709302			-0.26782508363225416	0.2480525231827797	-0.26782508286660095	0.11499296532940431		
absolutismo	0.0025951557093425604	0.0	0.00019361903143760425	0.0				0.0025951557093425604	0.005629347924750809	-0.15745134405570504	0.026258939199953105			-0.2519320697387379	0.24823595023540473	-0.26461790492146975	0.11529354497077546		
absoluto	0.12716262975778547	0.12608695652173912	0.010123343013696386	0.01073618729264544				0.0010756732360463483	0.0003599182407234415	-0.15778454431029273	0.022841252495882404			-0.26782508393602994	0.24831318743665193	-0.26782508384160497	0.11583515540432285		
absolver	0.007785467128027681	0.004347826086956522	0.0006688713540417048	0.00041918424031839346				0.0034376410410711595	0.007344044798293601	-0.15742817883659188	0.026509670045205873			-0.2678250838881317	0.2482046539737604	-0.26782508373348396	0.11525481479770042		
absorbente	0.0034602076124567475	0.007246376811594203	0.00025299529607268763	0.000522021111928665				-0.0037861691991374555	-0.009911393496901276	-0.15764249147545312	0.024151784300400558			-0.2678250839685503	0.2485009702619353	-0.2678250839175149	0.1156168027206648		
absorber	0.02768166089965398	0.04927536231884058	0.002086202770710075	0.0035419003933951972				-0.021593701419186602	-0.04028260163654923	-0.1581327795555865	0.018909732806936988			-0.2678250839633898	0.24914397173700067	-0.2678250839002282	0.11643470578306234		
absorción	0.0025951557093425604	0.0014492753623188406	0.00018977165462489353	0.00010521854705268971				0.0011458803470237198	0.0019970617834799077	-0.1574964059861497	0.02576115614593788			-0.2678250838881317	0.24829648108913754	-0.2678250836990392	0.11536978228549577		
absortar	0.0017301038062283738	0.004347826086956522	0.00012530408767809763	0.0003241852501386869				-0.002617722280728148	-0.0072519005883580805	-0.15761351034752294	0.02446940722954313			-0.2678250839734242	0.2484536935374259	-0.26782508393376886	0.11556791086709745		
absorto	0.014705882352941176	0.02753623188405797	0.0010736725894986443	0.001984668069209968				-0.012830349531116794	-0.027604245384044535	-0.15790772915295093	0.02127800329091291			-0.2678250839650873	0.24884545138329162	-0.26782508390818294	0.11606206798324542		
abstención	0.0025951557093425604	0.004347826086956522	0.0001895189526946543	0.0003132272366573049				-0.0017526703776139614	-0.00511438119991049	-0.15758245174642974	0.024812077932647666			-0.26782508396123955	0.2484172226626916	-0.26782508389757026	0.11551533299500838		
abstener	0.00865051903114187	0.004347826086956522	0.0006286370188904253	0.0003127045002233344				0.004302692944185347	0.009361957473789524	-0.15740080873120924	0.026811603090119405			-0.26782508387594706	0.24817022385779955	-0.267825083664796	0.11520857376468158		
abstenerse	0.0034602076124567475	0.0014492753623188406	0.0002523180725200068	0.0001040440787008212				0.002010932250137907	0.004116633694091374	-0.1574700789167758	0.026051513531601744			-0.26782508385157777	0.24826076167573177	-0.26782508359608953	0.11532527743648116		
abstinencia	0.0034602076124567475	0.005797101449275362	0.0002522894721997659	0.0004172409282964939				-0.002336893836818615	-0.00647678906620137	-0.1575994918712291	0.024624830196218167			-0.26782508396123955	0.24844105916059162	-0.2678250838976351	0.11554411178220345		
abstracción	0.010380622837370242	0.010144927536231883	0.0007573351513167127	0.0008318448053508912				0.00023569530113835835	-0.0002986773102405864	-0.15756212472620898	0.02503801827179307			-0.2678250839351296	0.24833483029493858	-0.26782508384698667	0.11548078647007812		
abstracto	0.01124567474048443	0.002898550724637681	0.0008496077268083985	0.00020700082542305775				0.008347124015846748	0.018851361349880292	-0.1572658391844399	0.028294766348872298			-0.26782508376019293	0.24801037959293845	-0.2678250833179303	0.11498123811955147		
absurdo	0.09602076124567474	0.036231884057971016	0.008480825854782527	0.0026234126243478645				0.059788877187703725	0.09101489501346548	-0.15511127768847854	0.05072402784220496			-0.267825083835494	0.2465674164593658	-0.26782508346230927	0.11150112636610252		
abuelita	0.0025951557093425604	0.0	0.0001899419310365083	0.0				0.0025951557093425604	0.005629347924750809	-0.157452863295048	0.026242179197900367			-0.2519320697387379	0.24823595023540473	-0.26467881380408986	0.11529611273580706		
abuelo	0.08217993079584775	0.07971014492753623	0.010148066371024854	0.009110692991272462				0.002469785868311522	0.0026074074524628835	-0.15710273654926668	0.029696874243942857			-0.2678250839346549	0.24826685146215544	-0.26782508381328896	0.11474076919473206		
abultada	0.0034602076124567475	0.0014492753623188406	0.0002540933284833173	0.00010459348637712918				0.002010932250137907	0.004116633694091374	-0.1574695724424501	0.026057093728646806			-0.26782508385157777	0.24826076167573177	-0.26782508359538815	0.11532442187073105		
abultado	0.004325259515570935	0.004347826086956522	0.0003804553039594028	0.00031630154632944816				-2.2566571385587188e-05	-0.000892885975732098	-0.15750483422895584	0.025667550389300235			-0.26782508393687027	0.24834519448631825	-0.267825083798553	0.1153840889883338		
abultar	0.00865051903114187	0.004347826086956522	0.0006334905486203906	0.0003133739266423316				0.004302692944185347	0.009361957473789524	-0.15739908001736636	0.026830581099932894			-0.26782508387594706	0.24817022385779955	-0.26782508366294183	0.11520566158762821		
abundamiento	0.0008650519031141869	0.0	6.230479582602244e-05	0.0				0.0008650519031141869	0.0013360551319784994	-0.15750559815030954	0.025660035260767933			-0.2625274125372809	0.2483078494706374	-0.26679304361521555	0.11538530179678883		
abundancia	0.04498269896193772	0.02608695652173913	0.0035821029949946424	0.0019775050130549335				0.01889574244019859	0.03441303025537549	-0.15686838071506687	0.03250524348101892			-0.2678250838921932	0.24768783035111286	-0.2678250836977421	0.1143271925219741		
abundante	0.05709342560553633	0.0463768115942029	0.004336703128344222	0.003435551206510768				0.010716614011333433	0.016998206425606944	-0.15715901812323826	0.029336953556361744			-0.267825083922401	0.24798632929963355	-0.267825083788701	0.11481293295902775		
abundar	0.045847750865051905	0.021739130434782608	0.0038383539416598396	0.00177439360741548				0.024108620430269297	0.044773193393461974	-0.15667858949857308	0.034544061376484414			-0.26782508386863624	0.24750906177591836	-0.26782508363947416	0.11401338636569824		
aburrar	0.01124567474048443	0.002898550724637681	0.0008850572103840016	0.0002094162577110918				0.008347124015846748	0.018851361349880292	-0.1572521907590778	0.028444253222397495			-0.26782508376019293	0.24801037959293845	-0.2678250832977322	0.11495831002983356		
aburrimiento	0.020761245674740483	0.002898550724637681	0.0017577107866093313	0.00020703977852096667				0.0178626949501028	0.039570179012745045	-0.15689066130884588	0.03238826597038818			-0.2678250835591463	0.24765904434576536	-0.2678250825915234	0.11435351764771964		
aburrir	0.06833910034602077	0.0536231884057971	0.005424585985756573	0.004071437637516341				0.014715911940223668	0.022254281797571475	-0.15697227022979812	0.03127497725903838			-0.2678250839197459	0.24786889990461805	-0.26782508377709774	0.11450910712870441		
abusar	0.02249134948096886	0.02318840579710145	0.0017829890374359363	0.0016641784416683806				-0.0006970563161325903	-0.002270761652311793	-0.15748225208275296	0.025908974685813064			-0.2678250839383933	0.24837064148210095	-0.2678250838203239	0.11534657232875434		
abusivo	0.0008650519031141869	0.0	6.325192755371479e-05	0.0				0.0008650519031141869	0.0013360551319784994	-0.15750520683116492	0.02566435779559793			-0.2625274125372809	0.2483078494706374	-0.26677735496684185	0.11538463955022407		
abuso	0.01384083044982699	0.02608695652173913	0.0010139631415963463	0.002288309511127913				-0.012246126071912139	-0.02663017287686021	-0.15805785205058742	0.0196505170736173			-0.2678250839653011	0.24882454661859338	-0.26782508392439575	0.11631471175562746		
acabar	0.5155709342560554	0.3826086956521739	0.05690331574015213	0.04167260598202337				0.13296223860388146	0.060591362182892065	-0.15123858472262502	0.07200642858515402			-0.2678250839152702	0.2450928759752046	-0.2678250837716094	0.10701118964035142		
acabe	0.0025951557093425604	0.0	0.0001890288619914662	0.0				0.0025951557093425604	0.005629347924750809	-0.15745324054077556	0.026238017388879195			-0.2519320697387379	0.24823595023540473	-0.26469393822529735	0.11529675035790515		
acabo	0.0034602076124567475	0.002898550724637681	0.0002493424902838115	0.00020863693211732907				0.0005616568878190663	0.0005358710822367442	-0.15751452214151207	0.025561062340565672			-0.2678250839246856	0.2483209608917841	-0.2678250837998322	0.11540043948894504		
academia	0.00865051903114187	0.020289855072463767	0.0007517414348697265	0.00156840098053079				-0.011639336041321897	-0.02652850386508823	-0.15786875309931342	0.02168892192997379			-0.26782508397168353	0.2488120215502608	-0.2678250839183997	0.11599755123598496		
académico	0.00865051903114187	0.004347826086956522	0.0006958502448961371	0.0007285172955052824				0.004302692944185347	0.009361957473789524	-0.1575448369389851	0.0252274726573758			-0.26782508387594706	0.24817022385779955	-0.26782508383957726	0.11545164558049392		
acallar	0.007785467128027681	0.011594202898550725	0.000566139314613861	0.0008350300956363674				-0.0038087357705230435	-0.009604569355210505	-0.15764243568414765	0.02415620149317381			-0.2678250839566703	0.24849841478254628	-0.2678250838854892	0.11561637817576567		
acalorar	0.010380622837370242	0.002898550724637681	0.0007547331663677138	0.0005101787216133597				0.0074820721127325605	0.016880707068219328	-0.15743029946202536	0.026485381522160997			-0.26782508377846986	0.24804379657263323	-0.26782508375274827	0.1152584756127549		
acampar	0.0025951557093425604	0.017391304347826087	0.00018769075850359775	0.0013599342051917353				-0.014796148638483527	-0.03484747553954439	-0.15801566696981884	0.020063382105089938			-0.267825083988655	0.24895644003783796	-0.2678250839749322	0.11624755599440495		
acantilado	0.0025951557093425604	0.0	0.0001891318016358549	0.0				0.0025951557093425604	0.005629347924750809	-0.15745319800999297	0.026238486594220366			-0.2519320697387379	0.24823595023540473	-0.2646922330940708	0.1152966784719314		
acantilar	0.0008650519031141869	0.0	6.287790170090044e-05	0.0				0.0008650519031141869	0.0013360551319784994	-0.15750536136455506	0.025662650815355334			-0.2625274125372809	0.2483078494706374	-0.26678355047261565	0.11538490107311428		
acaparar	0.0034602076124567475	0.002898550724637681	0.0002519826259499945	0.0002076148116750368				0.0005616568878190663	0.0005358710822367442	-0.15751300903527155	0.02557774685540952			-0.2678250839246856	0.2483209608917841	-0.2678250837967512	0.11539788111074148		
acariciar	0.03806228373702422	0.07391304347826087	0.003220963556785489	0.006332385791819289				-0.03585075974123665	-0.05911408118844826	-0.1588168625823731	0.011813498074598706			-0.26782508396625676	0.249628952542473	-0.2678250839135389	0.11756362511357538		
acarrear	0.0034602076124567475	0.007246376811594203	0.00025003900990332845	0.0005244107568019019				-0.0037861691991374555	-0.009911393496901276	-0.15764470021274032	0.024127461809495175			-0.2678250839685503	0.2485009702619353	-0.26782508391881454	0.11562053954734042		
acarreo	0.0017301038062283738	0.0	0.00012675657708368664	0.0				0.0017301038062283738	0.0034918285363032186	-0.1574789691026553	0.02595408802444105			-0.2572297411380094	0.24827174700416532	-0.26572543991907815	0.11534025058488359		
acartonar	0.004325259515570935	0.0	0.0003153127180626176	0.0				0.004325259515570935	0.009850843148929202	-0.15740106480946667	0.02681326494244222			-0.2413367269401949	0.2481652533850367	-0.26260212464197585	0.1152086178774965		
acaso	0.20674740484429066	0.2318840579710145	0.019296516199876806	0.024028520298163686				-0.025136653126723835	-0.020720692226687612	-0.1594864259493131	0.007611475919478871			-0.26782508394319104	0.24903937498514897	-0.2678250838647704	0.11843127245341803		
acatamiento	0.00865051903114187	0.005797101449275362	0.0006341485487243884	0.000415673398122731				0.002853417581866507	0.005879977696887179	-0.15744107444377498	0.026368094716627176			-0.26782508390640863	0.2482289303477751	-0.26782508374508845	0.11527654705290202		
