wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abonado	0.006920415224913495	0.002898550724637681	0.030345658682857435	0.008328998699942136				0.004021864500275814	0.008840551942953518	-0.15730392878499444	0.06229872919365324			-0.26782508385157777	0.24818013591082375	-0.26782508398270594	0.06611386803526435		
abonar	0.006920415224913495	0.007246376811594203	0.022882420784143723	0.020961145516022763				-0.00032596158668070797	-0.0016067126361845032	-0.1575114951806621	0.04758022261407207			-0.2678250839393072	0.2483575348702024	-0.2678250839932728	0.06634135504441958		
abono	0.01643598615916955	0.007246376811594203	0.050368092183022774	0.020824453992620416				0.009189609347575345	0.019915492235785946	-0.15722618218999412	0.06523190066538767			-0.26782508385888854	0.24798581126774955	-0.26782508398777743	0.06605305144471797		
abordaje	0.0017301038062283738	0.0014492753623188406	0.007504263337428361	0.012601123806071625				0.00028082844390953316	-0.00014045760496768172	-0.15758398591223363	0.04218183889100942			-0.2678250839246856	0.24833250295672152	-0.26782508399532734	0.06642741861263828		
abordar	0.012110726643598616	0.014492753623188406	0.03543393477865952	0.04253012915949667				-0.00238202697958979	-0.006145706774059223	-0.15760463714831494	0.04176893545682198			-0.26782508394661797	0.24843869619807607	-0.26782508399434335	0.06644243767695869		
aborigen	0.0	0.013043478260869565	0.0	0.037568901714651964				-0.013043478260869565	-0.03178795949702192	-0.15791939151193052	0.01847395188616163			-0.2678250839977935	0.24889172297574283	-0.2678250839977935	0.06684641840245846		
aborrecer	0.02422145328719723	0.010144927536231883	0.07463066134159425	0.029070166537664394				0.014076525750965348	0.029522329108115336	-0.1570607431479265	0.07249900659118633			-0.26782508385157777	0.24781354621907867	-0.2678250839871622	0.0659205076917969		
abortar	0.0025951557093425604	0.005797101449275362	0.007607120082614663	0.016680930788418733				-0.003201945739932802	-0.008596360976812836	-0.15762506406217663	0.03917001046573808			-0.267825083970378	0.24847744588550902	-0.267825083995905	0.06647686837709123		
aborto	0.0034602076124567475	0.002898550724637681	0.012663972931385544	0.008339954308492143				0.0005616568878190663	0.0005358710822367442	-0.1574866771050222	0.04961306765472331			-0.2678250839246856	0.2483209608917841	-0.26782508399150534	0.06631089114670527		
abraham	0.006055363321799308	0.0	0.03246815483879489	0.0				0.006055363321799308	0.014002902729074295	-0.1571959746877048	0.0706602656153891			-0.2307413841416519	0.24809571936467928	-0.2543797138865621	0.06599719627352747		
abrasar	0.015570934256055362	0.011594202898550725	0.0505733659984131	0.04711272551504395				0.003976731357504638	0.008000981295644548	-0.15749559498796215	0.04823178125371893			-0.26782508391554716	0.2481888275972606	-0.2678250839933482	0.0663273325330467		
abrazar	0.06747404844290658	0.1246376811594203	0.2244100543446341	0.4135525023267188				-0.057163632716513715	-0.07496977895728371	-0.1594850034732747	0.006265869966348071			-0.2678250839646399	0.2502585844050574	-0.26782508399554633	0.06843285164622027		
abrazo	0.04671280276816609	0.057971014492753624	0.1465039602119714	0.23863048966742678				-0.011258211724587533	-0.01950230518664231	-0.15848292041705267	0.018597716554546635			-0.2678250839484457	0.24873427433284295	-0.2678250839952511	0.06724398949430169		
abreviar	0.006055363321799308	0.007246376811594203	0.017683359469125685	0.02155681387242804				-0.001191013489794895	-0.0036574106031892557	-0.15757134927994093	0.043393788768055504			-0.26782508394661797	0.24839295377083884	-0.2678250839943965	0.06640987849244379		
abreviatura	0.0017301038062283738	0.0	0.00808903351540353	0.0				0.0017301038062283738	0.0034918285363032186	-0.15744778804756127	0.05297397329956191			-0.2572297411380094	0.24827174700416532	-0.26447533868280076	0.06626234426113513		
abrigar	0.02249134948096886	0.04492753623188406	0.07848539814417271	0.1375357529472467				-0.0224361867509152	-0.04329696407445807	-0.158141274688319	0.021356058492680362			-0.26782508396713534	0.24919191254972928	-0.26782508399543037	0.06696060834110946		
abrigo	0.05536332179930796	0.06086956521739131	0.19191726381923188	0.3263929411300096				-0.005506243418083347	-0.009630123794823163	-0.15892034722448542	0.013261971971080408			-0.26782508394209226	0.2485298091467092	-0.26782508399535854	0.06769805328254301		
abril	0.007785467128027681	0.010144927536231883	0.02270694364441336	0.029207516939793544				-0.002359460408204202	-0.006304659208630547	-0.15759848494353526	0.0417209885482829			-0.2678250839507956	0.24843981745330646	-0.26782508399457405	0.06643947295356617		
abrir	0.35207612456747406	0.3521739130434783	1.3989369292696765	1.544981646497664				-9.778847600422358e-05	-0.0008928859757321369	-0.15903984450960995	0.03812504563046513			-0.2678250839365694	0.24834691558747918	-0.2678250839940438	0.06580303120862128		
abrirse	0.031141868512110725	0.03333333333333333	0.09318339460823077	0.10979606380269485				-0.002191464821222608	-0.005021854888901617	-0.15770293336929112	0.039036123431276215			-0.26782508394057863	0.2484243277984355	-0.26782508399427896	0.06652232607897468		
abrochar	0.006055363321799308	0.0	0.017823568324749916	0.0				0.006055363321799308	0.014002902729074295	-0.15734723947222648	0.060472696917861724			-0.2307413841416519	0.24809571936467928	-0.26044417571767814	0.06614992547705573		
abrumador	0.01124567474048443	0.005797101449275362	0.03277042216495564	0.016761955754367296				0.005448573291209067	0.011838701201442179	-0.15736598776530167	0.05738270731437084			-0.2678250838789932	0.2481266368459912	-0.26782508398969745	0.0661841633335692		
abrumar	0.031141868512110725	0.013043478260869565	0.0955991173245712	0.05140616217775078				0.01809839025124116	0.03665079995181851	-0.15707486854445848	0.06848013111948092			-0.26782508385157777	0.24768112896835978	-0.26782508399009236	0.06595652052612325		
abrupto	0.010380622837370242	0.02463768115942029	0.030141527376001998	0.07152175018541773				-0.01425705832205005	-0.03150372644133945	-0.15795875886884356	0.02220162900285747			-0.26782508397199073	0.24891212921863434	-0.26782508399604826	0.06683382155899882		
absceso	0.0008650519031141869	0.0014492753623188406	0.0025674088903761363	0.0041292281918267285				-0.0005842234592046537	-0.002296231009292401	-0.15754747226673615	0.0448957116004023			-0.26782508396123955	0.24836883244431887	-0.2678250839952187	0.06638380372069617		
absolución	0.00865051903114187	0.0014492753623188406	0.029306110124348052	0.004291377978641861				0.007201243668823029	0.01647340045717992	-0.15727296152352552	0.06490548422603637			-0.26782508363225416	0.2480525231827797	-0.26782508396951366	0.0660782606383591		
absolutismo	0.0025951557093425604	0.0	0.007744761257504169	0.0				0.0025951557093425604	0.005629347924750809	-0.15745134405570516	0.052696560467852066			-0.2519320697387379	0.24823595023540473	-0.2646179050820323	0.06626650315734418		
absoluto	0.12716262975778547	0.12608695652173912	0.4049337205478554	0.42944749170581764				0.0010756732360463483	0.0003599182407234415	-0.15778454431029285	0.042087433825102036			-0.26782508393602994	0.24831318743665193	-0.26782508399388877	0.06658752821659825		
absolver	0.007785467128027681	0.004347826086956522	0.026754854161668194	0.016767369612735738				0.0034376410410711595	0.007344044798293601	-0.157428178836592	0.053346695408599994			-0.2678250838881317	0.2482046539737604	-0.26782508399118576	0.06624903365529904		
absorbente	0.0034602076124567475	0.007246376811594203	0.010119811842907505	0.0208808444771466				-0.0037861691991374555	-0.009911393496901276	-0.15764249147545323	0.038102153860375514			-0.2678250839685503	0.2485009702619353	-0.26782508399578653	0.06649620732480102		
absorber	0.02768166089965398	0.04927536231884058	0.08344811082840299	0.14167601573580788				-0.021593701419186602	-0.04028260163654923	-0.1581327795555866	0.02223826934942871			-0.2678250839633898	0.24914397173700067	-0.2678250839953544	0.0669464268042535		
absorción	0.0025951557093425604	0.0014492753623188406	0.007590866184995742	0.004208741882107589				0.0011458803470237198	0.0019970617834799077	-0.1574964059861498	0.048987316144661605			-0.2678250838881317	0.24829648108913754	-0.2678250839903246	0.0663213520237615		
absortar	0.0017301038062283738	0.004347826086956522	0.005012163507123905	0.012967410005547476				-0.002617722280728148	-0.0072519005883580805	-0.15761351034752305	0.03985986526609443			-0.2678250839734242	0.2484536935374259	-0.26782508399619287	0.06646427020740109		
absorto	0.014705882352941176	0.02753623188405797	0.04294690357994577	0.07938672276839871				-0.012830349531116794	-0.027604245384044535	-0.15790772915295104	0.026464077918965594			-0.2678250839650873	0.24884545138329162	-0.2678250839955532	0.06676045258792937		
abstención	0.0025951557093425604	0.004347826086956522	0.007580758107786172	0.012529089466292194				-0.0017526703776139614	-0.00511438119991049	-0.15758245174642985	0.04229934050149365			-0.26782508396123955	0.2484172226626916	-0.26782508399528787	0.06642554322484097		
abstener	0.00865051903114187	0.004347826086956522	0.02514548075561701	0.012508180008933377				0.004302692944185347	0.009361957473789524	-0.15740080873120935	0.05546672509432013			-0.26782508387594706	0.24817022385779955	-0.2678250839894685	0.06621748730623545		
abstenerse	0.0034602076124567475	0.0014492753623188406	0.010092722900800273	0.004161763148032848				0.002010932250137907	0.004116633694091374	-0.15747007891677592	0.0510254658531787			-0.26782508385157777	0.24826076167573177	-0.2678250839877509	0.06629025426234379		
abstinencia	0.0034602076124567475	0.005797101449275362	0.010091578887990636	0.016689637131859756				-0.002336893836818615	-0.00647678906620137	-0.1575994918712292	0.04114842115293833			-0.26782508396123955	0.24844105916059162	-0.26782508399528954	0.06644508151216338		
abstracción	0.010380622837370242	0.010144927536231883	0.030293406052668503	0.03327379221403565				0.00023569530113835835	-0.0002986773102405864	-0.1575621247262091	0.044243151198751995			-0.2678250839351296	0.24833483029493858	-0.2678250839940233	0.06639743657877986		
abstracto	0.01124567474048443	0.002898550724637681	0.03398430907233594	0.00828003301692231				0.008347124015846748	0.018851361349880292	-0.15726583918444	0.06473226921777894			-0.26782508376019293	0.24801037959293845	-0.2678250839807969	0.06607613036721732		
absurdo	0.09602076124567474	0.036231884057971016	0.3392330341913011	0.10493650497391457				0.059788877187703725	0.09101489501346548	-0.15511127768847868	0.11250117761239901			-0.267825083835494	0.2465674164593658	-0.26782508398440635	0.0649200415542891		
abuelita	0.0025951557093425604	0.0	0.007597677241460332	0.0				0.0025951557093425604	0.005629347924750809	-0.15745286329504812	0.05257777056798449			-0.2519320697387379	0.24823595023540473	-0.26467881396467025	0.06626828402256656		
abuelo	0.08217993079584775	0.07971014492753623	0.40592265484099416	0.36442771965089843				0.002469785868311522	0.0026074074524628835	-0.1571027365492668	0.053651624057048			-0.2678250839346549	0.24826685146215544	-0.2678250839931809	0.06602880313917098		
abultada	0.0034602076124567475	0.0014492753623188406	0.010163733139332692	0.004183739455085167				0.002010932250137907	0.004116633694091374	-0.15746957244245022	0.051063191696962024			-0.26782508385157777	0.24826076167573177	-0.26782508398773336	0.06628967158170587		
abultado	0.004325259515570935	0.004347826086956522	0.015218212158376113	0.012652061853177927				-2.2566571385587188e-05	-0.000892885975732098	-0.15750483422895595	0.04816852250462904			-0.26782508393687027	0.24834519448631825	-0.26782508399281246	0.06633278411042504		
abultar	0.00865051903114187	0.004347826086956522	0.025339621944815625	0.012534957065693264				0.004302692944185347	0.009361957473789524	-0.15739908001736647	0.05558082803849597			-0.26782508387594706	0.24817022385779955	-0.2678250839894222	0.06621566829800464		
abundamiento	0.0008650519031141869	0.0	0.002492191833040898	0.0				0.0008650519031141869	0.0013360551319784994	-0.15750559815030965	0.04835049033472453			-0.2625274125372809	0.2483078494706374	-0.2667930437764158	0.06633165823502936		
abundancia	0.04498269896193772	0.02608695652173913	0.1432841197997857	0.07910020052219734				0.01889574244019859	0.03441303025537549	-0.15686838071506698	0.07284401524774993			-0.2678250838921932	0.24768783035111286	-0.2678250839902922	0.06582915402657294		
abundante	0.05709342560553633	0.0463768115942029	0.17346812513376889	0.13742204826043072				0.010716614011333433	0.016998206425606944	-0.15715901812323838	0.05850113047206178			-0.267825083922401	0.24798632929963355	-0.26782508399256616	0.0660686763999365		
abundar	0.045847750865051905	0.021739130434782608	0.15353415766639358	0.07097574429661921				0.024108620430269297	0.044773193393461974	-0.1566785894985732	0.08046963430143132			-0.26782508386863624	0.24750906177591836	-0.2678250839888355	0.06569416832198287		
aburrar	0.01124567474048443	0.002898550724637681	0.03540228841536006	0.008376650308443673				0.008347124015846748	0.018851361349880292	-0.1572521907590779	0.06557017579342689			-0.26782508376019293	0.24801037959293845	-0.2678250839802919	0.0660629985262173		
aburrimiento	0.020761245674740483	0.002898550724637681	0.07030843146437325	0.008281591140838667				0.0178626949501028	0.039570179012745045	-0.156890661308846	0.08559142823204297			-0.2678250835591463	0.24765904434576536	-0.2678250839626367	0.0657522212868346		
aburrir	0.06833910034602077	0.0536231884057971	0.2169834394302629	0.16285750550065364				0.014715911940223668	0.022254281797571475	-0.15697227022979823	0.06249182088139616			-0.2678250839197459	0.24786889990461805	-0.26782508399227606	0.06594310009653659		
abusar	0.02249134948096886	0.02318840579710145	0.07131956149743746	0.06656713766673522				-0.0006970563161325903	-0.002270761652311793	-0.15748225208275307	0.04865621172433138			-0.2678250839383933	0.24837064148210095	-0.26782508399335675	0.06631663476714031		
abusivo	0.0008650519031141869	0.0	0.0025300771021485916	0.0				0.0008650519031141869	0.0013360551319784994	-0.15750520683116503	0.04838262789778282			-0.2625274125372809	0.2483078494706374	-0.2667773551280374	0.06633117643760007		
abuso	0.01384083044982699	0.02608695652173913	0.04055852566385385	0.09153238044511652				-0.012246126071912139	-0.02663017287686021	-0.15805785205058753	0.019301954652664172			-0.2678250839653011	0.24882454661859338	-0.26782508399595856	0.06692577230944376		
acabar	0.5155709342560554	0.3826086956521739	2.276132629606085	1.6669042392809346				0.13296223860388146	0.060591362182892065	-0.15123858472262516	0.07197100734846446			-0.2678250839152702	0.2450928759752046	-0.2678250839921389	0.06792598044074769		
acabe	0.0025951557093425604	0.0	0.007561154479658648	0.0				0.0025951557093425604	0.005629347924750809	-0.15745324054077567	0.052548248414527376			-0.2519320697387379	0.24823595023540473	-0.26469393838588223	0.06626872661050072		
acabo	0.0034602076124567475	0.002898550724637681	0.009973699611352459	0.008345477284693162				0.0005616568878190663	0.0005358710822367442	-0.15751452214151218	0.04750697462935907			-0.2678250839246856	0.2483209608917841	-0.26782508399284444	0.06634360265204979		
academia	0.00865051903114187	0.020289855072463767	0.030069657394789062	0.0627360392212316				-0.011639336041321897	-0.02652850386508823	-0.15786875309931353	0.02672593840737717			-0.26782508397168353	0.2488120215502608	-0.2678250839958086	0.06673418950258395		
académico	0.00865051903114187	0.004347826086956522	0.027834009795845483	0.029140691820211295				0.004302692944185347	0.009361957473789524	-0.15754483693898522	0.045325519094241			-0.26782508387594706	0.24817022385779955	-0.2678250839938381	0.0663786642107657		
acallar	0.007785467128027681	0.011594202898550725	0.02264557258455444	0.033401203825454695				-0.0038087357705230435	-0.009604569355210505	-0.15764243568414776	0.03889990068957963			-0.2678250839566703	0.24849841478254628	-0.2678250839949859	0.06648901730899759		
acalorar	0.010380622837370242	0.002898550724637681	0.030189326654708554	0.020407148864534385				0.0074820721127325605	0.016880707068219328	-0.15743029946202547	0.05300230073209761			-0.26782508377846986	0.24804379657263323	-0.2678250839916673	0.0662529862564488		
acampar	0.0025951557093425604	0.017391304347826087	0.00750763034014391	0.054397368207669404				-0.014796148638483527	-0.03484747553954439	-0.15801566696981895	0.014733587424418312			-0.267825083988655	0.24895644003783796	-0.26782508399722194	0.0669453457178448		
acantilado	0.0025951557093425604	0.0	0.007565272065434196	0.0				0.0025951557093425604	0.005629347924750809	-0.15745319800999308	0.05255157725120227			-0.2519320697387379	0.24823595023540473	-0.2646922332546552	0.06626867670550482		
acantilar	0.0008650519031141869	0.0	0.0025151160680360178	0.0				0.0008650519031141869	0.0013360551319784994	-0.15750536136455517	0.04836993807324686			-0.2625274125372809	0.2483078494706374	-0.26678355063381304	0.06633136667992891		
acaparar	0.0034602076124567475	0.002898550724637681	0.01007930503799978	0.008304592467001472				0.0005616568878190663	0.0005358710822367442	-0.15751300903527166	0.047623259900472815			-0.2678250839246856	0.2483209608917841	-0.26782508399276744	0.06634180018819456		
acariciar	0.03806228373702422	0.07391304347826087	0.12883854227141955	0.2532954316727716				-0.03585075974123665	-0.05911408118844826	-0.1588168625823732	0.008444712427414944			-0.26782508396625676	0.249628952542473	-0.2678250839956871	0.06761670941963929		
acarrear	0.0034602076124567475	0.007246376811594203	0.010001560396133138	0.020976430272076074				-0.0037861691991374555	-0.009911393496901276	-0.15764470021274044	0.03793998854760389			-0.2678250839685503	0.2485009702619353	-0.267825083995819	0.06649890721522266		
acarreo	0.0017301038062283738	0.0	0.005070263083347466	0.0				0.0017301038062283738	0.0034918285363032186	-0.1574789691026554	0.05051078029806405			-0.2572297411380094	0.24827174700416532	-0.26572544007996535	0.06629927176723838		
acartonar	0.004325259515570935	0.0	0.012612508722504705	0.0				0.004325259515570935	0.009850843148929202	-0.15740106480946678	0.05653906960621958			-0.2413367269401949	0.2481652533850367	-0.2626021248019475	0.06620889732638714		
acaso	0.20674740484429066	0.2318840579710145	0.7718606479950721	0.9611408119265474				-0.025136653126723835	-0.020720692226687612	-0.1594864259493132	0.029125055656106322			-0.26782508394319104	0.24903937498514897	-0.2678250839944679	0.05642580357683885		
acatamiento	0.00865051903114187	0.005797101449275362	0.025365941948975537	0.01662693592490924				0.002853417581866507	0.005879977696887179	-0.1574410744437751	0.05249323467809575			-0.26782508390640863	0.2482289303477751	-0.26782508399147587	0.06626280860717407		
acatar	0.01384083044982699	0.02463768115942029	0.04020300647764994	0.07475462240593599				-0.010796850709593301	-0.023711764286188868	-0.15788822579182793	0.027053594873843703			-0.2678250839633898	0.2487678367219304	-0.2678250839955664	0.06674283700177358		
acatarrar	0.0008650519031141869	0.0	0.002546910615802275	0.0				0.0008650519031141869	0.0013360551319784994	-0.15750503295682497	0.048396903730250566			-0.2625274125372809	0.2483078494706374	-0.2667703842107678	0.06633096241828032		
