wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abarcar	0.0333716915995397	0.019120458891013385	0.1038985703944719	0.05221237341072545				0.014251232708526313	0.05578112793612101	-0.17063654328264227	0.0677582333078256			-0.30608796280301287	-0.0704207280073928	-0.30608796290453566	0.2280552112305925		
abarrotar	0.0023014959723820483	0.0	0.006275567469831732	0.0				0.0023014959723820483	0.03348365133853391	-0.17109051636147968	0.061201264657524936			-0.29171232563831156	-0.06809837131924196	-0.30372434143560695	0.2280783772097589		
abarrote	0.0011507479861910242	0.0	0.003144435726871667	0.0				0.0011507479861910242	0.02203184554666005	-0.17112181849344332	0.04929549638426628			-0.29890014424393996	-0.06736646613581934	-0.3049036467744399	0.22808797491141858		
abastecer	0.0034522439585730723	0.0	0.009410721126534353	0.0				0.0034522439585730723	0.04391062907675217	-0.17105917402217724	0.07101714957947758			-0.2845245070326832	-0.06876477792731153	-0.30254352128847517	0.2280704642441405		
abastecimiento	0.0023014959723820483	0.0019120458891013384	0.006265711167203981	0.005185082566229189				0.00038945008328070997	0.013082692978004552	-0.17114245051033228	0.03789115449810997			-0.3060879628368459	-0.06680397817454484	-0.30608796290747914	0.22809686034335458		
abasto	0.0	0.0076481835564053535	0.0	0.020784603082363518				-0.0076481835564053535	-0.05690289743163905	-0.17136103868347655	-0.028594079357299698			-0.3060879629120305	-0.06172597512404547	-0.3060879629120305	0.22816708109265343		
abate	0.0011507479861910242	0.0038240917782026767	0.006173031843834345	0.010310448354383652				-0.0026733437920116523	-0.015726532086707073	-0.17119461565382726	0.021367792088942315			-0.30608796289323437	-0.06483212814026727	-0.3060879629097755	0.22811234909859784		
abatimiento	0.02186421173762946	0.01338432122370937	0.06597683949512685	0.03637943618039314				0.008479890513920089	0.04540974488313688	-0.17085736641980342	0.06156303010268926			-0.3060879628099943	-0.06938213086072473	-0.30608796290519985	0.2280670086786061		
abatir	0.0379746835443038	0.04780114722753346	0.10707611188206025	0.1408480382394678				-0.009826463683229661	-0.012395137214359555	-0.17149087381670725	0.01993807301783499			-0.3060879628624087	-0.06431160055350887	-0.3060879629091672	0.22812797453888942		
abdicar	0.005753739930955121	0.0019120458891013384	0.01597522766237278	0.005177404753939609				0.0038416940418537827	0.04192455580643892	-0.17104530707355023	0.0640015671304757			-0.306087962724069	-0.06872011273518075	-0.30608796290040907	0.22807371517642003		
abdomen	0.004602991944764097	0.0038240917782026767	0.012640527353429173	0.010412167879677619				0.0007789001665614199	0.015722853942931457	-0.1711309765685797	0.03983385462533276			-0.3060879628368459	-0.0669941433234936	-0.30608796290745804	0.22809474896202123		
abdul	0.004602991944764097	0.0	0.025009268366089025	0.0				0.004602991944764097	0.05348123157629858	-0.17090323430956963	0.10388084123434431			-0.27733668842705483	-0.06937645207767706	-0.2966685049851834	0.22804397154743244		
abecedario	0.0034522439585730723	0.0	0.009446847191090554	0.0				0.0034522439585730723	0.04391062907675217	-0.17105881286751085	0.0711207582484675			-0.2845245070326832	-0.06876477792731153	-0.3025299148150657	0.2280703807211732		
abedul	0.0011507479861910242	0.0	0.0030925120674672782	0.0				0.0011507479861910242	0.02203184554666005	-0.17112233757771447	0.04907494820169128			-0.29890014424393996	-0.06736646613581934	-0.304923203233182	0.22808815270386418		
abeja	0.012658227848101266	0.0038240917782026767	0.04210225360811961	0.010319358196259088				0.00883413606989859	0.0669449215815798	-0.17083551791017634	0.08652959827229037			-0.3060879627052729	-0.07051544856762894	-0.3060879628966639	0.2280502622029306		
abejorro	0.0011507479861910242	0.0	0.0031694785201170366	0.0				0.0011507479861910242	0.02203184554666005	-0.17112156813897622	0.04940155559210767			-0.29890014424393996	-0.06736646613581934	-0.30489421468975036	0.22808788941297684		
abelardo	0.0011507479861910242	0.0019120458891013384	0.003149101061778005	0.00510931418971342				-0.0007612979029103142	0.0016308871861306874	-0.1711728500070296	0.026317640197673495			-0.3060879628744382	-0.06604316737012389	-0.3060879629097091	0.22810711273466136		
aberración	0.012658227848101266	0.015296367112810707	0.046016413201119245	0.04155757355490157				-0.0026381392647094413	-0.0035105023476903474	-0.1711086783101759	0.038682389579195786			-0.3060879628603411	-0.06552685470758166	-0.30608796290786	0.22809446960847668		
abertura	0.010356731875719217	0.015296367112810707	0.0283900585324318	0.041404240623771855				-0.00493963523709149	-0.01599970996784655	-0.1712833572688184	0.017794285013920996			-0.30608796286973916	-0.06452718477766782	-0.30608796290944795	0.228120602176838		
abierto	0.2773302646720368	0.3479923518164436	0.9934502748663626	1.2613093083512477				-0.0706620871444068	-0.016306390528163642	-0.17383105817169914	0.02087673801233005			-0.3060879628622517	-0.05920901019401229	-0.306087962909064	0.22789636457025414		
abismo	0.11162255466052934	0.08795411089866156	0.3705069010341122	0.3047408957933946				0.023668443761867775	0.03456657979960844	-0.17049578650449856	0.04463391857203758			-0.3060879628327598	-0.06975169685072273	-0.30608796290745127	0.22806630099532021		
ablandar	0.005753739930955121	0.01338432122370937	0.01564707599765114	0.03644339355333334				-0.007630581292754249	-0.03672409226628954	-0.17136115579384426	0.0009730101248074316			-0.30608796288517887	-0.0629454946509391	-0.3060879629104134	0.2281402738405169		
abnegación	0.05063291139240506	0.032504780114722756	0.17483331711633884	0.09855703101571925				0.018128131277682306	0.05075044963440735	-0.17039071452878518	0.06371422679005097			-0.30608796281473283	-0.07041482538183452	-0.3060879629053492	0.22805067859530534		
abnegado	0.0011507479861910242	0.01338432122370937	0.003104574523118053	0.03644129210719914				-0.012233573237518346	-0.07701776088659777	-0.17148652300569936	-0.03643952364053962			-0.3060879629066602	-0.05978777433166639	-0.30608796291170964	0.22818552085687344		
abnegar	0.0023014959723820483	0.01338432122370937	0.006271840257899806	0.03620148513772423				-0.011082825251327321	-0.0655659550947239	-0.17145246227362118	-0.02408881193813176			-0.30608796290128987	-0.06068522549656577	-0.30608796291137796	0.22817046520099407		
abocar	0.011507479861910242	0.0019120458891013384	0.034709580316687194	0.0051979296489007175				0.009595433972808903	0.07822487420967296	-0.17085822369470954	0.09418538901466594			-0.3060879625361076	-0.07113175636126272	-0.30608796288688017	0.2280469415211648		
abogadillo	0.0023014959723820483	0.0	0.0062656656651979515	0.0				0.0023014959723820483	0.03348365133853391	-0.17109061535047815	0.061167354383801886			-0.29171232563831156	-0.06809837131924196	-0.3037280708382726	0.228078404546146		
abogado	0.04257767548906789	0.021032504780114723	0.14500173719514936	0.07247743003154171				0.02154517070895317	0.07080977679791262	-0.17042822331137641	0.0692157474068752			-0.3060879627855837	-0.07176525138902158	-0.3060879629044953	0.22804795246156484		
abogar	0.020713463751438434	0.017208413001912046	0.05987971407686303	0.05190650975303969				0.003505050749526388	0.023460594703151844	-0.17107354497311522	0.04081118858295394			-0.3060879628368459	-0.06770855770943218	-0.3060879629076856	0.22809124850774426		
abolición	0.0011507479861910242	0.0	0.003139784194731325	0.0				0.0011507479861910242	0.02203184554666005	-0.17112186499511903	0.04927577434253761			-0.29890014424393996	-0.06736646613581934	-0.3049053987213834	0.2280879908101215		
abolir	0.0034522439585730723	0.0057361376673040155	0.012720898298720664	0.015568419345152316				-0.0022838937087309432	-0.00895295067069182	-0.1711817204832143	0.02748138719473852			-0.3060879628744382	-0.06525856256437616	-0.306087962908953	0.2281069181173354		
abombar	0.0011507479861910242	0.0	0.0031663263783764926	0.0				0.0011507479861910242	0.02203184554666005	-0.17112159965114654	0.04938821699733613			-0.29890014424393996	-0.06736646613581934	-0.304895401908267	0.22808790016573552		
