wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
aceite	0.041666666666666664	0.16666666666666666	0.022689466267278975	0.11409790378845254				-0.125	-0.23228468801248917	0.013379609417953011	-0.154757278658274			-0.6249999999925	-0.4858774438097498	-0.624999999998546	-0.008173236558620052		
aceituna	0.041666666666666664	0.08333333333333333	0.02278324284504179	0.057043066693340215				-0.041666666666666664	-0.13653651377642656	0.015067871491117322	-0.09123830416854208			-0.624999999985	-0.5102716313895843	-0.6249999999970797	-0.008233560449030789		
acelerar	0.041666666666666664	0.10416666666666667	0.02796513030454338	0.08058611899561612				-0.0625	-0.1667698936563189	0.014525453115045902	-0.1070733935456642			-0.624999999988	-0.5041186569439889	-0.6249999999974627	-0.008217875000542274		
acento	0.4166666666666667	0.3958333333333333	0.3181609570253288	0.3200533857238453				0.02083333333333337	-0.04028751841125285	0.016024056464409783	-0.018368377187665277			-0.624999999968421	-0.5264431428260623	-0.6249999999927316	-0.008275359949125882		
acentuado	0.0	0.041666666666666664	0.0	0.02731002886736784				-0.041666666666666664	-0.2942237474245266	0.015273179625969625	-0.1529766902881117			-0.625	-0.4940982629614875	-0.625	-0.00821171300204818		
acentuar	0.0	0.20833333333333334	0.0	0.15425947804101062				-0.20833333333333334	-0.5104844615951902	0.011522888473225745	-0.3051701155446067			-0.625	-0.41601582552397753	-0.625	-0.008026650646651578		
acentuarse	0.041666666666666664	0.020833333333333332	0.022702815629664117	0.011362987228590728				0.020833333333333332	0.02966149302986955	0.016414958646770155	0.02594410506306965			-0.62499999994	-0.5313690287505984	-0.6249999999853916	-0.008294025135645942		
aceptable	0.041666666666666664	0.08333333333333333	0.02796513030454338	0.0455272476062401				-0.041666666666666664	-0.13653651377642656	0.015561148630486236	-0.056818139986532845			-0.624999999985	-0.5102716313895843	-0.6249999999955088	-0.008255014343318672		
aceptación	0.041666666666666664	0.020833333333333332	0.02361759806093182	0.027131267908115358				0.020833333333333332	0.02966149302986955	0.01597616239022602	-0.027985504920711925			-0.62499999994	-0.5313690287505984	-0.6249999999936353	-0.008271334022141759		
aceptar	0.5416666666666666	0.5208333333333334	0.9479339723799313	0.6708627211026976				0.02083333333333326	-0.042022844139904494	0.024265092780518048	0.01727949019960049			-0.6249999999688	-0.5267229289580079	-0.6249999999896686	-0.008419238831170043		
acequia	0.0	0.14583333333333334	0.0	0.20582102508715483				-0.14583333333333334	-0.4598805470103036	0.009999677344956513	-0.33320246072146076			-0.625	-0.4451371480444366	-0.625	-0.007953545191653238		
acera	0.16666666666666666	0.22916666666666666	0.18733742243149412	0.15720446489354342				-0.0625	-0.09325038028176938	0.016970137943672827	-0.0007638035659762177			-0.6249999999781818	-0.5122675730948222	-0.6249999999912869	-0.008291115648600175		
acerar	0.041666666666666664	0.125	0.02361759806093182	0.0838897793844688				-0.08333333333333334	-0.19192141575086794	0.01429942456412071	-0.12323950922323335			-0.62499999999	-0.4980564355415693	-0.6249999999979415	-0.008206273672259307		
acerbo	0.0	0.14583333333333334	0.0	0.12364958488755845				-0.14583333333333334	-0.4598805470103036	0.012427154007476375	-0.28399445882921037			-0.625	-0.4451371480444366	-0.625	-0.008068724550057372		
acerca	0.125	0.22916666666666666	0.1154238665031271	0.13868535427582174				-0.10416666666666666	-0.13361365254339064	0.015392780049190879	-0.03524753981044992			-0.6249999999836363	-0.5022937580830783	-0.6249999999939148	-0.008261819209211374		
acercamiento	0.041666666666666664	0.020833333333333332	0.02291402551378807	0.011371939749550815				0.020833333333333332	0.02966149302986955	0.016420933654968998	0.026562117592624362			-0.62499999994	-0.5313690287505984	-0.6249999999852673	-0.008294279129945918		
acercar	0.8333333333333334	0.8125	1.7961505841587537	1.2864481271593728				0.02083333333333337	-0.044045898490852074	0.031137393198919897	0.01626821470177478			-0.6249999999692307	-0.5302887727116501	-0.6249999999897914	-0.0080705205199517		
acercarse	0.3333333333333333	0.4583333333333333	0.28980936483670916	0.3032200104942809				-0.125	-0.09438818087171894	0.0156837897878853	-0.02227119124466822			-0.6249999999781818	-0.501787828435635	-0.6249999999930117	-0.008270124508024796		
acero	0.2916666666666667	0.25	0.17145019100940798	3.7972799667341186				0.041666666666666685	-0.02549502297493866	-0.09103288832044543	-0.3303093729924823			-0.624999999965	-0.5293517247884467	-0.6249999999996698	-0.008642848285366473		
