wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abar	0.0	0.041666666666666664	0.0	0.0029132581536906615				-0.041666666666666664	-0.3680555128980912	-0.20703506889522383	-0.17975605865424005			-0.7916666666666667	0.07600728983009238	-0.7916666666666667	-0.01868320615873563		
abarcar	0.25	0.5833333333333334	0.06808628511700535	0.1465425754118099				-0.33333333333333337	-0.23654364656862473	-0.2100377001259825	-0.23692481416219863			-0.7916666666561173	0.08514270313354663	-0.7916666666635427	-0.01785607394143684		
abarrotar	0.0	0.041666666666666664	0.0	0.0026844060583593897				-0.041666666666666664	-0.3680555128980912	-0.20702597264333678	-0.17743195197299755			-0.7916666666666667	0.07600728983009238	-0.7916666666666667	-0.01869454300135139		
abastecer	0.0	0.125	0.0	0.009744228540243913				-0.125	-0.5226313901279982	-0.20730658149456904	-0.23494432534324128			-0.7916666666666667	0.0826426858552641	-0.7916666666666667	-0.018383651522852065		
abastecimiento	0.041666666666666664	0.08333333333333333	0.011302187391584562	0.008050687754384068				-0.041666666666666664	-0.19893053243190506	-0.20679003644486607	-0.12499817125630681			-0.791666666654359	0.07329340675811505	-0.7916666666572272	-0.018944827927836035		
abasto	0.16666666666666666	0.0	0.03284775253400245	0.0				0.16666666666666666	0.358408653425503	-0.2056136654316485	0.04259711174533151			-0.381410256393215	0.0655235500803156	-0.7695802295974978	-0.01966325371690688		
abate	0.08333333333333333	0.041666666666666664	0.004951031526722792	0.00935497659363431				0.041666666666666664	-0.008583201739872592	-0.20709431966864472	-0.18008097340983098			-0.791666666617436	0.06929743407948978	-0.7916666666631081	-0.018665778124673946		
abatimiento	0.20833333333333334	0.4583333333333333	0.05058916888590483	0.08105786861657514				-0.24999999999999997	-0.2265787198619305	-0.20813032317760197	-0.1994745219233517			-0.7916666666554779	0.08002857032445253	-0.7916666666624703	-0.018392326869835145		
abatir	0.4583333333333333	0.5833333333333334	0.12521253389373874	0.18664203421515124				-0.12500000000000006	-0.14183120437083205	-0.20936093127140207	-0.19520588807090022			-0.7916666666473261	0.07510791094122293	-0.7916666666621559	-0.018234670016023562		
abdicar	0.041666666666666664	0.125	0.003705980653928602	0.009020239098413598				-0.08333333333333334	-0.25833274431579584	-0.20713050216357257	-0.18911450692882367			-0.7916666666584616	0.07534311046579943	-0.7916666666639042	-0.018620657732638025		
abdomen	0.08333333333333333	0.125	0.015100640764595536	0.010202063124154307				-0.04166666666666667	-0.1631590789697796	-0.20672456954855736	-0.11830671015114082			-0.7916666666502565	0.07271454101872565	-0.7916666666567144	-0.018982446962888727		
abdul	0.0	0.041666666666666664	0.0	0.02393086932738556				-0.041666666666666664	-0.3680555128980912	-0.20787046209983062	-0.3053211236549157			-0.7916666666666667	0.07600728983009238	-0.7916666666666667	-0.017892584242232293		
abecedario	0.0	0.125	0.0	0.013509422135574142				-0.125	-0.5226313901279982	-0.20745623775747984	-0.25763017540628386			-0.7916666666666667	0.0826426858552641	-0.7916666666666667	-0.018240843865928676		
abedul	0.0	0.041666666666666664	0.0	0.002273829387306099				-0.041666666666666664	-0.3680555128980912	-0.2070096533310166	-0.17315524489801815			-0.7916666666666667	0.07600728983009238	-0.7916666666666667	-0.018715163732947647		
abeja	0.08333333333333333	0.25	0.03234118774952155	0.07157199585422873				-0.16666666666666669	-0.26863966480646123	-0.2084785932894242	-0.23175338202739337			-0.7916666666584616	0.07784340592107808	-0.7916666666636284	-0.01815269809494055		
abejorro	0.0	0.041666666666666664	0.0	0.004616919589664711				-0.041666666666666664	-0.3680555128980912	-0.20710278482996072	-0.195863238846472			-0.7916666666666667	0.07600728983009238	-0.7916666666666667	-0.01860199964319002		
abelardo	0.041666666666666664	0.0	0.005961220873981378	0.0				0.041666666666666664	0.16054177872631353	-0.20668233235381223	-0.08575207784418123			-0.6891025640798423	0.06789983420114816	-0.7876584128376385	-0.019102466120139945		
aberración	0.20833333333333334	0.25	0.04791071623917693	0.024435872696810468				-0.04166666666666666	-0.13186627766413783	-0.20598621321618504	-0.07896392048494444			-0.7916666666461539	0.072227999193773	-0.7916666666534834	-0.01924047960948249		
abertura	0.2916666666666667	0.2916666666666667	0.054060335962745655	0.027862106108234905				0.0	-0.10375686708588883	-0.20587796597534103	-0.07817484228461012			-0.7916666666420513	0.07107393131141933	-0.7916666666536205	-0.019257021297169018		
abierto	0.9583333333333334	1.0	1.163061900776929	0.9978907725449193				-0.04166666666666663	-0.1105371071172925	-0.20035416909996748	-0.12680072203364515			-0.7916666666430769	0.03338806497025583	-0.7916666666588299	0.03165819567446335		
abismo	0.75	0.875	0.30961277087530914	0.5575500179373943				-0.125	-0.1282629362469869	-0.21677410981705364	-0.2211595087907952			-0.7916666666455678	0.08216793862896704	-0.791666666662933	-0.01618571945659342		
ablandar	0.2916666666666667	0.125	0.06563645611038342	0.00951537644491264				0.16666666666666669	0.025645870664451703	-0.20468861361802693	0.02955640461752801			-0.7916666666092308	0.06750000062816144	-0.7916666666202858	-0.019736947516095067		
abnegación	0.4166666666666667	0.625	0.09956205312091088	0.15890264059627662				-0.20833333333333331	-0.1677497808329095	-0.2092779026349799	-0.2027826849948786			-0.7916666666502565	0.07886724900962647	-0.7916666666624538	-0.018200442380030598		
abnegado	0.20833333333333334	0.0	0.03821518378906112	0.0				0.20833333333333334	0.39248883121465317	-0.20540032455481838	0.05793686832151024			-0.27884615383100586	0.06511426385977653	-0.765971232833438	-0.019730276697362444		
abnegar	0.25	0.08333333333333333	0.048720873513248865	0.004545964532183985				0.16666666666666669	0.06112593063468358	-0.20516344159578093	0.03485236166668862			-0.7916666665928206	0.067228820168617	-0.7916666665946043	-0.019699612386934996		
abocar	0.041666666666666664	0.08333333333333333	0.00397078847097672	0.006819793919490084				-0.041666666666666664	-0.19893053243190506	-0.2070325150239566	-0.17064719204912113			-0.791666666654359	0.07329340675811505	-0.7916666666627518	-0.018718124836911133		
abogadillo	0.0	0.041666666666666664	0.0	0.0027259581811192868				-0.041666666666666664	-0.3680555128980912	-0.20702762422784388	-0.17785703390366625			-0.7916666666666667	0.07600728983009238	-0.7916666666666667	-0.018692476421070924		
abogado	0.2916666666666667	0.5	0.09331288305952744	0.16621983196387105				-0.20833333333333331	-0.18826406607852575	-0.20981712881322379	-0.21592820434959875			-0.7916666666523078	0.07801501549764703	-0.7916666666628921	-0.018032532570709914		
abogar	0.25	0.25	0.045104149760473104	0.06816712754342208				0.0	-0.10375686708588883	-0.20783596575804533	-0.1919678257500809			-0.7916666666420513	0.07107393131141933	-0.7916666666622177	-0.018478210815370575		
abolición	0.0	0.041666666666666664	0.0	0.0029132581536906615				-0.041666666666666664	-0.3680555128980912	-0.20703506889522383	-0.17975605865424005			-0.7916666666666667	0.07600728983009238	-0.7916666666666667	-0.01868320615873563		
abolir	0.125	0.08333333333333333	0.02059458950364625	0.021386343012832282				0.04166666666666667	-0.04435465520199805	-0.20695074482295348	-0.14984623370409686			-0.7916666666297436	0.06968865577037145	-0.7916666666601918	-0.018817629242284868		
abombar	0.0	0.041666666666666664	0.0	0.002423536371970254				-0.041666666666666664	-0.3680555128980912	-0.20701560377879283	-0.17473099259544533			-0.7916666666666667	0.07600728983009238	-0.7916666666666667	-0.018707602028243734		
abominable	0.20833333333333334	0.4166666666666667	0.028913395050941367	0.05631137256860264				-0.20833333333333334	-0.21158286160135592	-0.20800827027402588	-0.21580507897128848			-0.791666666654359	0.07807527116159517	-0.7916666666632143	-0.01832319260642622		
abonado	0.08333333333333333	0.125	0.008005814439434093	0.025328088158428443				-0.04166666666666667	-0.1631590789697796	-0.20760778829653206	-0.23412645563998866			-0.7916666666502565	0.07271454101872565	-0.7916666666645414	-0.018309686535139494		
abonar	0.125	0.20833333333333334	0.023545454625607982	0.02400416653063574				-0.08333333333333334	-0.18112804234432145	-0.20693750731985827	-0.14829069326296848			-0.7916666666518976	0.07388590907324906	-0.7916666666600713	-0.01882642849951214		
abono	0.125	0.4583333333333333	0.03990921132284953	0.06536350879005219				-0.3333333333333333	-0.30394989512036313	-0.20793101424846408	-0.20009041261667548			-0.7916666666599534	0.08566951229686134	-0.7916666666625614	-0.01842006486824385		
abordaje	0.041666666666666664	0.041666666666666664	0.012899501356516473	0.008974075997769584				0.0	-0.10375686708588883	-0.20676324971998392	-0.12208471147259638			-0.7916666666420513	0.07107393131141933	-0.7916666666570017	-0.018960971660788913		
abordar	0.2916666666666667	0.20833333333333334	0.0785261752378565	0.03299188775765443				0.08333333333333334	-0.051725304593980934	-0.20510940997671237	-0.05264615787879792			-0.7916666666322052	0.06918289636007222	-0.7916666666506628	-0.019437220578142452		
aborigen	0.041666666666666664	0.0	0.038698504069549416	0.0				0.041666666666666664	0.16054177872631353	-0.2053811138807493	0.05923328148362961			-0.6891025640798423	0.06789983420114816	-0.7656462540409025	-0.019735941029361166		
aborrecer	0.125	0.6666666666666666	0.05213279706279686	0.09808611866759855				-0.5416666666666666	-0.363175239176276	-0.208745795020841	-0.21848665166063974			-0.7916666666620513	0.10780770798767345	-0.791666666663093	-0.018186124531213127		
abortar	0.16666666666666666	0.08333333333333333	0.016504187248929245	0.007573030925059796				0.08333333333333333	-0.0010636577327156477	-0.2065642854515048	-0.09311381888771882			-0.791666666617436	0.0686790980781599	-0.7916666666520131	-0.01910285612248805		
aborto	0.08333333333333333	0.125	0.006785252824527277	0.01350849327308077				-0.04166666666666667	-0.1631590789697796	-0.20718650538781552	-0.19030894272907437			-0.7916666666502565	0.07271454101872565	-0.7916666666632893	-0.018602032208935422		
abraham	0.0	0.16666666666666666	0.0	0.04676704754699102				-0.16666666666666666	-0.5659223875972806	-0.20877813842642118	-0.37221028007355816			-0.7916666666666667	0.08581900736771297	-0.7916666666666667	-0.01725403412561648		
abrasar	0.16666666666666666	0.375	0.05397452936424795	0.05826598335084251				-0.20833333333333334	-0.2291249807851272	-0.20708984845242043	-0.1549642458679696			-0.7916666666557266	0.07833794543793182	-0.7916666666604381	-0.018773678166928456		
abrazar	0.5416666666666666	0.875	0.34421612233801013	0.35495070759303643				-0.33333333333333337	-0.17982370779983692	-0.20734594549568355	-0.1504058245933013			-0.7916666666514286	0.10550973094765373	-0.7916666666601462	-0.018759474333027253		
abrazo	0.6666666666666666	0.8333333333333334	0.2620815463601522	0.26758046919878076				-0.16666666666666674	-0.13919300191100603	-0.2071378420738376	-0.14912608927863835			-0.7916666666469744	0.08257572539178089	-0.791666666660081	-0.018796104127935143		
abreviar	0.16666666666666666	0.20833333333333334	0.02352298302848168	0.019724184294417645				-0.041666666666666685	-0.13783704487503906	-0.20676828278586892	-0.13089328134786324			-0.7916666666469744	0.07231254119090219	-0.7916666666586478	-0.01892639668195438		
abreviatura	0.0	0.08333333333333333	0.0	0.015473868262099271				-0.08333333333333333	-0.4632291782441074	-0.207534319178406	-0.26806091486000516			-0.7916666666666667	0.07945692218901114	-0.7916666666666667	-0.01817062378546623		
abrigar	0.5	0.5	0.229007737311171	0.0681987531291338				0.0	-0.10375686708588883	-0.20052755252907115	-0.0013118180267717994			-0.7916666666420513	0.07107393131141933	-0.7916666666440884	-0.019983431277944885		
abrigo	0.5833333333333334	0.75	0.4699371372099498	0.22898084822590362				-0.16666666666666663	-0.1435992840297674	-0.1973419139117317	-0.055897498562475764			-0.7916666666475214	0.07910316712512026	-0.7916666666528673	-0.020110906920149694		
abril	0.20833333333333334	0.16666666666666666	0.03828141533804286	0.01512960783650701				0.041666666666666685	-0.0696766892967386	-0.20599905302519678	-0.06165172079169669			-0.7916666666358975	0.06998662645804778	-0.7916666666496538	-0.019300528267761463		
abrir	1.0	0.9583333333333334	2.111151250542885	1.622971584856205				0.04166666666666663	-0.09697662705448515	-0.187515453273055	-0.11252945893707378			-0.7916666666409812	0.059420740629179465	-0.7916666666579204	-0.01744208654442852		
abrirse	0.4166666666666667	0.6666666666666666	0.1314842719259059	0.14530409843625838				-0.24999999999999994	-0.1779780694023763	-0.2074685754919268	-0.15863863905775819			-0.7916666666512822	0.08158369223763075	-0.7916666666605824	-0.018706061811995137		
abrochar	0.0	0.16666666666666666	0.0	0.011012511818435048				-0.16666666666666666	-0.5659223875972806	-0.2073569923249608	-0.24303615996868494			-0.7916666666666667	0.08581900736771297	-0.7916666666666667	-0.01833419406646549		
abrumador	0.16666666666666666	0.4166666666666667	0.022267071552159814	0.042464655932350985				-0.25	-0.24566303939050615	-0.20772207411939017	-0.20970529758665063			-0.7916666666568206	0.08028815969490731	-0.791666666663141	-0.0184056535942259		
abrumar	0.25	0.5416666666666666	0.06747373632908286	0.10487801017502225				-0.29166666666666663	-0.2248252919596533	-0.2084059934922757	-0.19772671047749596			-0.7916666666553058	0.08233093095995066	-0.7916666666623409	-0.018360833588433254		
abrupto	0.25	0.25	0.06048396221572856	0.043378173576432255				0.0	-0.10375686708588883	-0.20623936592425549	-0.11039452816452545			-0.7916666666420513	0.07107393131141933	-0.7916666666572914	-0.019085023390411526		
absceso	0.041666666666666664	0.041666666666666664	0.007018926479043746	0.0059792443922187695				0.0	-0.10375686708588883	-0.20687795021090463	-0.13833238563230518			-0.7916666666420513	0.07107393131141933	-0.7916666666587737	-0.018876786680827942		
absolución	0.041666666666666664	0.25	0.019058027530659303	0.030747145517102975				-0.20833333333333334	-0.3638133301524774	-0.20738388559034088	-0.19046880286977047			-0.7916666666625641	0.08175088274688906	-0.7916666666624991	-0.018560656438261304		
absolutismo	0.0	0.08333333333333333	0.0	0.008727422869195974				-0.08333333333333333	-0.4632291782441074	-0.2072661662189709	-0.22807224515501362			-0.7916666666666667	0.07945692218901114	-0.7916666666666667	-0.018424438136240603		
absoluto	0.7916666666666666	0.8333333333333334	0.6246677618232197	0.5414821688798773				-0.04166666666666674	-0.11191155434413678	-0.20361287240788303	-0.12826494151008896			-0.7916666666432821	0.07372076438441112	-0.79166666665891	-0.019454294778364047		
absolver	0.08333333333333333	0.25	0.025624343043729153	0.02689978502791418				-0.16666666666666669	-0.26863966480646123	-0.2069699701317586	-0.151097483201646			-0.7916666666584616	0.07784340592107808	-0.7916666666602616	-0.01880905216549793		
absorbente	0.125	0.08333333333333333	0.030573740169340356	0.004697365759276353				0.04166666666666667	-0.04435465520199805	-0.20589075885883928	-0.014541903404996448			-0.7916666666297436	0.06968865577037145	-0.791666666622903	-0.019466220887897255		
absorber	0.5	0.5416666666666666	0.17718128192117907	0.13205797050313697				-0.04166666666666663	-0.11639594105335747	-0.20512574516374896	-0.11067279401547225			-0.7916666666439448	0.07224911841208498	-0.7916666666576454	-0.01920659012019378		
absorción	0.041666666666666664	0.125	0.003079272170598674	0.030094821114765614				-0.08333333333333334	-0.25833274431579584	-0.20799306977246057	-0.2921258464363301			-0.7916666666584616	0.07534311046579943	-0.7916666666659787	-0.017926120742692193		
absortar	0.125	0.08333333333333333	0.027516703140559887	0.01093227052620757				0.04166666666666667	-0.04435465520199805	-0.20626008841630367	-0.07068572990039416			-0.7916666666297436	0.06968865577037145	-0.7916666666497426	-0.019231602727573995		
absorto	0.375	0.4166666666666667	0.06800379303991892	0.06440211403314114				-0.041666666666666685	-0.12029492569126778	-0.20677611776194246	-0.14038109032658547			-0.7916666666445129	0.07214777782940135	-0.7916666666595669	-0.018884514982863667		
abstención	0.08333333333333333	0.125	0.00862160986641563	0.012995370962468267				-0.04166666666666667	-0.1631590789697796	-0.20709311993743193	-0.17394627236799223			-0.7916666666502565	0.07271454101872565	-0.7916666666622059	-0.01869067943916637		
abstener	0.08333333333333333	0.20833333333333334	0.011931930482377453	0.017696792168337146				-0.125	-0.24053025422821223	-0.20714841242382007	-0.17685807786788355			-0.7916666666568206	0.07604482288401987	-0.7916666666621333	-0.01866675729838506		
abstenerse	0.041666666666666664	0.125	0.002463065525218283	0.013768169544703864				-0.08333333333333334	-0.25833274431579584	-0.2073686220736729	-0.23043440345083954			-0.7916666666584616	0.07534311046579943	-0.7916666666654638	-0.01838543442491626		
abstinencia	0.125	0.125	0.03168792694331305	0.013344410819636707				0.0	-0.10375686708588883	-0.2061901696040333	-0.07115887325725513			-0.7916666666420513	0.07107393131141933	-0.7916666666507001	-0.019240525048967495		
abstracción	0.16666666666666666	0.25	0.06859391987596575	0.023805954681739364				-0.08333333333333334	-0.16594645545328804	-0.20513907426924297	-0.03687101693712776			-0.7916666666502565	0.0736272045773891	-0.7916666666472927	-0.01948833153751559		
abstracto	0.08333333333333333	0.20833333333333334	0.01857389563707241	0.029775492208955784				-0.125	-0.24053025422821223	-0.2073645079325539	-0.18951561529353533			-0.7916666666568206	0.07604482288401987	-0.7916666666624724	-0.018568672257708578		
absurdo	0.375	0.75	0.15530506574963648	0.3670968680975355				-0.375	-0.21320753818066418	-0.2153374261405798	-0.25371705076244866			-0.791666666654359	0.09313095785741533	-0.7916666666638221	-0.016625394818157543		
abuelita	0.0	0.125	0.0	0.01945718574661435				-0.125	-0.5226313901279982	-0.20769264527602266	-0.2869443019089357			-0.7916666666666667	0.0826426858552641	-0.7916666666666667	-0.018035366159874694		
abuelo	0.5	0.875	0.46198198434960597	0.6008282553330716				-0.375	-0.19246278176730558	-0.2124380385410724	-0.18004272655464276			-0.7916666666526008	0.1112314963666754	-0.7916666666614967	-0.017468805685639976		
abultada	0.041666666666666664	0.125	0.007255868899183686	0.007489286997048889				-0.08333333333333334	-0.25833274431579584	-0.206928552500303	-0.14827178472003572			-0.7916666666584616	0.07534311046579943	-0.7916666666601524	-0.018828248738776664		
abultado	0.08333333333333333	0.08333333333333333	0.010946641611405093	0.025388574784099026				0.0	-0.10375686708588883	-0.2074933025493438	-0.21468571006535686			-0.7916666666420513	0.07107393131141933	-0.7916666666637676	-0.018426485029328643		
abultar	0.125	0.25	0.03979606477313731	0.02511616672051963				-0.125	-0.20923745292257045	-0.20633578851455286	-0.10112846823063118			-0.791666666654359	0.0754045719695397	-0.7916666666560129	-0.01910967412948927		
abundancia	0.2916666666666667	0.7083333333333334	0.08603502737694843	0.17528666310981997				-0.4166666666666667	-0.24338940587421684	-0.21046678591246004	-0.2319438559741584			-0.791666666656531	0.09441731339239715	-0.7916666666633665	-0.017817442246636093		
abundante	0.5833333333333334	0.625	0.19801597118408318	0.17761190444001704				-0.04166666666666663	-0.1146795852873917	-0.20610826828937884	-0.1331068722884482			-0.7916666666436923	0.07240414442546533	-0.7916666666591704	-0.01899828052605828		
abundar	0.4583333333333333	0.4583333333333333	0.10128418461292052	0.13432914301906376				0.0	-0.10375686708588883	-0.2082327224927769	-0.18032012443399373			-0.7916666666420513	0.07107393131141933	-0.7916666666615969	-0.01848563910503009		
aburrar	0.041666666666666664	0.2916666666666667	0.004975932003009019	0.032040087695015484				-0.25	-0.38773548206613634	-0.20799500175923621	-0.28068294538106714			-0.7916666666631502	0.08417911069290422	-0.7916666666656225	-0.017985156562069074		
aburrimiento	0.08333333333333333	0.375	0.009932009344958097	0.1234670729696836				-0.2916666666666667	-0.3318181901383004	-0.21143198649961353	-0.39367655857935147			-0.7916666666611967	0.08428814203439611	-0.7916666666661258	-0.016367623439784013		
aburrir	0.5833333333333334	0.75	0.24814988292180948	0.23170780442328048				-0.16666666666666663	-0.1435992840297674	-0.20626574660742844	-0.13797165442574527			-0.7916666666475214	0.07910316712512026	-0.7916666666594657	-0.018958135762533544		
abusar	0.3333333333333333	0.625	0.06473807048809202	0.08053831720872695				-0.2916666666666667	-0.2027220515266176	-0.20754729183948234	-0.17145248588539833			-0.7916666666535386	0.08312631458712497	-0.791666666661262	-0.01862812265550303		
abusivo	0.0	0.041666666666666664	0.0	0.0029132581536906615				-0.041666666666666664	-0.3680555128980912	-0.20703506889522383	-0.17975605865424005			-0.7916666666666667	0.07600728983009238	-0.7916666666666667	-0.01868320615873563		
abuso	0.4583333333333333	0.3333333333333333	0.10246050835520527	0.05029966779102001				0.125	-0.05378873813160617	-0.20484602241232286	-0.06551515537525006			-0.7916666666328206	0.06848890713245673	-0.7916666666529701	-0.019417333436477734		
acabar	1.0	1.0	2.809359321783835	2.760514294490621				0.0	-0.10375686708588883	-0.2049778170226343	-0.14425387826373828			-0.7916666666420513	0.07107393131141933	-0.7916666666598239	-0.018792081193732203		
acabe	0.0	0.125	0.0	0.011814951782984777				-0.125	-0.5226313901279982	-0.20738888714345136	-0.24790730383662032			-0.7916666666666667	0.0826426858552641	-0.7916666666666667	-0.01830364527009792		
acabo	0.08333333333333333	0.125	0.008975077446200921	0.016655854543713895				-0.04166666666666667	-0.1631590789697796	-0.20722456488007143	-0.19070163961508127			-0.7916666666502565	0.07271454101872565	-0.7916666666630435	-0.018591709805459978		
academia	0.3333333333333333	0.3333333333333333	0.12771819670533163	0.0829991322660384				0.0	-0.10375686708588883	-0.20514181288791794	-0.09549469570288446			-0.7916666666420513	0.07107393131141933	-0.7916666666563201	-0.019269236786947606		
académico	0.125	0.25	0.06982627312617892	0.041142212414883875				-0.125	-0.20923745292257045	-0.20577916092140805	-0.08865500981934918			-0.791666666654359	0.0754045719695397	-0.791666666655255	-0.01922857711697426		
acallar	0.2916666666666667	0.25	0.05488887727360152	0.03234656025556929				0.041666666666666685	-0.07983471517222993	-0.20602327862362388	-0.09105349448332681			-0.7916666666379488	0.0700917767008313	-0.791666666655257	-0.019189937842296036		
acalorar	0.08333333333333333	0.2916666666666667	0.023502065883155274	0.0416180528255901				-0.20833333333333337	-0.29256181672012016	-0.20763933625066391	-0.20270898828275963			-0.7916666666596338	0.07978699138899216	-0.7916666666628697	-0.018455517004957726		
acampar	0.20833333333333334	0.08333333333333333	0.05201082229653059	0.004999787568425385				0.125	0.03301652005643457	-0.20505071326728977	0.03794462723435019			-0.7916666666051283	0.06788433917561008	-0.7916666665967208	-0.01972073838962305		
acantilado	0.0	0.08333333333333333	0.0	0.06993068853994182				-0.08333333333333333	-0.4632291782441074	-0.20969883051266935	-0.4166882377569807			-0.7916666666666667	0.07945692218901114	-0.7916666666666667	-0.01668543575659485		
acaparar	0.08333333333333333	0.125	0.012812171521864577	0.007833900611448931				-0.04166666666666667	-0.1631590789697796	-0.20672140195659655	-0.11452646205629899			-0.7916666666502565	0.07271454101872565	-0.79166666665567	-0.018996830975737504		
acariciar	0.5416666666666666	0.6666666666666666	0.24934554280166055	0.16751086957182854				-0.125	-0.13662622846582992	-0.20366656781309866	-0.09724804736779494			-0.7916666666466667	0.07572825001172001	-0.791666666656658	-0.01941048537394657		
acarrear	0.16666666666666666	0.125	0.01867728892485677	0.022594685025277516				0.04166666666666666	-0.060465869616606424	-0.20707498066303862	-0.1631679043021395			-0.7916666666338462	0.06987829181526886	-0.7916666666611086	-0.01873912271306787		
acarreo	0.0	0.041666666666666664	0.0	0.009233839179329422				-0.041666666666666664	-0.3680555128980912	-0.20728629489775802	-0.23154027430743834			-0.7916666666666667	0.07600728983009238	-0.7916666666666667	-0.018403991407635562		
acartonar	0.0	0.08333333333333333	0.0	0.010526903166830966				-0.08333333333333333	-0.4632291782441074	-0.20733769069432847	-0.23999712458101896			-0.7916666666666667	0.07945692218901114	-0.7916666666666667	-0.01835295453001022		
acaso	0.875	0.875	1.3647920381737793	1.0449079031379833				0.0	-0.10375686708588883	-0.19420474548183866	-0.11210165437397057			-0.7916666666420513	0.07107393131141933	-0.7916666666578844	-0.005879071053293572		
acatamiento	0.125	0.20833333333333334	0.018505354815023873	0.04111895044018273				-0.08333333333333334	-0.18112804234432145	-0.207818104032572	-0.222439062290006			-0.7916666666518976	0.07388590907324906	-0.7916666666636407	-0.018323258403377552		
acatar	0.16666666666666666	0.4583333333333333	0.03777487561944367	0.055643782846153816				-0.29166666666666663	-0.26065889765108075	-0.20762951550016062	-0.18782407084618705			-0.7916666666577157	0.08251327221344212	-0.7916666666621021	-0.01853182245032072		
acatarrar	0.0	0.041666666666666664	0.0	0.0029132581536906615				-0.041666666666666664	-0.3680555128980912	-0.20703506889522383	-0.17975605865424005			-0.7916666666666667	0.07600728983009238	-0.7916666666666667	-0.01868320615873563		
acaudalar	0.0	0.20833333333333334	0.0	0.029778863568563223				-0.20833333333333334	-0.6000025653864308	-0.20810290405573537	-0.3259885193623665			-0.7916666666666667	0.08910948348396698	-0.7916666666666667	-0.01771704523519846		
acceder	0.4583333333333333	0.4583333333333333	0.08875513074223468	0.07905068456992752				0.0	-0.10375686708588883	-0.20653354927129677	-0.13308109929213133			-0.7916666666420513	0.07107393131141933	-0.7916666666591174	-0.018948782860493806		
accesible	0.3333333333333333	0.041666666666666664	0.07091426705415173	0.002273829387306099				0.29166666666666663	0.20104390922420984	-0.20419100299453807	0.0985972132417661			-0.7916666664697437	0.0653845661552466	-0.791666666456968	-0.01995779859049202		
acceso	0.3333333333333333	0.4583333333333333	0.10983887745948556	0.07609309219795836				-0.125	-0.15372499604017148	-0.20557797105934858	-0.1035402031934492			-0.7916666666487646	0.07471698461853875	-0.791666666656961	-0.01918962211262296		
accesorio	0.125	0.25	0.0540862009113489	0.053742799434418016				-0.125	-0.20923745292257045	-0.20690562548214253	-0.14582707795727892			-0.791666666654359	0.0754045719695397	-0.7916666666598999	-0.01884203738196962		
accidental	0.041666666666666664	0.08333333333333333	0.00397078847097672	0.017885595920244517				-0.041666666666666664	-0.19893053243190506	-0.2074723507273844	-0.23635657406159158			-0.791666666654359	0.07329340675811505	-0.7916666666651739	-0.0183319952758095		
