wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abertura	6	4	1.9636429019277373	1.320804042446382				2	-41.25345191778512	79.17789012427916	-46.61847626295788			-191.99999999990197	-37.324507571380714	-191.99999999994841	-50.355674535244596		
abierto	120	111	48.23566920902224	47.35565136603191				9	-46.59773666187209	79.18709577846587	-52.53936867605913			-191.99999999992934	-37.41609310558079	-191.99999999996464	-50.358276910267215		
abismo	29	46	12.232696827833607	17.226521600089466				-17	-55.418310469710576	78.95911367371467	-58.22103375853001			-191.9999999999588	-37.46175537958307	-191.99999999997536	-50.35851349294885		
ablandar	3	3	0.989985143560039	0.9860776408783536				0	-47.87303419989291	79.15309121067929	-52.76778818922571			-191.99999999993466	-37.4216095613714	-191.99999999996515	-50.36017247474898		
abnegación	12	20	4.280855462492214	7.94283858167956				-8	-56.22441175649518	79.01080659147753	-62.55414317974771			-191.99999999996078	-37.47839240959659	-191.9999999999813	-50.358849471623735		
abnegado	5	1	1.6577556705608394	0.3274394237066143				4	-21.6736082771163	79.20457326034673	-27.64726063272047			-191.99999999967326	16.21839030855142	-191.9999999998243	-50.36107120928218		
abnegar	5	1	1.6493650110362406	0.32829940906106364				4	-21.6736082771163	79.20421421404129	-27.766865969172283			-191.99999999967326	16.21839030855142	-191.99999999982563	-50.36106449043717		
abocar	1	3	0.3289473684210526	0.9950429885866808				-2	-65.7373876416066	79.1270863051784	-69.95977788967191			-191.99999999997823	-37.751875539521826	-191.99999999998852	-50.76747013585282		
abogadillo	0	1	0.0	0.328515111695138				-1	-123.37387497878606	79.14018885488655	-108.33627616611146			-192.0	-192.0	-192.0	-50.35212861882449		
abogado	6	23	2.9547040085601566	9.257752740698992				-17	-69.83566597072999	78.9082986189854	-70.79227278461165			-191.99999999998295	-37.56428614001527	-191.99999999998892	-50.359255322534246		
abogar	5	11	1.6393783441804277	3.960802016478082				-6	-60.75394347975891	79.06283787393865	-66.67583006271133			-191.9999999999703	-37.53100174219656	-191.99999999998565	-50.35949245423916		
abolir	2	2	0.6563850953406353	0.6568740303288124				0	-47.87303419989291	79.1529205712565	-52.84105147221546			-191.99999999993466	-37.4216095613714	-191.99999999996533	-50.35828251827812		
abombar	0	1	0.0	0.3313452617627568				-1	-123.37387497878606	79.14007900795815	-108.46749040631519			-192.0	-192.0	-192.0	-50.35206625674087		
abominable	3	10	0.9857903824112362	3.279807239558956				-7	-67.53127949078713	79.06390161769409	-71.66354969905757			-191.9999999999804	-37.595459723049395	-191.99999999998957	-50.36018634168129		
abonado	1	4	0.32829940906106364	2.305534330221362				-3	-70.43011535532011	79.07619691010218	-83.14346730260205			-191.99999999998366	-37.75249712726716	-191.99999999999505	-50.36262404053664		
abonar	5	5	1.6535135329375843	1.6632153903394873				0	-47.87303419989291	79.15256298907728	-52.92114053208818			-191.99999999993466	-37.4216095613714	-191.9999999999655	-50.35830733976601		
abono	3	7	0.9880655482955548	2.6277570255737466				-4	-61.70327569459059	79.08929802121834	-68.14617774210424			-191.999999999972	-37.5662943938913	-191.99999999998695	-50.36018341378573		
abordaje	0	1	0.0	0.6531678641410843				-1	-123.37387497878606	79.12758807160648	-118.93429791679985			-192.0	-192.0	-192.0	-50.338947165624376		
abordar	8	3	2.6968529263312	0.9847235728391369				5	-31.861209772258345	79.21939261479231	-37.05242621571095			-191.99999999982575	-37.12559208311116	-191.99999999990496	-50.7166194866216		
aborigen	9	0	2.9636112852369543	0.0				9	63.428580854056406	79.26796652178069	36.92339752236987			-133.18604651157622	-37.913978101893285	-181.71408182731187	-50.360627759355836		
aborrecer	5	12	1.638094373617203	4.28112804984407				-7	-62.17616361771929	79.05035518919416	-67.91079576622084			-191.99999999997277	-37.538831782258995	-191.99999999998673	-50.359530068575424		
abortar	3	0	0.9880012549051878	0.0				3	45.49216002071391	79.19128695060635	19.7168784230155			-172.3953488371485	-37.83463217916235	-188.57090654460643	-50.36017881058491		
aborto	1	2	0.3289473684210526	0.6592060933760869				-1	-59.13135344816641	79.14012117983174	-63.550250877828205			-191.99999999996732	-37.75013487276344	-191.9999999999827	-50.355078843324875		
abraham	0	6	0.0	3.914072309800629				-6	-152.55053841632105	79.00102222576915	-146.9534881909802			-192.0	-38.61067215010449	-192.0	-50.36655850785399		
abrasar	5	10	2.7292722585845013	3.304858254572266				-5	-59.1962070097242	79.13059926525784	-55.83529758264355			-191.99999999996732	-37.521747462520125	-191.99999999997135	-50.358587318525686		
abrazar	56	35	20.956179031374617	12.530393200132561				21	-40.18578496135825	79.4799705081123	-44.72950314890931			-191.99999999989544	-37.37756538850766	-191.99999999994196	-50.35790109521998		
abrazo	20	30	10.184192914125946	10.560326395202285				-10	-54.5034955766747	79.13834063783555	-53.40051894533323			-191.99999999995643	-37.46131992593541	-191.99999999996652	-50.358315043684044		
abreviar	5	1	1.7005026484754693	0.3263707571801567				4	-21.6736082771163	79.20627388181296	-27.198405755978424			-191.99999999967326	16.21839030855142	-191.99999999981915	-50.36111260120705		
abreviatura	0	2	0.0	1.0565594894765906				-2	-134.63219422705953	79.11193118772194	-126.42294438268692			-192.0	-39.953300077112296	-192.0	-50.49551507959753		
abrigar	18	9	6.249369582961448	2.9637443100973653				9	-36.54260745646437	79.28046488638924	-41.099924512683366			-191.9999999998693	-37.31661014308544	-191.9999999999268	-50.35699271587384		
abrigo	32	28	22.43629001259656	11.226070828402587				4	-45.689263931778946	79.58804302859451	-41.92357010209212			-191.9999999999253	-37.408260114268785	-191.99999999993062	-50.35774425393787		
abril	6	3	1.9774420805600887	0.9826469393443417				3	-36.56072420407161	79.19155064246907	-41.88838536909046			-191.9999999998693	-37.212474025730515	-191.99999999993017	-50.536417540946736		
abrir	154	178	80.178625030201	76.72626338882309				-24	-50.24224586056889	79.28693644354905	-52.135933579172836			-191.99999999994347	-37.43092395096989	-191.99999999996373	-50.35826674619647		
abrirse	15	21	5.681687456338439	7.238378001225628				-6	-53.374421167257836	79.09251954561086	-56.63982459636937			-191.99999999995333	-37.458415646265905	-191.99999999997274	-50.35851708715605		
abrochar	0	3	0.0	0.9964634355837112				-3	-141.23822842049975	79.11426370252548	-125.50893157735788			-192.0	-39.147692024701556	-192.0	-51.71377915305945		
abrumador	3	7	0.9891504777832086	2.303829948474227				-4	-61.70327569459059	79.10191274826923	-66.06409240139078			-191.999999999972	-37.5662943938913	-191.9999999999851	-50.360181551779625		
abrumar	6	12	3.0482991486258477	4.260150743096509				-6	-59.19892610296092	79.10590381803111	-58.09005640138113			-191.99999999996732	-37.51443163992687	-191.99999999997516	-50.35872137814947		
abrupto	12	5	3.9923924814926304	1.6426676314405317				7	-33.56990478206654	79.24413967950058	-38.88966675703688			-191.99999999984317	-37.240787030384475	-191.99999999991564	-50.35495194962168		
absceso	1	1	0.32573289902280134	0.335345405767941				0	-47.87303419989291	79.15256645705423	-53.274386980336246			-191.99999999993466	-37.4216095613714	-191.9999999999663	-50.358235667285925		
absolución	1	7	0.33852403520649965	2.6223418843360733				-6	-79.56762913630428	79.06429747292322	-84.69516745185905			-191.99999999999068	-37.75318201886745	-191.9999999999955	-50.36224192372887		
absolutismo	0	2	0.0	0.6762465211000337				-2	-134.63219422705953	79.12669231713484	-119.47343135828098			-192.0	-39.953300077112296	-192.0	-50.33701807842191		
absoluto	57	71	23.043126869883935	26.686579694163584				-14	-51.465471963193025	79.01152580986853	-55.1420342034381			-191.99999999994753	-37.43877783791045	-191.99999999997004	-50.35837054536088		
absolver	1	6	0.6684491978609626	2.282759581296106				-5	-77.0496976374279	79.09028314042807	-72.02058432185866			-191.99999999998911	-37.75303587132525	-191.99999999998983	-50.3610650110859		
absorbente	4	1	1.316272325807995	0.32765399737876805				3	-25.31595304446572	79.19131090114946	-31.268019536878843			-191.9999999997386	8.761151610928422	-191.99999999986056	-50.36067213407985		
absorber	18	15	5.935417603101357	5.2905363142666815				3	-44.892170120393644	79.17796939731613	-51.02003267224774			-191.99999999992158	-37.399190722715886	-191.99999999996106	-50.3581555839995		
absorción	0	2	0.0	0.6531957313168315				-2	-134.63219422705953	79.1275869899947	-118.93496016241072			-192.0	-39.953300077112296	-192.0	-50.338944993163956		
absortar	2	1	0.6783402217797585	0.32829940906106364				1	-36.61471495161942	79.16652572122302	-41.634281599868636			-191.9999999998693	-14.371629581163546	-191.9999999999283	-50.359527092694556		
absorto	13	9	4.28605031191317	2.97230884652286				4	-41.8628461744441	79.20392994151587	-47.07708599870131			-191.9999999999056	-37.36591296134463	-191.99999999994995	-50.357653390435786		
abstención	0	2	0.0	0.656169109073906				-2	-134.63219422705953	79.1274715839541	-119.00546117418777			-192.0	-39.953300077112296	-192.0	-50.33871114763395		
abstener	2	2	0.661183109033794	0.6590765371358683				0	-47.87303419989291	79.15302131095308	-52.77995000828134			-191.99999999993466	-37.4216095613714	-191.99999999996518	-50.35830075977879		
abstenerse	0	1	0.0	0.33003300330033003				-1	-123.37387497878606	79.14012994079135	-108.40678597872476			-192.0	-192.0	-192.0	-50.35209522734298		
abstinencia	4	1	1.316556904595354	0.32658393207054215				3	-25.31595304446572	79.19136347910096	-31.214613354516192			-191.9999999997386	8.761151610928422	-191.99999999986008	-50.36067107156025		
abstracción	6	5	2.299906600265798	1.6402254714534241				1	-44.89579668513454	79.17854382514628	-47.52944985808574			-191.99999999992158	-37.38397083161923	-191.99999999995134	-50.35701458965275		
abstracto	2	5	0.6531678641410843	1.6564016373176107				-3	-62.81414087439604	79.11400092466175	-67.35074159825304			-191.99999999997385	-37.61049750649913	-191.9999999999863	-50.36170271825116		
absurdo	21	45	6.9402255662114785	17.835689833852918				-24	-60.33707417191997	78.73005268557233	-67.69106773602361			-191.9999999999695	-37.48830922219649	-191.9999999999865	-50.35890561027368		
abuelita	0	2	0.0	0.6660096022483313				-2	-134.63219422705953	79.12708964380136	-119.23656281324409			-192.0	-39.953300077112296	-192.0	-50.337907139024516		
abuelo	28	46	13.67488258259507	24.692136642436953				-18	-55.99218381777447	78.7253256448629	-62.1373704569573			-191.9999999999602	-37.46480876216099	-191.9999999999808	-50.358634697906496		
abultada	1	0	0.33003300330033003	0.0				1	27.627806579000236	79.16574915589749	2.7478013021886767			-185.46511627900594	-37.755605063273684	-190.854541928884	-50.35973605709867		
abultado	2	4	0.6669281896913672	1.654190599656587				-2	-59.17179610704662	79.11462082295307	-67.0061509263692			-191.99999999996732	-37.58734996897703	-191.99999999998602	-50.3616303332034		
abultar	3	6	0.988816242274156	1.9875731457200652				-3	-59.185344195714215	79.11417468590302	-63.7530870503757			-191.99999999996732	-37.55010942109648	-191.99999999998272	-50.360182874944265		
abundancia	10	19	3.2822706262342356	6.563052315041858				-9	-58.36566848801347	79.02560220486467	-63.726032428354266			-191.9999999999656	-37.49419322575368	-191.99999999998263	-50.35898127924724		
abundante	18	24	6.2411178462592884	7.8732215138452				-6	-52.577084101730605	79.08959252771731	-56.485460621302074			-191.999999999951	-37.4517596270004	-191.9999999999725	-50.35849870502575		
abundar	12	25	4.286121672409773	10.858489900873526				-13	-59.873282677435334	78.89784549151084	-67.45730130059337			-191.99999999996862	-37.497548858923594	-191.9999999999863	-50.3590226322905		
aburrar	2	6	0.6607894895395735	2.3111289772078445				-4	-65.7913783891544	79.08888473881036	-72.39333864520697			-191.99999999997823	-37.6251493083971	-191.99999999999008	-50.36107761527469		
aburrimiento	2	10	0.6532907762681778	4.590544155036588				-8	-74.13731368422732	79.00012249636885	-83.35231966022958			-191.99999999998693	-37.65388101628211	-191.99999999999505	-50.36068903613789		
aburrir	25	32	8.89062887432661	11.554048361844771				-7	-51.91009875750875	79.04956395244001	-56.95515441897281			-191.99999999994895	-37.445337804933104	-191.99999999997328	-50.35848845768216		
abusar	11	9	3.6214818194974012	3.3659049548807234				2	-44.59347327230648	79.16285928153063	-51.67936253444795			-191.99999999992013	-37.3912177678911	-191.99999999996265	-50.35817236011145		
abusivo	0	1	0.0	0.33046926635822865				-1	-123.37387497878606	79.14011300806492	-108.42699324880111			-192.0	-192.0	-192.0	-50.35208560661805		
abuso	11	8	4.598348158763674	2.636952349706902				3	-42.66887686659855	79.22906742137225	-44.091143366460784			-191.99999999991016	-37.370655665717194	-191.9999999999395	-50.357207289022334		
acabar	191	273	100.17253431399371	138.81721597076515				-82	-53.71634634595076	77.65301923405426	-57.97100533845371			-191.99999999995427	-37.44283070557073	-191.99999999997496	-50.35841117656912		
acabe	0	2	0.0	0.656044905305833				-2	-134.63219422705953	79.12747640468874	-119.00252251311375			-192.0	-39.953300077112296	-192.0	-50.33872099772902		
acabo	1	4	0.32981530343007914	1.3027275693068672				-3	-70.43011535532011	79.11517779668681	-74.1286272610115			-191.99999999998366	-37.75249712726716	-191.99999999999122	-50.3676912227783		
academia	10	6	3.6180176697506043	2.614377632512075				4	-39.52709890482001	79.19189394039917	-47.72570296139499			-191.9999999998911	-37.32680562520914	-191.99999999995197	-50.35765034447469		
académico	2	6	1.9702394218798782	1.9634709518886253				-4	-65.7913783891544	79.15320225372072	-52.77553198239844			-191.99999999997823	-37.6251493083971	-191.99999999996518	-50.358276408612866		
acallar	4	4	1.3085935984921016	1.318697298041269				0	-47.87303419989291	79.15254739233346	-52.94979343625551			-191.99999999993466	-37.4216095613714	-191.99999999996555	-50.35833680874712		
acalorar	1	6	1.2853470437017993	1.9711549473205252				-5	-77.0496976374279	79.12632121013492	-59.525976176611344			-191.99999999998911	-37.75303587132525	-191.99999999997738	-50.3594628568165		
acampar	6	1	2.3155714907179354	0.328515111695138				5	-18.696370762357926	79.23006338791974	-22.457395217459602			-191.9999999996079	22.31390630859984	-191.99999999975537	-50.36165510124993		
acantilado	0	1	0.0	0.32829940906106364				-1	-123.37387497878606	79.1401972269768	-108.32623059757691			-192.0	-192.0	-192.0	-50.35213335369008		
acantilar	0	1	0.0	0.328515111695138				-1	-123.37387497878606	79.14018885488655	-108.33627616611146			-192.0	-192.0	-192.0	-50.35212861882449		
acaparar	1	2	0.3289473684210526	0.6544505420846392				-1	-59.13135344816641	79.14030575757134	-63.43785577056237			-191.99999999996732	-37.75013487276344	-191.99999999998255	-50.355167829127474		
acariciar	26	22	10.75809159511721	8.221710689167853				4	-45.141264523045635	79.25138438169563	-48.59643541820786			-191.99999999992278	-37.40360801640577	-191.99999999995458	-50.35804465922235		
acarrear	3	3	0.9982589382361553	0.9778515297565337				0	-47.87303419989291	79.15373162335263	-52.50723178938361			-191.99999999993466	-37.4216095613714	-191.99999999996456	-50.36145393447788		
acarreo	0	2	0.0	0.6622589169215924				-2	-134.63219422705953	79.12723521956684	-119.14887806066727			-192.0	-39.953300077112296	-192.0	-50.33821918709613		
acartonar	0	1	0.0	0.33200531208499334				-1	-123.37387497878606	79.14005338935179	-108.49793585258945			-192.0	-192.0	-192.0	-50.35205164862313		
acaso	118	127	57.57342710950522	53.148116617545554				-9	-49.07539592985261	79.32469961517289	-51.569252429528134			-191.9999999999393	-37.42666596451253	-191.9999999999624	-50.358247835020336		
acatamiento	2	5	0.6584203027519715	1.6700502630415215				-3	-62.81414087439604	79.11367504252031	-67.35496677486299			-191.99999999997385	-37.61049750649913	-191.99999999998633	-50.361649977165		
acatar	6	8	1.9736434900820126	2.614352557108852				-2	-52.57254863170618	79.12807163628038	-57.240724886460555			-191.999999999951	-37.467622499230146	-191.9999999999738	-50.3588353059695		
acatarrar	0	1	0.0	0.33266799733865604				-1	-123.37387497878606	79.14002766847557	-108.52844378457307			-192.0	-192.0	-192.0	-50.352036957662754		
acaudalar	0	6	0.0	1.9672869226397411				-6	-152.55053841632105	79.07658302287184	-136.15145374893734			-192.0	-38.61067215010449	-192.0	-50.372971803268776		
acceder	11	13	3.6258555275124658	4.296716355141844				-2	-50.60366129775529	79.12690135265271	-55.49816917794354			-191.9999999999447	-37.44329099221038	-191.99999999997073	-50.35850555041643		
accesible	11	0	3.96002571513518	0.0				11	66.70814178164284	79.30664046553653	41.47799199993331			-120.1162790697188	-37.928486001232265	-178.25578844617945	-50.36074659684883		
acceso	14	11	4.9697351148595486	3.646585411487842				3	-43.93093952223416	79.20429510449988	-47.96203642887152			-191.99999999991684	-37.38813099829492	-191.9999999999527	-50.35783485037645		
accesorio	3	9	1.141754829820239	2.9504161555661064				-6	-65.80945503323541	79.08273977575341	-67.70769833134902			-191.99999999997823	-37.58782693308031	-191.99999999998656	-50.35993311580073		
accidental	0	1	0.0	0.7267441860465116				-1	-123.37387497878606	79.12473234566579	-120.59245783866305			-192.0	-192.0	-192.0	-50.33163516432988		
accidentar	4	4	1.3814372845929328	1.3304998449450278				0	-47.87303419989291	79.15491658883771	-52.24172497129982			-191.99999999993466	-37.4216095613714	-191.99999999996396	-50.35804494240511		
accidente	11	12	3.942935506332979	4.621576122470268				-1	-49.295254337853294	79.12659939485869	-55.3265016071063			-191.9999999999401	-37.43326545836377	-191.99999999997038	-50.35848167601235		
accionar	1	4	0.3291639236339697	1.3139348430643185				-3	-70.43011535532011	79.11471752545147	-74.29284522633			-191.99999999998366	-37.75249712726716	-191.9999999999913	-50.367476604062034		
accionista	1	0	0.32765399737876805	0.0				1	27.627806579000236	79.16565681927685	2.637149911321451			-185.46511627900594	-37.755605063273684	-190.86279883503204	-50.35973317000654		
acción	82	56	37.091477828686315	23.042670591214872				26	-41.63499624886987	79.69821746146543	-45.32965605957221			-191.9999999999043	-37.39004066257521	-191.99999999994412	-50.35799875029938		
acechar	5	4	1.982394012794553	1.3186779372616189				1	-44.23068943254349	79.17870043398077	-46.44425160017463			-191.99999999991832	-37.368180370514786	-191.99999999994782	-50.355586178245154		
acecho	5	7	1.6492723085583416	2.2975149719143384				-2	-53.36820321352766	79.12777923397068	-58.02704497199763			-191.99999999995333	-37.4790971770946	-191.99999999997507	-50.35903283038245		
aceitar	0	1	0.0	0.33444816053511706				-1	-123.37387497878606	79.13995857480403	-108.6101056607944			-192.0	-192.0	-192.0	-50.35199737114637		
aceite	10	28	3.95083684566145	10.619540400240822				-18	-64.7065335749323	78.89410641781609	-68.38756494345351			-191.99999999997667	-37.524513201346764	-191.9999999999871	-50.35907685166236		
aceituna	4	8	1.3162288661969557	2.6334073375080296				-4	-59.19213091381397	79.10181575428105	-63.69968857922197			-191.99999999996732	-37.53243481816583	-191.99999999998266	-50.35962960783309		
acelerar	4	9	1.311292192289014	2.9843904517641473				-5	-61.1167273195219	79.08800140007659	-65.7233036945477			-191.99999999997095	-37.544339278884046	-191.99999999998474	-50.35969857112076		
acento	29	54	11.185976336384806	19.138137690781296				-25	-58.0409015265423	78.84429142791457	-61.287161174638264			-191.9999999999649	-37.47353520953346	-191.9999999999797	-50.35863018021472		
acentuación	1	0	0.33025099075297226	0.0				1	27.627806579000236	79.16575761666866	2.7579015024242466			-185.46511627900594	-37.755605063273684	-190.85378535155832	-50.359736320630915		
acentuado	1	1	0.32981530343007914	0.32765399737876805				0	-47.87303419989291	79.15302343535585	-52.72893428710458			-191.99999999993466	-37.4216095613714	-191.99999999996507	-50.35829707505005		
acentuar	5	12	1.6413120481608499	4.283343394407305				-7	-62.17616361771929	79.05039409273884	-67.88819061226371			-191.99999999997277	-37.538831782258995	-191.9999999999867	-50.35952776374016		
acentuarse	4	0	1.393693645582552	0.0				4	50.18488773442742	79.20703313435124	25.09276891009236			-165.8604651162198	-37.8553915499437	-187.16285456607517	-50.36031907715555		
aceptable	3	5	0.9842697225296757	1.655789875225216				-2	-56.208106680955844	79.12687576219581	-60.96242708822071			-191.99999999996078	-37.52698292813314	-191.99999999997937	-50.36020095914492		
aceptación	1	3	0.33967391304347827	0.9912114054610801				-2	-65.7373876416066	79.12765135140496	-69.40855535851664			-191.99999999997823	-37.751875539521826	-191.99999999998812	-52.00372888533729		
aceptar	85	86	42.700498444628856	37.3688234877569				-1	-48.06435261951757	79.35987843965246	-50.72803501476971			-191.9999999999354	-37.422484536861646	-191.99999999996035	-50.358216214889296		
acequia	0	16	0.0	8.262987813686452				-16	-168.57934552755967	78.8322272860839	-158.70840065298145			-192.0	-38.308318696989815	-192.0	-50.364306830750785		
acera	16	27	6.255723410477936	12.333389717459593				-11	-56.42892335988624	78.91704641204474	-63.51525385186117			-191.99999999996126	-37.474488796497184	-191.9999999999824	-50.358796853070594		
acerar	1	4	0.33852403520649965	1.5784770872801333				-3	-70.43011535532011	79.10481311304112	-76.73477448405893			-191.99999999998366	-37.75249712726716	-191.99999999999255	-50.364492817545596		
acerbo	3	8	0.9847208782631366	3.310292952838286				-5	-63.88485862752748	79.06267686154105	-71.8258573185503			-191.9999999999755	-37.57838130727914	-191.99999999998968	-50.360187985844064		
acerca	17	27	6.272750837006269	9.180927184194115				-10	-55.43773887858115	79.0400641773056	-58.8247714351795			-191.99999999995885	-37.46836283153202	-191.9999999999763	-50.358610700649734		
acercamiento	1	1	0.3263707571801567	0.3244646333549643				0	-47.87303419989291	79.15301353093982	-52.73993007954319			-191.99999999993466	-37.4216095613714	-191.9999999999651	-50.35829577226674		
acercar	131	125	71.8298201025407	54.40009579743161				6	-47.10610438332637	79.8294413705073	-48.44993318915143			-191.9999999999315	-37.41837371824224	-191.99999999995418	-50.358154274024145		
acercarse	26	41	8.656819472341924	14.268167166582602				-15	-55.322062808401796	78.93514568806916	-60.69739829098254			-191.99999999995856	-37.46247101201969	-191.99999999997894	-50.35864152375604		
acero	24	27	8.29640829091035	24.628412365913473				-3	-49.79914298833744	78.51904366319421	-69.96511502704965			-191.9999999999419	-37.43351377817428	-191.99999999998832	-50.35892850871808		
acertar	33	69	11.214702545045224	26.12475033957582				-36	-59.93716252373354	78.57423420998293	-66.1491165848466			-191.99999999996874	-37.479653091853436	-191.9999999999851	-50.35877638986732		
acervo	0	1	0.0	0.3246753246753247				-1	-123.37387497878606	79.14033788896592	-108.15648736607167			-192.0	-192.0	-192.0	-50.35221252642295		
achacar	1	3	0.3342245989304813	0.9888970950683823				-2	-65.7373876416066	79.12752967215795	-69.61962252515976			-191.99999999997823	-37.751875539521826	-191.99999999998826	-48.530076989089565		
achaque	0	1	0.0	0.32808398950131235				-1	-123.37387497878606	79.14020558808005	-108.31619181762917			-192.0	-192.0	-192.0	-50.35213807979564		
achicar	0	1	0.0	0.3246753246753247				-1	-123.37387497878606	79.14033788896592	-108.15648736607167			-192.0	-192.0	-192.0	-50.35221252642295		
achuchón	0	1	0.0	0.3225806451612903				-1	-123.37387497878606	79.14041918999416	-108.05753748665349			-192.0	-192.0	-192.0	-50.35225796450588		
aciago	0	1	0.0	0.33200531208499334				-1	-123.37387497878606	79.14005338935179	-108.49793585258945			-192.0	-192.0	-192.0	-50.35205164862313		
acierto	0	12	0.0	3.9340338415352702				-12	-163.87643031938904	79.00024745662448	-147.03345565252624			-192.0	-38.372322886154954	-192.0	-50.366534920460346		
aclamación	0	1	0.0	0.3309066843150232				-1	-123.37387497878606	79.14009603051325	-108.44722803368191			-192.0	-192.0	-192.0	-50.35207594982109		
aclamar	5	4	1.6474133345806283	1.3168828066145877				1	-44.23068943254349	79.1657684663775	-49.32404271055947			-191.99999999991832	-37.368180370514786	-191.99999999995657	-50.35679670887844		
aclaración	3	5	0.9930118582309948	1.9718697181769709				-2	-56.208106680955844	79.11494702968491	-63.56264043671652			-191.99999999996078	-37.52698292813314	-191.99999999998252	-50.36017130786206		
