wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abeja	0.009515570934256055	0.002898550724637681	0.08057865653132942	0.02085685720130578				0.006617020209618374	0.057875810888982394	-0.1572845921711345	0.07639599683341455			-0.26782508379674685	0.16808148538124512	-0.267825083991394	0.03856592225279812		
abejorro	0.0008650519031141869	0.0	0.006325192755371479	0.0				0.0008650519031141869	0.022564492520915413	-0.15750520683116487	0.0507681992104069			-0.2625274125372809	0.1687307636177488	-0.2667773551305173	0.03876777572297744		
abelardo	0.0008650519031141869	0.0014492753623188406	0.006333564949620813	0.010302934451323194				-0.0005842234592046537	0.008131909514813582	-0.15754774008371022	0.01985823793309195			-0.26782508396123955	0.16898094487463658	-0.26782508399677524	0.038928988066942505		
aberración	0.009515570934256055	0.011594202898550725	0.07285386056083364	0.08373378821378263				-0.0020786319642946693	0.002923990581823884	-0.1575762919062877	0.02397114362090061			-0.2678250839475318	0.16910439726551968	-0.26782508399635224	0.03892530709940623		
abertura	0.007785467128027681	0.011594202898550725	0.05678684244580998	0.08331789881308385				-0.0038087357705230435	-0.006975356016169384	-0.15764095647323118	0.014749470392562383			-0.2678250839566703	0.1693080549931066	-0.2678250839966645	0.039013656300858214		
abierto	0.2179930795847751	0.2811594202898551	1.9826083524076141	2.534324132099841				-0.06316634070507998	-0.012361922561930819	-0.15981082187521117	0.018684274067603306			-0.26782508395031107	0.17055003725080392	-0.2678250839964976	0.03861347049189584		
abismo	0.0847750865051903	0.06666666666666667	0.7394581861358909	0.585902121739667				0.01810841983852364	0.03632865633162324	-0.15689690434198683	0.03937461265491229			-0.2678250839199177	0.16818767383597644	-0.26782508399570293	0.03843347328931337		
ablandar	0.004325259515570935	0.010144927536231883	0.03135084922525693	0.07323659373684016				-0.005819668020660949	-0.022638926805956576	-0.15770439625942984	-0.001197090087184955			-0.26782508397168353	0.16961699210206235	-0.2678250839970844	0.03915312427294925		
abnegación	0.03806228373702422	0.02608695652173913	0.34736948216716773	0.19861113186298862				0.011975327215285093	0.044276064341682006	-0.15691672668897172	0.05287237043008438			-0.2678250839084394	0.16815648173125433	-0.2678250839948964	0.03853226504708783		
abnegado	0.0008650519031141869	0.010144927536231883	0.006267201466193221	0.07366894586341546				-0.009279875633117697	-0.052121560235156225	-0.15780981875724784	-0.04217302338770809			-0.2678250839925715	0.17021274246543125	-0.26782508399765254	0.03952942391006889		
