wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abarcar	0.025951557093425604	0.014492753623188406	4.162269203162279	2.1012865251516764				0.011458803470237198	0.0546443899126204	-0.1571055799492076	0.04257525046350549			-0.2678250838881317	0.1680117715770194	-0.26782508399762944	-0.023485074346168165		
abarrotar	0.0017301038062283738	0.0	0.251539405004531	0.0				0.0017301038062283738	0.030733752373196175	-0.1574793768420498	0.11907649800102496			-0.2572297411380094	0.16859079387296058	-0.26574178704805645	-0.02612273038388312		
abarrote	0.0008650519031141869	0.0	0.12600416904380576	0.0				0.0008650519031141869	0.022564492520915413	-0.1575053100568924	0.09970860304326738			-0.2625274125372809	0.1687307636177488	-0.2667814936266197	-0.02589157921389484		
abastecer	0.0025951557093425604	0.0	0.3770440804583268	0.0				0.0025951557093425604	0.03832147458269711	-0.15745344994043223	0.13068580132398075			-0.2519320697387379	0.16846078802660583	-0.26470233357739437	-0.026261284627991884		
abastecimiento	0.0017301038062283738	0.0014492753623188406	0.2511024257611528	0.21127884248180095				0.00028082844390953316	0.016301169367094342	-0.15752311334239055	0.027301480894545826			-0.2678250839246856	0.16883673700471946	-0.26782508399769506	-0.025147526835959153		
abasto	0.0	0.005797101449275362	0.0	0.8378945390104423				-0.005797101449275362	-0.03504238253138789	-0.15770443337148335	-0.10911390976678786			-0.2678250839977935	0.16980987582877155	-0.2678250839977935	0.01883865469286275		
abate	0.0008650519031141869	0.002898550724637681	0.24760715753886284	0.4146006426751211				-0.002033498821523494	-0.004578161693124791	-0.15756583785258316	0.007598801776091645			-0.2678250839795165	0.16921415703586853	-0.267825083997744	-0.024019252638498488		
abatimiento	0.01730103806228374	0.010144927536231883	2.6443604821885827	1.4647377244074284				0.007156110526051855	0.04613220585628613	-0.15728765230514838	0.03980767447289889			-0.2678250838933537	0.1682273459779734	-0.26782508399764393	-0.02250608396814074		
abatir	0.028546712802768166	0.036231884057971016	4.288946376506718	5.443071861341155				-0.0076851712552028495	-0.0056696374109259096	-0.1577697607275453	0.015356160127686366			-0.2678250839495423	0.16937995864982647	-0.2678250839977282	-0.02519715562615956		
abdicar	0.004325259515570935	0.0014492753623188406	0.6406357062494993	0.20836177759546448				0.002875984153252094	0.03761454294401323	-0.15744204049424748	0.05473785217719611			-0.2678250838150238	0.1684605026505856	-0.26782508399753885	-0.02613699488290929		
abdomen	0.0034602076124567475	0.002898550724637681	0.506620011986484	0.41920570285545217				0.0005616568878190663	0.01826232597071676	-0.1575132819949718	0.02789037295891119			-0.2678250839246856	0.16879991960812768	-0.2678250839976934	-0.025325694043011278		
abdul	0.004325259515570935	0.0	1.0030057432505028	0.0				0.004325259515570935	0.05204712595011506	-0.1573241380531348	0.1591834547092441			-0.2413367269401949	0.1682256166703644	-0.2595180006388954	-0.026601397269881533		
abecedario	0.0025951557093425604	0.0	0.37989323519792056	0.0				0.0025951557093425604	0.03832147458269711	-0.1574528613587371	0.13090303815909			-0.2519320697387379	0.16846078802660583	-0.2646787363387113	-0.026263877297391918		
abedul	0.0008650519031141869	0.0	0.124366687964614	0.0				0.0008650519031141869	0.022564492520915413	-0.1575056483296355	0.09934982720554777			-0.2625274125372809	0.1687307636177488	-0.266795055554769	-0.02588729731052675		
abeja	0.009515570934256055	0.002898550724637681	1.6115731306265886	0.4171371440261156				0.006617020209618374	0.057875810888982394	-0.15728459217113466	0.061913078827123984			-0.26782508379674685	0.16808148538124512	-0.2678250839974735	-0.027521918547825923		
abejorro	0.0008650519031141869	0.0	0.1265038551074296	0.0				0.0008650519031141869	0.022564492520915413	-0.15750520683116503	0.09981722556804395			-0.2625274125372809	0.1687307636177488	-0.26677735513208795	-0.025892875597613562		
abelardo	0.0008650519031141869	0.0014492753623188406	0.12667129899241625	0.20605868902646388				-0.0005842234592046537	0.008131909514813582	-0.1575477400837104	0.008835160246171548			-0.26782508396123955	0.16898094487463658	-0.2678250839977426	-0.024482340120501052		
aberración	0.009515570934256055	0.011594202898550725	1.4570772112166728	1.6746757642756527				-0.0020786319642946693	0.002923990581823884	-0.15757629190628786	0.018303499019730895			-0.2678250839475318	0.16910439726551968	-0.2678250839977214	-0.025400576903629526		
abertura	0.007785467128027681	0.011594202898550725	1.1357368489161996	1.666357976261677				-0.0038087357705230435	-0.006975356016169384	-0.15764095647323134	0.011127549494175472			-0.2678250839566703	0.1693080549931066	-0.267825083997737	-0.02616813418002491		
abierto	0.2179930795847751	0.2811594202898551	39.652167048152286	50.686482641996825				-0.06316634070507998	-0.012361922561930819	-0.15981082187521134	0.015129584883768976			-0.26782508395031107	0.17055003725080392	-0.2678250839977287	-0.02507070071935543		
abismo	0.0847750865051903	0.06666666666666667	14.789163722717818	11.718042434793341				0.01810841983852364	0.03632865633162324	-0.156896904341987	0.029288884624143734			-0.2678250839199177	0.16818767383597644	-0.26782508399768895	-0.02481512606633994		
ablandar	0.004325259515570935	0.010144927536231883	0.6270169845051387	1.4647318747368032				-0.005819668020660949	-0.022638926805956576	-0.15770439625943	-0.0024634452513287164			-0.26782508397168353	0.16961699210206235	-0.267825083997758	-0.028486575443706735		
abnegación	0.03806228373702422	0.02608695652173913	6.947389643343355	3.9722226372597724				0.011975327215285093	0.044276064341682006	-0.15691672668897189	0.038926229954597914			-0.2678250839084394	0.16815648173125433	-0.26782508399764865	-0.024311593929026275		
abnegado	0.0008650519031141869	0.010144927536231883	0.1253440293238644	1.4733789172683094				-0.009279875633117697	-0.052121560235156225	-0.157809818757248	-0.0485158547828682			-0.2678250839925715	0.17021274246543125	-0.26782508399778643	-0.03485331431344732		
abnegar	0.0017301038062283738	0.010144927536231883	0.2506081753561953	1.4646320269957953				-0.008414823730003509	-0.04395230038287546	-0.15778213460172644	-0.028934324406303204			-0.2678250839873495	0.17004766767531324	-0.2678250839977793	-0.0322329406076973		
abocar	0.00865051903114187	0.0014492753623188406	1.3903646283808102	0.20849885771230356				0.007201243668823029	0.06575103833861526	-0.15728718894094104	0.07742341054275612			-0.26782508363225416	0.1679638231298999	-0.2678250839972412	-0.026957237180061686		
abogadillo	0.0017301038062283738	0.0	0.2520093210650865	0.0				0.0017301038062283738	0.030733752373196175	-0.15747927976624423	0.11912966776862205			-0.2572297411380094	0.16859079387296058	-0.26573789511432333	-0.02612336495227658		
abogado	0.0328719723183391	0.015942028985507246	5.812013979158118	2.9153648993762675				0.016929943332831852	0.0672873090459066	-0.1569329470133788	0.04278449291512148			-0.26782508387151627	0.16772490108484264	-0.2678250839976284	-0.02392517574154316		
abogar	0.015570934256055362	0.013043478260869565	2.4002354141602993	2.2870139948871886				0.002527455995185798	0.02481533426916783	-0.15750795073218601	0.023824950421417572			-0.2678250839246856	0.1686500963832631	-0.26782508399770655	-0.02487473180582181		
abolición	0.0008650519031141869	0.0	0.12734553079011376	0.0				0.0008650519031141869	0.022564492520915413	-0.15750503295682497	0.09999929449819323			-0.2625274125372809	0.1687307636177488	-0.26677038421481836	-0.025895048546522793		
abolir	0.0025951557093425604	0.004347826086956522	0.5092300419587366	0.6249520319120653				-0.0017526703776139614	-0.00017640620383050157	-0.15755524612756108	0.016440416669362547			-0.26782508396123955	0.16914064823250713	-0.267825083997726	-0.024247791459684746		
abombar	0.0008650519031141869	0.0	0.12683918673130615	0.0				0.0008650519031141869	0.022564492520915413	-0.15750513755796872	0.09988989774517244			-0.2625274125372809	0.1687307636177488	-0.26677457785212605	-0.02589374292257611		
abominable	0.018166089965397925	0.008695652173913044	2.7675169635214765	1.252529617952248				0.009470437791484881	0.057420473495021156	-0.15721837229910748	0.04575270872918889			-0.2678250838698547	0.1680158145279261	-0.26782508399761046	-0.0194630611401475		
abonado	0.006920415224913495	0.002898550724637681	1.5172829341428717	0.41644993499710686				0.004021864500275814	0.04265939157514245	-0.15730392878499444	0.06018639696995743			-0.26782508385157777	0.1683574519231491	-0.2678250839974917	-0.027405742826956177		
abonar	0.006920415224913495	0.007246376811594203	1.144121039207186	1.0480572758011382				-0.00032596158668070797	0.011682313347643311	-0.1575114951806621	0.024973879397439596			-0.2678250839393072	0.16892189565637955	-0.26782508399770305	-0.022462063649314398		
abono	0.01643598615916955	0.007246376811594203	2.5184046091511387	1.0412226996310208				0.009189609347575345	0.05926492669474357	-0.15722618218999412	0.04839456846936254			-0.26782508385888854	0.16799719106353508	-0.26782508399759314	0.0036316461803032503		
abordaje	0.0017301038062283738	0.0014492753623188406	0.37521316687141804	0.6300561903035813				0.00028082844390953316	0.016301169367094342	-0.15758398591223363	0.007360491893000051			-0.2678250839246856	0.16883673700471946	-0.26782508399774413	-0.02311641164252305		
abordar	0.012110726643598616	0.014492753623188406	1.771696738932976	2.1265064579748336				-0.00238202697958979	0.0028064531015814936	-0.15760463714831494	0.017020848785591233			-0.26782508394661797	0.16911443701816703	-0.2678250839977245	-0.025358339816367682		
aborigen	0.0	0.013043478260869565	0.0	1.8784450857325985				-0.013043478260869565	-0.07530437942677404	-0.15791939151193052	-0.13283146575062948			-0.2678250839977935	0.17074533015583906	-0.2678250839977935	-0.03838883180366231		
aborrecer	0.02422145328719723	0.010144927536231883	3.7315330670797127	1.4535083268832198				0.014076525750965348	0.07022480446168763	-0.1570607431479265	0.050202053752564306			-0.26782508385157777	0.16774051109573207	-0.26782508399758087	-0.020956556276217984		
abortar	0.0025951557093425604	0.005797101449275362	0.38035600413073317	0.8340465394209367				-0.003201945739932802	-0.010438008312706581	-0.15762506406217663	-0.00044085726285050114			-0.267825083970378	0.16934184099767985	-0.26782508399775573	-0.017564735969014096		
aborto	0.0034602076124567475	0.002898550724637681	0.6331986465692772	0.4169977154246071				0.0005616568878190663	0.01826232597071676	-0.1574866771050222	0.03453403867174649			-0.2678250839246856	0.16879991960812768	-0.2678250839976677	-0.025752622776873377		
abraham	0.006055363321799308	0.0	1.6234077419397444	0.0				0.006055363321799308	0.06420588321764903	-0.1571959746877048	0.17333386565582512			-0.2307413841416519	0.16801729202621646	-0.25437971389052133	-0.026770279022557863		
abrasar	0.015570934256055362	0.011594202898550725	2.528668299920655	2.3556362757521976				0.003976731357504638	0.031742339538758955	-0.15749559498796215	0.02449073445414753			-0.26782508391554716	0.16851152182639056	-0.26782508399770455	-0.02483545404209848		
abrazar	0.06747404844290658	0.1246376811594203	11.220502717231705	20.67762511633594				-0.057163632716513715	-0.04521599688115721	-0.1594850034732747	0.004305490049876966			-0.2678250839646399	0.17120137848982664	-0.2678250839977485	-0.025297184177509868		
abrazo	0.04671280276816609	0.057971014492753624	7.32519801059857	11.931524483371339				-0.011258211724587533	-0.0055931251580262666	-0.15848292041705267	0.00796536481065325			-0.2678250839484457	0.16944904333846644	-0.26782508399774263	-0.025288811018224205		
abreviar	0.006055363321799308	0.007246376811594203	0.8841679734562844	1.077840693621402				-0.001191013489794895	0.006086150776109691	-0.15757134927994093	0.01659283884757427			-0.26782508394661797	0.16903064960804784	-0.26782508399772553	-0.028759683102699087		
abreviatura	0.0017301038062283738	0.0	0.4044516757701765	0.0				0.0017301038062283738	0.030733752373196175	-0.15744778804756127	0.13271227298462468			-0.2572297411380094	0.16859079387296058	-0.26447533868683437	-0.026285470080067475		
abrigar	0.02249134948096886	0.04492753623188406	3.9242699072086356	6.876787647362335				-0.0224361867509152	-0.042272415224766234	-0.158141274688319	0.005816736686725214			-0.26782508396713534	0.17040481016305944	-0.26782508399774624	-0.025441260229697886		
abrigo	0.05536332179930796	0.06086956521739131	9.595863190961595	16.31964705650048				-0.005506243418083347	0.005092208380865529	-0.15892034722448542	0.006683710168004859			-0.26782508394209226	0.1691394575363151	-0.2678250839977448	-0.02527818719085302		
abril	0.007785467128027681	0.010144927536231883	1.135347182220668	1.4603758469896773				-0.002359460408204202	0.0004330657489576926	-0.15759848494353526	0.015000698394079533			-0.2678250839507956	0.16915078042591603	-0.2678250839977291	-0.026023781495454847		
abrir	0.35207612456747406	0.3521739130434783	69.94684646348382	77.2490823248832				-9.778847600422358e-05	0.013688303664390123	-0.15903984450960995	0.01945908966210549			-0.2678250839365694	0.16888458948198087	-0.2678250839977185	-0.025006098042134706		
abrirse	0.031141868512110725	0.03333333333333333	4.659169730411539	5.489803190134743				-0.002191464821222608	0.008183009548340503	-0.15770293336929112	0.017550284521025163			-0.26782508394057863	0.1690214676833061	-0.2678250839977232	-0.025125272419352876		
abrochar	0.006055363321799308	0.0	0.8911784162374958	0.0				0.006055363321799308	0.06420588321764903	-0.15734723947222648	0.1557187957146232			-0.2307413841416519	0.16801729202621646	-0.26044417572168205	-0.02656004739773674		
abrumador	0.01124567474048443	0.005797101449275362	1.638521108247782	0.8380977877183649				0.005448573291209067	0.045316918940390666	-0.15736598776530167	0.04208580564503531			-0.2678250838789932	0.16828124714849266	-0.26782508399763155	-0.03153590116282941		
abrumar	0.031141868512110725	0.013043478260869565	4.77995586622856	2.570308108887539				0.01809839025124116	0.07552934929966343	-0.15707486854445848	0.04072257184599849			-0.26782508385157777	0.16758878974232003	-0.26782508399763943	-0.023906530473285656		
abrupto	0.010380622837370242	0.02463768115942029	1.5070763688000999	3.5760875092708866				-0.01425705832205005	-0.04283937339418492	-0.15795875886884356	-0.0030807536260121296			-0.26782508397199073	0.17020937003857206	-0.26782508399775856	-0.026065540155775422		
absceso	0.0008650519031141869	0.0014492753623188406	0.1283704445188068	0.20646140959133644				-0.0005842234592046537	0.008131909514813582	-0.15754747226673615	0.009145967935897911			-0.26782508396123955	0.16898094487463658	-0.26782508399774196	-0.02449291054818039		
absolución	0.00865051903114187	0.0014492753623188406	1.4653055062174025	0.21456889893209305				0.007201243668823029	0.06575103833861526	-0.15727296152352552	0.07815590997706344			-0.26782508363225416	0.1679638231298999	-0.2678250839972279	-0.027020670861885948		
absolutismo	0.0025951557093425604	0.0	0.38723806287520846	0.0				0.0025951557093425604	0.03832147458269711	-0.15745134405570516	0.1314558132937515			-0.2519320697387379	0.16846078802660583	-0.264617905086067	-0.02627047453572867		
absoluto	0.12716262975778547	0.12608695652173912	20.246686027392773	21.472374585290883				0.0010756732360463483	0.01455668920097709	-0.15778454431029285	0.02065978788675664			-0.26782508393602994	0.16884913698406231	-0.2678250839977154	-0.025000097809986136		
absolver	0.007785467128027681	0.004347826086956522	1.3377427080834097	0.8383684806367869				0.0034376410410711595	0.03662123771850172	-0.157428178836592	0.036109666237284656			-0.2678250838881317	0.16845653855746817	-0.2678250839976613	-0.029551213304942304		
absorbente	0.0034602076124567475	0.007246376811594203	0.5059905921453752	1.04404222385733				-0.0037861691991374555	-0.012714752256782376	-0.15764249147545323	0.0012429641036144357			-0.2678250839685503	0.16939602006925641	-0.26782508399775334	-0.04706203235671981		
absorber	0.02768166089965398	0.04927536231884058	4.17240554142015	7.083800786790394				-0.021593701419186602	-0.03459224473113191	-0.1581327795555866	0.0067510618027645485			-0.2678250839633898	0.17023138824122	-0.2678250839977447	-0.025407909659142875		
absorción	0.0025951557093425604	0.0014492753623188406	0.3795433092497871	0.21043709410537942				0.0011458803470237198	0.023888891576595274	-0.1574964059861498	0.039263841381556364			-0.2678250838881317	0.16870279472878008	-0.2678250839976441	-0.025581870526428973		
absortar	0.0017301038062283738	0.004347826086956522	0.2506081753561953	0.6483705002773739				-0.002617722280728148	-0.007764128413331434	-0.15761351034752305	-0.005049624394229901			-0.2678250839734242	0.1692817125404825	-0.26782508399776145	-0.021359558586696283		
absorto	0.014705882352941176	0.02753623188405797	2.147345178997288	3.9693361384199353				-0.012830349531116794	-0.030886034662206664	-0.15790772915295104	0.004265964690564127			-0.2678250839650873	0.16995452460775212	-0.2678250839977487	-0.025690557275005386		
abstención	0.0025951557093425604	0.004347826086956522	0.3790379053893086	0.6264544733146097				-0.0017526703776139614	-0.00017640620383050157	-0.15758245174642985	0.007820268823286389			-0.26782508396123955	0.16914064823250713	-0.26782508399774335	-0.023195474427065845		
abstener	0.00865051903114187	0.004347826086956522	1.2572740377808507	0.6254090004466688				0.004302692944185347	0.04168574055818948	-0.15740080873120935	0.04284750859872273			-0.26782508387594706	0.16836238374149123	-0.267825083997627	-0.02744713155465541		
abstenerse	0.0034602076124567475	0.0014492753623188406	0.5046361450400136	0.2080881574016424				0.002010932250137907	0.03097239717865513	-0.15747007891677592	0.04782962053146933			-0.26782508385157777	0.1685777531371439	-0.26782508399759264	-0.025886707220485833		
abstinencia	0.0034602076124567475	0.005797101449275362	0.5045789443995318	0.8344818565929879				-0.002336893836818615	-0.003354502710646721	-0.1575994918712292	0.0077273193593243705			-0.26782508396123955	0.1692070955528849	-0.2678250839977434	-0.020198073164527347		
abstracción	0.010380622837370242	0.010144927536231883	1.5146703026334252	1.6636896107017825				0.00023569530113835835	0.014957525224821633	-0.1575621247262091	0.01963779815194994			-0.2678250839351296	0.1688572872401305	-0.2678250839977181	-0.025263670365034088		
abstracto	0.01124567474048443	0.002898550724637681	1.699215453616797	0.4140016508461155				0.008347124015846748	0.06693374762175415	-0.15726583918444	0.0636903865278633			-0.26782508376019293	0.16791720971130125	-0.26782508399745353	-0.027613844005846353		
absurdo	0.09602076124567474	0.036231884057971016	16.961651709565054	5.246825248695729				0.059788877187703725	0.10222325515586414	-0.15511127768847868	0.057113907547230586			-0.267825083835494	0.16661063301249013	-0.26782508399752575	-0.023819228751035405		
abuelita	0.0025951557093425604	0.0	0.3798838620730166	0.0				0.0025951557093425604	0.03832147458269711	-0.15745286329504812	0.13090232610105224			-0.2519320697387379	0.16846078802660583	-0.26467881396870535	-0.02626386879915043		
abuelo	0.08217993079584775	0.07971014492753623	20.296132742049707	18.221385982544923				0.002469785868311522	0.016613247039298597	-0.1571027365492668	0.025592140567682			-0.2678250839346549	0.1687875781988094	-0.2678250839977012	-0.024908482078791754		
abultada	0.0034602076124567475	0.0014492753623188406	0.5081866569666347	0.20918697275425835				0.002010932250137907	0.03097239717865513	-0.15746957244245022	0.047884404942996214			-0.26782508385157777	0.1685777531371439	-0.26782508399759225	-0.025891729929215825		
abultado	0.004325259515570935	0.004347826086956522	0.7609106079188056	0.6326030926588964				-2.2566571385587188e-05	0.013549245163587456	-0.15750483422895595	0.027791855313792052			-0.26782508393687027	0.1688854729034431	-0.26782508399769384	-0.02563905497587921		
abultar	0.00865051903114187	0.004347826086956522	1.2669810972407811	0.6267478532846632				0.004302692944185347	0.04168574055818948	-0.15739908001736647	0.043011176255078346			-0.26782508387594706	0.16836238374149123	-0.26782508399762606	-0.02747861649021894		
abundamiento	0.0008650519031141869	0.0	0.12460959165204488	0.0				0.0008650519031141869	0.022564492520915413	-0.15750559815030965	0.0994033232545131			-0.2625274125372809	0.1687307636177488	-0.2667930437804664	-0.0258879357730099		
abundancia	0.04498269896193772	0.02608695652173913	7.164205989989285	3.9550100261098673				0.01889574244019859	0.05862114798276234	-0.15686838071506698	0.039963474226363			-0.2678250838921932	0.16781574132431012	-0.26782508399764343	-0.024268141595263592		
abundante	0.05709342560553633	0.0463768115942029	8.673406256688445	6.871102413021536				0.010716614011333433	0.03227517920587209	-0.15715901812323838	0.029290279488543056			-0.267825083922401	0.16837315394131552	-0.26782508399768895	-0.024772571158158473		
abundar	0.045847750865051905	0.021739130434782608	7.676707883319679	3.54878721483096				0.024108620430269297	0.07397620646827735	-0.1566785894985732	0.045208688190248036			-0.26782508386863624	0.16750427068562024	-0.26782508399761434	-0.023981371815756897		
aburrar	0.01124567474048443	0.002898550724637681	1.7701144207680033	0.41883251542218364				0.008347124015846748	0.06693374762175415	-0.1572521907590779	0.06455864272303863			-0.26782508376019293	0.16791720971130125	-0.2678250839974434	-0.027705595950824734		
aburrimiento	0.020761245674740483	0.002898550724637681	3.515421573218662	0.41407955704193333				0.0178626949501028	0.10640086063558894	-0.156890661308846	0.0851281338448699			-0.2678250835591463	0.16720143010029542	-0.2678250839970903	-0.028987930976778997		
aburrir	0.06833910034602077	0.0536231884057971	10.849171971513146	8.142875275032681				0.014715911940223668	0.035905226099348445	-0.15697227022979823	0.030889839847625212			-0.2678250839197459	0.1682468292888036	-0.2678250839976831	-0.024746543526055483		
abusar	0.02249134948096886	0.02318840579710145	3.5659780748718726	3.328356883336761				-0.0006970563161325903	0.011453518480324781	-0.15748225208275307	0.02443645345080514			-0.2678250839383933	0.16893479745581672	-0.2678250839977047	-0.024876062404100403		
abusivo	0.0008650519031141869	0.0	0.1265038551074296	0.0				0.0008650519031141869	0.022564492520915413	-0.15750520683116503	0.09981722556804395			-0.2625274125372809	0.1687307636177488	-0.26677735513208795	-0.025892875597613562		
abuso	0.01384083044982699	0.02608695652173913	2.0279262831926927	4.5766190222558265				-0.012246126071912139	-0.030487903027347885	-0.15805785205058753	-0.0016274539907197398			-0.2678250839653011	0.16993235877062776	-0.2678250839977568	-0.02583592679721094		
acabar	0.5155709342560554	0.3826086956521739	113.80663148030426	83.34521196404673				0.13296223860388146	0.044820503667764036	-0.15123858472262516	0.03162552173833126			-0.2678250839152702	0.16625740578329345	-0.2678250839976804	-0.024854279501660068		
acabe	0.0025951557093425604	0.0	0.3780577239829324	0.0				0.0025951557093425604	0.03832147458269711	-0.15745324054077567	0.130763270371117			-0.2519320697387379	0.16846078802660583	-0.26469393838991745	-0.026262209202444736		
acabo	0.0034602076124567475	0.002898550724637681	0.49868498056762295	0.4172738642346581				0.0005616568878190663	0.01826232597071676	-0.15751452214151218	0.027565523710976928			-0.2678250839246856	0.16879991960812768	-0.2678250839976945	-0.02530280446725613		
academia	0.00865051903114187	0.020289855072463767	1.503482869739453	3.13680196106158				-0.011639336041321897	-0.0379959978573834	-0.15786875309931353	0.0007194795700674328			-0.26782508397168353	0.17004918667125862	-0.2678250839977538	-0.026008346831914633		
académico	0.00865051903114187	0.004347826086956522	1.3917004897922742	1.4570345910105647				0.004302692944185347	0.04168574055818948	-0.15754483693898522	0.02105049177399837			-0.26782508387594706	0.16836238374149123	-0.2678250839977144	-0.025162431205358302		
acallar	0.007785467128027681	0.011594202898550725	1.132278629227722	1.6700601912727349				-0.0038087357705230435	-0.006975356016169384	-0.15764243568414776	0.010972672746388587			-0.2678250839566703	0.1693080549931066	-0.2678250839977373	-0.02617944182273898		
acalorar	0.010380622837370242	0.002898550724637681	1.5094663327354276	1.0203574432267193				0.0074820721127325605	0.06250092376685307	-0.15743029946202547	0.033905476062264614			-0.26782508377846986	0.16799760385954832	-0.26782508399767097	-0.0038235761713946714		
acampar	0.0025951557093425604	0.017391304347826087	0.3753815170071955	2.7198684103834703				-0.014796148638483527	-0.06913168394173023	-0.15801566696981895	-0.03558763198885699			-0.267825083988655	0.17069945258406843	-0.26782508399778204	-0.028142503760884258		
acantilado	0.0025951557093425604	0.0	0.3782636032717098	0.0				0.0025951557093425604	0.03832147458269711	-0.15745319800999308	0.13077898024202422			-0.2519320697387379	0.16846078802660583	-0.2646922332586904	-0.026262396695977124		
acantilar	0.0008650519031141869	0.0	0.1257558034018009	0.0				0.0008650519031141869	0.022564492520915413	-0.15750536136455517	0.09965446436955322			-0.2625274125372809	0.1687307636177488	-0.26678355063786363	-0.02589093308183981		
acaparar	0.0034602076124567475	0.002898550724637681	0.503965251899989	0.4152296233500736				0.0005616568878190663	0.01826232597071676	-0.15751300903527166	0.028013440998785843			-0.2678250839246856	0.16879991960812768	-0.26782508399769295	-0.02532972094113542		
acariciar	0.03806228373702422	0.07391304347826087	6.441927113570978	12.66477158363858				-0.03585075974123665	-0.04571069370161276	-0.1588168625823732	0.002400021094080291			-0.26782508396625676	0.17077465220905574	-0.26782508399775135	-0.025401748356591668		
acarrear	0.0034602076124567475	0.007246376811594203	0.5000780198066569	1.0488215136038037				-0.0037861691991374555	-0.012714752256782376	-0.15764470021274044	0.0007676123589645256			-0.2678250839685503	0.16939602006925641	-0.267825083997754	-0.04577043563588566		
acarreo	0.0017301038062283738	0.0	0.2535131541673733	0.0				0.0017301038062283738	0.030733752373196175	-0.1574789691026554	0.1192991838855451			-0.2572297411380094	0.16859079387296058	-0.26572544008400817	-0.02612538808637784		
acartonar	0.004325259515570935	0.0	0.6306254361252353	0.0				0.004325259515570935	0.05204712595011506	-0.15740106480946678	0.1456110406168235			-0.2413367269401949	0.1682256166703644	-0.26260212480596734	-0.026439413770700488		
acaso	0.20674740484429066	0.2318840579710145	38.59303239975361	48.05704059632737				-0.025136653126723835	0.0020161106480622755	-0.1594864259493132	0.015905393941028974			-0.26782508394319104	0.16953285112948502	-0.267825083997727	-0.02506108991586895		
acatamiento	0.00865051903114187	0.005797101449275362	1.2682970974487768	0.8313467962454619				0.002853417581866507	0.0314241384493134	-0.1574410744437751	0.03478891645796491			-0.26782508390640863	0.16854552150526936	-0.26782508399766713	-0.02891055495090564		
acatar	0.01384083044982699	0.02463768115942029	2.0101503238824967	3.7377311202967993				-0.010796850709593301	-0.026116865449753016	-0.15788822579182793	0.004095889842941864			-0.2678250839633898	0.16981700001558656	-0.26782508399774896	-0.025730386384435918		
