wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abono	0.013888888888888888	0.009259259259259259	0.03767377148890611	0.025015045985205035				0.004629629629629629	0.06567740211910043	0.07005645990709161	0.06036444820404479			-0.277777777714596	0.30692717208063003	-0.27777777777316515	-0.060864401977517836		
abordar	0.013888888888888888	0.013888888888888888	0.03825480975565043	0.050046254081266756				0.0	0.04056840014927271	0.06960060503614461	0.02844364245418675			-0.2777777777356566	0.3071839439793826	-0.27777777777543666	-0.06052580724582341		
aborigen	0.013888888888888888	0.0	0.038027778243747465	0.0				0.013888888888888888	0.14207001638278655	0.07052944665293397	0.13668711249902332			-0.21927609423780225	0.3062936849462941	-0.26613077301187177	-0.061360308462512905		
aborrecer	0.041666666666666664	0.023148148148148147	0.11356163050070461	0.06339813938034873				0.018518518518518517	0.09229966669000886	0.07075570781454696	0.07321442618462481			-0.2777777777019596	0.30657060634551997	-0.2777777777722916	-0.06107847072110905		
abraham	0.0	0.013888888888888888	0.0	0.08055520349968526				-0.013888888888888888	-0.06093321608424111	0.0683185569038433	-0.09172363569344857			-0.2777777777777778	0.3082818066137125	-0.2777777777777778	-0.05885139830630462		
abrasar	0.027777777777777776	0.023148148148148147	0.079093505360358	0.06296830529376024				0.004629629629629629	0.05580645626045724	0.07012108969598639	0.053768522937489044			-0.27777777772723233	0.3070032781286337	-0.2777777777739307	-0.060832907424859514		
abrazar	0.09722222222222222	0.09722222222222222	0.3435304355150243	0.3026456216853476				0.0	0.04056840014927271	0.07058271391436433	0.049120954002935			-0.2777777777356566	0.3071839439793826	-0.2777777777743013	-0.06089159593674816		
abrazo	0.1111111111111111	0.06481481481481481	0.5737544784806601	0.1937247931128685				0.046296296296296294	0.09671329270999829	0.07690581280188084	0.10541651170038396			-0.27777777770557	0.3063092814716195	-0.2777777777687068	-0.06200028390294511		
abreviar	0.0	0.009259259259259259	0.0	0.02487633957600705				-0.009259259259259259	-0.03582421411441339	0.06935664708912986	-0.03395442266298748			-0.2777777777777778	0.3079651568941265	-0.2777777777777778	-0.059938500539218044		
abreviatura	0.0	0.004629629629629629	0.0	0.021452140216430823				-0.004629629629629629	-0.0037775273480347565	0.0694204886889246	-0.02769758914779895			-0.2777777777777778	0.3076079249138342	-0.2777777777777778	-0.0600202486707066		
abrigar	0.125	0.018518518518518517	0.3772567487564003	0.049933385917852575				0.10648148148148148	0.22178287948183972	0.07592314339621273	0.15464841975846993			-0.2777777774934596	0.30512628438971284	-0.277777777754638	-0.06200280906265484		
abrigo	0.027777777777777776	0.06481481481481481	0.0767047097147913	0.22512912823609757				-0.037037037037037035	-0.03907477462902981	0.06705318686875018	-0.018721450218269813			-0.27777777775972584	0.3084246783685786	-0.27777777777673424	-0.059306538107744826		
abril	0.0	0.004629629629629629	0.0	0.012564068294660226				-0.004629629629629629	-0.0037775273480347565	0.06958620004827917	-0.007590043723241645			-0.2777777777777778	0.3076079249138342	-0.2777777777777778	-0.06025278891827531		
abrir	0.4722222222222222	0.4212962962962963	2.176485533870485	1.6647810327912034				0.05092592592592593	0.053577356771474696	0.07936078986511412	0.05782212823638296			-0.277777777730565	0.30655912205328817	-0.2777777777737736	-0.059649810142317586		
abrirse	0.05555555555555555	0.06481481481481481	0.15277660862695824	0.1882564659226574				-0.009259259259259259	0.025169054407501303	0.06915895254404336	0.029741545534273738			-0.2777777777416739	0.30742384523753963	-0.2777777777752923	-0.060437813165500745		
abrochar	0.0	0.004629629629629629	0.0	0.012595167473607404				-0.004629629629629629	-0.0037775273480347565	0.06958562022767652	-0.007673433295542327			-0.2777777777777778	0.3076079249138342	-0.2777777777777778	-0.06025190868829409		
abrumador	0.0	0.013888888888888888	0.0	0.03782933772026835				-0.013888888888888888	-0.06093321608424111	0.06911514826361459	-0.05307643059619571			-0.2777777777777778	0.3082818066137125	-0.2777777777777778	-0.059654215950974684		
abrumar	0.013888888888888888	0.0	0.041140806639303036	0.0				0.013888888888888888	0.14207001638278655	0.07058748670612855	0.14048954066482983			-0.21927609423780225	0.3062936849462941	-0.26517732639404673	-0.06138750381435122		
abrupto	0.0	0.013888888888888888	0.0	0.0377985801159501				-0.013888888888888888	-0.06093321608424111	0.06911572171581738	-0.053037483313844794			-0.2777777777777778	0.3082818066137125	-0.2777777777777778	-0.05965485499381949		
absolución	0.013888888888888888	0.013888888888888888	0.03899197140408589	0.037577304131667925				0.0	0.04056840014927271	0.06984682297001822	0.04345401070680061			-0.2777777777356566	0.3071839439793826	-0.2777777777745997	-0.060699994256034895		
absolutismo	0.0	0.004629629629629629	0.0	0.012545482394816055				-0.004629629629629629	-0.0037775273480347565	0.06958654656828431	-0.007540152465345652			-0.2777777777777778	0.3076079249138342	-0.2777777777777778	-0.060253315246533365		
absoluto	0.1527777777777778	0.1574074074074074	0.6432142281708212	0.5114419406318095				-0.0046296296296296224	0.03729960640171858	0.07227724192327775	0.055321260095686026			-0.27777777773689544	0.3072578148360113	-0.2777777777739259	-0.061370805972830136		
absolver	0.0	0.018518518518518517	0.0	0.06245927167712912				-0.018518518518518517	-0.08158024283894583	0.06865594182686112	-0.07822600235213166			-0.2777777777777778	0.3085709210439945	-0.2777777777777778	-0.05917615780810336		
absorbente	0.013888888888888888	0.0	0.03778484894784147	0.0				0.013888888888888888	0.14207001638278655	0.07052491742047433	0.13638009197297823			-0.21927609423780225	0.3062936849462941	-0.26620517648210124	-0.061358112620576305		
absorber	0.041666666666666664	0.05555555555555555	0.1174358629468155	0.16343415237098366				-0.013888888888888888	0.01281778154229321	0.06896284435526757	0.023020907826199876			-0.2777777777461869	0.30759530015146347	-0.27777777777557705	-0.060330018628600594		
absorción	0.0	0.009259259259259259	0.0	0.02506008587170228				-0.009259259259259259	-0.03582421411441339	0.0693532212788187	-0.034272567953531466			-0.2777777777777778	0.3079651568941265	-0.2777777777777778	-0.05993420911958823		
absortar	0.0	0.009259259259259259	0.0	0.02496176263214918				-0.009259259259259259	-0.03582421411441339	0.06935505444104172	-0.034102535339608914			-0.2777777777777778	0.3079651568941265	-0.2777777777777778	-0.05993650434006805		
absorto	0.027777777777777776	0.023148148148148147	0.07613085901867067	0.06286914002452149				0.004629629629629629	0.05580645626045724	0.07006770226334881	0.05180330365504696			-0.27777777772723233	0.3070032781286337	-0.277777777774069	-0.060808114625242035		
abstención	0.013888888888888888	0.009259259259259259	0.03863928020545597	0.025259671497479555				0.004629629629629629	0.06567740211910043	0.07006990022764345	0.06115686615366686			-0.277777777714596	0.30692717208063003	-0.27777777777309276	-0.06087258662456995		
abstener	0.0	0.009259259259259259	0.0	0.02471322224551681				-0.009259259259259259	-0.03582421411441339	0.06935968828803192	-0.033670587539337854			-0.2777777777777778	0.3079651568941265	-0.2777777777777778	-0.05994231782633684		
abstenerse	0.0	0.004629629629629629	0.0	0.012490053164794776				-0.004629629629629629	-0.0037775273480347565	0.06958758000423483	-0.007391115818291584			-0.2777777777777778	0.3076079249138342	-0.2777777777777778	-0.060254886148595616		
abstinencia	0.0	0.004629629629629629	0.0	0.012490053164794776				-0.004629629629629629	-0.0037775273480347565	0.06958758000423483	-0.007391115818291584			-0.2777777777777778	0.3076079249138342	-0.2777777777777778	-0.060254886148595616		
abstracción	0.013888888888888888	0.004629629629629629	0.03791527002409141	0.012539299308372085				0.009259259259259259	0.09772408888547907	0.07029356329800446	0.0873415673974141			-0.27777777765141415	0.3066374919445013	-0.27777777776851686	-0.06107736453827095		
abstracto	0.0	0.004629629629629629	0.0	0.012533122313638895				-0.004629629629629629	-0.0037775273480347565	0.06958677701262271	-0.007506950774071541			-0.2777777777777778	0.3076079249138342	-0.2777777777777778	-0.06025366538132143		
absurdo	0.06944444444444445	0.09722222222222222	0.22764616211477104	0.29094322146556983				-0.027777777777777776	0.005619137702324535	0.06864032191114978	0.02738294592054453			-0.2777777777476912	0.3078161625384991	-0.2777777777753814	-0.06028866619498309		
abuelita	0.0	0.004629629629629629	0.0	0.012708410737605874				-0.004629629629629629	-0.0037775273480347565	0.06958350889291459	-0.007976117749500286			-0.2777777777777778	0.3076079249138342	-0.2777777777777778	-0.060248708278671514		
abuelo	0.1111111111111111	0.11574074074074074	0.4540450113404882	0.6152813566775209				-0.004629629629629636	0.03619588647165766	0.06681431821115245	0.023624218146570584			-0.2777777777373414	0.30726911842565235	-0.27777777777551765	-0.059414292330791214		
abultada	0.013888888888888888	0.004629629629629629	0.038065429509335336	0.01274022949258235				0.009259259259259259	0.09772408888547907	0.07029261671683194	0.08699366259625917			-0.27777777765141415	0.3066374919445013	-0.27777777776862683	-0.061075266199957026		
abultado	0.0	0.004629629629629629	0.0	0.01245947027261849				-0.004629629629629629	-0.0037775273480347565	0.06958815019906225	-0.007308728025684351			-0.2777777777777778	0.3076079249138342	-0.2777777777777778	-0.06025575367236219		
abultar	0.027777777777777776	0.018518518518518517	0.08011301526011265	0.0507232342417233				0.009259259259259259	0.07334058126490578	0.07036839774661166	0.06557948529399428			-0.277777777714596	0.3068118214371037	-0.27777777777294044	-0.060961796287148484		
abundancia	0.027777777777777776	0.06018518518518518	0.07715651624490086	0.16245526141478622				-0.032407407407407406	-0.03162923328671301	0.06823011716739173	0.00036203712646839387			-0.27777777775833723	0.3082816422054195	-0.2777777777763232	-0.059906535322600554		
abundante	0.05555555555555555	0.06018518518518518	0.15160686343127164	0.17513661708345535				-0.004629629629629629	0.03261459574981809	0.06938175316229045	0.033450257141537494			-0.27777777773889667	0.3073048742171759	-0.2777777777751265	-0.06052009984243945		
abundar	0.041666666666666664	0.05555555555555555	0.1137105674382141	0.15091187415342663				-0.013888888888888888	0.01281778154229321	0.06912685742534062	0.025761947338495014			-0.2777777777461869	0.30759530015146347	-0.27777777777547	-0.06039382578887962		
aburrar	0.0	0.023148148148148147	0.0	0.06500041934552041				-0.023148148148148147	-0.09911436784339436	0.06860856405605141	-0.08031293732960806			-0.2777777777777778	0.30884005457053826	-0.2777777777777778	-0.05912959859995533		
aburrimiento	0.0	0.037037037037037035	0.0	0.1496205952743908				-0.037037037037037035	-0.13990350164907128	0.06703088506049226	-0.12604305150899497			-0.2777777777777778	0.30956861706061384	-0.2777777777777778	-0.057670253028443086		
aburrir	0.08333333333333333	0.07407407407407407	0.22738622409739637	0.20271207533306893				0.009259259259259259	0.052746224143710024	0.07028047836005462	0.04832476901052808			-0.2777777777303914	0.30698528959049204	-0.2777777777743422	-0.06082220485569143		
abusar	0.041666666666666664	0.037037037037037035	0.1521117826667735	0.12217820526547025				0.004629629629629629	0.051510532884331925	0.07037853641770005	0.054039389474930186			-0.2777777777303914	0.30703935964728135	-0.2777777777739647	-0.06088197218438323		
abuso	0.0	0.023148148148148147	0.0	0.06281913010630288				-0.023148148148148147	-0.09911436784339436	0.06864923253940278	-0.07852594681754739			-0.2777777777777778	0.30884005457053826	-0.2777777777777778	-0.05916954148222807		
acabar	0.5694444444444444	0.5694444444444444	2.839760176519257	2.7973764491033877				0.0	0.04056840014927271	0.07061066002124883	0.04258723733490537			-0.2777777777356566	0.3071839439793826	-0.2777777777746686	-0.06065186026261197		
acabo	0.013888888888888888	0.013888888888888888	0.038140956155187186	0.03750818855670635				0.0	0.04056840014927271	0.06983224504367071	0.042481087423347615			-0.2777777777356566	0.3071839439793826	-0.27777777777466334	-0.06068946774945352		
academia	0.041666666666666664	0.018518518518518517	0.15177527366543242	0.08757327494648795				0.023148148148148147	0.1098337916944574	0.07101744514047627	0.07229190347568695			-0.27777777768300504	0.30639744723988305	-0.27777777777246965	-0.061114064357323285		
académico	0.0	0.009259259259259259	0.0	0.024671378822524556				-0.009259259259259259	-0.03582421411441339	0.06936046842691526	-0.03359756221411045			-0.2777777777777778	0.3079651568941265	-0.2777777777777778	-0.05994329821910266		
acallar	0.013888888888888888	0.018518518518518517	0.03889335741469772	0.05030703217866882				-0.004629629629629629	0.019921373394568	0.06960764826308223	0.028977195960038154			-0.2777777777461869	0.30741838745628614	-0.2777777777754099	-0.060531825733532565		
acalorar	0.0	0.023148148148148147	0.0	0.06261773508531526				-0.023148148148148147	-0.09911436784339436	0.06865298739681042	-0.07835826582339549			-0.2777777777777778	0.30884005457053826	-0.2777777777777778	-0.059173243354972135		
acampar	0.041666666666666664	0.0	0.11440951743375585	0.0				0.041666666666666664	0.23198243468267593	0.07195352624437382	0.19431393116309031			-0.10227272724209366	0.30550507343892497	-0.24273686147599213	-0.06177246131341626		
acariciar	0.06944444444444445	0.06481481481481481	0.2267221909972803	0.18897340129335208				0.004629629629629636	0.04756675309164871	0.07052424512322261	0.05219766953542542			-0.27777777773264795	0.3070749189789666	-0.27777777777410323	-0.06089536271091221		
acarrear	0.0	0.004629629629629629	0.0	0.012380651239263726				-0.004629629629629629	-0.0037775273480347565	0.0695896197201547	-0.007095877802969663			-0.2777777777777778	0.3076079249138342	-0.2777777777777778	-0.060257992057918194		
acartonar	0.0	0.004629629629629629	0.0	0.01258893532740572				-0.004629629629629629	-0.0037775273480347565	0.06958573642131534	-0.00765673157122726			-0.2777777777777778	0.3076079249138342	-0.2777777777777778	-0.06025208503685035		
acaso	0.25	0.25925925925925924	0.9904381371899182	1.031347480184877				-0.009259259259259245	0.03648969337978451	0.06905772390146041	0.039253504640102244			-0.2777777777371609	0.3073095039176828	-0.27777777777483653	-0.06265340178777212		
acatamiento	0.0	0.018518518518518517	0.0	0.05039507521707984				-0.018518518518518517	-0.08158024283894583	0.06888086961913277	-0.06719969755071786			-0.2777777777777778	0.3085709210439945	-0.2777777777777778	-0.059403171176912975		
acatar	0.0	0.023148148148148147	0.0	0.06238441219457988				-0.023148148148148147	-0.09911436784339436	0.06865733752513213	-0.07816341931496248			-0.2777777777777778	0.30884005457053826	-0.2777777777777778	-0.05917753514818568		
acatarrar	0.0	0.004629629629629629	0.0	0.012651535701982573				-0.004629629629629629	-0.0037775273480347565	0.06958456928481392	-0.007824287357141045			-0.2777777777777778	0.3076079249138342	-0.2777777777777778	-0.06025031470113808		
acaudalar	0.0	0.018518518518518517	0.0	0.0499618006783242				-0.018518518518518517	-0.08158024283894583	0.06888894769426794	-0.06676378088144186			-0.2777777777777778	0.3085709210439945	-0.2777777777777778	-0.059411542193895335		
acceder	0.06944444444444445	0.027777777777777776	0.19145141889444012	0.07512302457382954				0.04166666666666667	0.12720992786995122	0.07198930224845586	0.09383666164831497			-0.27777777767247475	0.3061157090240434	-0.2777777777699723	-0.061378090443215315		
accesible	0.027777777777777776	0.0	0.07602063592390183	0.0				0.027777777777777776	0.19548922425312432	0.0712377946666941	0.17197328850185653			-0.16077441073994797	0.305825151201594	-0.2544944635877855	-0.06161267877158418		
acceso	0.05555555555555555	0.037037037037037035	0.1543673047056603	0.10137038599333563				0.018518518518518517	0.07926115149131142	0.07080853492283665	0.06524672419393127			-0.277777777714596	0.30667267567864054	-0.2777777777731138	-0.061034450931351285		
accesorio	0.013888888888888888	0.041666666666666664	0.05052047806101011	0.11334893447989071				-0.027777777777777776	-0.049344018150616675	0.0686490586573788	-0.0014302873901918117			-0.2777777777637374	0.3084096479079781	-0.2777777777764127	-0.06000231491257423		
accidental	0.0	0.004629629629629629	0.0	0.021452140216430823				-0.004629629629629629	-0.0037775273480347565	0.0694204886889246	-0.02769758914779895			-0.2777777777777778	0.3076079249138342	-0.2777777777777778	-0.0600202486707066		
accidentar	0.013888888888888888	0.004629629629629629	0.03782202046672768	0.012595167473607404				0.009259259259259259	0.09772408888547907	0.0702907831111728	0.08707373601399013			-0.27777777765141415	0.3066374919445013	-0.27777777776858065	-0.06107529601621702		
accidente	0.041666666666666664	0.027777777777777776	0.11365300139268385	0.08824009786136798				0.013888888888888888	0.07706161057882432	0.07029425188233761	0.05560930969397823			-0.277777777714596	0.306734005894968	-0.27777777777383295	-0.06087853093194478		
accionar	0.013888888888888888	0.004629629629629629	0.03799020138777538	0.012545482394816055				0.009259259259259259	0.09772408888547907	0.07029484505748784	0.08741956904167592			-0.27777777765141415	0.3066374919445013	-0.27777777776850315	-0.061078070689902376		
accionista	0.013888888888888888	0.009259259259259259	0.03780342556974306	0.025041597385756374				0.004629629629629629	0.06567740211910043	0.07005838217836187	0.06048299080512333			-0.277777777714596	0.30692717208063003	-0.27777777777315416	-0.06086560857095891		
acción	0.25	0.13425925925925927	1.099291703614804	0.4148880891895285				0.11574074074074073	0.10922889991151696	0.08258063384070087	0.09978222384864203			-0.2777777776993452	0.3057515628077874	-0.27777777776966267	-0.06291661394344655		
acecho	0.0	0.009259259259259259	0.0	0.025086061973833434				-0.009259259259259259	-0.03582421411441339	0.06935273697409741	-0.03431740938983223			-0.2777777777777778	0.3079651568941265	-0.2777777777777778	-0.05993360317690111		
aceite	0.0	0.05092592592592592	0.0	0.1506684392593263				-0.05092592592592592	-0.1700596759660068	0.06701134880418566	-0.12643920678288667			-0.2777777777777778	0.31022442776092796	-0.2777777777777778	-0.05765234322742391		
aceituna	0.027777777777777776	0.023148148148148147	0.07601797963152286	0.1126850432728506				0.004629629629629629	0.05580645626045724	0.06913681798222839	0.02018259320892186			-0.27777777772723233	0.3070032781286337	-0.2777777777757116	-0.06034334038405272		
acelerar	0.013888888888888888	0.018518518518518517	0.037655322041556014	0.056273894674134524				-0.004629629629629629	0.019921373394568	0.06947331840725676	0.021712105777183632			-0.2777777777461869	0.30741838745628614	-0.2777777777757284	-0.0604384773256243		
acento	0.09722222222222222	0.10185185185185185	0.3798832767142336	0.27986017360842247				-0.0046296296296296224	0.035641312165426785	0.07168530246136386	0.05962853578890819			-0.2777777777375712	0.30727479301220434	-0.2777777777736204	-0.06115818618192058		
acentuación	0.0	0.004629629629629629	0.0	0.012429036783921326				-0.004629629629629629	-0.0037775273480347565	0.06958871760837514	-0.0072266312722344545			-0.2777777777777778	0.3076079249138342	-0.2777777777777778	-0.060256617513106785		
acentuado	0.013888888888888888	0.009259259259259259	0.03823578697606036	0.025132483998714157				0.004629629629629629	0.06567740211910043	0.0700647487168745	0.06087130270152811			-0.277777777714596	0.30692717208063003	-0.2777777777731182	-0.06086957090390854		
acentuar	0.013888888888888888	0.032407407407407406	0.038331090532830195	0.08761023717732339				-0.018518518518518517	-0.026325094267139693	0.06890167526093377	-0.0008776258628426375			-0.27777777775972584	0.30803886602682135	-0.27777777777643775	-0.060078383282912484		
aceptable	0.0	0.009259259259259259	0.0	0.02502317547843367				-0.009259259259259259	-0.03582421411441339	0.06935390944510456	-0.034208793940365786			-0.2777777777777778	0.3079651568941265	-0.2777777777777778	-0.059935070437087144		
aceptación	0.013888888888888888	0.013888888888888888	0.03909108673556552	0.037698486016882				0.0	0.04056840014927271	0.0698464115558614	0.04342235985431944			-0.2777777777356566	0.3071839439793826	-0.2777777777746019	-0.06069966769879588		
aceptar	0.20833333333333334	0.16203703703703703	0.9533202982587893	0.6501602138627968				0.04629629629629631	0.0683455974213499	0.075472637397564	0.06456021960835358			-0.27777777772362194	0.30654648294193526	-0.2777777777732869	-0.062495513201252614		
acequia	0.0	0.06018518518518518	0.0	0.44148774120485845				-0.06018518518518518	-0.18655005739056463	0.061589243506646275	-0.18899477802437892			-0.2777777777777778	0.31063707001796337	-0.2777777777777778	-0.05112649997874745		
acera	0.05555555555555555	0.041666666666666664	0.2289905174989978	0.1490999647736574				0.013888888888888888	0.06831901875625221	0.07130994633011445	0.06631528746487986			-0.27777777772161616	0.3068056420396652	-0.27777777777307394	-0.061122214605529336		
acerar	0.0	0.013888888888888888	0.0	0.06753956235195156				-0.013888888888888888	-0.06093321608424111	0.06856122366064342	-0.08232876278909733			-0.2777777777777778	0.3082818066137125	-0.2777777777777778	-0.0590834339854073		
acerbo	0.013888888888888888	0.027777777777777776	0.03795269872105497	0.08894761633124072				-0.013888888888888888	-0.012850807721065075	0.0688696860126954	-0.002177419583226578			-0.2777777777567172	0.30784256885171396	-0.27777777777647095	-0.060056331778285205		
acerca	0.06944444444444445	0.07407407407407407	0.18924470668184065	0.22704858452091722				-0.0046296296296296224	0.03396654822008007	0.06911562294378802	0.031161410763118888			-0.27777777773828916	0.3072916386595766	-0.277777777775225	-0.0604401345000795		
acercamiento	0.013888888888888888	0.004629629629629629	0.03763689065533891	0.012362603642705031				0.009259259259259259	0.09772408888547907	0.07029166748248779	0.0874652956223172			-0.27777777765141415	0.3066374919445013	-0.27777777776845347	-0.06107761560843122		
acercar	0.4166666666666667	0.3194444444444444	1.9120152025518529	1.1874441819374495				0.09722222222222227	0.07070963766369442	0.08332952466200984	0.0703290445800065			-0.27777777772283707	0.30608748785351036	-0.2777777777728461	-0.05544407858580873		
