wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abdul	0.0	0.010416666666666666	0.0	0.022417283377586625				-0.010416666666666666	-0.13672508991055246	-0.16407565227599066	-0.15701942614959288			-0.5104166666666667	-0.42246804534605087	-0.5104166666666667	-0.4250353848685831		
abecedario	0.0	0.020833333333333332	0.0	0.022665814138697442				-0.020833333333333332	-0.19727242584340088	-0.16408268623663	-0.15768312776124904			-0.5104166666666667	-0.4219759135204417	-0.5104166666666667	-0.42503300774658426		
abeja	0.020833333333333332	0.0625	0.023074140868637922	0.0827740679196008				-0.04166666666666667	-0.15746694335089634	-0.16513083211351767	-0.14444549880593738			-0.5104166666503704	-0.4219683009363521	-0.510416666665392	-0.424963364951254		
abejorro	0.0	0.010416666666666666	0.0	0.011404932329313474				-0.010416666666666666	-0.13672508991055246	-0.1637639788095995	-0.12094906166938704			-0.5104166666666667	-0.42246804534605087	-0.5104166666666667	-0.42515036897062375		
aberración	0.041666666666666664	0.020833333333333332	0.046207506424948856	0.02779312682241917				0.020833333333333332	0.04392531770188636	-0.16292002747945605	-0.020320296987838923			-0.510416666568889	-0.4236325234416485	-0.510416666659064	-0.4254034366315045		
abertura	0.041666666666666664	0.020833333333333332	0.04598556094783047	0.022732957141927888				0.020833333333333332	0.04392531770188636	-0.16278309522021073	-0.008172438308061386			-0.510416666568889	-0.4236325234416485	-0.5104166666574164	-0.4254318140772657		
abierto	0.625	0.46875	1.3518165472043777	0.8202151576323378				0.15625	0.009590981071495482	-0.14839571985404754	-0.011806801774571989			-0.5104166666014816	-0.4244575822196699	-0.51041666665913	-0.42741634760957575		
abismo	0.25	0.22916666666666666	0.8328199217852267	0.3928325266080282				0.020833333333333343	-0.019625660086540358	-0.150988594988323	0.009340104024913656			-0.5104166666133334	-0.42331668520609583	-0.5104166666569719	-0.42595116742683065		
ablandar	0.0625	0.020833333333333332	0.07751358016797033	0.022787667289356748				0.04166666666666667	0.09368179079313504	-0.16189233217656163	0.030501488159563078			-0.5104166665200001	-0.4239742640639099	-0.5104166666511117	-0.4255351271607318		
abnegación	0.10416666666666667	0.08333333333333333	0.13938104574343543	0.146449854395325				0.020833333333333343	-0.002300446104177706	-0.16364125708638896	-0.05883154757964254			-0.5104166666055556	-0.42340995344979987	-0.5104166666623146	-0.42528758780163783		
abnegado	0.041666666666666664	0.0	0.04686074117001341	0.0				0.041666666666666664	0.20930516726640658	-0.16211493362828028	0.09622346094011097			-0.3067129629249383	-0.42436333791855024	-0.48898765996894067	-0.42560661485937834		
abnegar	0.041666666666666664	0.0	0.04632772074434773	0.0				0.041666666666666664	0.20930516726640658	-0.1621300192646713	0.09540498912376805			-0.3067129629249383	-0.42436333791855024	-0.48923140554325284	-0.42560499314760414		
abocar	0.0	0.010416666666666666	0.0	0.011272577685837963				-0.010416666666666666	-0.13672508991055246	-0.16376023288555983	-0.12041004731920413			-0.5104166666666667	-0.42246804534605087	-0.5104166666666667	-0.4251518992278791		
abogado	0.020833333333333332	0.10416666666666667	0.022997121352681345	0.13988481971958197				-0.08333333333333334	-0.22415765508606678	-0.1667493703205809	-0.18633489886905152			-0.510416666656889	-0.42099467928831796	-0.5104166666659149	-0.4246750255510098		
abogar	0.020833333333333332	0.052083333333333336	0.03073322987384048	0.07969653284439637				-0.03125	-0.13468573074750306	-0.16482696231951907	-0.12341286813300952			-0.5104166666471112	-0.42222798702816455	-0.5104166666649033	-0.4250477665517085		
abolir	0.0	0.03125	0.0	0.04564364133051776				-0.03125	-0.2400203036879736	-0.16473300868091265	-0.2039703972326113			-0.5104166666666667	-0.42155180718650037	-0.5104166666666667	-0.42483621907018215		
abominable	0.041666666666666664	0.0625	0.046239590240049894	0.06780502340951888				-0.020833333333333336	-0.08164904937012935	-0.1640515430638845	-0.08302065743194897			-0.5104166666340741	-0.42265870167497116	-0.5104166666635482	-0.4252065588830586		
abonado	0.020833333333333332	0.020833333333333332	0.023078687497380512	0.03408593902281018				0.0	-0.03189257627888065	-0.16375272357862108	-0.07977632255853495			-0.5104166666177778	-0.42311178608512356	-0.5104166666635706	-0.4252343842759091		
abonar	0.0	0.010416666666666666	0.0	0.011346225490952327				-0.010416666666666666	-0.13672508991055246	-0.16376231727849386	-0.12071039052816819			-0.5104166666666667	-0.42246804534605087	-0.5104166666666667	-0.4251510471647653		
abono	0.020833333333333332	0.041666666666666664	0.0230333016812598	0.04527380452275202				-0.020833333333333332	-0.10771047025964765	-0.1640706490026448	-0.09954919675766083			-0.5104166666422223	-0.422500323645104	-0.5104166666643403	-0.4251663734219614		
abordar	0.08333333333333333	0.010416666666666666	0.10497569016726009	0.022732957141927888				0.07291666666666666	0.19132770828645093	-0.16111354636764622	0.05436444286928295			-0.5104166662755556	-0.4244825057787005	-0.5104166666455501	-0.42559869449758597		
aborigen	0.020833333333333332	0.0	0.04636751347949568	0.0				0.020833333333333332	0.13348727328563958	-0.1621288930437902	0.0954663592595986			-0.4085648147713581	-0.42396992617753054	-0.4892132086738365	-0.42560511474577023		
aborrecer	0.041666666666666664	0.10416666666666667	0.05187031459895527	0.11849930825837215				-0.0625	-0.14833976110529978	-0.16532693975658547	-0.11832868888881011			-0.5104166666471112	-0.42182954009435725	-0.510416666664665	-0.42502489563976464		
abortar	0.041666666666666664	0.0	0.04616665115597238	0.0				0.041666666666666664	0.20930516726640658	-0.16213457788405414	0.09515613669943404			-0.3067129629249383	-0.42436333791855024	-0.4893050612559279	-0.42560450007392886		
aborto	0.0	0.010416666666666666	0.0	0.011398127477088347				-0.010416666666666666	-0.13672508991055246	-0.1637637862174934	-0.12092143028071675			-0.5104166666666667	-0.42246804534605087	-0.5104166666666667	-0.4251504475359805		
abraham	0.0	0.03125	0.0	0.060255161200384856				-0.03125	-0.2400203036879736	-0.16514654644656523	-0.22423294200538707			-0.5104166666666667	-0.42155180718650037	-0.5104166666666667	-0.42472523170834353		
abrasar	0.0625	0.09375	0.06954778407653246	0.11342767688717556				-0.03125	-0.08453125110631729	-0.16468309076487256	-0.09298937609040725			-0.5104166666340741	-0.42255663627562184	-0.5104166666638629	-0.42514084900322435		
abrazar	0.2708333333333333	0.28125	0.4431137309073931	0.3467751191305799				-0.010416666666666685	-0.03724175770155719	-0.16071460236622045	-0.03404083883329943			-0.5104166666195885	-0.42300816606779307	-0.5104166666608234	-0.4254912589921143		
abrazo	0.22916666666666666	0.19791666666666666	0.37014234600077467	0.24375010678818526				0.03125	-0.01132703386615952	-0.15986401939810796	-0.019688280285832006			-0.5104166666100586	-0.4234246755241263	-0.5104166666597226	-0.42554105781090745		
abreviar	0.0	0.020833333333333332	0.0	0.022576831988071706				-0.020833333333333332	-0.19727242584340088	-0.16408016784839383	-0.15744608296489163			-0.5104166666666667	-0.4219759135204417	-0.5104166666666667	-0.425033857966516		
abreviatura	0.0	0.010416666666666666	0.0	0.025885178389701988				-0.010416666666666666	-0.13672508991055246	-0.16417380124116335	-0.16585148614862466			-0.5104166666666667	-0.42246804534605087	-0.5104166666666667	-0.4250028582635685		
abrigar	0.125	0.07291666666666667	0.19694978060839646	0.0907521179732106				0.05208333333333333	0.03969865913757953	-0.16043556980152232	0.00773941827717009			-0.5104166665828572	-0.4237988480211423	-0.5104166666567427	-0.42555604474284386		
abrigo	0.125	0.13541666666666666	0.9915634381243962	0.21450181343611024				-0.010416666666666657	-0.04280935933066975	-0.14144866177312443	0.07514226881154076			-0.5104166666215385	-0.42297649328796433	-0.5104166666455279	-0.4261011282594752		
abril	0.041666666666666664	0.010416666666666666	0.04638683905636084	0.011279233409722537				0.03125	0.10447265363473476	-0.16244757290516837	0.02987254546922828			-0.5104166664711112	-0.4239491584884682	-0.5104166666478602	-0.4255080595260582		
abrir	0.6875	0.71875	1.9428313923305318	1.6271144640599864				-0.03125	-0.03832972777620881	-0.15450571926279094	-0.03948892145975664			-0.5104166666199035	-0.4226256645556713	-0.5104166666612066	-0.42502367850090356		
abrirse	0.041666666666666664	0.125	0.06964821756560499	0.15813194063851574				-0.08333333333333334	-0.1729578196508752	-0.16594547609305765	-0.1197405259262131			-0.5104166666503704	-0.42142844155839143	-0.5104166666646527	-0.424975084349747		
abrochar	0.0	0.020833333333333332	0.0	0.02287446751771097				-0.020833333333333332	-0.19727242584340088	-0.1640885915806956	-0.15823644909065915			-0.5104166666666667	-0.4219759135204417	-0.5104166666666667	-0.425031017837033		
abrumador	0.0	0.010416666666666666	0.0	0.011265929812227286				-0.010416666666666666	-0.13672508991055246	-0.1637600447362897	-0.12038288546992358			-0.5104166666666667	-0.42246804534605087	-0.5104166666666667	-0.4251519762096727		
abrumar	0.0625	0.11458333333333333	0.06998083745877398	0.13548687202967774				-0.05208333333333333	-0.11140751035878999	-0.16529515757399812	-0.10680687780891929			-0.5104166666400001	-0.4221995095661195	-0.5104166666643047	-0.42506124106869625		
abrupto	0.08333333333333333	0.041666666666666664	0.09253936601204503	0.045365176206584694				0.041666666666666664	0.054962478372835535	-0.16210606235071956	-0.001256393048669438			-0.510416666568889	-0.42381226193398913	-0.5104166666573385	-0.42547622620124864		
absolución	0.0	0.010416666666666666	0.0	0.011213027774369048				-0.010416666666666666	-0.13672508991055246	-0.1637585474936531	-0.12016643546435946			-0.5104166666666667	-0.42246804534605087	-0.5104166666666667	-0.4251525892234169		
absoluto	0.3125	0.34375	0.5559387416638892	0.5010923514164777				-0.03125	-0.04547639943330438	-0.1618889224052067	-0.04595524660144611			-0.5104166666222223	-0.42279942360412853	-0.5104166666615934	-0.42542777601502424		
absolver	0.020833333333333332	0.010416666666666666	0.022822357569993394	0.01126814489870236				0.010416666666666666	0.028654759653967764	-0.16311418511192785	-0.017106976536773025			-0.510416666568889	-0.4234835866404288	-0.5104166666574048	-0.4253967049664253		
absorbente	0.020833333333333332	0.010416666666666666	0.022929588694049742	0.011279233409722537				0.010416666666666666	0.028654759653967764	-0.16311146406704458	-0.01686882574169754			-0.510416666568889	-0.4234835866404288	-0.5104166666573704	-0.4253972814858776		
absorber	0.16666666666666666	0.10416666666666667	0.2383209684995578	0.12818458771796298				0.062499999999999986	0.032232649900217236	-0.1603240955184698	-0.0038777185909078596			-0.5104166665884445	-0.4238178943031771	-0.5104166666581648	-0.4255421837388202		
absorción	0.0	0.020833333333333332	0.0	0.022441717809770483				-0.020833333333333332	-0.19727242584340088	-0.16407634382352165	-0.1570849034614029			-0.5104166666666667	-0.4219759135204417	-0.5104166666666667	-0.42503515082511917		
absortar	0.020833333333333332	0.0	0.04880180793716921	0.0				0.020833333333333332	0.13348727328563958	-0.1620599972204992	0.09914053407005932			-0.4085648147713581	-0.42396992617753054	-0.48810002712945294	-0.4256123947185581		
absorto	0.08333333333333333	0.07291666666666667	0.10544891836839322	0.07934903180568127				0.010416666666666657	-0.01451152958269884	-0.1627025109305599	-0.03254262807985228			-0.5104166666107938	-0.42327859219656505	-0.5104166666605897	-0.42539149128166187		
abstención	0.020833333333333332	0.03125	0.023387447893212076	0.03406980800152282				-0.010416666666666668	-0.07464045412345338	-0.1637435284454719	-0.07893712988854287			-0.5104166666340741	-0.42279137809225975	-0.5104166666635276	-0.42523684554461266		
abstener	0.020833333333333332	0.0	0.023051434569810292	0.0				0.020833333333333332	0.13348727328563958	-0.16278878874676733	0.04907573733402576			-0.4085648147713581	-0.42396992617753054	-0.49987544743785883	-0.42551319683694633		
abstenerse	0.0	0.020833333333333332	0.0	0.022726439316193333				-0.020833333333333332	-0.19727242584340088	-0.16408440206090202	-0.15784426119779452			-0.5104166666666667	-0.4219759135204417	-0.5104166666666667	-0.42503242902716826		
abstinencia	0.020833333333333332	0.010416666666666666	0.02311968792917609	0.011326044457470395				0.010416666666666666	0.028654759653967764	-0.163107408699952	-0.01655955343620478			-0.510416666568889	-0.4234835866404288	-0.5104166666573321	-0.4253980662439302		
abstracción	0.10416666666666667	0.041666666666666664	0.11527075158636431	0.04551486829720852				0.0625	0.08455460854753848	-0.16146695135124325	0.015909369565462614			-0.5104166665444445	-0.4240509189999133	-0.5104166666550854	-0.42553056091758434		
abstracto	0.0	0.03125	0.0	0.034185663166672965				-0.03125	-0.2400203036879736	-0.16440872299872678	-0.18393366938138747			-0.5104166666666667	-0.42155180718650037	-0.5104166666666667	-0.4249296536695097		
absurdo	0.10416666666666667	0.2604166666666667	0.11610112698784522	0.3832108181756006				-0.15625	-0.15854122664061743	-0.17100097917553153	-0.15364373359645633			-0.5104166666471112	-0.42079767924083233	-0.5104166666652813	-0.4243412278395424		
abuelita	0.0	0.020833333333333332	0.0	0.02262622062740631				-0.020833333333333332	-0.19727242584340088	-0.16408156565421697	-0.15757773210947684			-0.5104166666666667	-0.4219759135204417	-0.5104166666666667	-0.42503338594154116		
abuelo	0.1875	0.17708333333333334	0.40063656401787995	0.3973549843836944				0.010416666666666657	-0.02393438453475366	-0.16334831860472646	-0.05411636895035699			-0.510416666614902	-0.42322523740548346	-0.5104166666620561	-0.42531443585567696		
abultada	0.020833333333333332	0.0	0.023275902036805664	0.0				0.020833333333333332	0.13348727328563958	-0.1627824358296451	0.049663932337530775			-0.4085648147713581	-0.42396992617753054	-0.49977280043030964	-0.42551436228057393		
abultado	0.0	0.020833333333333332	0.0	0.022862328200566873				-0.020833333333333332	-0.19727242584340088	-0.16408824801163963	-0.15820435356024404			-0.5104166666666667	-0.4219759135204417	-0.5104166666666667	-0.4250311334648915		
abultar	0.020833333333333332	0.03125	0.02321592448943629	0.034217691485769815				-0.010416666666666668	-0.07464045412345338	-0.16375256835452884	-0.07967585179331589			-0.5104166666340741	-0.42279137809225975	-0.5104166666635641	-0.4252346084189496		
abundancia	0.0625	0.125	0.06996201727775074	0.1806621796150856				-0.0625	-0.1232013465596265	-0.1665742496043686	-0.13032708334459475			-0.5104166666422223	-0.42202219012923375	-0.5104166666648958	-0.4248915831930569		
abundante	0.125	0.15625	0.17464856851776345	0.19171637997923477				-0.03125	-0.06247401564459615	-0.16392425059544585	-0.06249646797253726			-0.5104166666275556	-0.422704505974179	-0.510416666662501	-0.42526356148007927		
abundar	0.10416666666666667	0.125	0.14135076760235818	0.18066709305121736				-0.02083333333333333	-0.05651063482445608	-0.16455393189112055	-0.07488176364250533			-0.510416666625926	-0.42281801652771256	-0.5104166666630889	-0.42519685696436915		
aburrar	0.0	0.020833333333333332	0.0	0.022319326433364633				-0.020833333333333332	-0.19727242584340088	-0.16407287988159194	-0.15675643300145542			-0.5104166666666667	-0.4219759135204417	-0.5104166666666667	-0.42503632388147405		
aburrimiento	0.020833333333333332	0.09375	0.02335480339964229	0.1361832555168011				-0.07291666666666667	-0.21010561817833298	-0.16663448483027585	-0.18322489270657338			-0.5104166666558025	-0.4212322756949867	-0.5104166666658825	-0.42469800637689004		
aburrir	0.125	0.1875	0.18498452011184346	0.21878518985565135				-0.0625	-0.08777216564047952	-0.16439782684820303	-0.0687060450853557			-0.5104166666340741	-0.4222885599100988	-0.5104166666628003	-0.4252214086605507		
abusar	0.10416666666666667	0.08333333333333333	0.1463733886439745	0.10511221300813899				0.020833333333333343	-0.002300446104177706	-0.1622734135017125	-0.028192194339009356			-0.5104166666055556	-0.42340995344979987	-0.5104166666602987	-0.4254197141446394		
abuso	0.125	0.0625	0.16206289585842637	0.07928492112936947				0.0625	0.05941619400186521	-0.16109839786425892	0.0021963454574339195			-0.510416666568889	-0.4239432473554698	-0.5104166666573194	-0.42552267103949115		
acabar	0.7916666666666666	0.8541666666666666	3.1916798573850245	3.1176948793432495				-0.0625	-0.04291868388708109	-0.16134725877919687	-0.05278192154654667			-0.5104166666213551	-0.42130701755066413	-0.5104166666619853	-0.4252910937901667		
acabo	0.020833333333333332	0.020833333333333332	0.03073322987384048	0.022599136058722845				0.0	-0.03189257627888065	-0.16321098190806163	-0.03545551857674714			-0.5104166666177778	-0.42311178608512356	-0.5104166666604479	-0.4253589470340458		
academia	0.08333333333333333	0.041666666666666664	0.18003913530410637	0.07868084252763173				0.041666666666666664	0.054962478372835535	-0.16057253448530345	0.011421726586087574			-0.510416666568889	-0.42381226193398913	-0.5104166666562029	-0.42555681316353405		
académico	0.020833333333333332	0.041666666666666664	0.11527986126890363	0.04489939895017819				-0.020833333333333332	-0.10771047025964765	-0.1614492744073892	0.01688451209137777			-0.5104166666422223	-0.422500323645104	-0.5104166666549257	-0.4255327693316228		
acallar	0.0625	0.03125	0.07500609926160919	0.03389261699472989				0.03125	0.05093391294856231	-0.16227759354501697	0.0026264586321992633			-0.510416666568889	-0.4237325951289272	-0.5104166666565466	-0.42547501574979374		
acalorar	0.0	0.020833333333333332	0.0	0.022645536957423218				-0.020833333333333332	-0.19727242584340088	-0.16408211234833414	-0.1576291670388461			-0.5104166666666667	-0.4219759135204417	-0.5104166666666667	-0.425033201409249		
acampar	0.041666666666666664	0.0	0.04670495073800076	0.0				0.041666666666666664	0.20930516726640658	-0.16211934283606552	0.09598503542560699			-0.3067129629249383	-0.42436333791855024	-0.4890589015696276	-0.42560614244547673		
acaparar	0.020833333333333332	0.010416666666666666	0.02311968792917609	0.01149875300056184				0.010416666666666666	0.028654759653967764	-0.16311229672704672	-0.0172604915622876			-0.510416666568889	-0.4234835866404288	-0.5104166666574723	-0.4253965911222752		
acariciar	0.20833333333333334	0.11458333333333333	0.3699901363978669	0.16946791395081295				0.09375000000000001	0.05050984299067515	-0.15776597977542206	0.010375664728622974			-0.5104166665777778	-0.42405719078272663	-0.510416666656683	-0.42565363333430284		
acarrear	0.0	0.03125	0.0	0.03362389113547359				-0.03125	-0.2400203036879736	-0.16439282362941698	-0.18282172493165177			-0.5104166666666667	-0.42155180718650037	-0.5104166666666667	-0.42493443597169334		
acartonar	0.0	0.03125	0.0	0.03910348766559372				-0.03125	-0.2400203036879736	-0.16454790811932118	-0.19310439065649948			-0.5104166666666667	-0.42155180718650037	-0.5104166666666667	-0.42488866328880537		
acaso	0.5208333333333334	0.4791666666666667	1.2971075720047427	0.9584803074689432				0.041666666666666685	-0.019886525288113258	-0.15385730695839947	-0.028756654737505608			-0.5104166666135267	-0.42351300724832747	-0.5104166666604782	-0.43273107192657123		
acatamiento	0.020833333333333332	0.020833333333333332	0.02335014733835847	0.022690695941088385				0.0	-0.03189257627888065	-0.16342253053216496	-0.0530780545789332			-0.5104166666177778	-0.42311178608512356	-0.510416666661961	-0.4253119811504171		
acatar	0.041666666666666664	0.03125	0.04568480907286399	0.03383631799082541				0.010416666666666664	0.0011774398573136183	-0.16310585639338632	-0.03402282932094873			-0.5104166666014816	-0.4233596556409574	-0.5104166666604926	-0.4253680137183234		
acaudalar	0.0	0.0625	0.0	0.0674596745496981				-0.0625	-0.32284679291541657	-0.16535044983099229	-0.23271661821413708			-0.5104166666666667	-0.42046234549104505	-0.5104166666666667	-0.4246727534939451		
acceder	0.041666666666666664	0.07291666666666667	0.04668146106341488	0.09053966681505032				-0.03125000000000001	-0.10136658423441502	-0.16468247697397295	-0.10461750578096785			-0.5104166666387302	-0.42244504320617704	-0.510416666664309	-0.4251095273020073		
accesible	0.041666666666666664	0.0	0.06925425976199952	0.0				0.041666666666666664	0.20930516726640658	-0.16148114838717562	0.12507973072191533			-0.3067129629249383	-0.42436333791855024	-0.4787472999616177	-0.42566379038030705		
acceso	0.041666666666666664	0.0625	0.046183839764458945	0.07208565543734628				-0.020833333333333336	-0.08164904937012935	-0.16417427211243316	-0.08776107112290951			-0.5104166666340741	-0.42265870167497116	-0.510416666663737	-0.4251870977265499		
accesorio	0.020833333333333332	0.041666666666666664	0.023485931231041927	0.04916583085407178				-0.020833333333333332	-0.10771047025964765	-0.1641679914059606	-0.10427977526969648			-0.5104166666422223	-0.422500323645104	-0.5104166666644823	-0.42514771406205654		
accidental	0.0	0.020833333333333332	0.0	0.03727877380815134				-0.020833333333333332	-0.19727242584340088	-0.1644962647517398	-0.18981353844750704			-0.5104166666666667	-0.4219759135204417	-0.5104166666666667	-0.4249036985391873		
accidentar	0.0	0.03125	0.0	0.034095124341773				-0.03125	-0.2400203036879736	-0.1644061605532257	-0.18375542016356933			-0.5104166666666667	-0.42155180718650037	-0.5104166666666667	-0.42493042293080724		
accidente	0.041666666666666664	0.0625	0.04609380448218475	0.09066556487731815				-0.020833333333333336	-0.08164904937012935	-0.1647026721210604	-0.10563193338884094			-0.5104166666340741	-0.42265870167497116	-0.5104166666643419	-0.42510538790737706		
accionista	0.020833333333333332	0.0	0.023128818927568344	0.0				0.020833333333333332	0.13348727328563958	-0.1627865986012733	0.04927896544473179			-0.4085648147713581	-0.42396992617753054	-0.49984006024851996	-0.4255135995110683		
acción	0.375	0.2604166666666667	0.9298089822869432	0.39513379801037346				0.11458333333333331	0.019994370593772584	-0.14830872478402696	0.018310704802321304			-0.5104166665962667	-0.42405985729270795	-0.510416666655906	-0.4260458186403338		
acechar	0.0	0.020833333333333332	0.0	0.027936840960246588				-0.020833333333333332	-0.19727242584340088	-0.16423186775052395	-0.1706830830436893			-0.5104166666666667	-0.4219759135204417	-0.5104166666666667	-0.42498420942107407		
acecho	0.020833333333333332	0.041666666666666664	0.023128818927568344	0.045364918817983255				-0.020833333333333332	-0.10771047025964765	-0.16407052438956093	-0.09944141144880866			-0.5104166666422223	-0.422500323645104	-0.5104166666643353	-0.425166633046036		
aceite	0.08333333333333333	0.16666666666666666	0.11538488687557605	0.22652556446126404				-0.08333333333333333	-0.12560993263268147	-0.16658671714321208	-0.10996744574884999			-0.5104166666422223	-0.42181991305274547	-0.5104166666643375	-0.4249582782228022		
aceituna	0.020833333333333332	0.041666666666666664	0.02318375673974784	0.05672842400394319				-0.020833333333333332	-0.10771047025964765	-0.16439058142169277	-0.11552067245196773			-0.5104166666422223	-0.422500323645104	-0.5104166666647979	-0.42510273223648753		
acelerar	0.0	0.07291666666666667	0.0	0.11001540442632374				-0.07291666666666667	-0.34256432777970225	-0.16655486946739076	-0.27076767417752257			-0.5104166666666667	-0.42013026559856126	-0.5104166666666667	-0.424377928496289		
acento	0.22916666666666666	0.19791666666666666	0.393368972446068	0.2882944155351867				0.03125	-0.01132703386615952	-0.16046735613422125	-0.02858920607503856			-0.5104166666100586	-0.4234246755241263	-0.5104166666604272	-0.42550516371826624		
acentuación	0.020833333333333332	0.0	0.0230333016812598	0.0				0.020833333333333332	0.13348727328563958	-0.16278930194691918	0.049028047625533464			-0.4085648147713581	-0.42396992617753054	-0.499883739449048	-0.42551310234504053		
acentuado	0.0	0.020833333333333332	0.0	0.03735631228778049				-0.020833333333333332	-0.19727242584340088	-0.16449845925921772	-0.1899559430488641			-0.5104166666666667	-0.4219759135204417	-0.5104166666666667	-0.42490305564917713		
acentuar	0.0	0.11458333333333333	0.0	0.13637500592983856				-0.11458333333333333	-0.4023617269953259	-0.16730090347386917	-0.28802218161157134			-0.5104166666666667	-0.41886138569021986	-0.5104166666666667	-0.42419996083968403		
acentuarse	0.020833333333333332	0.010416666666666666	0.022884786840407602	0.011272577685837963				0.010416666666666666	0.028654759653967764	-0.16311254368541478	-0.016959953767732745			-0.510416666568889	-0.4234835866404288	-0.5104166666573832	-0.42539705822150975		
aceptable	0.0	0.020833333333333332	0.0	0.022743218983017375				-0.020833333333333332	-0.19727242584340088	-0.16408487696193824	-0.15788880651892692			-0.5104166666666667	-0.4219759135204417	-0.5104166666666667	-0.4250322689294996		
