wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
aberración	0.009515570934256055	0.011594202898550725	0.05464039542062523	0.06280034116033698				-0.0020786319642946693	-0.005584746652203041	-0.15757629190628797	0.03829592392685604			-0.2678250839475318	0.24842772766683763	-0.26782508399587185	0.1696410489114158		
abertura	0.007785467128027681	0.011594202898550725	0.04259013183435749	0.06248842410981288				-0.0038087357705230435	-0.009604569355210505	-0.15764095647323145	0.03248915508631943			-0.2678250839566703	0.24849841478254628	-0.2678250839962882	0.16965302441122393		
abierto	0.2179930795847751	0.2811594202898551	1.4869562643057106	1.9007430990748808				-0.06316634070507998	-0.04657732414259983	-0.15981082187521145	0.02508001316384225			-0.26782508395031107	0.2501728570511955	-0.2678250839960657	0.16954141303697742		
abismo	0.0847750865051903	0.06666666666666667	0.5545936396019182	0.4394265913047503				0.01810841983852364	0.025199216906345297	-0.1568969043419871	0.05625132128539942			-0.2678250839199177	0.24778390037049783	-0.26782508399500604	0.1695470745749037		
ablandar	0.004325259515570935	0.010144927536231883	0.0235131369189427	0.05492744530263012				-0.005819668020660949	-0.014541589982656245	-0.1577043962594301	0.025453253949530845			-0.26782508397168353	0.24858380256186458	-0.267825083996848	0.16966666872490535		
abnegación	0.03806228373702422	0.02608695652173913	0.2605271116253758	0.14895834889724147				0.011975327215285093	0.022066338224056542	-0.156916726688972	0.06921028596065586			-0.2678250839084394	0.2479177443294336	-0.2678250839939307	0.16956005095161328		
abnegado	0.0008650519031141869	0.010144927536231883	0.0047004010996449155	0.0552517093975616				-0.009279875633117697	-0.023056377999606945	-0.15780981875724812	0.013186188703031013			-0.2678250839925715	0.24873264473507262	-0.2678250839976056	0.16969140318406484		
abnegar	0.0017301038062283738	0.010144927536231883	0.009397806575857323	0.05492370101234233				-0.008414823730003509	-0.020900604595282226	-0.15778213460172655	0.01655857935679843			-0.2678250839873495	0.2486949608845992	-0.26782508399741556	0.16968455539701494		
abocar	0.00865051903114187	0.0014492753623188406	0.05213867356428038	0.007818707164211383				0.007201243668823029	0.01647340045717992	-0.15728718894094115	0.06730864797718142			-0.26782508363225416	0.2480525231827797	-0.26782508398306565	0.16959075898593687		
abogadillo	0.0017301038062283738	0.0	0.009450349539940743	0.0				0.0017301038062283738	0.0034918285363032186	-0.15747927976624435	0.04868538862289131			-0.2572297411380094	0.24827174700416532	-0.2657378951122056	0.16962247960737584		
abogado	0.0328719723183391	0.015942028985507246	0.21795052421842942	0.10932618372661004				0.016929943332831852	0.03356814458958325	-0.1569329470133789	0.07270859338362848			-0.26782508387151627	0.24772850593707899	-0.2678250839933905	0.16955977911928397		
abogar	0.015570934256055362	0.013043478260869565	0.09000882803101123	0.08576302480826957				0.002527455995185798	0.004743651824125356	-0.15750795073218612	0.04372226607414666			-0.2678250839246856	0.2482455255563041	-0.26782508399547555	0.16962957018211178		
abolición	0.0008650519031141869	0.0	0.004775457404629266	0.0				0.0008650519031141869	0.0013360551319784994	-0.15750503295682508	0.04548537648983815			-0.2625274125372809	0.2483078494706374	-0.26677038421269667	0.1696276913557415		
abolir	0.0025951557093425604	0.004347826086956522	0.01909612657345262	0.023435701196702446				-0.0017526703776139614	-0.00511438119991049	-0.1575552461275612	0.039441931915672156			-0.26782508396123955	0.2484172226626916	-0.26782508399599386	0.1696379641606983		
abombar	0.0008650519031141869	0.0	0.00475646950242398	0.0				0.0008650519031141869	0.0013360551319784994	-0.15750513755796883	0.045472090018795604			-0.2625274125372809	0.2483078494706374	-0.26677457785000436	0.16962771299495438		
abominable	0.018166089965397925	0.008695652173913044	0.10378188613205537	0.0469698606732093				0.009470437791484881	0.020250355696204536	-0.1572183722991076	0.06602439354955238			-0.2678250838698547	0.24797782452466538	-0.2678250839929135	0.16958640442206788		
abonado	0.006920415224913495	0.002898550724637681	0.05689811003035769	0.015616872562391507				0.004021864500275814	0.008840551942953518	-0.15730392878499455	0.0644476805310332			-0.26782508385157777	0.24818013591082375	-0.2678250839897468	0.169594356286367		
abonar	0.006920415224913495	0.007246376811594203	0.04290453897026948	0.039302147842542684				-0.00032596158668070797	-0.0016067126361845032	-0.1575114951806622	0.04393726562039148			-0.2678250839393072	0.2483575348702024	-0.26782508399538246	0.16962970008251788		
abono	0.01643598615916955	0.007246376811594203	0.0944401728431677	0.039045851236163276				0.009189609347575345	0.019915492235785946	-0.15722618218999423	0.06664737276012538			-0.26782508385888854	0.24798581126774955	-0.2678250839924516	0.16958653656522513		
abordaje	0.0017301038062283738	0.0014492753623188406	0.014070493757678177	0.023627107136384298				0.00028082844390953316	-0.00014045760496768172	-0.15758398591223374	0.036167708109955336			-0.2678250839246856	0.24833250295672152	-0.2678250839964782	0.16964384130543714		
abordar	0.012110726643598616	0.014492753623188406	0.0664386277099866	0.07974399217405627				-0.00238202697958979	-0.006145706774059223	-0.15760463714831505	0.036427679489412806			-0.26782508394661797	0.24843869619807607	-0.2678250839959534	0.1696455805218474		
aborigen	0.0	0.013043478260869565	0.0	0.07044169071497244				-0.013043478260869565	-0.03178795949702192	-0.15791939151193063	0.002975941355474479			-0.2678250839977935	0.24889172297574283	-0.2678250839977935	0.16971611105431045		
aborrecer	0.02422145328719723	0.010144927536231883	0.13993249001548924	0.05450656225812074				0.014076525750965348	0.029522329108115336	-0.15706074314792662	0.07433009563433557			-0.26782508385157777	0.24781354621907867	-0.26782508399212346	0.16956847110707282		
abortar	0.0025951557093425604	0.005797101449275362	0.014263350154902493	0.03127674522828512				-0.003201945739932802	-0.008596360976812836	-0.15762506406217675	0.03189027640464846			-0.267825083970378	0.24847744588550902	-0.2678250839967863	0.16965205436370612		
aborto	0.0034602076124567475	0.002898550724637681	0.023744949246347895	0.015637414328422767				0.0005616568878190663	0.0005358710822367442	-0.15748667710502232	0.047033181708299364			-0.2678250839246856	0.2483209608917841	-0.2678250839944398	0.16962462561827177		
abraham	0.006055363321799308	0.0	0.06087779032274041	0.0				0.006055363321799308	0.014002902729074295	-0.1571959746877049	0.07692182108082382			-0.2307413841416519	0.24809571936467928	-0.25437971388844743	0.1695764919127683		
abrasar	0.015570934256055362	0.011594202898550725	0.09482506124702457	0.08833636034070741				0.003976731357504638	0.008000981295644548	-0.15749559498796226	0.04454872762728807			-0.26782508391554716	0.2481888275972606	-0.26782508399542265	0.1696276833442428		
abrazar	0.06747404844290658	0.1246376811594203	0.42076885189618896	0.7754109418625977				-0.057163632716513715	-0.07496977895728371	-0.15948500347327482	0.003990228423678133			-0.2678250839646399	0.2502585844050574	-0.267825083996595	0.1707063555980122		
abrazo	0.04671280276816609	0.057971014492753624	0.2746949253974464	0.4474321681264252				-0.011258211724587533	-0.01950230518664231	-0.15848292041705278	0.014272498615292197			-0.2678250839484457	0.24873427433284295	-0.26782508399643756	0.1698062487665517		
abreviar	0.006055363321799308	0.007246376811594203	0.033156299004610666	0.04041902601080258				-0.001191013489794895	-0.0036574106031892557	-0.15757134927994104	0.03817238343877961			-0.26782508394661797	0.24839295377083884	-0.26782508399598176	0.16964069820413455		
abreviatura	0.0017301038062283738	0.0	0.015166937841381617	0.0				0.0017301038062283738	0.0034918285363032186	-0.15744778804756138	0.052417635783291096			-0.2572297411380094	0.24827174700416532	-0.2644753386847215	0.1696164010263487		
abrigar	0.02249134948096886	0.04492753623188406	0.14716012152032384	0.25787953677608755				-0.0224361867509152	-0.04329696407445807	-0.15814127468831912	0.014929806003553175			-0.26782508396713534	0.24919191254972928	-0.26782508399653315	0.16973229478705926		
abrigo	0.05536332179930796	0.06086956521739131	0.3598448696610598	0.611986764618768				-0.005506243418083347	-0.009630123794823163	-0.15892034722448553	0.010017414041063467			-0.26782508394209226	0.2485298091467092	-0.26782508399649485	0.16998706319431584		
abril	0.007785467128027681	0.010144927536231883	0.042575519333275046	0.05476409426211289				-0.002359460408204202	-0.006304659208630547	-0.15759848494353537	0.03605210431766814			-0.2678250839507956	0.24843981745330646	-0.26782508399607646	0.1696453474251528		
abrir	0.35207612456747406	0.3521739130434783	2.6230067423806434	2.89684058718312				-9.778847600422358e-05	-0.0008928859757321369	-0.15903984450961006	0.03504105589063795			-0.2678250839365694	0.24834691558747918	-0.2678250839957937	0.16960925958991177		
abrirse	0.031141868512110725	0.03333333333333333	0.1747188648904327	0.20586761963005287				-0.002191464821222608	-0.005021854888901617	-0.15770293336929123	0.03419198349426814			-0.26782508394057863	0.2484243277984355	-0.2678250839959191	0.16965818680746828		
abrochar	0.006055363321799308	0.0	0.033419190608906094	0.0				0.006055363321799308	0.014002902729074295	-0.1573472394722266	0.0632022526951231			-0.2307413841416519	0.24809571936467928	-0.2604441757195848	0.16959883649620705		
abrumador	0.01124567474048443	0.005797101449275362	0.061444541559291826	0.03142866703943868				0.005448573291209067	0.011838701201442179	-0.15736598776530178	0.05714491231979702			-0.2678250838789932	0.2481266368459912	-0.2678250839934756	0.1696053943788435		
abrumar	0.031141868512110725	0.013043478260869565	0.179248344983571	0.0963865540832827				0.01809839025124116	0.03665079995181851	-0.1570748685444586	0.06787131285258463			-0.26782508385157777	0.24768112896835978	-0.2678250839936862	0.16957380485405962		
abrupto	0.010380622837370242	0.02463768115942029	0.05651536383000375	0.13410328159765825				-0.01425705832205005	-0.03150372644133945	-0.15795875886884367	0.012551087553241663			-0.26782508397199073	0.24891212921863434	-0.2678250839968627	0.16970948973943673		
absceso	0.0008650519031141869	0.0014492753623188406	0.004813891669455255	0.007742302859675116				-0.0005842234592046537	-0.002296231009292401	-0.15754747226673627	0.04004551211596546			-0.26782508396123955	0.24836883244431887	-0.26782508399642024	0.1696366611916886		
absolución	0.00865051903114187	0.0014492753623188406	0.054948956483152595	0.00804633370995349				0.007201243668823029	0.01647340045717992	-0.15727296152352563	0.06849582725955639			-0.26782508363225416	0.2480525231827797	-0.26782508398271093	0.1695887179405004		
absolutismo	0.0025951557093425604	0.0	0.014521427357820318	0.0				0.0025951557093425604	0.005629347924750809	-0.15745134405570527	0.05200558730807331			-0.2519320697387379	0.24823595023540473	-0.2646179050839536	0.1696170721153565		
absoluto	0.12716262975778547	0.12608695652173912	0.759250726027229	0.805214046948408				0.0010756732360463483	0.0003599182407234415	-0.15778454431029293	0.03824545018266487			-0.26782508393602994	0.24831318743665193	-0.267825083995711	0.16977712040319703		
absolver	0.007785467128027681	0.004347826086956522	0.05016535155312787	0.03143881802387951				0.0034376410410711595	0.007344044798293601	-0.1574281788365921	0.051829925448087635			-0.2678250838881317	0.2482046539737604	-0.26782508399426935	0.16961521581493783		
absorbente	0.0034602076124567475	0.007246376811594203	0.018974647205451573	0.03915158339464987				-0.0037861691991374555	-0.009911393496901276	-0.15764249147545334	0.030581602056985423			-0.2678250839685503	0.2485009702619353	-0.2678250839967231	0.1696550979527581		
absorber	0.02768166089965398	0.04927536231884058	0.15646520780325562	0.2656425295046398				-0.021593701419186602	-0.04028260163654923	-0.15813277955558672	0.016065856740425377			-0.2678250839633898	0.24914397173700067	-0.26782508399649263	0.16973017261745044		
absorción	0.0025951557093425604	0.0014492753623188406	0.014232874096867016	0.007891391028951728				0.0011458803470237198	0.0019970617834799077	-0.15749640598614992	0.046252522733828766			-0.2678250838881317	0.24829648108913754	-0.2678250839938101	0.1696262093176921		
absortar	0.0017301038062283738	0.004347826086956522	0.009397806575857323	0.02431389376040152				-0.002617722280728148	-0.0072519005883580805	-0.15761351034752316	0.03269541013037325			-0.2678250839734242	0.2484536935374259	-0.26782508399693983	0.16965011495532403		
absorto	0.014705882352941176	0.02753623188405797	0.08052544421239831	0.14885010519074757				-0.012830349531116794	-0.027604245384044535	-0.15790772915295115	0.01853518310546733			-0.2678250839650873	0.24884545138329162	-0.26782508399659866	0.16969670344669469		
abstención	0.0025951557093425604	0.004347826086956522	0.014213921452099073	0.023492042749297865				-0.0017526703776139614	-0.00511438119991049	-0.15758245174642996	0.036339959185703194			-0.26782508396123955	0.2484172226626916	-0.26782508399645716	0.1696435269346998		
abstener	0.00865051903114187	0.004347826086956522	0.047147776416781896	0.02345283751675008				0.004302692944185347	0.009361957473789524	-0.15740080873120946	0.054936920788624416			-0.26782508387594706	0.24817022385779955	-0.26782508399335353	0.16961018662042057		
abstenerse	0.0034602076124567475	0.0014492753623188406	0.01892385543900051	0.0078033059025615905				0.002010932250137907	0.004116633694091374	-0.15747007891677603	0.04926263697317497			-0.26782508385157777	0.24826076167573177	-0.26782508399243743	0.16962114406089376		
abstinencia	0.0034602076124567475	0.005797101449275362	0.018921710414982442	0.031293069622237046				-0.002336893836818615	-0.00647678906620137	-0.15759949187122932	0.034810522704731124			-0.26782508396123955	0.24844105916059162	-0.26782508399645805	0.16964666162833386		
abstracción	0.010380622837370242	0.010144927536231883	0.056800136348753444	0.06238836040131684				0.00023569530113835835	-0.0002986773102405864	-0.1575621247262092	0.03949842719783682			-0.2678250839351296	0.24833483029493858	-0.2678250839957827	0.16963855723075102		
abstracto	0.01124567474048443	0.002898550724637681	0.06372057951062989	0.015525061906729332				0.008347124015846748	0.018851361349880292	-0.15726583918444012	0.06762625208910333			-0.26782508376019293	0.24801037959293845	-0.2678250839887286	0.1695888476174668		
absurdo	0.09602076124567474	0.036231884057971016	0.6360619391086895	0.19675594682608982				0.059788877187703725	0.09101489501346548	-0.1551112776884788	0.10865911709417872			-0.267825083835494	0.2465674164593658	-0.2678250839906537	0.16942769159544802		
abuelita	0.0025951557093425604	0.0	0.014245644827738123	0.0				0.0025951557093425604	0.005629347924750809	-0.15745286329504823	0.05182883857368641			-0.2519320697387379	0.24823595023540473	-0.26467881396659176	0.1696173599798674		
abuelo	0.08217993079584775	0.07971014492753623	0.761104977826864	0.6833019743454346				0.002469785868311522	0.0026074074524628835	-0.1571027365492669	0.049007747440364346			-0.2678250839346549	0.24826685146215544	-0.2678250839953334	0.1695266676272038		
abultada	0.0034602076124567475	0.0014492753623188406	0.019056999636248798	0.007844511478284688				0.002010932250137907	0.004116633694091374	-0.15746957244245033	0.04931664995996618			-0.26782508385157777	0.24826076167573177	-0.26782508399242805	0.16962105102954103		
abultado	0.004325259515570935	0.004347826086956522	0.028534147796955213	0.02372261597470861				-2.2566571385587188e-05	-0.000892885975732098	-0.15750483422895606	0.04486248691938307			-0.26782508393687027	0.24834519448631825	-0.26782508399513694	0.1696282418112428		
abultar	0.00865051903114187	0.004347826086956522	0.04751179114652929	0.02350304449817487				0.004302692944185347	0.009361957473789524	-0.15739908001736658	0.055088239439503264			-0.26782508387594706	0.24817022385779955	-0.26782508399332877	0.16960991081297372		
abundamiento	0.0008650519031141869	0.0	0.004672859686951684	0.0				0.0008650519031141869	0.0013360551319784994	-0.15750559815030976	0.04541355676710347			-0.2625274125372809	0.2483078494706374	-0.2667930437783446	0.1696278083260238		
abundancia	0.04498269896193772	0.02608695652173913	0.2686577246245982	0.14831287597912002				0.01889574244019859	0.03441303025537549	-0.1568683807150671	0.07103548110168556			-0.2678250838921932	0.24768783035111286	-0.2678250839937928	0.1695552739481852		
abundante	0.05709342560553633	0.0463768115942029	0.32525273462581666	0.2576663404883076				0.010716614011333433	0.016998206425606944	-0.1571590181232385	0.054754013545125574			-0.267825083922401	0.24798632929963355	-0.2678250839950056	0.16958698069206932		
abundar	0.045847750865051905	0.021739130434782608	0.28787654562448795	0.133079520556161				0.024108620430269297	0.044773193393461974	-0.1566785894985733	0.07940202972142892			-0.26782508386863624	0.24750906177591836	-0.2678250839930159	0.1695371204043334		
aburrar	0.01124567474048443	0.002898550724637681	0.06637929077880013	0.015706219328331886				0.008347124015846748	0.018851361349880292	-0.157252190759078	0.06869229930040124			-0.26782508376019293	0.24801037959293845	-0.26782508398845933	0.1695869616732326		
aburrimiento	0.020761245674740483	0.002898550724637681	0.13182830899569983	0.0155279833890725				0.0178626949501028	0.039570179012745045	-0.1568906613088461	0.09312363733989804			-0.2678250835591463	0.24765904434576536	-0.2678250839790432	0.16954454310011144		
aburrir	0.06833910034602077	0.0536231884057971	0.4068439489317429	0.3053578228137256				0.014715911940223668	0.022254281797571475	-0.15697227022979834	0.05844507330939344			-0.2678250839197459	0.24786889990461805	-0.2678250839948509	0.1695652362728817		
abusar	0.02249134948096886	0.02318840579710145	0.13372417780769522	0.12481338312512853				-0.0006970563161325903	-0.002270761652311793	-0.15748225208275318	0.04491516068326359			-0.2678250839383933	0.24837064148210095	-0.2678250839954272	0.16962610097837408		
abusivo	0.0008650519031141869	0.0	0.004743894566528609	0.0				0.0008650519031141869	0.0013360551319784994	-0.15750520683116515	0.04546328958939943			-0.2625274125372809	0.2483078494706374	-0.26677735512996625	0.16962772732790737		
abuso	0.01384083044982699	0.02608695652173913	0.07604723561972597	0.1716232133345935				-0.012246126071912139	-0.02663017287686021	-0.15805785205058764	0.010274477629323243			-0.2678250839653011	0.24882454661859338	-0.2678250839968148	0.1697247346302222		
acabar	0.5155709342560554	0.3826086956521739	4.26774868051141	3.1254454486517522				0.13296223860388146	0.060591362182892065	-0.15123858472262527	0.06429094191434889			-0.2678250839152702	0.2450928759752046	-0.26782508399477767	0.16970443364225238		
acabe	0.0025951557093425604	0.0	0.014177164649359966	0.0				0.0025951557093425604	0.005629347924750809	-0.15745324054077578	0.05178488357292889			-0.2519320697387379	0.24823595023540473	-0.26469393838780375	0.16961743156784703		
acabo	0.0034602076124567475	0.002898550724637681	0.01870068677128586	0.01564776990879968				0.0005616568878190663	0.0005358710822367442	-0.1575145221415123	0.04397571094495591			-0.2678250839246856	0.2483209608917841	-0.267825083995154	0.1696299404420614		
academia	0.00865051903114187	0.020289855072463767	0.05638060761522949	0.11763007353980925				-0.011639336041321897	-0.02652850386508823	-0.15786875309931364	0.017836930219633545			-0.26782508397168353	0.2488120215502608	-0.2678250839967349	0.16969284356255399		
académico	0.00865051903114187	0.004347826086956522	0.052188768367210286	0.05463879716289618				0.004302692944185347	0.009361957473789524	-0.15754483693898533	0.04089482964234128			-0.26782508387594706	0.24817022385779955	-0.26782508399568394	0.16963561311007175		
acallar	0.007785467128027681	0.011594202898550725	0.04246044859603958	0.06262725717272755				-0.0038087357705230435	-0.009604569355210505	-0.15764243568414787	0.03235984301131756			-0.2678250839566703	0.24849841478254628	-0.26782508399629606	0.16965330069758272		
acalorar	0.010380622837370242	0.002898550724637681	0.056604987477578535	0.03826340412100197				0.0074820721127325605	0.016880707068219328	-0.15743029946202558	0.05119731119989276			-0.26782508377846986	0.24804379657263323	-0.2678250839945262	0.1696159531862339		
acampar	0.0025951557093425604	0.017391304347826087	0.014076806887769832	0.10199506538938014				-0.014796148638483527	-0.03484747553954439	-0.15801566696981906	0.00017936054111638428			-0.267825083988655	0.24895644003783796	-0.26782508399748867	0.16973146551660495		
acantilado	0.0025951557093425604	0.0	0.014184885122689117	0.0				0.0025951557093425604	0.005629347924750809	-0.1574531980099932	0.05178984038963005			-0.2519320697387379	0.24823595023540473	-0.2646922332565767	0.1696174234948522		
acantilar	0.0008650519031141869	0.0	0.004715842627567533	0.0				0.0008650519031141869	0.0013360551319784994	-0.15750536136455529	0.045443653943198534			-0.2625274125372809	0.2483078494706374	-0.2667835506357419	0.1696277593078008		
acaparar	0.0034602076124567475	0.002898550724637681	0.01889869694624959	0.015571110875627759				0.0005616568878190663	0.0005358710822367442	-0.15751300903527177	0.04414650768834971			-0.2678250839246856	0.2483209608917841	-0.2678250839951129	0.16962964463642546		
acariciar	0.03806228373702422	0.07391304347826087	0.2415722667589117	0.4749289343864467				-0.03585075974123665	-0.05911408118844826	-0.15881686258237332	0.0038949258299964123			-0.26782508396625676	0.249628952542473	-0.2678250839966701	0.16989187542932782		
acarrear	0.0034602076124567475	0.007246376811594203	0.018752925742749633	0.03933080676014264				-0.0037861691991374555	-0.009911393496901276	-0.15764470021274055	0.030350498910729985			-0.2678250839685503	0.2485009702619353	-0.26782508399674043	0.16965555194560306		
acarreo	0.0017301038062283738	0.0	0.009506743281276498	0.0				0.0017301038062283738	0.0034918285363032186	-0.15747896910265552	0.048723150603440554			-0.2572297411380094	0.24827174700416532	-0.26572544008189053	0.16962241810575263		
acartonar	0.004325259515570935	0.0	0.023648453854696324	0.0				0.004325259515570935	0.009850843148929202	-0.1574010648094669	0.057626904140453225			-0.2413367269401949	0.2481652533850367	-0.2626021248038617	0.1696079168723149		
acaso	0.20674740484429066	0.2318840579710145	1.4472387149907604	1.8021390223622764				-0.025136653126723835	-0.020720692226687612	-0.1594864259493133	0.026926911412288097			-0.26782508394319104	0.24903937498514897	-0.26782508399601984	0.16954496550950052		
acatamiento	0.00865051903114187	0.005797101449275362	0.047561141154329134	0.031175504859204825				0.002853417581866507	0.005879977696887179	-0.1574410744437752	0.05069444647210726			-0.26782508390640863	0.2482289303477751	-0.26782508399442406	0.1696173300092139		
acatar	0.01384083044982699	0.02463768115942029	0.07538063714559363	0.14016491701112999				-0.010796850709593301	-0.023711764286188868	-0.15788822579182804	0.0190198851571248			-0.2678250839633898	0.2487678367219304	-0.2678250839966057	0.16969384912746638		
acatarrar	0.0008650519031141869	0.0	0.004775457404629266	0.0				0.0008650519031141869	0.0013360551319784994	-0.15750503295682508	0.04548537648983815			-0.2625274125372809	0.2483078494706374	-0.26677038421269667	0.1696276913557415		
