wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abedul	0.0008650519031141869	0.0	0.00310916719911535	0.0				0.0008650519031141869	0.0013360551319784994	-0.15750564832963534	0.047028641303258595			-0.2625274125372809	0.2483078494706374	-0.26679505555154504	0.1374019893150668		
abeja	0.009515570934256055	0.002898550724637681	0.04028932826566471	0.01042842860065289				0.006617020209618374	0.014894547872836832	-0.1572845921711345	0.06405522048681109			-0.26782508379674685	0.24807747647383172	-0.2678250839849945	0.13730129672480726		
abejorro	0.0008650519031141869	0.0	0.0031625963776857396	0.0				0.0008650519031141869	0.0013360551319784994	-0.15750520683116487	0.04707090131031233			-0.2625274125372809	0.2483078494706374	-0.266777355128864	0.13740175166446036		
abelardo	0.0008650519031141869	0.0014492753623188406	0.0031667824748104066	0.005151467225661597				-0.0005842234592046537	-0.002296231009292401	-0.15754774008371022	0.04297652744517458			-0.26782508396123955	0.24836883244431887	-0.26782508399575694	0.1374249714649634		
aberración	0.009515570934256055	0.011594202898550725	0.03642693028041682	0.04186689410689132				-0.0020786319642946693	-0.005584746652203041	-0.1575762919062877	0.041341329284691086			-0.2678250839475318	0.24842772766683763	-0.26782508399491106	0.1374371842529466		
abertura	0.007785467128027681	0.011594202898550725	0.02839342122290499	0.041658949406541926				-0.0038087357705230435	-0.009604569355210505	-0.15764095647323118	0.03651015815521799			-0.2678250839566703	0.24849841478254628	-0.2678250839955355	0.1374691778824763		
abierto	0.2179930795847751	0.2811594202898551	0.9913041762038071	1.2671620660499205				-0.06316634070507998	-0.04657732414259983	-0.15981082187521117	0.026146749135592482			-0.26782508395031107	0.2501728570511955	-0.26782508399520183	0.13665485001830782		
abismo	0.0847750865051903	0.06666666666666667	0.36972909306794544	0.2929510608698335				0.01810841983852364	0.025199216906345297	-0.15689690434198683	0.05908984911364563			-0.2678250839199177	0.24778390037049783	-0.2678250839936123	0.13721421055633984		
ablandar	0.004325259515570935	0.010144927536231883	0.015675424612628466	0.03661829686842008				-0.005819668020660949	-0.014541589982656245	-0.15770439625942984	0.030956530803838526			-0.26782508397168353	0.24858380256186458	-0.26782508399637533	0.1375043370708297		
abnegación	0.03806228373702422	0.02608695652173913	0.17368474108358387	0.09930556593149431				0.011975327215285093	0.022066338224056542	-0.15691672668897172	0.07040167955849903			-0.2678250839084394	0.2479177443294336	-0.2678250839919993	0.1372083421207083		
abnegado	0.0008650519031141869	0.010144927536231883	0.0031336007330966106	0.03683447293170773				-0.009279875633117697	-0.023056377999606945	-0.15780981875724784	0.0214656828133319			-0.2678250839925715	0.24873264473507262	-0.26782508399751165	0.13756619452282026		
abnegar	0.0017301038062283738	0.010144927536231883	0.006265204383904882	0.03661580067489488				-0.008414823730003509	-0.020900604595282226	-0.15778213460172627	0.024036297492264977			-0.2678250839873495	0.2486949608845992	-0.2678250839972266	0.13754935212210884		
abocar	0.00865051903114187	0.0014492753623188406	0.034759115709520255	0.005212471442807589				0.007201243668823029	0.01647340045717992	-0.15728718894094088	0.06472150630698406			-0.26782508363225416	0.2480525231827797	-0.2678250839757017	0.13729993077700642		
abogadillo	0.0017301038062283738	0.0	0.006300233026627162	0.0				0.0017301038062283738	0.0034918285363032186	-0.15747927976624407	0.04951500152614457			-0.2572297411380094	0.24827174700416532	-0.2657378951111055	0.1373880071826443		
abogado	0.0328719723183391	0.015942028985507246	0.14530034947895296	0.07288412248440669				0.016929943332831852	0.03356814458958325	-0.15693294701337862	0.07307117182174994			-0.26782508387151627	0.24772850593707899	-0.267825083991189	0.13720547695049087		
abogar	0.015570934256055362	0.013043478260869565	0.060005885354007485	0.05717534987217971				0.002527455995185798	0.004743651824125356	-0.15750795073218585	0.04598695387835963			-0.2678250839246856	0.2482455255563041	-0.2678250839943166	0.13740584635169234		
abolición	0.0008650519031141869	0.0	0.0031836382697528437	0.0				0.0008650519031141869	0.0013360551319784994	-0.1575050329568248	0.04708753846603504			-0.2625274125372809	0.2483078494706374	-0.2667703842115945	0.13740165810484165		
abolir	0.0025951557093425604	0.004347826086956522	0.012730751048968415	0.015623800797801632				-0.0017526703776139614	-0.00511438119991049	-0.15755524612756092	0.042463852420429146			-0.26782508396123955	0.2484172226626916	-0.267825083995094	0.1374284417631581		
abombar	0.0008650519031141869	0.0	0.003170979668282653	0.0				0.0008650519031141869	0.0013360551319784994	-0.15750513755796855	0.047077530118550655			-0.2625274125372809	0.2483078494706374	-0.2667745778489022	0.13740171438712873		
abominable	0.018166089965397925	0.008695652173913044	0.06918792408803691	0.0313132404488062				0.009470437791484881	0.020250355696204536	-0.15721837229910732	0.06520422591156895			-0.2678250838698547	0.24797782452466538	-0.26782508399047356	0.13728417852184263		
abonado	0.006920415224913495	0.002898550724637681	0.037932073353571794	0.010411248374927672				0.004021864500275814	0.008840551942953518	-0.15730392878499427	0.06268556530258892			-0.26782508385157777	0.24818013591082375	-0.2678250839857234	0.13730935332204225		
abonar	0.006920415224913495	0.007246376811594203	0.028603025980179653	0.026201431895028455				-0.00032596158668070797	-0.0016067126361845032	-0.15751149518066193	0.04606873414996936			-0.2678250839393072	0.2483575348702024	-0.2678250839941769	0.13740641514329904		
abono	0.01643598615916955	0.007246376811594203	0.06296011522877847	0.02603056749077552				0.009189609347575345	0.019915492235785946	-0.15722618218999396	0.06549435364711999			-0.26782508385888854	0.24798581126774955	-0.2678250839897806	0.13728497873093634		
abordaje	0.0017301038062283738	0.0014492753623188406	0.00938032917178545	0.015751404757589533				0.00028082844390953316	-0.00014045760496768172	-0.15758398591223347	0.039912639188094734			-0.2678250839246856	0.24833250295672152	-0.26782508399582056	0.13744376817137466		
abordar	0.012110726643598616	0.014492753623188406	0.0442924184733244	0.053162661449370846				-0.00238202697958979	-0.006145706774059223	-0.15760463714831477	0.039664256062742494			-0.26782508394661797	0.24843869619807607	-0.26782508399503335	0.13744962185942183		
aborigen	0.0	0.013043478260869565	0.0	0.04696112714331496				-0.013043478260869565	-0.03178795949702192	-0.15791939151193035	0.013124469063531895			-0.2678250839977935	0.24889172297574283	-0.2678250839977935	0.137628110035993		
aborrecer	0.02422145328719723	0.010144927536231883	0.09328832667699283	0.03633770817208049				0.014076525750965348	0.029522329108115336	-0.15706074314792634	0.07300478718085457			-0.26782508385157777	0.24781354621907867	-0.26782508398928845	0.13723100331487795		
abortar	0.0025951557093425604	0.005797101449275362	0.009508900103268329	0.020851163485523416				-0.003201945739932802	-0.008596360976812836	-0.15762506406217647	0.03649134202087394			-0.267825083970378	0.24847744588550902	-0.2678250839962827	0.13746529809635907		
aborto	0.0034602076124567475	0.002898550724637681	0.015829966164231928	0.010424942885615178				0.0005616568878190663	0.0005358710822367442	-0.15748667710502204	0.04842922683626069			-0.2678250839246856	0.2483209608917841	-0.267825083992763	0.1373931264597185		
abraham	0.006055363321799308	0.0	0.04058519354849361	0.0				0.006055363321799308	0.014002902729074295	-0.15719597468770463	0.07231917927817963			-0.2307413841416519	0.24809571936467928	-0.2543797138873701	0.1372597671029566		
abrasar	0.015570934256055362	0.011594202898550725	0.06321670749801638	0.05889090689380494				0.003976731357504638	0.008000981295644548	-0.15749559498796198	0.04672214900741647			-0.26782508391554716	0.2481888275972606	-0.26782508399423727	0.13740061112011445		
abrazar	0.06747404844290658	0.1246376811594203	0.28051256793079266	0.5169406279083985				-0.057163632716513715	-0.07496977895728371	-0.15948500347327457	0.005109194106772248			-0.2678250839646399	0.2502585844050574	-0.2678250839959958	0.13847292471772937		
abrazo	0.04671280276816609	0.057971014492753624	0.18312995026496426	0.2982881120842835				-0.011258211724587533	-0.01950230518664231	-0.1584829204170525	0.016691632932276584			-0.2678250839484457	0.24873427433284295	-0.2678250839957596	0.13780761672987132		
abreviar	0.006055363321799308	0.007246376811594203	0.02210419933640711	0.02694601734053505				-0.001191013489794895	-0.0036574106031892557	-0.15757134927994076	0.041358699028664736			-0.26782508394661797	0.24839295377083884	-0.2678250839950759	0.13743593659676015		
abreviatura	0.0017301038062283738	0.0	0.010111291894254412	0.0				0.0017301038062283738	0.0034918285363032186	-0.1574477880475611	0.05238843411113321			-0.2572297411380094	0.24827174700416532	-0.26447533868362394	0.13737184833545046		
abrigar	0.02249134948096886	0.04492753623188406	0.09810674768021589	0.17191969118405837				-0.0224361867509152	-0.04329696407445807	-0.15814127468831884	0.01869585896697138			-0.26782508396713534	0.24919191254972928	-0.267825083995903	0.13767292159282968		
abrigo	0.05536332179930796	0.06086956521739131	0.23989657977403986	0.407991176412512				-0.005506243418083347	-0.009630123794823163	-0.15892034722448525	0.011751977432234169			-0.26782508394209226	0.2485298091467092	-0.26782508399584554	0.13804271385378322		
abril	0.007785467128027681	0.010144927536231883	0.0283836795555167	0.03650939617474193				-0.002359460408204202	-0.006304659208630547	-0.1575984849435351	0.039524631672629054			-0.2678250839507956	0.24843981745330646	-0.2678250839952179	0.1374485883388853		
abrir	0.35207612456747406	0.3521739130434783	1.7486711615870956	1.93122705812208				-9.778847600422358e-05	-0.0008928859757321369	-0.15903984450960978	0.03684871920198779			-0.2678250839365694	0.24834691558747918	-0.26782508399479377	0.1372756612388348		
abrirse	0.031141868512110725	0.03333333333333333	0.11647924326028847	0.13724507975336858				-0.002191464821222608	-0.005021854888901617	-0.15770293336929095	0.03705869121634096			-0.26782508394057863	0.2484243277984355	-0.26782508399498184	0.13748328918669842		
abrochar	0.006055363321799308	0.0	0.022279460405937396	0.0				0.006055363321799308	0.014002902729074295	-0.1573472394722263	0.060938994547347025			-0.2307413841416519	0.24809571936467928	-0.26044417571849526	0.13732376396408494		
abrumador	0.01124567474048443	0.005797101449275362	0.04096302770619455	0.02095244469295912				0.005448573291209067	0.011838701201442179	-0.1573659877653015	0.057020203130391175			-0.2678250838789932	0.2481266368459912	-0.26782508399131666	0.13733947655840784		
abrumar	0.031141868512110725	0.013043478260869565	0.119498896655714	0.06425770272218846				0.01809839025124116	0.03665079995181851	-0.15707486854445832	0.06818061318928575			-0.26782508385157777	0.24768112896835978	-0.2678250839916326	0.13724650162501542		
abrupto	0.010380622837370242	0.02463768115942029	0.0376769092200025	0.08940218773177216				-0.01425705832205005	-0.03150372644133945	-0.1579587588688434	0.018511312341289617			-0.26782508397199073	0.24891212921863434	-0.2678250839963973	0.13761852518367287		
absceso	0.0008650519031141869	0.0014492753623188406	0.0032092611129701703	0.005161535239783411				-0.0005842234592046537	-0.002296231009292401	-0.157547472266736	0.043002298789589125			-0.26782508396123955	0.24836883244431887	-0.2678250839957336	0.13742482368038114		
absolución	0.00865051903114187	0.0014492753623188406	0.03663263765543506	0.005364222473302326				0.007201243668823029	0.01647340045717992	-0.15727296152352535	0.06573024706812473			-0.26782508363225416	0.2480525231827797	-0.26782508397516963	0.137294052005727		
absolutismo	0.0025951557093425604	0.0	0.009680951571880212	0.0				0.0025951557093425604	0.005629347924750809	-0.157451344055705	0.052068992804402664			-0.2519320697387379	0.24823595023540473	-0.2646179050828557	0.13737364472465055		
absoluto	0.12716262975778547	0.12608695652173912	0.5061671506848193	0.536809364632272				0.0010756732360463483	0.0003599182407234415	-0.15778454431029268	0.040508076238145556			-0.26782508393602994	0.24831318743665193	-0.2678250839946697	0.1375314629467629		
absolver	0.007785467128027681	0.004347826086956522	0.033443567702085245	0.020959212015919673				0.0034376410410711595	0.007344044798293601	-0.15742817883659183	0.05254374314661729			-0.2678250838881317	0.2482046539737604	-0.26782508399250726	0.13736691577305904		
absorbente	0.0034602076124567475	0.007246376811594203	0.01264976480363438	0.026101055596433248				-0.0037861691991374555	-0.009911393496901276	-0.15764249147545306	0.035329204240075296			-0.2678250839685503	0.2485009702619353	-0.26782508399618793	0.13747357704519486		
absorber	0.02768166089965398	0.04927536231884058	0.10431013853550375	0.17709501966975985				-0.021593701419186602	-0.04028260163654923	-0.15813277955558644	0.0196730871690969			-0.2678250839633898	0.24914397173700067	-0.26782508399584215	0.1376668357487264		
absorción	0.0025951557093425604	0.0014492753623188406	0.009488582731244677	0.005260927352634485				0.0011458803470237198	0.0019970617834799077	-0.15749640598614964	0.04774323387470248			-0.2678250838881317	0.24829648108913754	-0.26782508399181837	0.13739755937466797		
absortar	0.0017301038062283738	0.004347826086956522	0.006265204383904882	0.016209262506934344				-0.002617722280728148	-0.0072519005883580805	-0.15761351034752288	0.03723362008160516			-0.2678250839734242	0.2484536935374259	-0.267825083996513	0.1374599360816877		
absorto	0.014705882352941176	0.02753623188405797	0.05368362947493221	0.09923340346049839				-0.012830349531116794	-0.027604245384044535	-0.15790772915295087	0.02335545278077692			-0.2678250839650873	0.24884545138329162	-0.26782508399600125	0.13758599620279763		
abstención	0.0025951557093425604	0.004347826086956522	0.009475947634732714	0.015661361832865244				-0.0017526703776139614	-0.00511438119991049	-0.15758245174642968	0.040047402532285774			-0.26782508396123955	0.2484172226626916	-0.267825083995789	0.13744294920295602		
abstener	0.00865051903114187	0.004347826086956522	0.031431850944521264	0.01563522501116672				0.004302692944185347	0.009361957473789524	-0.15740080873120918	0.05497654056453972			-0.26782508387594706	0.24817022385779955	-0.26782508399113353	0.1373533384853433		
abstenerse	0.0034602076124567475	0.0014492753623188406	0.012615903626000341	0.00520220393504106				0.002010932250137907	0.004116633694091374	-0.15747007891677575	0.05008614602049823			-0.26782508385157777	0.24826076167573177	-0.2678250839897594	0.13738409178361935		
abstinencia	0.0034602076124567475	0.005797101449275362	0.012614473609988295	0.020862046414824698				-0.002336893836818615	-0.00647678906620137	-0.15759949187122904	0.038765213758014644			-0.26782508396123955	0.24844105916059162	-0.2678250839957903	0.1374513663872556		
abstracción	0.010380622837370242	0.010144927536231883	0.03786675756583563	0.04159224026754456				0.00023569530113835835	-0.0002986773102405864	-0.15756212472620892	0.0423558378120616			-0.2678250839351296	0.24833483029493858	-0.26782508399477734	0.13743044315889588		
abstracto	0.01124567474048443	0.002898550724637681	0.04248038634041992	0.010350041271152887				0.008347124015846748	0.018851361349880292	-0.15726583918443984	0.06537736115081967			-0.26782508376019293	0.24801037959293845	-0.2678250839841962	0.13729356635857137		
absurdo	0.09602076124567474	0.036231884057971016	0.42404129273912633	0.13117063121739322				0.059788877187703725	0.09101489501346548	-0.1551112776884785	0.11129367837887867			-0.267825083835494	0.2465674164593658	-0.26782508398708377	0.13682577925232203		
abuelita	0.0025951557093425604	0.0	0.009497096551825415	0.0				0.0025951557093425604	0.005629347924750809	-0.15745286329504796	0.051932135059594146			-0.2519320697387379	0.24823595023540473	-0.26467881396549375	0.13737441434889622		
abuelo	0.08217993079584775	0.07971014492753623	0.5074033185512427	0.45553464956362305				0.002469785868311522	0.0026074074524628835	-0.15710273654926663	0.05181256025798249			-0.2678250839346549	0.24826685146215544	-0.2678250839941034	0.13725563490013215		
abultada	0.0034602076124567475	0.0014492753623188406	0.012704666424165866	0.005229674318856459				0.002010932250137907	0.004116633694091374	-0.15746957244245005	0.05012911964502773			-0.26782508385157777	0.24826076167573177	-0.26782508398974536	0.13738384094483266		
abultado	0.004325259515570935	0.004347826086956522	0.01902276519797014	0.015815077316472408				-2.2566571385587188e-05	-0.000892885975732098	-0.15750483422895578	0.04675959681578628			-0.26782508393687027	0.24834519448631825	-0.26782508399380867	0.1374026487057311		
abultar	0.00865051903114187	0.004347826086956522	0.03167452743101953	0.01566869633211658				0.004302692944185347	0.009361957473789524	-0.1573990800173663	0.05510341434167533			-0.26782508387594706	0.24817022385779955	-0.26782508399109645	0.13735256844726895		
abundamiento	0.0008650519031141869	0.0	0.0031152397913011224	0.0				0.0008650519031141869	0.0013360551319784994	-0.15750559815030948	0.047033445545450484			-0.2625274125372809	0.2483078494706374	-0.2667930437772424	0.13740196229824522		
abundancia	0.04498269896193772	0.02608695652173913	0.17910514974973213	0.09887525065274667				0.01889574244019859	0.03441303025537549	-0.1568683807150668	0.07217783842174547			-0.2678250838921932	0.24768783035111286	-0.26782508399179245	0.13719437995524578		
abundante	0.05709342560553633	0.0463768115942029	0.2168351564172111	0.1717775603255384				0.010716614011333433	0.016998206425606944	-0.1571590181232382	0.05704447163032079			-0.267825083922401	0.24798632929963355	-0.2678250839936116	0.13729165920664682		
abundar	0.045847750865051905	0.021739130434782608	0.19191769708299197	0.088719680370774				0.024108620430269297	0.044773193393461974	-0.15667858949857302	0.08011501739506167			-0.26782508386863624	0.24750906177591836	-0.2678250839906271	0.13713971234960293		
aburrar	0.01124567474048443	0.002898550724637681	0.044252860519200084	0.010470812885554591				0.008347124015846748	0.018851361349880292	-0.15725219075907773	0.06629668203351606			-0.26782508376019293	0.24801037959293845	-0.26782508398379223	0.13728810202820615		
aburrimiento	0.020761245674740483	0.002898550724637681	0.08788553933046656	0.010351988926048333				0.0178626949501028	0.039570179012745045	-0.15689066130884582	0.08794209435118482			-0.2678250835591463	0.24765904434576536	-0.2678250839696681	0.13716100068336665		
aburrir	0.06833910034602077	0.0536231884057971	0.27122929928782863	0.20357188187581704				0.014715911940223668	0.022254281797571475	-0.15697227022979807	0.06094410161712141			-0.2678250839197459	0.24786889990461805	-0.26782508399337956	0.1372377599574022		
abusar	0.02249134948096886	0.02318840579710145	0.0891494518717968	0.08320892208341903				-0.0006970563161325903	-0.002270761652311793	-0.1574822520827529	0.04713405213860343			-0.2678250839383933	0.24837064148210095	-0.2678250839942441	0.137396174138155		
abusivo	0.0008650519031141869	0.0	0.0031625963776857396	0.0				0.0008650519031141869	0.0013360551319784994	-0.15750520683116487	0.04707090131031233			-0.2625274125372809	0.2483078494706374	-0.266777355128864	0.13740175166446036		
abuso	0.01384083044982699	0.02608695652173913	0.05069815707981731	0.11441547555639567				-0.012246126071912139	-0.02663017287686021	-0.15805785205058737	0.015764356309905844			-0.2678250839653011	0.24882454661859338	-0.26782508399632554	0.13765793633839646		
acabar	0.5155709342560554	0.3826086956521739	2.8451657870076064	2.083630299101168				0.13296223860388146	0.060591362182892065	-0.15123858472262497	0.06893646840227723			-0.2678250839152702	0.2450928759752046	-0.2678250839932698	0.13782067476238963		
acabe	0.0025951557093425604	0.0	0.00945144309957331	0.0				0.0025951557093425604	0.005629347924750809	-0.1574532405407755	0.05189811599113509			-0.2519320697387379	0.24823595023540473	-0.26469393838670574	0.13737460565630039		
acabo	0.0034602076124567475	0.002898550724637681	0.012467124514190573	0.010431846605866452				0.0005616568878190663	0.0005358710822367442	-0.15751452214151201	0.0460207145368478			-0.2678250839246856	0.2483209608917841	-0.26782508399383426	0.1374072801327831		
academia	0.00865051903114187	0.020289855072463767	0.03758707174348633	0.0784200490265395				-0.011639336041321897	-0.02652850386508823	-0.15786875309931336	0.02333075600787006			-0.26782508397168353	0.2488120215502608	-0.2678250839962056	0.1375753017590191		
académico	0.00865051903114187	0.004347826086956522	0.03479251224480685	0.03642586477526412				0.004302692944185347	0.009361957473789524	-0.15754483693898505	0.043548391715811485			-0.26782508387594706	0.24817022385779955	-0.2678250839946292	0.13742242220667406		
acallar	0.007785467128027681	0.011594202898550725	0.028306965730693048	0.04175150478181837				-0.0038087357705230435	-0.009604569355210505	-0.1576424356841476	0.03640192799504284			-0.2678250839566703	0.24849841478254628	-0.2678250839955474	0.13746991298077846		
acalorar	0.010380622837370242	0.002898550724637681	0.03773665831838569	0.025508936080667982				0.0074820721127325605	0.016880707068219328	-0.1574302994620253	0.05211476526306775			-0.26782508377846986	0.24804379657263323	-0.26782508399289257	0.13736871834943118		
acampar	0.0025951557093425604	0.017391304347826087	0.009384537925179888	0.06799671025958676				-0.014796148638483527	-0.03484747553954439	-0.15801566696981878	0.009528862514171496			-0.267825083988655	0.24895644003783796	-0.26782508399733623	0.13767011499139434		
acantilado	0.0025951557093425604	0.0	0.009456590081792745	0.0				0.0025951557093425604	0.005629347924750809	-0.1574531980099929	0.05190195201949214			-0.2519320697387379	0.24823595023540473	-0.2646922332554787	0.13737458408426267		
acantilar	0.0008650519031141869	0.0	0.003143895085045022	0.0				0.0008650519031141869	0.0013360551319784994	-0.157505361364555	0.04705611194372797			-0.2625274125372809	0.2483078494706374	-0.2667835506346397	0.13740183483297316		
acaparar	0.0034602076124567475	0.002898550724637681	0.012599131297499726	0.01038074058375184				0.0005616568878190663	0.0005358710822367442	-0.1575130090352715	0.046154167402292876			-0.2678250839246856	0.2483209608917841	-0.26782508399377264	0.13740649786184433		
acariciar	0.03806228373702422	0.07391304347826087	0.16104817783927444	0.31661928959096447				-0.03585075974123665	-0.05911408118844826	-0.15881686258237304	0.00639692658965911			-0.26782508396625676	0.249628952542473	-0.2678250839961084	0.13797998517880108		
acarrear	0.0034602076124567475	0.007246376811594203	0.012501950495166423	0.026220537840095093				-0.0037861691991374555	-0.009911393496901276	-0.15764470021274027	0.035144836369618716			-0.2678250839685503	0.2485009702619353	-0.2678250839962139	0.13747475682238444		
acarreo	0.0017301038062283738	0.0	0.006337828854184333	0.0				0.0017301038062283738	0.0034918285363032186	-0.15747896910265524	0.049543847784454476			-0.2572297411380094	0.24827174700416532	-0.2657254400807904	0.13738784496471632		
acartonar	0.004325259515570935	0.0	0.015765635903130883	0.0				0.004325259515570935	0.009850843148929202	-0.1574010648094666	0.056473432933523485			-0.2413367269401949	0.2481652533850367	-0.2626021248027679	0.13734887620375583		
acaso	0.20674740484429066	0.2318840579710145	0.9648258099938403	1.2014260149081843				-0.025136653126723835	-0.020720692226687612	-0.15948642594931303	0.028162832606072656			-0.26782508394319104	0.24903937498514897	-0.267825083995133	0.13661156857507298		
acatamiento	0.00865051903114187	0.005797101449275362	0.03170742743621942	0.02078366990613655				0.002853417581866507	0.005879977696887179	-0.15744107444377492	0.05159392731236187			-0.26782508390640863	0.2482289303477751	-0.26782508399273935	0.13737276800745896		
acatar	0.01384083044982699	0.02463768115942029	0.05025375809706242	0.09344327800741999				-0.010796850709593301	-0.023711764286188868	-0.15788822579182776	0.023920130971862626			-0.2678250839633898	0.2487678367219304	-0.2678250839960118	0.13757849397817218		
acatarrar	0.0008650519031141869	0.0	0.0031836382697528437	0.0				0.0008650519031141869	0.0013360551319784994	-0.1575050329568248	0.04708753846603504			-0.2625274125372809	0.2483078494706374	-0.2667703842115945	0.13740165810484165		
