wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abordaje	0.005681818181818182	0.004629629629629629	0.009300362470128866	0.015103656006660096				0.0010521885521885526	0.11202419936866145	-0.16502332473164003	0.13128960167794987			-0.35606060599921485	0.39125852688731955	-0.356060606057097	0.42362066758829864		
abordar	0.036931818181818184	0.046296296296296294	0.043735671867394604	0.05917198956356317				-0.00936447811447811	0.07148805448667424	-0.16516760000568742	0.13215936815561732			-0.3560606060207018	0.39301406291381746	-0.356060606056394	0.42364008006289		
aborigen	0.0	0.032407407407407406	0.0	0.04754315312149947				-0.032407407407407406	-0.13214007791789725	-0.16564846898338534	0.006572972449014697			-0.356060606060606	0.4016932283682176	-0.356060606060606	0.4240740041054334		
aborrecer	0.07386363636363637	0.032407407407407406	0.10497607415309085	0.03630928705907365				0.04145622895622896	0.21077667184156654	-0.16390797496055542	0.2296055150737379			-0.35606060594659383	0.38686688449313583	-0.3560606060441303	0.4233131733640679		
abortar	0.008522727272727272	0.018518518518518517	0.009391393029827317	0.020144331294695214				-0.009995791245791245	0.031236298976103777	-0.16509745631667333	0.11633780422717518			-0.3560606060375843	0.39429389662557257	-0.3560606060579493	0.42366640654317655		
aborto	0.008522727272727272	0.009259259259259259	0.015652001194784024	0.010062173690405922				-0.0007365319865319866	0.09453712640938763	-0.16485268821779012	0.17395110886608023			-0.35606060601456263	0.3918382874930452	-0.3560606060517416	0.42350830768848546		
abraham	0.019886363636363636	0.0	0.038131090066250185	0.0				0.019886363636363636	0.2773648292860389	-0.16436531275852012	0.28512285004795834			-0.2565841495318567	0.3863824735855107	-0.334331080689325	0.4232753108919709		
abrasar	0.05113636363636364	0.037037037037037035	0.06251382832465861	0.051450116192124924				0.014099326599326605	0.14310017521311852	-0.16477070501171243	0.16722206061916248			-0.35606060599154093	0.38973098995738387	-0.35606060605368195	0.42351126321414545		
abrazar	0.2159090909090909	0.3101851851851852	0.2867869347655729	0.5234670096336579				-0.09427609427609426	0.04458596616697358	-0.16848120154641633	0.10415891428986923			-0.35606060602578715	0.3983685228916272	-0.35606060605748396	0.42434213333331383		
abrazo	0.14488636363636365	0.1712962962962963	0.18782700331477536	0.3034521670592894				-0.02640993265993266	0.0754373887474483	-0.16666814365434585	0.1147370794639623			-0.35606060601829587	0.39365227113545187	-0.35606060605707873	0.42389305312373154		
abreviar	0.019886363636363636	0.023148148148148147	0.02181329181849968	0.035420257416228305				-0.003261784511784511	0.08412177392082267	-0.16514020151992034	0.12347442192755054			-0.3560606060176322	0.3922907150560937	-0.35606060605709655	0.42365735131186044		
abreviatura	0.005681818181818182	0.0	0.010254283948478967	0.0				0.005681818181818182	0.1733742330609629	-0.16478282794124535	0.21252998656590044			-0.3276387613023759	0.38946807791887256	-0.3502170615148163	0.4234326494040135		
abrigar	0.07102272727272728	0.125	0.08759659232193742	0.16850073638733615				-0.05397727272727272	0.018499125126974478	-0.1661481216398264	0.10270234639658771			-0.3560606060321842	0.3972384673552327	-0.35606060605764356	0.42385424458264376		
abrigo	0.17045454545454544	0.1527777777777778	0.23890337633900363	0.44329805324513555				0.017676767676767652	0.11744865674863525	-0.16799765821033635	0.10306004796443272			-0.35606060600479583	0.39036947171473413	-0.3560606060575349	0.42419520993576126		
abril	0.02556818181818182	0.032407407407407406	0.031418109165212454	0.035293026136154884				-0.006839225589225586	0.07246544227796438	-0.1649944431413049	0.14583688634524436			-0.35606060602114026	0.392846906911795	-0.3560606060555331	0.4235851362980125		
abrir	0.7272727272727273	0.7314814814814815	1.7411653814874075	1.9919668197681821				-0.004208754208754217	0.09990695888613982	-0.16869269936294057	0.14211199937588592			-0.3560606060108714	0.3920400922657547	-0.3560606060556249	0.4233995242636708		
abrirse	0.09090909090909091	0.09259259259259259	0.11502200730172553	0.1414978990658222				-0.0016835016835016758	0.0981568412900212	-0.16533294139252733	0.13722808934930353			-0.3560606060114931	0.391780869768108	-0.35606060605597367	0.4236461466109363		
abrochar	0.019886363636363636	0.0	0.022065133355796428	0.0				0.019886363636363636	0.2773648292860389	-0.16460593504585397	0.2510591430068847			-0.2565841495318567	0.3863824735855107	-0.3434864867701794	0.42334914091772574		
abrumador	0.036931818181818184	0.018518518518518517	0.04059030690715676	0.0201583974027236				0.018413299663299666	0.18115060211717293	-0.16463039608891078	0.19672217645043516			-0.3560606059608453	0.3885351703036202	-0.3560606060491314	0.42343726519092917		
abrumar	0.09659090909090909	0.041666666666666664	0.11899699743750082	0.056922113901369316				0.054924242424242424	0.2176002099050096	-0.1640067029068937	0.20837671699725782			-0.3560606059446449	0.3862353365799245	-0.3560606060486929	0.4233577943011835		
abrupto	0.028409090909090908	0.06481481481481481	0.03733185215481914	0.08600288130203601				-0.0364057239057239	-0.006684463619230391	-0.16566536135487794	0.09402666722252254			-0.3560606060386806	0.39728679269141964	-0.3560606060581324	0.42381357035859946		
absceso	0.002840909090909091	0.004629629629629629	0.003156575142922858	0.00501865132475546				-0.0017887205387205384	0.07979569970562704	-0.16496429651739428	0.14223590604023806			-0.3560606060299104	0.3923009293039957	-0.3560606060570218	0.42358733640466245		
absolución	0.02556818181818182	0.004629629629629629	0.03514644673249655	0.0051950322049879784				0.02093855218855219	0.24408033445442665	-0.16448782100830894	0.24466496020021994			-0.3560606057843457	0.386987287587024	-0.3560606060220525	0.4233432193071778		
absolutismo	0.005681818181818182	0.0	0.010231513285249455	0.0				0.005681818181818182	0.1733742330609629	-0.1647831689809462	0.21243564593668432			-0.3276387613023759	0.38946807791887256	-0.3502300376899893	0.4234328538788546		
absoluto	0.33238636363636365	0.33796296296296297	0.506023636513338	0.5312023491064924				-0.0055765993265993186	0.09821964575067155	-0.16531351334197178	0.14934207811741743			-0.356060606011409	0.39195797709822544	-0.3560606060551775	0.4236258995190431		
absolver	0.02556818181818182	0.013888888888888888	0.03197418161848947	0.02008586631732607				0.011679292929292932	0.16500873470299834	-0.16475835480411793	0.18126554250647198			-0.35606060596851924	0.3892721884882522	-0.3560606060515345	0.4234813828391889		
absorbente	0.011363636363636364	0.023148148148148147	0.012463140359811485	0.02505923197579558				-0.011784511784511783	0.029987986564804336	-0.16512506150590953	0.11600269879485			-0.35606060603604955	0.3944620041498329	-0.35606060605777184	0.42367215878500525		
absorber	0.08806818181818182	0.14351851851851852	0.10400222539437382	0.17707961977733472				-0.055450336700336694	0.02855904446570623	-0.1660308992144882	0.11179646239430366			-0.3560606060299104	0.39689027180652386	-0.3560606060572591	0.4238083061145206		
absorción	0.008522727272727272	0.004629629629629629	0.009352383710816054	0.005104293838829786				0.0038930976430976427	0.13887186972856463	-0.16487278362722801	0.1741231291089647			-0.35606060596851924	0.3903901626520031	-0.35606060605016465	0.4235114617053904		
absortar	0.005681818181818182	0.013888888888888888	0.006196547359536151	0.020828036412009625				-0.008207070707070706	0.032952599617233166	-0.16515554596417292	0.09935800447705725			-0.3560606060401423	0.3941042935158663	-0.3560606060589106	0.4237157969729854		
absorto	0.048295454545454544	0.0787037037037037	0.053958042883158065	0.09833595680009383				-0.030408249158249162	0.03313545252042059	-0.16560106271240582	0.10913839607801576			-0.3560606060299104	0.39543894544619207	-0.35606060605747913	0.4237594414895617		
abstención	0.008522727272727272	0.013888888888888888	0.009373300321876422	0.015086946502729641				-0.005366161616161616	0.05980026997713635	-0.16502198206950258	0.13166179158301008			-0.3560606060299104	0.3931219024831319	-0.3560606060570655	0.4236196487856201		
abstener	0.028409090909090908	0.013888888888888888	0.03110728902126848	0.01503945904658707				0.01452020202020202	0.17739967035604032	-0.16469575757453414	0.19491364263662395			-0.35606060595828737	0.38881878810343085	-0.35606060604881906	0.42344839988428196		
abstenerse	0.011363636363636364	0.004629629629629629	0.012524725755602683	0.005022617070567199				0.006734006734006735	0.16188100823771912	-0.1648240476904933	0.18730885805213926			-0.3560606059378236	0.389645952346269	-0.3560606060463955	0.42348017630434376		
abstinencia	0.011363636363636364	0.018518518518518517	0.012524442395805324	0.020246322134290652				-0.0071548821548821535	0.054245437485258244	-0.16505205969020373	0.1286155635978372			-0.3560606060299104	0.39341003612125874	-0.35606060605708084	0.42363147847238447		
abstracción	0.03409090909090909	0.032407407407407406	0.03772286898191131	0.04586802907920189				0.0016835016835016828	0.10710242713427619	-0.16505839922478327	0.1401215659195818			-0.356060606007985	0.3913493427110498	-0.3560606060559193	0.4236066711230887		
abstracto	0.03409090909090909	0.009259259259259259	0.0422949734259661	0.00998415600327378				0.02483164983164983	0.23438257599156143	-0.16445248387080677	0.23401520225487754			-0.35606060587643246	0.3870002512489402	-0.3560606060364654	0.42335514120006285		
