wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abeja	0.011111111111111112	0.0032102728731942215	0.04794753087534343	0.011440595444984774				0.00790083823791689	0.08204201600435707	-0.1355546030418243	0.09272927505330161			-0.250902443112037	0.12343840056778663	-0.2509024433601411	-0.0019022807414080221		
abejorro	0.0011111111111111111	0.0	0.004079372828295989	0.0				0.0011111111111111111	0.042284147717643536	-0.13581843864104579	0.05907492249540869			-0.24248136791234465	0.12854592462995584	-0.24951905557491869	-0.0018879073016164034		
abelardo	0.0	0.0016051364365971107	0.0	0.005651460515652629				-0.0016051364365971107	0.014474175406953699	-0.13589761018649094	0.0182998855813601			-0.2509024433743535	0.1319092791220027	-0.2509024433743535	-0.0018737216518145408		
aberración	0.0077777777777777776	0.012841091492776886	0.030743100642610124	0.0459304288648985				-0.005063313714999108	0.0033436291558452576	-0.1359751954617505	0.025068525009054127			-0.25090244332844813	0.13387580703163346	-0.25090244337208367	-0.001873557356514881		
abertura	0.006666666666666667	0.012841091492776886	0.024444783802753178	0.0457023013796629				-0.006174424826110219	-0.0037163651777290183	-0.13602458344892107	0.016613119851183487			-0.25090244333500605	0.13489629971474681	-0.2509024433725397	-0.0018691484571585777		
abierto	0.2011111111111111	0.2825040128410915	0.9327467807627065	1.2698326215011264				-0.0813929017299804	-0.004913478677299875	-0.1385942108956393	0.02564318053025529			-0.2509024433203998	0.14576505160146974	-0.25090244337186257	-0.001978659136387948		
abismo	0.08	0.06420545746388442	0.3390588865655322	0.28145661369686				0.015794542536115577	0.051868135317385974	-0.13538296815633763	0.05072611689281489			-0.25090244327991956	0.12547948143414775	-0.2509024433702683	-0.00189351709144096		
ablandar	0.0044444444444444444	0.009630818619582664	0.01618538516799839	0.034354508591923946				-0.00518637417513822	-0.002801890224626166	-0.13599945580266581	0.014221179607321777			-0.250902443339378	0.13457719106080568	-0.25090244337275586	-0.0018689376069076628		
abnegación	0.03666666666666667	0.025682182985553772	0.1588827401401509	0.09185944788749106				0.010984483681112895	0.06011701798765482	-0.1353063173045621	0.06751191340728588			-0.25090244326614797	0.12510149735792908	-0.25090244336848805	-0.0018993666295781743		
abnegado	0.0011111111111111111	0.011235955056179775	0.004041971898632503	0.040409568821761645				-0.010124843945068664	-0.040100090328854976	-0.13614752136095337	-0.024541819250669464			-0.25090244336685874	0.13996167174956087	-0.2509024433740143	-0.0018487826249215021		
abnegar	0.0011111111111111111	0.006420545746388443	0.004052587714518601	0.02294977978462113				-0.005309434635277332	-0.011968595496932868	-0.13600537948030683	-0.0025596547335667505			-0.2509024433612377	0.13559310368461427	-0.25090244337375467	-0.0018626613412694416		
abocar	0.01	0.0016051364365971107	0.04076918512356031	0.005718385705969568				0.00839486356340289	0.09029889343318352	-0.1355664503866954	0.10192600640337018			-0.25090244290218383	0.1226144717004794	-0.25090244335017614	-0.0019041171689725246		
abogadillo	0.0022222222222222222	0.0	0.008126550577902956	0.0				0.0022222222222222222	0.05271031363359534	-0.1357855101850953	0.07211433582851424			-0.23406029252612545	0.12730916959017236	-0.24814658570200332	-0.0018921825091731382		
abogado	0.03666666666666667	0.01765650080256822	0.1588269888363754	0.07995814054426298				0.019010165864098448	0.08798906567702175	-0.13520994005246542	0.07390703022339093			-0.25090244321696364	0.12119959271772343	-0.25090244336761736	-0.0019024860443329545		
abogar	0.015555555555555555	0.014446227929373997	0.061179191873335884	0.06272469921998772				0.0011093276261815582	0.03561323974297014	-0.13586420352475653	0.04031025050418059			-0.25090244329274397	0.12919852840856116	-0.2509024433710459	-0.0018814798347973143		
abolición	0.0011111111111111111	0.0	0.004106514364079728	0.0				0.0011111111111111111	0.042284147717643536	-0.13581821781336764	0.05917431244498626			-0.24248136791234465	0.12854592462995584	-0.2495098513979656	-0.0018879398884094317		
abolir	0.0033333333333333335	0.004815409309791332	0.01642115329018533	0.017140222279460982				-0.0014820759764579985	0.019228574681639826	-0.13585747949612959	0.04003305047165956			-0.2509024433218902	0.1314084201719502	-0.2509024433711046	-0.0018815383063801143		
abominable	0.017777777777777778	0.009630818619582664	0.06485846813516677	0.03435245421576716				0.008146959158195114	0.06873239771829467	-0.13560342745524548	0.06843157639787631			-0.2509024432344514	0.12463564061046499	-0.25090244336795087	-0.0018952094623627077		
abonado	0.005555555555555556	0.0032102728731942215	0.024434480266526594	0.011421747733627433				0.0023452826823613343	0.048635723492429644	-0.13574575546286033	0.06591420921156761			-0.2509024432431953	0.12765604694661373	-0.25090244336709877	-0.0018917416278642532		
abonar	0.0077777777777777776	0.008025682182985553	0.028714125847857482	0.02874450158018767				-0.0002479044052077755	0.02924366452997868	-0.1358518761826658	0.04137832351359408			-0.2509024433009049	0.13011915552807	-0.25090244337096596	-0.0018820996223446707		
abono	0.016666666666666666	0.008025682182985553	0.06494074130280211	0.02855705334614752				0.008640984483681113	0.0735982812030786	-0.1355556058020834	0.07571475733228002			-0.25090244321696364	0.1240858622546456	-0.25090244336664175	-0.0018980241875202423		
abordaje	0.0011111111111111111	0.0016051364365971107	0.004036684819628405	0.017280211278476624				-0.0004940253254859996	0.025999767106539246	-0.13595938039389235	0.007126521349019997			-0.2509024433218902	0.13049643964095517	-0.2509024433735613	-0.001867742144494957		
abordar	0.0077777777777777776	0.016051364365971106	0.02840643758485257	0.058322545583028816				-0.008273586588193329	-0.011042392751501373	-0.13609503106227525	0.011692338215880387			-0.25090244333762923	0.13617308242079854	-0.25090244337270184	-0.001865392736046766		
aborigen	0.0	0.014446227929373997	0.0	0.051519100131109274				-0.014446227929373997	-0.06702590065057394	-0.13627079630384806	-0.05233908809793722			-0.2509024433743535	0.1443060805620172	-0.2509024433743535	-0.0018313496810739057		
aborrecer	0.024444444444444446	0.011235955056179775	0.09157381117644625	0.03986458885748739				0.01320848938826467	0.08366618685457294	-0.13543091491515222	0.07813595667811653			-0.25090244320946886	0.12241017823639436	-0.2509024433665636	-0.0019006076136812045		
abortar	0.0033333333333333335	0.006420545746388443	0.012265349123253898	0.02287494455110688				-0.0030872124130551094	0.007975914156611492	-0.13593795032896894	0.021308578591963768			-0.25090244333500605	0.13294174486451837	-0.2509024433725352	-0.0018732271212682876		
aborto	0.0044444444444444444	0.0032102728731942215	0.020418771835332007	0.011436771411939136				0.001234171571250223	0.04052890830274326	-0.13577855011457263	0.059478823635213895			-0.2509024432694269	0.12867955710465934	-0.25090244336829903	-0.0018892147328024727		
abraham	0.006666666666666667	0.0	0.03982214303564861	0.0				0.006666666666666667	0.08663876439074346	-0.13552763000669923	0.12429335546958573			-0.20037599098124867	0.12328456622166573	-0.23739804722807942	-0.0019092903447309058		
abrasar	0.014444444444444444	0.011235955056179775	0.05701384815386713	0.058933171329316344				0.003208489388264669	0.046150793613326635	-0.13586724494740057	0.03996150634640234			-0.2509024432769217	0.12773029609161407	-0.2509024433710728	-0.0018812957440089112		
abrazar	0.07666666666666666	0.11556982343499198	0.31711211689913243	0.4749851630513283				-0.038903156768325314	-0.009803170141942819	-0.1371361082430272	0.02109512448340824			-0.2509024433240762	0.14059196634259327	-0.2509024433720895	-0.001839712518445721		
abrazo	0.04555555555555556	0.060995184590690206	0.1708589093189607	0.31554496191231174				-0.015439629035134649	0.0039325301238138065	-0.13702881685050955	0.011084992295273797			-0.25090244331774836	0.13545312098361867	-0.25090244337251727	-0.0018413071318904048		
abreviar	0.005555555555555556	0.006420545746388443	0.020376978785918123	0.023887761142512138				-0.0008649901908328872	0.02483875679561813	-0.13588019330222595	0.03577458659808793			-0.2509024433087744	0.13070005292325404	-0.2509024433714607	-0.0018796005837980125		
abreviatura	0.0022222222222222222	0.0	0.013042362820441333	0.0				0.0022222222222222222	0.05271031363359534	-0.135745514386318	0.08449780703873247			-0.23406029252612545	0.12730916959017236	-0.24647954644126227	-0.0018962426542382634		
abrigar	0.023333333333333334	0.04654895666131621	0.09810519819402655	0.17726603842818558				-0.023215623327982878	-0.027060431110134175	-0.13649569372068782	0.013064533202017833			-0.25090244333636286	0.14090803046859462	-0.25090244337247675	-0.001856562585720818		
abrigo	0.056666666666666664	0.06420545746388442	0.2566326373135346	0.43626868802638147				-0.007538790797217761	0.019039110343871606	-0.13731317537013693	0.014838583280381103			-0.2509024433074628	0.13237451104254394	-0.2509024433723587	-0.0018323768949147837		
abril	0.0044444444444444444	0.011235955056179775	0.016242555601427882	0.04005294062709954				-0.0067915106117353305	-0.011399553225990372	-0.13604535396816553	0.008096137915024733			-0.2509024433443745	0.13589160272713435	-0.2509024433729783	-0.001865317428789466		
abrir	0.34444444444444444	0.3611556982343499	1.7236774808286879	2.004525782707706				-0.016711253789905456	0.025718866072969374	-0.1381366536951247	0.03367055993668545			-0.25090244330207073	0.13269073638265283	-0.25090244337143747	-0.0018988220869942823		
abrirse	0.034444444444444444	0.033707865168539325	0.12987637241107397	0.1392146282835187				0.0007365792759051193	0.03258670357453979	-0.13592760651628305	0.03808359894428653			-0.2509024432969077	0.12959405757924294	-0.25090244337118983	-0.0018794713128242944		
abrochar	0.0022222222222222222	0.0	0.008263841363354856	0.0				0.0022222222222222222	0.05271031363359534	-0.13578439316630816	0.07250373618451883			-0.23406029252612545	0.12730916959017236	-0.2481000279576888	-0.0018923101811244797		
abrumador	0.011111111111111112	0.006420545746388443	0.04065791680480983	0.022986055952912806				0.004690565364722669	0.05824504930754555	-0.13570784808366637	0.06355880121630933			-0.2509024432431953	0.12625912808545228	-0.25090244336835515	-0.0018919168281563829		
abrumar	0.03222222222222222	0.014446227929373997	0.12574952755797014	0.07049445407552869				0.017775994292848225	0.09053805387971983	-0.13540206532883123	0.06838987760978996			-0.25090244320530514	0.12111409306636865	-0.25090244336830425	-0.0018982812459014515		
abrupto	0.012222222222222223	0.024077046548956663	0.04452204916075342	0.0866419388968312				-0.01185482432673444	-0.016009918466816854	-0.13619432289333575	0.011878490883539611			-0.2509024433358804	0.13747363512164756	-0.2509024433726109	-0.001863030924042157		
absceso	0.0011111111111111111	0.0016051364365971107	0.004139564781496868	0.005662505715357488				-0.0004940253254859996	0.025999767106539246	-0.1358640199209774	0.03613976229265954			-0.2509024433218902	0.13049643964095517	-0.2509024433718744	-0.001880200754903989		
absolución	0.0077777777777777776	0.0016051364365971107	0.03108221767811144	0.0058848654523180385				0.006172641341180667	0.07741437811321344	-0.135646619537123	0.09045632806125659			-0.25090244300711045	0.12419389186498778	-0.2509024433564423	-0.0018999924564946531		
absolutismo	0.0033333333333333335	0.0	0.012487275035480905	0.0				0.0033333333333333335	0.0622286573711879	-0.13575003066526756	0.08323937831941944			-0.22563921713990626	0.126180100699196	-0.2466677865702646	-0.0018958300556164557		
absoluto	0.12111111111111111	0.12680577849117175	0.4940142882731339	0.5373608159522028				-0.005694667380060636	0.02610752726339757	-0.13620430300687952	0.0371610264399343			-0.2509024433019674	0.13119034661756565	-0.2509024433712359	-0.001871450881983212		
absolver	0.005555555555555556	0.0032102728731942215	0.02706141545395239	0.017319885928549678				0.0023452826823613343	0.048635723492429644	-0.13577237046986068	0.057156987251040944			-0.2509024432431953	0.12765604694661373	-0.250902443369055	-0.0018887189721735766		
absorbente	0.0011111111111111111	0.008025682182985553	0.004092898600273097	0.028634382916248133				-0.006914571071874442	-0.022170946476695513	-0.13605130230358978	-0.010625516637876233			-0.25090244336386086	0.1371127776131962	-0.2509024433738688	-0.0018579664670718365		
absorber	0.027777777777777776	0.0449438202247191	0.10584183056723577	0.16021004242088435				-0.017166042446941324	-0.010218591403133116	-0.13629397711172406	0.02155999289173419			-0.25090244332751127	0.13762802871124413	-0.25090244337211315	-0.0018651848890698982		
absorción	0.0033333333333333335	0.0016051364365971107	0.012239142132073975	0.005771544670035686				0.0017281968967362228	0.0459442767600836	-0.13579900768087613	0.05915340846573111			-0.25090244321696364	0.12805158549349524	-0.25090244336716216	-0.0018885714817528478		
absortar	0.0022222222222222222	0.004815409309791332	0.008081367798860527	0.01778250797936954				-0.00259318708756911	0.009710230944047264	-0.13593055899840578	0.019252270987596524			-0.250902443339378	0.13264285664349723	-0.25090244337281237	-0.0018727782808549375		
absorto	0.015555555555555555	0.028892455858747994	0.05685191143647768	0.10315771955422419				-0.013336900303192439	-0.01518010582312352	-0.13622838016424668	0.01425783243205234			-0.2509024433335487	0.13764180038081936	-0.2509024433724846	-0.001863297613658523		
abstención	0.0022222222222222222	0.004815409309791332	0.008099871022262242	0.01718142892939008				-0.00259318708756911	0.009710230944047264	-0.1359255179824537	0.020433838772152296			-0.250902443339378	0.13264285664349723	-0.2509024433727548	-0.0018733297945520548		
abstener	0.01	0.0032102728731942215	0.03649075812335829	0.011493936120771193				0.006789727126805778	0.07612749752652292	-0.13564825108162887	0.08123279984569906			-0.25090244313826865	0.12418512657551815	-0.25090244336358725	-0.0018977733544211263		
abstenerse	0.0033333333333333335	0.0016051364365971107	0.012244233702503238	0.005707121650081249				0.0017281968967362228	0.0459442767600836	-0.13579844209955777	0.059376456942462894			-0.25090244321696364	0.12805158549349524	-0.250902443367078	-0.0018886462029656702		
abstinencia	0.0022222222222222222	0.006420545746388443	0.008176536529989674	0.022886883760374184				-0.004198323524166221	-0.0015424295809810737	-0.1359713146715918	0.010818751957656827			-0.2509024433481219	0.13420708279760143	-0.250902443373142	-0.0018685878317244208		
abstracción	0.005555555555555556	0.011235955056179775	0.02040132619587026	0.0456291175567709				-0.005680399500624219	-0.003292738036303984	-0.13605688620246834	0.010236717494654834			-0.2509024433368797	0.13474196231253788	-0.2509024433728373	-0.0018658218934200247		
abstracto	0.0044444444444444444	0.0032102728731942215	0.018226385930229703	0.01135459996482527				0.001234171571250223	0.04052890830274326	-0.1357957191415156	0.05581667217976484			-0.2509024432694269	0.12867955710465934	-0.25090244336891	-0.0018877701179899154		
absurdo	0.0811111111111111	0.04012841091492777	0.3585441133381959	0.1439018459528537				0.04098270019618334	0.09611934938482825	-0.13410526678964876	0.08648447937100978			-0.2509024432211607	0.11798445044567946	-0.2509024433659041	-0.0019184776625213898		
abuelita	0.0022222222222222222	0.0	0.008221343862732882	0.0				0.0022222222222222222	0.05271031363359534	-0.13578473893246024	0.07238351343472324			-0.23406029252612545	0.12730916959017236	-0.24811443961511687	-0.0018922707639210147		
abuelo	0.09222222222222222	0.08186195826645265	0.5856866936995337	0.4421840683029188				0.01036026395576957	0.04244840852133052	-0.13468406977594855	0.055643038946406355			-0.2509024432889721	0.12723838721850944	-0.2509024433698618	-0.0019091789426314526		
abultada	0.0022222222222222222	0.0016051364365971107	0.008207861851180154	0.005737258266055277				0.0006170857856251115	0.03642593302249104	-0.1358315278331781	0.048944275299441495			-0.2509024432694269	0.12921837086791865	-0.250902443369502	-0.0018848552678969361		
abultado	0.0044444444444444444	0.004815409309791332	0.02041963011999679	0.01735006379557401				-0.00037096486534688757	0.027984602130960084	-0.13582665458090276	0.04690821101191572			-0.2509024433044025	0.13027284869782713	-0.2509024433703624	-0.0018844213716200816		
abultar	0.005555555555555556	0.004815409309791332	0.02033905001960947	0.01718947530357927				0.0007401462457642238	0.03609141732064647	-0.1358260036204158	0.0470752341044216			-0.2509024432869147	0.1292214737302772	-0.250902443370341	-0.0018844875656081252		
abundancia	0.04777777777777778	0.024077046548956663	0.19476073856304407	0.08557933270679713				0.023700731228821117	0.08851533666227758	-0.13496331245707652	0.08073751952433422			-0.2509024432239587	0.12057619493252736	-0.2509024433666359	-0.0019074046099189523		
abundante	0.052222222222222225	0.04654895666131621	0.19871916957984698	0.17135038969974398				0.005673265560906013	0.041217022535546724	-0.13562895247027093	0.048672626551406216			-0.2509024432893268	0.1279242977997681	-0.25090244337042067	-0.001888533412863394		
abundar	0.04777777777777778	0.019261637239165328	0.2028601569356853	0.08025038338322135				0.028516140538612452	0.10518083702042419	-0.1348540572077328	0.08570016388966994			-0.25090244318636	0.1184010822140991	-0.25090244336578116	-0.001909916868097356		
aburrar	0.01	0.0032102728731942215	0.036687390208458286	0.011487093481779596				0.006789727126805778	0.07612749752652292	-0.13564659558021436	0.08146704308208033			-0.25090244313826865	0.12418512657551815	-0.2509024433635228	-0.00189786415365692		
aburrimiento	0.016666666666666666	0.0032102728731942215	0.0768398577634553	0.011356736656035281				0.013456393793472445	0.10759759887965276	-0.13531884837209854	0.11380802971549239			-0.25090244298087877	0.12021193023935005	-0.25090244335140877	-0.0019105346024342086		
aburrir	0.06	0.056179775280898875	0.24004684984635422	0.21188961280707302				0.003820224719101123	0.03689766861428471	-0.13562253746247016	0.047584213456726636			-0.25090244329341016	0.12867805775911373	-0.2509024433705117	-0.001888301498656119		
abusar	0.01888888888888889	0.024077046548956663	0.07426594558872514	0.0855816721004295				-0.0051881576600677735	0.012690618636047757	-0.13594369551925423	0.0349161333850711			-0.25090244331489514	0.13283393719895586	-0.2509024433714107	-0.0018779364614060594		
abusivo	0.0011111111111111111	0.0	0.004079372828295989	0.0				0.0011111111111111111	0.042284147717643536	-0.13581843864104579	0.05907492249540869			-0.24248136791234465	0.12854592462995584	-0.24951905557491869	-0.0018879073016164034		
abuso	0.011111111111111112	0.028892455858747994	0.04066670600602472	0.12552046129023847				-0.01778134474763688	-0.03608000971260365	-0.13654201214652759	-0.009355053677759718			-0.2509024433452072	0.1411579938486464	-0.25090244337325485	-0.0018437607731457695		
acabar	0.5166666666666667	0.391653290529695	2.8385595446431973	2.143861122384665				0.12501337613697172	0.0604014300937175	-0.13019945663563878	0.055845639305492016			-0.2509024432743722	0.1121609357261576	-0.25090244336986345	-0.0018537279706613793		
acabe	0.0033333333333333335	0.0	0.012191236428594997	0.0				0.0033333333333333335	0.0622286573711879	-0.13575243928056188	0.08255547353906836			-0.22563921713990626	0.126180100699196	-0.246768178520979	-0.0018956058250617252		
acabo	0.0033333333333333335	0.0032102728731942215	0.012109361856726607	0.011444345196397443				0.00012306046013911207	0.031772880853423	-0.13584621836401126	0.042994888578127874			-0.2509024432956586	0.12978503229174726	-0.2509024433707653	-0.001882737770609663		
academia	0.011111111111111112	0.02247191011235955	0.04848284790542636	0.08603137539171926				-0.011360799001248438	-0.01634298082281945	-0.1361571295922779	0.015824688914414204			-0.2509024433368797	0.1374202868376093	-0.25090244337244244	-0.0018656254965729452		
académico	0.0077777777777777776	0.004815409309791332	0.02833850033429022	0.03996130180163746				0.0029623684679864455	0.050698676034769664	-0.13594619392796664	0.027753537247153945			-0.25090244325193917	0.12732705455366972	-0.25090244337194867	-0.0018752327305282526		
acallar	0.008888888888888889	0.012841091492776886	0.03240610155746086	0.04580384003379247				-0.003952202603887997	0.009975474431425189	-0.13596063508640624	0.02725004225767103			-0.2509024433218902	0.1329172015059768	-0.2509024433719543	-0.0018747054321534423		
acalorar	0.011111111111111112	0.0032102728731942215	0.04058613516313898	0.02798479321348826				0.00790083823791689	0.08204201600435707	-0.13574910259944217	0.05620380758066632			-0.250902443112037	0.12343840056778663	-0.25090244336943535	-0.0018889440569041407		
acampar	0.0011111111111111111	0.01765650080256822	0.004055250387129981	0.06890419203458353				-0.016545389691457107	-0.06899762131485898	-0.13637924992915287	-0.0476157842090168			-0.2509024433695841	0.14510124396108265	-0.25090244337415396	-0.0018291823428149424		
acaparar	0.0033333333333333335	0.0032102728731942215	0.012196129092651721	0.01138827890432165				0.00012306046013911207	0.031772880853423	-0.13584505624862467	0.04333212575601763			-0.2509024432956586	0.12978503229174726	-0.25090244337072176	-0.0018828697811865043		
acariciar	0.03888888888888889	0.0754414125200642	0.17105206525591538	0.3243950656128892				-0.03655252363117531	-0.030312861751694217	-0.1370992510989504	0.009755844767219024			-0.2509024433352851	0.14347500796950097	-0.2509024433725654	-0.0018384758046513764		
acarrear	0.0044444444444444444	0.006420545746388443	0.016126027813894897	0.023121340961629298				-0.0019761013019439985	0.01673194160593175	-0.13590854397663735	0.029175228528694565			-0.2509024433218902	0.1317777468013907	-0.25090244337198836	-0.0018766933291016954		
acarreo	0.0022222222222222222	0.0	0.008175044719765677	0.0				0.0022222222222222222	0.05271031363359534	-0.13578511562935475	0.07225221652017996			-0.23406029252612545	0.12730916959017236	-0.2481301404770003	-0.0018922277158522946		
acartonar	0.0044444444444444444	0.0	0.01629382155823035	0.0				0.0044444444444444444	0.07098468482050815	-0.13571906002170986	0.09130992668921295			-0.21721814175368706	0.12514145800314402	-0.2453769190211851	-0.0018984761309034425		
acaso	0.2222222222222222	0.2520064205457464	1.0530542389265865	1.3008901032227302				-0.02978419832352419	0.01755776604236986	-0.13786805946378133	0.03060399813993972			-0.2509024433075213	0.13529701665326305	-0.2509024433716084	-0.0019424389173596298		
acatamiento	0.011111111111111112	0.004815409309791332	0.04089880670549896	0.01715677919473609				0.0062957018013197795	0.06949770983257389	-0.13565846028115192	0.07383905184211297			-0.25090244319947586	0.12488900297772144	-0.25090244336626955	-0.0018956928028439997		
acatar	0.015555555555555555	0.016051364365971106	0.056564088065841255	0.06271497388670388				-0.000495808810415551	0.02865654493578297	-0.1359016735870087	0.036857652786641444			-0.2509024433009049	0.13022788496438106	-0.2509024433712949	-0.0018794910754931138		
acaudalar	0.0077777777777777776	0.0	0.028326520068927916	0.0				0.0077777777777777776	0.09369875872431774	-0.1356211601499008	0.11075590771889066			-0.1919549155950295	0.12244710750066726	-0.24129641719558337	-0.0019048518475804444		
acceder	0.021111111111111112	0.027287319422150885	0.07716921110171727	0.10302511484741547				-0.006176208311039773	0.010948956786183503	-0.13606199662070897	0.028013392282796902			-0.2509024433157181	0.13320314840198239	-0.25090244337181344	-0.0018728343305805901		
accesible	0.0	0.02247191011235955	0.0	0.09156846334187693				-0.02247191011235955	-0.09808221732688341	-0.1365966440362484	-0.07821414451767758			-0.2509024433743535	0.1504481466560243	-0.2509024433743535	-0.0018031369458861531		
acceso	0.022222222222222223	0.027287319422150885	0.08162673385938624	0.10385277539700088				-0.0050650971999286615	0.014787664501489144	-0.1360324635077053	0.030210605609263322			-0.250902443312632	0.1325656010462061	-0.2509024433716881	-0.0018743299746888458		
accesorio	0.01888888888888889	0.004815409309791332	0.08569340618627772	0.019848143275639944				0.014073479579097558	0.10380932015718991	-0.13531590193110857	0.10154247631324918			-0.2509024430770615	0.12043912132289808	-0.2509024433597123	-0.001907969656982268		
