wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
acampar	0.01675977653631285	0.08771929824561403	0.009129288045117475	0.061962202391532745				-0.07095952170930118	-0.11180601783036334	-0.2139820020393248	0.03723646802202324			-0.44486915612391814	-0.10180945588573129	-0.4448691561295355	-0.21618215397123247		
acantilado	0.0111731843575419	0.0	0.0120391497773001	0.0				0.0111731843575419	0.23231485949432829	-0.2127531261554697	0.2545223448872539			-0.4060869434875646	-0.18983058893275173	-0.4365799920101377	-0.21662798267984243		
acantilar	0.00558659217877095	0.0	0.0030600105364185083	0.0				0.00558659217877095	0.18077715155360222	-0.21292321859541202	0.2007682904923861			-0.4254780497917022	-0.18169658226099572	-0.4427622856224504	-0.21655294113328466		
acaparar	0.0223463687150838	0.017543859649122806	0.012307215649341549	0.009466118215714033				0.0048025090659609936	0.1331462021232347	-0.21292736548107558	0.18733812893754812			-0.44486915608633815	-0.17538297517609902	-0.4448691561215983	-0.21653749614733556		
acariciar	0.2122905027932961	0.3508771929824561	0.15789849394042496	0.33405244939809636				-0.13858669018916003	0.02458162432119107	-0.21631808083442083	0.09964232709176045			-0.4448691561095493	-0.11177575578564722	-0.44486915612729544	-0.21607057719361522		
acarrear	0.0223463687150838	0.043859649122807015	0.013400205953464119	0.023867337576847676				-0.021513280407723216	0.020320438262619728	-0.21317946416123768	0.13536378425781356			-0.4448691561128652	-0.1485687224795476	-0.44486915612668426	-0.2164425301950864		
acarreo	0.00558659217877095	0.0	0.006151589478331265	0.0				0.00558659217877095	0.18077715155360222	-0.21286465460710566	0.222594260044091			-0.4254780497917022	-0.18169658226099572	-0.44063367972473505	-0.21658341054677765		
acartonar	0.027932960893854747	0.0	0.01586186813193254	0.0				0.027932960893854747	0.33041627798165685	-0.2126807121439806	0.2709536184644065			-0.3479136245751517	-0.20531357458283914	-0.43394798390429234	-0.21665092100877453		
acaso	0.6927374301675978	0.6052631578947368	0.9871831226837312	1.1227019163064855				0.08747427227286098	0.12847084681683119	-0.215548326224482	0.1602526932035076			-0.4448691560908234	-0.20337939417710885	-0.4448691561244958	-0.217190033711958		
acatamiento	0.05027932960893855	0.03508771929824561	0.030849302442350714	0.01889768954934953				0.015191610310692938	0.15496044486072308	-0.21275478437257003	0.20890006625054788			-0.4448691560808117	-0.18136898427062126	-0.44486915611931027	-0.21657915639016584		
acatar	0.0893854748603352	0.10526315789473684	0.04996639734721854	0.08490657991418744				-0.015877683034401638	0.08116944410859786	-0.2136430588150408	0.12617964336240073			-0.4448691561010754	-0.16152281311864833	-0.4448691561264981	-0.21638589662486127		
