wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abolición	0.005714285714285714	0.0	0.003160404426559904	0.0				0.005714285714285714	0.1790821062409637	-0.2072779453902239	0.2025063163173754			-0.42254109847584476	-0.1757432456801091	-0.4395607436602	-0.22315212359875633		
abolir	0.017142857142857144	0.02631578947368421	0.012637978542345052	0.014279946428842116				-0.009172932330827065	0.055277665535879636	-0.20736754175089891	0.1672168975228396			-0.44180451125623527	-0.1532781085551753	-0.4418045112719123	-0.22310061734974976		
abombar	0.005714285714285714	0.0	0.0031453518950581307	0.0				0.005714285714285714	0.1790821062409637	-0.20727822622060388	0.20238913568897282			-0.42254109847584476	-0.1757432456801091	-0.43957143038825347	-0.2231519604760385		
abominable	0.10285714285714286	0.043859649122807015	0.06970755170887089	0.028574584866452035				0.05899749373433584	0.2270222773076228	-0.20656950315039252	0.24869987048035644			-0.4418045111991385	-0.19447676262079894	-0.44180451126087605	-0.22325933103345877		
abonado	0.04	0.017543859649122806	0.02516557053373241	0.00950020044095778				0.022456140350877195	0.20311553330379523	-0.20704464415054016	0.23476142559097307			-0.4418045112013345	-0.183939508355608	-0.44180451125938897	-0.22321128029727375		
abonar	0.04	0.03508771929824561	0.022127716530264414	0.033051572454799304				0.004912280701754389	0.1210100004751084	-0.20754071103769917	0.14441846153797372			-0.44180451123976505	-0.16791747118629335	-0.4418045112734424	-0.2230518998943988		
abono	0.09714285714285714	0.03508771929824561	0.059475825808707014	0.02374325434913921				0.06205513784461153	0.24798254591392221	-0.20667025664074437	0.24833408847459598			-0.4418045111848643	-0.19762629941135207	-0.4418045112604113	-0.22325286043099515		
abordaje	0.011428571428571429	0.008771929824561403	0.009347647031174956	0.014273535449545639				0.0026566416040100255	0.12583296934176685	-0.2074288088308381	0.15116240191406866			-0.44180451123427494	-0.16790867492344977	-0.44180451127354603	-0.22307293934612385		
abordar	0.06285714285714286	0.08771929824561403	0.044001215233575565	0.06810069024685683				-0.02486215538847117	0.0548678639635405	-0.2077865244488715	0.13660463470658793			-0.4418045112540392	-0.14863525257496138	-0.4418045112736083	-0.22301798653582505		
aborigen	0.0	0.043859649122807015	0.0	0.051952871618035155				-0.043859649122807015	-0.17673914468124075	-0.20830617657193554	-0.012355234472365556			-0.44180451127819553	-0.09425654311491993	-0.44180451127819553	-0.22268256620102822		
aborrecer	0.14285714285714285	0.05263157894736842	0.09044384864138513	0.03471881671264436				0.09022556390977443	0.25242760496615785	-0.2062972635485372	0.25724284242549295			-0.44180451118669434	-0.20279226066915595	-0.44180451125970077	-0.22328391691144994		
abortar	0.017142857142857144	0.03508771929824561	0.009439503712264779	0.0190611398961451				-0.01794486215538847	0.019232537125806914	-0.20751641593062373	0.13321521932973715			-0.4418045112617253	-0.14410374700381895	-0.4418045112746796	-0.22303838613259397		
aborto	0.017142857142857144	0.017543859649122806	0.015759118417032505	0.009503529316182953				-0.00040100250626566233	0.10133806995449371	-0.20722019949624573	0.20287141365263578			-0.4418045112452551	-0.1633931015200334	-0.4418045112664227	-0.22315935962599215		
abraham	0.04	0.0	0.03771454217886362	0.0				0.04	0.37191376022719463	-0.20663327963191677	0.33438992902456355			-0.30696062186400597	-0.20610663767857976	-0.4150286127533183	-0.22333571378457723		
abrasar	0.08571428571428572	0.07017543859649122	0.056809023591806354	0.07000280337324279				0.015538847117794491	0.13329462787736426	-0.20758306029829998	0.15593309661257904			-0.44180451123701997	-0.17236691200120538	-0.44180451127243403	-0.22306614077631343		
abrazar	0.36	0.45614035087719296	0.2982485720302652	0.5394244010284557				-0.09614035087719297	0.06529947788806861	-0.2118364502017691	0.11520749024573698			-0.4418045112515898	-0.1273271365095705	-0.4418045112742701	-0.22247950363597652		
abrazo	0.26857142857142857	0.2982456140350877	0.1807550015715725	0.3178984038319497				-0.02967418546365913	0.08691772171109592	-0.20989554970087348	0.1189192857529219			-0.44180451124783865	-0.15349563755151885	-0.4418045112741587	-0.22279408512899398		
abreviar	0.04	0.043859649122807015	0.022721952279636255	0.0527668942600364				-0.0038596491228070143	0.09139323849249362	-0.20789744716956915	0.1076901676670139			-0.4418045112474511	-0.16081140654376752	-0.44180451127513837	-0.22295852867351693		
abreviatura	0.011428571428571429	0.0	0.007470251609050217	0.0				0.011428571428571429	0.230753922492274	-0.2071975379171159	0.23151269234981356			-0.40327768570720496	-0.18387952195881338	-0.4365009151665065	-0.22319250227702025		
abrigar	0.12	0.21929824561403508	0.08844406883553654	0.1668070345105032				-0.09929824561403508	0.009237685431095086	-0.2087989014500448	0.11442872536533122			-0.4418045112597489	-0.11733560989621789	-0.4418045112744312	-0.22289114525293072		
abrigo	0.3028571428571429	0.2543859649122807	0.24238962588364701	0.5432797621787386				0.048471177944862165	0.13182626575840667	-0.21295052138685533	0.09401996985995552			-0.4418045112380612	-0.1791728087734255	-0.44180451127502796	-0.22224254110122837		
abril	0.045714285714285714	0.06140350877192982	0.03801652680439441	0.03336250825464695				-0.015689223057644107	0.06244617683605796	-0.2072500794979176	0.18482548029449028			-0.44180451125309805	-0.15253019617852473	-0.4418045112701055	-0.22313430392512537		
abrir	0.9028571428571428	0.8859649122807017	1.7425610458655416	2.0112657500552293				0.01689223057644107	0.10689315657478779	-0.21235004783015982	0.15978076850077266			-0.4418045112438418	-0.18442682099431762	-0.4418045112720444	-0.22324603316414124		
abrirse	0.17714285714285713	0.16666666666666666	0.11573864980721996	0.15391595382383663				0.010476190476190472	0.1133787957255547	-0.20804917010869983	0.14723746117190334			-0.4418045112423656	-0.1679010230386239	-0.4418045112728569	-0.22301673704107114		
abrochar	0.04	0.0	0.022099197974740383	0.0				0.04	0.37191376022719463	-0.20692461023274783	0.293801116812271			-0.30696062186400597	-0.20610663767857976	-0.42611491653892	-0.2232792116352704		
abrumador	0.07428571428571429	0.03508771929824561	0.04281673669973756	0.019076891916609467				0.039197994987468676	0.2080067603336766	-0.20689400119754559	0.23550290996196904			-0.44180451120682457	-0.18827283057396785	-0.44180451126226095	-0.2232237248791517		
abrumar	0.17714285714285713	0.07894736842105263	0.11817960099745586	0.06659734601754813				0.0981954887218045	0.22770304075011943	-0.20637455404446453	0.22710527496219707			-0.44180451120255454	-0.2010228896434299	-0.441804511265597	-0.22324452353887456		
abrupto	0.05142857142857143	0.12280701754385964	0.03783552284766365	0.08133366724131383				-0.07137844611528821	-0.02467090422264695	-0.20814843936614968	0.10816430950439775			-0.4418045112640782	-0.11774888947927772	-0.44180451127489284	-0.22293559172249613		
absceso	0.005714285714285714	0.008771929824561403	0.00314036619758231	0.004724655229860411				-0.0030576441102756887	0.07416115309045655	-0.20736646565452632	0.16273082372136158			-0.44180451125623527	-0.15848345821374119	-0.4418045112734766	-0.22309526527237414		
absolución	0.05142857142857143	0.008771929824561403	0.034802971340939265	0.004905390281497424				0.042656641604010025	0.3012877627556486	-0.20677911823462863	0.28707452017051716			-0.4418045110805529	-0.19991257125718964	-0.4418045112278248	-0.2232847340790869		
absolutismo	0.011428571428571429	0.0	0.009879822846993576	0.0				0.011428571428571429	0.230753922492274	-0.20715258329893274	0.24474235941458936			-0.40327768570720496	-0.18387952195881338	-0.4347902107217185	-0.22321091879583493		
absoluto	0.49714285714285716	0.4649122807017544	0.49185098739987904	0.5059482063341944				0.032230576441102776	0.11472077041896007	-0.2075999154804709	0.17154999873725535			-0.44180451124214754	-0.17453937670306754	-0.4418045112712937	-0.2230854997876154		
absolver	0.05142857142857143	0.02631578947368421	0.03162262088016085	0.018991804001568153				0.02511278195488722	0.19135008456414226	-0.20710125886229963	0.21141475390458808			-0.4418045112123147	-0.18303848149458535	-0.4418045112663742	-0.2231800204573897		
absorbente	0.022857142857142857	0.03508771929824561	0.012561289552870681	0.023697477766331247				-0.012230576441102755	0.0510623427711396	-0.2075446724549116	0.13330811045486668			-0.44180451125623527	-0.15155123279758748	-0.44180451127443227	-0.22303530506265762		
absorber	0.14285714285714285	0.21929824561403508	0.10038791804671597	0.16566728495488278				-0.07644110275689223	0.036221778180143174	-0.20855480483328512	0.12681606538259368			-0.44180451125623527	-0.1306218414953537	-0.4418045112738934	-0.22293763078846165		
absorción	0.017142857142857144	0.008771929824561403	0.010890858494744316	0.004800113887953609				0.00837092731829574	0.16521534372738594	-0.20722327494849768	0.20967881370735966			-0.4418045112123147	-0.17509223145496466	-0.44180451126208736	-0.22316667983273095		
absortar	0.011428571428571429	0.02631578947368421	0.0062261550930248905	0.029669566719386063				-0.01488721804511278	0.015895291150260518	-0.20777428447912147	0.08285203684933302			-0.44180451126355536	-0.14466479692798906	-0.44180451127670567	-0.22293114841410674		
absorto	0.09142857142857143	0.14912280701754385	0.058998930893782595	0.09138757105321138				-0.05769423558897242	0.028757815223943037	-0.20794117281466143	0.13497996113672223			-0.441804511257527	-0.13428911051916315	-0.4418045112736121	-0.2230026056901004		
abstención	0.017142857142857144	0.02631578947368421	0.009446437645775931	0.014277148109337043				-0.009172932330827065	0.055277665535879636	-0.20742703312545513	0.15166865647475697			-0.44180451125623527	-0.1532781085551753	-0.44180451127349807	-0.22307381059070508		
abstener	0.05714285714285714	0.02631578947368421	0.031239383767941928	0.014211153334743116				0.030827067669172932	0.2061687372245891	-0.20701921769073023	0.22891867458599363			-0.4418045112049946	-0.1862794662054023	-0.4418045112625889	-0.22320693065146985		
abstenerse	0.022857142857142857	0.008771929824561403	0.01260698534820171	0.004743296599873669				0.014085213032581454	0.19704514937271866	-0.20719019768326152	0.21815623946326776			-0.44180451119035435	-0.18089815889858457	-0.4418045112593258	-0.2231795183351342		
abstinencia	0.022857142857142857	0.03508771929824561	0.012621889023435784	0.01910492679021119				-0.012230576441102755	0.0510623427711396	-0.20745786008000205	0.14858481889065153			-0.44180451125623527	-0.15155123279758748	-0.44180451127350506	-0.2230662124151234		
abstracción	0.05714285714285714	0.05263157894736842	0.034791078451277546	0.04107111595152544				0.004511278195488723	0.11536889780767914	-0.2074540727674175	0.16095168897048073			-0.44180451124159503	-0.16691920538082955	-0.4418045112721815	-0.22308402446472558		
abstracto	0.06285714285714286	0.017543859649122806	0.039781973500173616	0.009438264520544117				0.045313283208020055	0.2658367029784966	-0.20677079496532783	0.27067720925470595			-0.4418045111574139	-0.19660139466060167	-0.44180451124827086	-0.2232696310914246		
absurdo	0.4114285714285714	0.17543859649122806	0.4049594214763534	0.12218984070345489				0.23598997493734336	0.2405477439149379	-0.20206136429677946	0.291517330450563			-0.4418045111991385	-0.22274210160531607	-0.4418045112546661	-0.22348406002380833		
abuelita	0.017142857142857144	0.0	0.009431793381598365	0.0				0.017142857142857144	0.2701362968778931	-0.2071609420447687	0.24240835590235355			-0.38401427293856516	-0.19008069508875225	-0.4351082946968998	-0.2232076697178811		
abuelo	0.37142857142857144	0.2894736842105263	0.5579506662222888	0.46862425265562874				0.08195488721804511	0.144081430366405	-0.20567037306355232	0.19190781344169233			-0.4418045112349404	-0.18812305548010141	-0.44180451126974263	-0.2232654181476244		
abultada	0.022857142857142857	0.008771929824561403	0.012545363894606911	0.004782450614571781				0.014085213032581454	0.19704514937271866	-0.20719207781970572	0.21760519635435677			-0.44180451119035435	-0.18089815889858457	-0.44180451125957176	-0.22317872198075142		
abultado	0.02857142857142857	0.02631578947368421	0.01887350074536063	0.015026436391897713				0.0022556390977443615	0.11382055936988783	-0.20726513459038137	0.18902780777364145			-0.44180451124159503	-0.1660820137542921	-0.4418045112692783	-0.2231384305827387		
abultar	0.05714285714285714	0.02631578947368421	0.03504878697627102	0.03655570578908012				0.030827067669172932	0.2061687372245891	-0.207365022182501	0.1710175217687056			-0.4418045112049946	-0.1862794662054023	-0.4418045112713886	-0.22310593736749276		
abundamiento	0.005714285714285714	0.0	0.0031150605737417293	0.0				0.005714285714285714	0.1790821062409637	-0.20727879135632704	0.20215291719816333			-0.42254109847584476	-0.1757432456801091	-0.4395929360807179	-0.22315163164521765		
abundancia	0.25142857142857145	0.14035087719298245	0.1881162393992914	0.08994805765925548				0.111077694235589	0.19594273253441236	-0.205505414955637	0.24444369164432184			-0.44180451121780473	-0.19915646272619242	-0.44180451126334747	-0.2233079828762258		
abundante	0.26857142857142857	0.24561403508771928	0.2167893240715943	0.1659438139014314				0.022957393483709287	0.11810995662749915	-0.20638829926232694	0.20037955072512836			-0.44180451124133363	-0.17150325613762887	-0.44180451126892056	-0.22320887787683752		
abundar	0.2342857142857143	0.12280701754385964	0.19086094092831957	0.09585090543851535				0.11147869674185465	0.20531432814245232	-0.20556433550407738	0.23997713572297563			-0.44180451121388326	-0.20035492477232425	-0.44180451126405856	-0.2233002151430166		
aburrar	0.05714285714285714	0.017543859649122806	0.04152738445908282	0.00957682672239906				0.039598997493734335	0.2522291416432032	-0.20674081648981565	0.27347839743773206			-0.4418045111683941	-0.19385435732999512	-0.4418045112474099	-0.22327447936302847		
aburrimiento	0.12	0.017543859649122806	0.08152862904943281	0.010540266608217594				0.10245614035087719	0.36230375605263376	-0.20601250035723284	0.32738768224947457			-0.4418045110476125	-0.21607575817355112	-0.4418045112232802	-0.2233654241341727		
aburrir	0.32571428571428573	0.2719298245614035	0.2520816533480065	0.19275445025053173				0.05378446115288221	0.13287011769166424	-0.20623005896584176	0.2006666250860803			-0.44180451123781694	-0.18054636745602787	-0.44180451126891074	-0.2232185546123337		
abusar	0.13142857142857142	0.12280701754385964	0.08284649305286916	0.07650082163506922				0.00862155388471178	0.11426013750552289	-0.20721851885858714	0.18163530140999537			-0.4418045112421179	-0.1676501045193722	-0.441804511270507	-0.22313196480163983		
abusivo	0.005714285714285714	0.0	0.003145039825220343	0.0				0.005714285714285714	0.1790821062409637	-0.2072782320427934	0.2023867048747907			-0.42254109847584476	-0.1757432456801091	-0.43957165194603526	-0.22315195709219407		
abuso	0.08571428571428572	0.14035087719298245	0.050298538388303775	0.11686042553233404				-0.05463659147869673	0.0285441130286975	-0.20857873241285096	0.09822932888050803			-0.4418045112576078	-0.13509307300054743	-0.44180451127513976	-0.2228765149762076		
acabar	0.9771428571428571	0.8333333333333334	2.8784986413389198	2.17298901721204				0.14380952380952372	0.13001296196837386	-0.1941744353110486	0.20306069403838178			-0.441804511238667	-0.27551879768129783	-0.44180451126879083	-0.22287752153657797		
acabe	0.017142857142857144	0.0	0.010002814446609458	0.0				0.017142857142857144	0.2701362968778931	-0.20715028868306357	0.24537388359085488			-0.38401427293856516	-0.19008069508875225	-0.43470289133774626	-0.22321179791673929		
acabo	0.022857142857142857	0.017543859649122806	0.012526989455696727	0.010186665785235156				0.005313283208020051	0.1331678755998264	-0.20729324538081526	0.18561817922851098			-0.44180451123427494	-0.1698187689985181	-0.4418045112694648	-0.2231314283565863		
academia	0.05142857142857143	0.07894736842105263	0.03867751951124173	0.07297453811465279				-0.0275187969924812	0.042111087317044354	-0.20797677683538815	0.1197791190690008			-0.44180451125623527	-0.1454051432764642	-0.44180451127443265	-0.22297234438629096		
académico	0.05714285714285714	0.02631578947368421	0.03570690541141966	0.03310722713333762				0.030827067669172932	0.2061687372245891	-0.20728840668288592	0.18038254459847033			-0.4418045112049946	-0.1862794662054023	-0.44180451127053844	-0.22312520482281453		
acallar	0.05142857142857143	0.07017543859649122	0.028308596243321205	0.041326526332091766				-0.018746867167919797	0.05940876933173978	-0.20757977952549403	0.14443343850383067			-0.4418045112534902	-0.15113597757617114	-0.4418045112733323	-0.22304831609148174		
acalorar	0.06285714285714286	0.017543859649122806	0.034439872115456176	0.05856991102872074				0.045313283208020055	0.2658367029784966	-0.20778709467000972	0.12997735942237681			-0.4418045111574139	-0.19660139466060167	-0.4418045112740209	-0.22300674637006915		
acampar	0.017142857142857144	0.08771929824561403	0.009332962911030059	0.061962202391532745				-0.07057644110275689	-0.10963076906046237	-0.20831879535594566	0.039809454284729845			-0.44180451127160747	-0.09734504915812672	-0.44180451127712617	-0.22278514567432958		
acantilado	0.011428571428571429	0.0	0.012307743801771102	0.0				0.011428571428571429	0.230753922492274	-0.20710728633581238	0.25654087177660057			-0.40327768570720496	-0.18387952195881338	-0.43306647867199627	-0.22322734305835312		
acantilar	0.005714285714285714	0.0	0.0031282795221943987	0.0				0.005714285714285714	0.1790821062409637	-0.20727854473453344	0.20225606853491804			-0.42254109847584476	-0.1757432456801091	-0.43958355112728004	-0.22315177523828955		
acaparar	0.022857142857142857	0.017543859649122806	0.012581790236620292	0.009466118215714034				0.005313283208020051	0.1331678755998264	-0.20727877994874822	0.18958859872728506			-0.44180451123427494	-0.1698187689985181	-0.44180451126875914	-0.22313771980864666		
acariciar	0.21142857142857144	0.3508771929824561	0.15826616024434634	0.3340524493980965				-0.13944862155388468	0.02240765572206138	-0.210616497975169	0.10115083577663037			-0.4418045112578823	-0.10599216403294107	-0.4418045112748319	-0.22267295268548137		
acarrear	0.022857142857142857	0.043859649122807015	0.013699165208258634	0.023867337576847683				-0.021002506265664158	0.021445580788524807	-0.20752661248556262	0.13783140753297374			-0.4418045112606273	-0.14344924852856417	-0.44180451127412057	-0.2230437553736949		
acarreo	0.005714285714285714	0.0	0.006288831742564396	0.0				0.005714285714285714	0.1790821062409637	-0.20721957929865947	0.2243432061417417			-0.42254109847584476	-0.1757432456801091	-0.43733967858836875	-0.22318252190661514		
acartonar	0.02857142857142857	0.0	0.01621574719116786	0.0				0.02857142857142857	0.3286791907119013	-0.20703437593687402	0.2730696812475333			-0.3454874474012856	-0.19929889551104268	-0.43029194407297194	-0.22325035218844805		
acaso	0.6914285714285714	0.6052631578947368	0.9934539206402954	1.122701916306486				0.08616541353383456	0.12561747405503645	-0.209748247565434	0.16198095912294305			-0.44180451123968545	-0.19648651896036953	-0.4418045112719132	-0.22375122000144987		
acatamiento	0.05142857142857143	0.03508771929824561	0.03153755189919668	0.018897689549349533				0.016340852130325816	0.15530495615406953	-0.20710109010376695	0.21153819966083198			-0.4418045112287849	-0.17594174874748655	-0.4418045112663473	-0.22318018224812416		
acatar	0.09142857142857143	0.10526315789473684	0.051081150132926974	0.08490657991418746				-0.013834586466165408	0.08247939533559454	-0.20796797854998972	0.12926337921561895			-0.4418045112489151	-0.15673684303484578	-0.4418045112739243	-0.22299013948268218		
acatarrar	0.005714285714285714	0.0	0.003145039825220343	0.0				0.005714285714285714	0.1790821062409637	-0.2072782320427934	0.2023867048747907			-0.42254109847584476	-0.1757432456801091	-0.43957165194603526	-0.22315195709219407		
