wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abrupto	0.1590909090909091	0.23529411764705882	0.041428549494109984	0.05882885172110299				-0.07620320855614973	0.05768255531353607	0.046289265307616824	0.1383534672104008			-0.4999999999876705	0.2768276913235056	-0.4999999999945382	-0.4897236015734483		
absceso	0.022727272727272728	0.029411764705882353	0.003267559500773223	0.004918383826313678				-0.006684491978609625	0.08684749022514182	0.04675453744498886	0.15917264077817045			-0.4999999999859091	0.26030447562348435	-0.4999999999948474	-0.489724317821683		
absolución	0.18181818181818182	0.029411764705882353	0.03256922641085047	0.013354562787927347				0.15240641711229946	0.3638773148311626	0.047370947095888884	0.24495766162567018			-0.49999999988727273	0.21670709328966198	-0.49999999998108513	-0.4897259771663954		
absolutismo	0.045454545454545456	0.0	0.01291148909023425	0.0				0.045454545454545456	0.38432079577351486	0.047184738289133284	0.2722987050829705			-0.41711229944818184	0.22606719882492043	-0.48998611877606524	-0.48972615605112235		
absoluto	0.8409090909090909	0.7647058823529411	0.5046632444488064	0.5363830571403557				0.07620320855614982	0.13066204611378918	0.04586623736461747	0.16604212634543455			-0.49999999997994754	0.22642050391540244	-0.49999999999270284	-0.4897236895595922		
absolver	0.20454545454545456	0.058823529411764705	0.02819324755384684	0.020897212041640554				0.14572192513368987	0.2940836322695872	0.04701884618115925	0.19853378886504414			-0.4999999999365909	0.2218515873703562	-0.49999999998953637	-0.4897251034241256		
absorbente	0.06818181818181818	0.08823529411764706	0.011480171751141664	0.023604523114913567				-0.020053475935828888	0.08019365247332473	0.04644512780351419	0.11969279454684786			-0.4999999999859091	0.26356730353294633	-0.49999999999622796	-0.48972339826877365		
absorber	0.45454545454545453	0.4411764705882353	0.1022827539295215	0.16746447287992822				0.01336898395721925	0.12053845645431151	0.04487770347523913	0.11847110112366603			-0.49999999998121214	0.25279726971738753	-0.49999999999526296	-0.48972222364841433		
absorción	0.06818181818181818	0.029411764705882353	0.01644632870093011	0.0032480115139529924				0.038770053475935824	0.2232723502870371	0.04719321178409388	0.25582773064209335			-0.49999999995772726	0.23883470502237558	-0.4999999999607285	-0.489725977854221		
absortar	0.045454545454545456	0.08823529411764706	0.00682146405284066	0.021308426497893808				-0.04278074866310161	0.0263847537541336	0.04637533138775712	0.09892813653762142			-0.49999999999060607	0.2753684870609361	-0.49999999999751715	-0.48972297873462073		
absorto	0.29545454545454547	0.38235294117647056	0.05954147893070681	0.0741405047862802				-0.08689839572192509	0.0767420389166392	0.046372020802932644	0.1504110977437997			-0.4999999999859091	0.27705632382125134	-0.4999999999937714	-0.4897238837165341		
abstención	0.06818181818181818	0.058823529411764705	0.008356901672260615	0.009692683084812172				0.009358288770053472	0.1359367579622095	0.04676384446395212	0.16479481769606366			-0.49999999997886363	0.25192431925505165	-0.49999999999331307	-0.4897244062629166		
abstener	0.18181818181818182	0.08823529411764706	0.02809243531146934	0.013156870850642715				0.09358288770053476	0.2207986170174502	0.04724453366011449	0.23269081039691913			-0.4999999999624242	0.23273030387251797	-0.4999999999834399	-0.489725733037539		
abstenerse	0.09090909090909091	0.029411764705882353	0.012907591984845776	0.0031966600569061873				0.06149732620320856	0.26324956485649853	0.047090187213789714	0.239119852976313			-0.49999999994363636	0.23254331776576975	-0.4999999999686834	-0.4897256910581715		
abstinencia	0.09090909090909091	0.08823529411764706	0.012475954090000418	0.022681981512854454				0.002673796791443847	0.1201708670427862	0.046501799058634365	0.12843762551168145			-0.49999999998121214	0.25479963763935354	-0.499999999995734	-0.4897235968179342		
abstracción	0.22727272727272727	0.14705882352941177	0.035189347196386805	0.051562120561594045				0.0802139037433155	0.18060056256360318	0.04631962063448709	0.13623089357905813			-0.49999999997181815	0.23795287069754628	-0.49999999999470696	-0.48972358379637243		
abstracto	0.20454545454545456	0.058823529411764705	0.03761515357861017	0.013015316254667633				0.14572192513368987	0.2940836322695872	0.04753003626021997	0.2600979368103192			-0.4999999999365909	0.2218515873703562	-0.4999999999775852	-0.4897262685795962		
