wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
aberración	0.009515570934256055	0.011594202898550725	0.007285386056083364	0.008373378821378263				-0.0020786319642946693	-0.005584746652203041	-0.15757629190628786	0.06071942650401746			-0.2678250839475318	0.24842772766683763	-0.2678250839833814	0.22351842021607699		
abertura	0.007785467128027681	0.011594202898550725	0.0056786842445809985	0.008331789881308385				-0.0038087357705230435	-0.009604569355210505	-0.15764095647323134	0.0586122806189115			-0.2678250839566703	0.24849841478254628	-0.26782508398650373	0.22351892808013094		
abierto	0.2179930795847751	0.2811594202898551	0.19826083524076143	0.2534324132099841				-0.06316634070507998	-0.04657732414259983	-0.15981082187521134	0.03784539890580144			-0.26782508395031107	0.2501728570511955	-0.2678250839848351	0.2235305989655958		
abismo	0.0847750865051903	0.06666666666666667	0.07394581861358909	0.058590212173966705				0.01810841983852364	0.025199216906345297	-0.156896904341987	0.07540818752326586			-0.2678250839199177	0.24778390037049783	-0.2678250839768878	0.22351421875783659		
ablandar	0.004325259515570935	0.010144927536231883	0.003135084922525693	0.007323659373684016				-0.005819668020660949	-0.014541589982656245	-0.15770439625943	0.056460908194390674			-0.26782508397168353	0.24858380256186458	-0.26782508399070265	0.22351944090512513		
abnegación	0.03806228373702422	0.02608695652173913	0.03473694821671677	0.01986111318629886				0.011975327215285093	0.022066338224056542	-0.15691672668897189	0.07892889351425046			-0.2678250839084394	0.2479177443294336	-0.2678250839688225	0.22351383815145873		
abnegado	0.0008650519031141869	0.010144927536231883	0.000626720146619322	0.007366894586341546				-0.009279875633117697	-0.023056377999606945	-0.157809818757248	0.052875122894698964			-0.2678250839925715	0.24873264473507262	-0.2678250839963843	0.2235203020348297		
abnegar	0.0017301038062283738	0.010144927536231883	0.0012530408767809764	0.007323160134978976				-0.008414823730003509	-0.020900604595282226	-0.15778213460172644	0.053822607244030665			-0.2678250839873495	0.2486949608845992	-0.2678250839949592	0.2235200741952589		
abocar	0.00865051903114187	0.0014492753623188406	0.006951823141904051	0.001042494288561518				0.007201243668823029	0.01647340045717992	-0.15728718894094104	0.07030948561216468			-0.26782508363225416	0.2480525231827797	-0.2678250838873347	0.22351616814491732		
abogadillo	0.0017301038062283738	0.0	0.0012600466053254325	0.0				0.0017301038062283738	0.0034918285363032186	-0.15747927976624423	0.06395948070783361			-0.2572297411380094	0.24827174700416532	-0.2657378950979042	0.2235176541777892		
abogado	0.0328719723183391	0.015942028985507246	0.02906006989579059	0.014576824496881339				0.016929943332831852	0.03356814458958325	-0.1569329470133788	0.07922145509802214			-0.26782508387151627	0.24772850593707899	-0.26782508396477106	0.22351385391058434		
abogar	0.015570934256055362	0.013043478260869565	0.012001177070801497	0.011435069974435942				0.002527455995185798	0.004743651824125356	-0.15750795073218601	0.0628913283354441			-0.2678250839246856	0.2482455255563041	-0.26782508398040905	0.22351789436953806		
abolición	0.0008650519031141869	0.0	0.0006367276539505687	0.0				0.0008650519031141869	0.0013360551319784994	-0.15750503295682497	0.0630747115492515			-0.2625274125372809	0.2483078494706374	-0.26677038419836835	0.22351786003755167		
abolir	0.0025951557093425604	0.004347826086956522	0.002546150209793683	0.003124760159560326				-0.0017526703776139614	-0.00511438119991049	-0.15755524612756108	0.06135899785572879			-0.26782508396123955	0.2484172226626916	-0.26782508398429633	0.22351826177433973		
abombar	0.0008650519031141869	0.0	0.0006341959336565307	0.0				0.0008650519031141869	0.0013360551319784994	-0.15750513755796872	0.06307110673967656			-0.2625274125372809	0.2483078494706374	-0.26677457783567593	0.22351786087628484		
abominable	0.018166089965397925	0.008695652173913044	0.013837584817607383	0.00626264808976124				0.009470437791484881	0.020250355696204536	-0.15721837229910748	0.072032064562658			-0.2678250838698547	0.24797782452466538	-0.2678250839611938	0.2235157137213795		
abonado	0.006920415224913495	0.002898550724637681	0.007586414670714359	0.002082249674985534				0.004021864500275814	0.008840551942953518	-0.15730392878499444	0.06969021325620332			-0.26782508385157777	0.24818013591082375	-0.26782508393744325	0.22351630499290448		
abonar	0.006920415224913495	0.007246376811594203	0.005720605196035931	0.005240286379005691				-0.00032596158668070797	-0.0016067126361845032	-0.1575114951806621	0.0628177264513795			-0.2678250839393072	0.2483575348702024	-0.26782508397971083	0.223517916386446		
abono	0.01643598615916955	0.007246376811594203	0.012592023045755693	0.005206113498155104				0.009189609347575345	0.019915492235785946	-0.15722618218999412	0.07188742157292158			-0.26782508385888854	0.24798581126774955	-0.26782508395772925	0.22351575859724346		
abordaje	0.0017301038062283738	0.0014492753623188406	0.0018760658343570903	0.0031502809515179062				0.00028082844390953316	-0.00014045760496768172	-0.15758398591223363	0.06038414132260205			-0.2678250839246856	0.24833250295672152	-0.267825083987929	0.2235184917125802		
abordar	0.012110726643598616	0.014492753623188406	0.00885848369466488	0.010632532289874168				-0.00238202697958979	-0.006145706774059223	-0.15760463714831494	0.059848874192631935			-0.26782508394661797	0.24843869619807607	-0.2678250839839929	0.22351863533112687		
aborigen	0.0	0.013043478260869565	0.0	0.009392225428662991				-0.013043478260869565	-0.03178795949702192	-0.15791939151193052	0.04930208972806036			-0.2678250839977935	0.24889172297574283	-0.2678250839977935	0.22352118593674894		
aborrecer	0.02422145328719723	0.010144927536231883	0.018657665335398563	0.007267541634416098				0.014076525750965348	0.029522329108115336	-0.1570607431479265	0.07662561476862251			-0.26782508385157777	0.24781354621907867	-0.26782508395526844	0.22351460140855586		
abortar	0.0025951557093425604	0.005797101449275362	0.0019017800206536657	0.004170232697104683				-0.003201945739932802	-0.008596360976812836	-0.15762506406217663	0.059010403632780394			-0.267825083970378	0.24847744588550902	-0.2678250839902395	0.22351881894221723		
aborto	0.0034602076124567475	0.002898550724637681	0.003165993232846386	0.002084988577123036				0.0005616568878190663	0.0005358710822367442	-0.1574866771050222	0.06367459714965526			-0.2678250839246856	0.2483209608917841	-0.267825083972641	0.2235177172860784		
abraham	0.006055363321799308	0.0	0.008117038709698722	0.0				0.006055363321799308	0.014002902729074295	-0.1571959746877048	0.07334822434714967			-0.2307413841416519	0.24809571936467928	-0.25437971387444197	0.22351546969326402		
abrasar	0.015570934256055362	0.011594202898550725	0.012643341499603274	0.011778181378760988				0.003976731357504638	0.008000981295644548	-0.15749559498796215	0.06327002838297488			-0.26782508391554716	0.2481888275972606	-0.26782508398001237	0.2235178015310909		
abrazar	0.06747404844290658	0.1246376811594203	0.056102513586158524	0.1033881255816797				-0.057163632716513715	-0.07496977895728371	-0.1594850034732747	0.024250090395696318			-0.2678250839646399	0.2502585844050574	-0.267825083988805	0.22353082582465283		
abrazo	0.04671280276816609	0.057971014492753624	0.03662599005299285	0.059657622416856695				-0.011258211724587533	-0.01950230518664231	-0.15848292041705267	0.039842785742126165			-0.2678250839484457	0.24873427433284295	-0.267825083987624	0.2235245898562712		
abreviar	0.006055363321799308	0.007246376811594203	0.004420839867281421	0.00538920346810701				-0.001191013489794895	-0.0036574106031892557	-0.15757134927994093	0.06084252842562496			-0.26782508394661797	0.24839295377083884	-0.26782508398420546	0.2235183865801853		
abreviatura	0.0017301038062283738	0.0	0.0020222583788508824	0.0				0.0017301038062283738	0.0034918285363032186	-0.15744778804756127	0.06503402854938406			-0.2572297411380094	0.24827174700416532	-0.264475338670453	0.22351740416210855		
abrigar	0.02249134948096886	0.04492753623188406	0.01962134953604318	0.03438393823681168				-0.0224361867509152	-0.04329696407445807	-0.158141274688319	0.04549056818792216			-0.26782508396713534	0.24919191254972928	-0.26782508398834093	0.2235225226214863		
abrigo	0.05536332179930796	0.06086956521739131	0.04797931595480797	0.0815982352825024				-0.005506243418083347	-0.009630123794823163	-0.15892034722448542	0.03283017729655833			-0.26782508394209226	0.2485298091467092	-0.2678250839880537	0.2235272841067448		
abril	0.007785467128027681	0.010144927536231883	0.00567673591110334	0.007301879234948386				-0.002359460408204202	-0.006304659208630547	-0.15759848494353526	0.05997841968731098			-0.2678250839507956	0.24843981745330646	-0.2678250839849158	0.22351859651854014		
abrir	0.35207612456747406	0.3521739130434783	0.3497342323174191	0.386245411624416				-9.778847600422358e-05	-0.0008928859757321369	-0.15903984450960995	0.05098045099484654			-0.2678250839365694	0.24834691558747918	-0.2678250839827949	0.22352638209098263		
abrirse	0.031141868512110725	0.03333333333333333	0.023295848652057694	0.027449015950673714				-0.002191464821222608	-0.005021854888901617	-0.15770293336929112	0.057418063622149795			-0.26782508394057863	0.2484243277984355	-0.2678250839837354	0.22351930621866686		
abrochar	0.006055363321799308	0.0	0.004455892081187479	0.0				0.006055363321799308	0.014002902729074295	-0.15734723947222648	0.06841194470894388			-0.2307413841416519	0.24809571936467928	-0.2604441757054213	0.22351661822036156		
abrumador	0.01124567474048443	0.005797101449275362	0.00819260554123891	0.004190488938591824				0.005448573291209067	0.011838701201442179	-0.15736598776530167	0.06756616692669602			-0.2678250838789932	0.2481266368459912	-0.2678250839654093	0.22351679219787138		
abrumar	0.031141868512110725	0.013043478260869565	0.0238997793311428	0.012851540544437694				0.01809839025124116	0.03665079995181851	-0.15707486854445848	0.07554855255982694			-0.26782508385157777	0.24768112896835978	-0.267825083966989	0.2235147851773512		
abrupto	0.010380622837370242	0.02463768115942029	0.0075353818440004995	0.017880437546354433				-0.01425705832205005	-0.03150372644133945	-0.15795875886884356	0.04900385805145466			-0.26782508397199073	0.24891212921863434	-0.26782508399081273	0.2235213695169476		
absceso	0.0008650519031141869	0.0014492753623188406	0.0006418522225940341	0.0010323070479566821				-0.0005842234592046537	-0.002296231009292401	-0.15754747226673615	0.061610391940088195			-0.26782508396123955	0.24836883244431887	-0.26782508398749433	0.22351820132003894		
absolución	0.00865051903114187	0.0014492753623188406	0.007326527531087013	0.0010728444946604652				0.007201243668823029	0.01647340045717992	-0.15727296152352552	0.07076759120795251			-0.26782508363225416	0.2480525231827797	-0.26782508388467424	0.22351606081150927		
absolutismo	0.0025951557093425604	0.0	0.0019361903143760423	0.0				0.0025951557093425604	0.005629347924750809	-0.15745134405570516	0.0649130946638409			-0.2519320697387379	0.24823595023540473	-0.26461790506968136	0.2235174322998671		
absoluto	0.12716262975778547	0.12608695652173912	0.10123343013696386	0.10736187292645441				0.0010756732360463483	0.0003599182407234415	-0.15778454431029285	0.05786653472033823			-0.26782508393602994	0.24831318743665193	-0.26782508398217464	0.22351953545883377		
absolver	0.007785467128027681	0.004347826086956522	0.0066887135404170486	0.0041918424031839345				0.0034376410410711595	0.007344044798293601	-0.157428178836592	0.0655585743833575			-0.2678250838881317	0.2482046539737604	-0.2678250839713625	0.22351726777978914		
absorbente	0.0034602076124567475	0.007246376811594203	0.0025299529607268763	0.00522021111928665				-0.0037861691991374555	-0.009911393496901276	-0.15764249147545323	0.058453946486219745			-0.2678250839685503	0.2485009702619353	-0.2678250839897656	0.22351895466772356		
absorber	0.02768166089965398	0.04927536231884058	0.020862027707100748	0.03541900393395197				-0.021593701419186602	-0.04028260163654923	-0.1581327795555866	0.045869643974205884			-0.2678250839633898	0.24914397173700067	-0.26782508398803695	0.2235224381273027		
absorción	0.0025951557093425604	0.0014492753623188406	0.0018977165462489354	0.0010521854705268971				0.0011458803470237198	0.0019970617834799077	-0.1574964059861498	0.06335919621621254			-0.2678250838881317	0.24829648108913754	-0.26782508396791804	0.22351779257777094		
absortar	0.0017301038062283738	0.004347826086956522	0.0012530408767809764	0.003241852501386869				-0.002617722280728148	-0.0072519005883580805	-0.15761351034752305	0.05937800501740596			-0.2678250839734242	0.2484536935374259	-0.267825083991391	0.22351872926425645		
absorto	0.014705882352941176	0.02753623188405797	0.010736725894986442	0.019846680692099678				-0.012830349531116794	-0.027604245384044535	-0.15790772915295104	0.05083700644362257			-0.2678250839650873	0.24884545138329162	-0.2678250839888324	0.22352093231454392		
abstención	0.0025951557093425604	0.004347826086956522	0.001895189526946543	0.0031322723665730486				-0.0017526703776139614	-0.00511438119991049	-0.15758245174642985	0.06043605532770831			-0.26782508396123955	0.2484172226626916	-0.26782508398777116	0.2235184794374447		
abstener	0.00865051903114187	0.004347826086956522	0.006286370188904253	0.0031270450022333443				0.004302692944185347	0.009361957473789524	-0.15740080873120935	0.06648908125703362			-0.26782508387594706	0.24817022385779955	-0.2678250839644937	0.22351705197855237		
abstenerse	0.0034602076124567475	0.0014492753623188406	0.0025231807252000683	0.001040440787008212				0.002010932250137907	0.004116633694091374	-0.15747007891677592	0.06425270268764033			-0.26782508385157777	0.24826076167573177	-0.26782508395762306	0.22351758376049757		
abstinencia	0.0034602076124567475	0.005797101449275362	0.002522894721997659	0.004172409282964939				-0.002336893836818615	-0.00647678906620137	-0.1575994918712292	0.05987814763024837			-0.26782508396123955	0.24844105916059162	-0.26782508398777766	0.22351861340158732		
abstracción	0.010380622837370242	0.010144927536231883	0.007573351513167126	0.008318448053508912				0.00023569530113835835	-0.0002986773102405864	-0.1575621247262091	0.06117616604017097			-0.2678250839351296	0.24833483029493858	-0.2678250839827128	0.22351831004631126		
abstracto	0.01124567474048443	0.002898550724637681	0.008496077268083985	0.0020700082542305775				0.008347124015846748	0.018851361349880292	-0.15726583918444	0.07091385185482234			-0.26782508376019293	0.24801037959293845	-0.26782508392980714	0.22351601782493752		
absurdo	0.09602076124567474	0.036231884057971016	0.08480825854782527	0.026234126243478643				0.059788877187703725	0.09101489501346548	-0.15511127768847868	0.11678481197673132			-0.267825083835494	0.2465674164593658	-0.26782508394424503	0.22350393274865196		
abuelita	0.0025951557093425604	0.0	0.001899419310365083	0.0				0.0025951557093425604	0.005629347924750809	-0.15745286329504812	0.06486139674256915			-0.2519320697387379	0.24823595023540473	-0.2646788139523179	0.22351744432845297		
abuelo	0.08217993079584775	0.07971014492753623	0.10148066371024854	0.09110692991272461				0.002469785868311522	0.0026074074524628835	-0.1571027365492668	0.06973961652972406			-0.2678250839346549	0.24826685146215544	-0.267825083979343	0.223515619610153		
abultada	0.0034602076124567475	0.0014492753623188406	0.002540933284833173	0.0010459348637712918				0.002010932250137907	0.004116633694091374	-0.15746957244245022	0.06426972102421927			-0.26782508385157777	0.24826076167573177	-0.26782508395755295	0.2235175797712835		
abultado	0.004325259515570935	0.004347826086956522	0.003804553039594028	0.0031630154632944817				-2.2566571385587188e-05	-0.000892885975732098	-0.15750483422895595	0.0630535519371091			-0.26782508393687027	0.24834519448631825	-0.2678250839778694	0.22351786212722763		
abultar	0.00865051903114187	0.004347826086956522	0.006334905486203906	0.003133739266423316				0.004302692944185347	0.009361957473789524	-0.15739908001736647	0.06654519837294812			-0.26782508387594706	0.24817022385779955	-0.2678250839643083	0.22351703871526693		
abundamiento	0.0008650519031141869	0.0	0.0006230479582602245	0.0				0.0008650519031141869	0.0013360551319784994	-0.15750559815030965	0.06305523252952126			-0.2625274125372809	0.2483078494706374	-0.26679304376401575	0.22351786456974668		
abundancia	0.04498269896193772	0.02608695652173913	0.035821029949946424	0.019775050130549334				0.01889574244019859	0.03441303025537549	-0.15686838071506698	0.08018010660583624			-0.2678250838921932	0.24768783035111286	-0.2678250839677883	0.22351352370995314		
abundante	0.05709342560553633	0.0463768115942029	0.04336703128344222	0.03435551206510768				0.010716614011333433	0.016998206425606944	-0.15715901812323838	0.07146746185049606			-0.267825083922401	0.24798632929963355	-0.2678250839768842	0.22351558886045764		
abundar	0.045847750865051905	0.021739130434782608	0.038383539416598396	0.017743936074154802				0.024108620430269297	0.044773193393461974	-0.1566785894985732	0.08530907930647036			-0.26782508386863624	0.24750906177591836	-0.26782508396196153	0.22351227559026093		
aburrar	0.01124567474048443	0.002898550724637681	0.008850572103840016	0.002094162577110918				0.008347124015846748	0.018851361349880292	-0.1572521907590779	0.07134736444106768			-0.26782508376019293	0.24801037959293845	-0.26782508392778737	0.22351591583020927		
aburrimiento	0.020761245674740483	0.002898550724637681	0.017577107866093313	0.0020703977852096667				0.0178626949501028	0.039570179012745045	-0.156890661308846	0.0824310503998468			-0.2678250835591463	0.24765904434576536	-0.26782508385716647	0.22351331404502875		
aburrir	0.06833910034602077	0.0536231884057971	0.05424585985756573	0.04071437637516341				0.014715911940223668	0.022254281797571475	-0.15697227022979823	0.07532155625657064			-0.2678250839197459	0.24786889990461805	-0.2678250839757239	0.22351447739054492		
abusar	0.02249134948096886	0.02318840579710145	0.017829890374359364	0.016641784416683805				-0.0006970563161325903	-0.002270761652311793	-0.15748225208275307	0.06361739878745823			-0.2678250839383933	0.24837064148210095	-0.2678250839800465	0.2235177095634397		
abusivo	0.0008650519031141869	0.0	0.0006325192755371479	0.0				0.0008650519031141869	0.0013360551319784994	-0.15750520683116503	0.06306871936709268			-0.2625274125372809	0.2483078494706374	-0.2667773551156377	0.22351786143175623		
abuso	0.01384083044982699	0.02608695652173913	0.010139631415963463	0.02288309511127913				-0.012246126071912139	-0.02663017287686021	-0.15805785205058753	0.0464771325234264			-0.2678250839653011	0.24882454661859338	-0.2678250839904537	0.22352208057353468		
acabar	0.5155709342560554	0.3826086956521739	0.5690331574015213	0.41672605982023364				0.13296223860388146	0.060591362182892065	-0.15123858472262516	0.09918016431342158			-0.2678250839152702	0.2450928759752046	-0.26782508397517507	0.22348803643391693		
acabe	0.0025951557093425604	0.0	0.001890288619914662	0.0				0.0025951557093425604	0.005629347924750809	-0.15745324054077567	0.06484855662449339			-0.2519320697387379	0.24823595023540473	-0.26469393837352956	0.2235174473159708		
acabo	0.0034602076124567475	0.002898550724637681	0.0024934249028381148	0.0020863693211732905				0.0005616568878190663	0.0005358710822367442	-0.15751452214151218	0.0627354489018963			-0.2678250839246856	0.2483209608917841	-0.26782508397799737	0.22351793777345164		
academia	0.00865051903114187	0.020289855072463767	0.0075174143486972655	0.0156840098053079				-0.011639336041321897	-0.02652850386508823	-0.15786875309931353	0.05167498802461744			-0.26782508397168353	0.2488120215502608	-0.2678250839898541	0.2235206772854194		
académico	0.00865051903114187	0.004347826086956522	0.006958502448961371	0.007285172955052824				0.004302692944185347	0.009361957473789524	-0.15754483693898522	0.0617282649067786			-0.26782508387594706	0.24817022385779955	-0.26782508398197186	0.2235181765188602		
acallar	0.007785467128027681	0.011594202898550725	0.00566139314613861	0.008350300956363674				-0.0038087357705230435	-0.009604569355210505	-0.15764243568414776	0.058564351031873			-0.2678250839566703	0.24849841478254628	-0.2678250839865631	0.22351893970021539		
acalorar	0.010380622837370242	0.002898550724637681	0.007547331663677138	0.005101787216133596				0.0074820721127325605	0.016880707068219328	-0.15743029946202547	0.06546116913218461			-0.26782508377846986	0.24804379657263323	-0.26782508397328897	0.2235172878409413		
acampar	0.0025951557093425604	0.017391304347826087	0.0018769075850359775	0.013599342051917351				-0.014796148638483527	-0.03484747553954439	-0.15801566696981895	0.04655910928235971			-0.267825083988655	0.24895644003783796	-0.26782508399550736	0.22352191559422746		
acantilado	0.0025951557093425604	0.0	0.001891318016358549	0.0				0.0025951557093425604	0.005629347924750809	-0.15745319800999308	0.0648500042803318			-0.2519320697387379	0.24823595023540473	-0.26469223324230257	0.22351744697914389		
acantilar	0.0008650519031141869	0.0	0.0006287790170090044	0.0				0.0008650519031141869	0.0013360551319784994	-0.15750536136455517	0.0630633935162842			-0.2625274125372809	0.2483078494706374	-0.26678355062141323	0.22351786267092508		
acaparar	0.0034602076124567475	0.002898550724637681	0.002519826259499945	0.002076148116750368				0.0005616568878190663	0.0005358710822367442	-0.15751300903527166	0.06278670189190284			-0.2678250839246856	0.2483209608917841	-0.2678250839776892	0.22351792574688126		
acariciar	0.03806228373702422	0.07391304347826087	0.03220963556785489	0.0633238579181929				-0.03585075974123665	-0.05911408118844826	-0.1588168625823732	0.03188130198860565			-0.26782508396625676	0.249628952542473	-0.267825083989368	0.22352702542599334		
acarrear	0.0034602076124567475	0.007246376811594203	0.0025003900990332845	0.0052441075680190186				-0.0037861691991374555	-0.009911393496901276	-0.15764470021274044	0.05838008612050613			-0.2678250839685503	0.2485009702619353	-0.2678250839898956	0.2235189723320519		
acarreo	0.0017301038062283738	0.0	0.0012675657708368666	0.0				0.0017301038062283738	0.0034918285363032186	-0.1574789691026554	0.06397012049759476			-0.2572297411380094	0.24827174700416532	-0.2657254400675894	0.22351765170222304		
acartonar	0.004325259515570935	0.0	0.0031531271806261763	0.0				0.004325259515570935	0.009850843148929202	-0.15740106480946678	0.06661359902354128			-0.2413367269401949	0.2481652533850367	-0.262602124789642	0.22351703664251385		
acaso	0.20674740484429066	0.2318840579710145	0.19296516199876804	0.24028520298163686				-0.025136653126723835	-0.020720692226687612	-0.1594864259493132	0.040710277280041396			-0.26782508394319104	0.24903937498514897	-0.2678250839844912	0.22352873460338288		
acatamiento	0.00865051903114187	0.005797101449275362	0.006341485487243884	0.00415673398122731				0.002853417581866507	0.005879977696887179	-0.1574410744437751	0.06513975294529392			-0.26782508390640863	0.2482289303477751	-0.26782508397252297	0.22351736710161801		
acatar	0.01384083044982699	0.02463768115942029	0.010050751619412485	0.018688655601483996				-0.010796850709593301	-0.023711764286188868	-0.15788822579182793	0.05133789765195508			-0.2678250839633898	0.2487678367219304	-0.26782508398888516	0.22352079337029462		
