wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
aberración	0.009515570934256055	0.011594202898550725	0.14570772112166727	0.16746757642756527				-0.0020786319642946693	-0.005584746652203041	-0.1575762919062877	0.03155970026564892			-0.2678250839475318	0.24842772766683763	-0.2678250839970729	0.00986366382961251		
abertura	0.007785467128027681	0.011594202898550725	0.11357368489161997	0.1666357976261677				-0.0038087357705230435	-0.009604569355210505	-0.15764095647323118	0.02353678034139898			-0.2678250839566703	0.24849841478254628	-0.267825083997229	0.009878945885471212		
abierto	0.2179930795847751	0.2811594202898551	3.9652167048152283	5.068648264199682				-0.06316634070507998	-0.04657732414259983	-0.15981082187521117	0.022468839907684075			-0.26782508395031107	0.2501728570511955	-0.26782508399714555	0.00983258403727122		
abismo	0.0847750865051903	0.06666666666666667	1.4789163722717817	1.171804243479334				0.01810841983852364	0.025199216906345297	-0.15689690434198683	0.049190008084244875			-0.2678250839199177	0.24778390037049783	-0.2678250839967482	0.009986966001075187		
ablandar	0.004325259515570935	0.010144927536231883	0.06270169845051386	0.14647318747368032				-0.005819668020660949	-0.014541589982656245	-0.15770439625942984	0.012212874862678441			-0.26782508397168353	0.24858380256186458	-0.26782508399743893	0.009897943157706656		
abnegación	0.03806228373702422	0.02608695652173913	0.6947389643343355	0.39722226372597724				0.011975327215285093	0.022066338224056542	-0.15691672668897172	0.06398200713208292			-0.2678250839084394	0.2479177443294336	-0.2678250839963449	0.00975508462788747		
abnegado	0.0008650519031141869	0.010144927536231883	0.012534402932386442	0.14733789172683093				-0.009279875633117697	-0.023056377999606945	-0.15780981875724784	-0.009574118652609813			-0.2678250839925715	0.24873264473507262	-0.26782508399772303	0.009937378482127689		
abnegar	0.0017301038062283738	0.010144927536231883	0.025060817535619527	0.14646320269957952				-0.008414823730003509	-0.020900604595282226	-0.15778213460172627	-0.003188158613746793			-0.2678250839873495	0.2486949608845992	-0.26782508399765176	0.009925670477137435		
abocar	0.00865051903114187	0.0014492753623188406	0.13903646283808102	0.020849885771230356				0.007201243668823029	0.01647340045717992	-0.15728718894094088	0.07645668978221767			-0.26782508363225416	0.2480525231827797	-0.26782508399227056	0.009806519469857406		
abogadillo	0.0017301038062283738	0.0	0.025200932106508648	0.0				0.0017301038062283738	0.0034918285363032186	-0.15747927976624407	0.04968453966096579			-0.2572297411380094	0.24827174700416532	-0.26573789511358076	0.00983975666045168		
abogado	0.0328719723183391	0.015942028985507246	0.5812013979158118	0.29153648993762676				0.016929943332831852	0.03356814458958325	-0.15693294701337862	0.06894650591955144			-0.26782508387151627	0.24772850593707899	-0.26782508399614235	0.009766983978226708		
abogar	0.015570934256055362	0.013043478260869565	0.24002354141602994	0.22870139948871884				0.002527455995185798	0.004743651824125356	-0.15750795073218585	0.03850982127917075			-0.2678250839246856	0.2482455255563041	-0.2678250839969243	0.00984967215856181		
abolición	0.0008650519031141869	0.0	0.012734553079011375	0.0				0.0008650519031141869	0.0013360551319784994	-0.1575050329568248	0.043544450616934606			-0.2625274125372809	0.2483078494706374	-0.2667703842140744	0.009846480744770882		
abolir	0.0025951557093425604	0.004347826086956522	0.05092300419587366	0.06249520319120653				-0.0017526703776139614	-0.00511438119991049	-0.15755524612756092	0.03220231091248868			-0.26782508396123955	0.2484172226626916	-0.26782508399711863	0.009860167070576548		
abombar	0.0008650519031141869	0.0	0.012683918673130613	0.0				0.0008650519031141869	0.0013360551319784994	-0.15750513755796855	0.043518150849232544			-0.2625274125372809	0.2483078494706374	-0.2667745778513821	0.009846509545958344		
abominable	0.018166089965397925	0.008695652173913044	0.27675169635214764	0.1252529617952248				0.009470437791484881	0.020250355696204536	-0.15721837229910732	0.06663896641377307			-0.2678250838698547	0.24797782452466538	-0.2678250839959635	0.009803224260004037		
abonado	0.006920415224913495	0.002898550724637681	0.15172829341428717	0.04164499349971069				0.004021864500275814	0.008840551942953518	-0.15730392878499427	0.07019035060786347			-0.26782508385157777	0.24818013591082375	-0.26782508399477595	0.009810733571208232		
abonar	0.006920415224913495	0.007246376811594203	0.11441210392071861	0.10480572758011382				-0.00032596158668070797	-0.0016067126361845032	-0.15751149518066193	0.03921073617133686			-0.2678250839393072	0.2483575348702024	-0.26782508399688937	0.00984989807708563		
abono	0.01643598615916955	0.007246376811594203	0.25184046091511386	0.10412226996310207				0.009189609347575345	0.019915492235785946	-0.15722618218999396	0.06840086026578977			-0.26782508385888854	0.24798581126774955	-0.26782508399579025	0.009803586222061636		
abordaje	0.0017301038062283738	0.0014492753623188406	0.0375213166871418	0.06300561903035813				0.00028082844390953316	-0.00014045760496768172	-0.15758398591223347	0.0265748649718796			-0.2678250839246856	0.24833250295672152	-0.26782508399730026	0.009868000121512847		
abordar	0.012110726643598616	0.014492753623188406	0.1771696738932976	0.21265064579748338				-0.00238202697958979	-0.006145706774059223	-0.15760463714831477	0.02947556047432371			-0.26782508394661797	0.24843869619807607	-0.2678250839971035	0.009869459071885509		
aborigen	0.0	0.013043478260869565	0.0	0.18784450857325985				-0.013043478260869565	-0.03178795949702192	-0.15791939151193035	-0.02536598030752215			-0.2678250839977935	0.24889172297574283	-0.2678250839977935	0.009979488523767871		
aborrecer	0.02422145328719723	0.010144927536231883	0.3731533067079713	0.14535083268832197				0.014076525750965348	0.029522329108115336	-0.15706074314792634	0.07497343813943742			-0.26782508385157777	0.24781354621907867	-0.26782508399566723	0.009785168320779048		
abortar	0.0025951557093425604	0.005797101449275362	0.038035600413073314	0.08340465394209366				-0.003201945739932802	-0.008596360976812836	-0.15762506406217647	0.019890710213438613			-0.267825083970378	0.24847744588550902	-0.2678250839974158	0.009878899469615602		
aborto	0.0034602076124567475	0.002898550724637681	0.06331986465692771	0.04169977154246071				0.0005616568878190663	0.0005358710822367442	-0.15748667710502204	0.04484023252596986			-0.2678250839246856	0.2483209608917841	-0.2678250839965359	0.009843437922923144		
abraham	0.006055363321799308	0.0	0.16234077419397444	0.0				0.006055363321799308	0.014002902729074295	-0.15719597468770463	0.09298930085984926			-0.2307413841416519	0.24809571936467928	-0.25437971388979413	0.009792333102969685		
abrasar	0.015570934256055362	0.011594202898550725	0.2528668299920655	0.23556362757521976				0.003976731357504638	0.008000981295644548	-0.15749559498796198	0.03947072723139499			-0.26782508391554716	0.2481888275972606	-0.2678250839969044	0.00984736815147331		
abrazar	0.06747404844290658	0.1246376811594203	1.1220502717231706	2.067762511633594				-0.057163632716513715	-0.07496977895728371	-0.15948500347327457	0.0029731852818401378			-0.2678250839646399	0.2502585844050574	-0.26782508399734406	0.009744807492559177		
abrazo	0.04671280276816609	0.057971014492753624	0.732519801059857	1.193152448337134				-0.011258211724587533	-0.01950230518664231	-0.1584829204170525	0.010746608558717691			-0.2678250839484457	0.24873427433284295	-0.267825083997285	0.009601296453200403		
abreviar	0.006055363321799308	0.007246376811594203	0.08841679734562843	0.1077840693621402				-0.001191013489794895	-0.0036574106031892557	-0.15757134927994076	0.030799403878939313			-0.26782508394661797	0.24839295377083884	-0.2678250839971141	0.009863357570605729		
abreviatura	0.0017301038062283738	0.0	0.040445167577017646	0.0				0.0017301038062283738	0.0034918285363032186	-0.1574477880475611	0.0564108251831317			-0.2572297411380094	0.24827174700416532	-0.26447533868609346	0.009832390625418354		
abrigar	0.02249134948096886	0.04492753623188406	0.39242699072086357	0.6876787647362335				-0.0224361867509152	-0.04329696407445807	-0.15814127468831884	0.009027654661069091			-0.26782508396713534	0.24919191254972928	-0.26782508399732086	0.010144709788460732		
abrigo	0.05536332179930796	0.06086956521739131	0.9595863190961594	1.631964705650048				-0.005506243418083347	-0.009630123794823163	-0.15892034722448525	0.007761178575137688			-0.26782508394209226	0.2485298091467092	-0.2678250839973065	0.009722102572777827		
abril	0.007785467128027681	0.010144927536231883	0.1135347182220668	0.14603758469896772				-0.002359460408204202	-0.006304659208630547	-0.1575984849435351	0.0282328178631504			-0.2678250839507956	0.24843981745330646	-0.2678250839971496	0.009869080591469922		
